episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
73,120.00,car_flow_E#10.13,263.687,7.029,0,,260.000,0.000,0
73,120.00,car_flow_E#10.11,276.218,8.907,0,,260.000,0.000,0
73,120.00,car_flow_E#10.12,342.175,4.324,0,,260.000,0.000,0
73,120.00,car_flow_E#10.8,362.931,0.000,0,,260.000,0.000,0
73,120.00,car_flow_E#10.16,141.009,14.310,1,,260.000,0.000,0
73,120.00,car_flow_E#10.10,355.461,0.988,1,,260.000,0.000,0
74,30.00,car_flow_E#10.0,30.353,13.822,1,,260.000,0.000,0
74,35.00,car_flow_E#10.1,46.031,12.301,0,,260.000,0.000,0
74,35.00,car_flow_E#10.2,44.880,14.547,1,,260.000,0.000,0
74,35.00,car_flow_E#10.0,99.095,13.834,1,,260.000,0.000,0
74,40.00,car_flow_E#10.1,108.172,12.291,0,,260.000,0.000,0
74,40.00,car_flow_E#10.2,116.794,14.513,1,,260.000,0.000,0
74,40.00,car_flow_E#10.0,168.016,13.848,1,,260.000,0.000,0
74,45.00,car_flow_E#10.1,168.082,11.016,0,,260.000,0.000,0
74,45.00,car_flow_E#10.2,180.634,10.865,1,,260.000,0.000,0
74,45.00,car_flow_E#10.0,207.725,8.245,1,,260.000,0.000,0
74,50.00,car_flow_E#10.1,227.475,10.040,0,,260.000,0.000,0
74,50.00,car_flow_E#10.2,208.606,6.181,1,,260.000,0.000,0
74,50.00,car_flow_E#10.0,250.964,4.295,1,,260.000,0.000,0
74,55.00,car_flow_E#10.3,14.501,12.112,0,,260.000,0.000,0
74,55.00,car_flow_E#10.1,250.504,1.498,0,,260.000,0.000,0
74,55.00,car_flow_E#10.0,258.571,2.391,0,,260.000,0.000,0
74,55.00,car_flow_E#10.4,11.217,13.882,1,,260.000,0.000,0
74,55.00,car_flow_E#10.2,244.254,2.479,1,,260.000,0.000,0
74,60.00,car_flow_E#10.3,74.839,12.065,0,,260.000,0.000,0
74,60.00,car_flow_E#10.2,260.600,5.707,0,,260.000,0.000,0
74,60.00,car_flow_E#10.1,284.819,11.721,0,,260.000,0.000,0
74,60.00,car_flow_E#10.0,300.354,13.430,0,,260.000,0.000,0
74,60.00,car_flow_E#10.4,81.288,13.880,1,,260.000,0.000,0
74,65.00,car_flow_E#10.3,135.122,11.913,0,,260.000,0.000,2
74,65.00,car_flow_E#10.2,316.634,14.527,0,,260.000,0.000,2
74,65.00,car_flow_E#10.1,346.961,12.296,0,,260.000,0.000,2
74,65.00,car_flow_E#10.4,151.285,13.954,1,,260.000,0.000,2
74,70.00,car_flow_E#10.5,73.899,14.749,0,,260.000,0.000,2
74,70.00,car_flow_E#10.3,195.420,12.202,0,,260.000,0.000,2
74,70.00,car_flow_E#10.1,363.390,0.000,0,,260.000,0.000,2
74,70.00,car_flow_E#10.4,191.441,8.076,1,,260.000,0.000,2
74,70.00,car_flow_E#10.2,355.444,1.386,1,,260.000,0.000,2
74,75.00,car_flow_E#10.7,12.591,12.685,0,,260.000,0.000,1
74,75.00,car_flow_E#10.6,71.507,15.011,0,,260.000,0.000,1
74,75.00,car_flow_E#10.5,148.212,14.993,0,,260.000,0.000,1
74,75.00,car_flow_E#10.3,255.853,12.139,0,,260.000,0.000,1
74,75.00,car_flow_E#10.4,243.682,7.218,1,,260.000,0.000,1
74,75.00,car_flow_E#10.2,363.191,1.315,1,,260.000,0.000,1
74,80.00,car_flow_E#10.9,17.967,12.803,0,,260.000,0.000,0
74,80.00,car_flow_E#10.7,75.684,12.740,0,,260.000,0.000,0
74,80.00,car_flow_E#10.6,145.902,15.020,0,,260.000,0.000,0
74,80.00,car_flow_E#10.5,222.540,14.923,0,,260.000,0.000,0
74,80.00,car_flow_E#10.4,286.981,13.930,0,,260.000,0.000,0
74,80.00,car_flow_E#10.3,316.101,11.931,0,,260.000,0.000,0
74,80.00,car_flow_E#10.8,65.609,14.000,1,,260.000,0.000,0
74,85.00,car_flow_E#10.9,81.960,12.674,0,,260.000,0.000,0
74,85.00,car_flow_E#10.7,138.728,12.670,0,,260.000,0.000,0
74,85.00,car_flow_E#10.6,220.332,14.793,0,,260.000,0.000,0
74,85.00,car_flow_E#10.5,296.862,14.897,0,,260.000,0.000,0
74,85.00,car_flow_E#10.4,353.962,14.048,0,,260.000,0.000,0
74,85.00,car_flow_E#10.8,134.885,13.948,1,,260.000,0.000,0
74,90.00,car_flow_E#10.9,142.659,9.604,0,,260.000,0.000,0
74,90.00,car_flow_E#10.7,201.683,12.716,0,,260.000,0.000,0
74,90.00,car_flow_E#10.6,294.951,14.854,0,,260.000,0.000,0
74,90.00,car_flow_E#10.8,167.733,3.279,1,,260.000,0.000,0
74,95.00,car_flow_E#10.10,37.925,14.773,0,,260.000,0.000,0
74,95.00,car_flow_E#10.9,204.059,12.838,0,,260.000,0.000,0
74,95.00,car_flow_E#10.7,264.741,12.497,0,,260.000,0.000,0
74,95.00,car_flow_E#10.8,185.444,6.691,1,,260.000,0.000,0
74,100.00,car_flow_E#10.10,111.176,14.731,0,,260.000,0.000,0
74,100.00,car_flow_E#10.9,268.131,12.943,0,,260.000,0.000,0
74,100.00,car_flow_E#10.7,327.858,12.759,0,,260.000,0.000,0
74,100.00,car_flow_E#10.8,237.938,8.760,1,,260.000,0.000,0
74,105.00,car_flow_E#10.11,36.114,13.015,0,,260.000,0.000,0
74,105.00,car_flow_E#10.10,184.514,14.751,0,,260.000,0.000,0
74,105.00,car_flow_E#10.8,286.097,13.989,0,,260.000,0.000,0
74,105.00,car_flow_E#10.9,330.613,10.388,0,,260.000,0.000,0
74,105.00,car_flow_E#10.7,362.519,0.020,0,,260.000,0.000,0
74,110.00,car_flow_E#10.11,101.594,13.060,0,,260.000,0.000,0
74,110.00,car_flow_E#10.10,257.788,14.790,0,,260.000,0.000,0
74,110.00,car_flow_E#10.8,340.356,8.103,0,,260.000,0.000,0
74,110.00,car_flow_E#10.9,357.695,4.421,1,,260.000,0.000,0
74,115.00,car_flow_E#10.12,63.999,13.245,0,,260.000,0.000,2
74,115.00,car_flow_E#10.11,167.088,13.126,0,,260.000,0.000,2
74,115.00,car_flow_E#10.10,327.929,10.806,0,,260.000,0.000,2
74,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,2
74,115.00,car_flow_E#10.9,362.519,0.000,1,,260.000,0.000,2
74,120.00,car_flow_E#10.12,130.064,13.093,0,,260.000,0.000,1
74,120.00,car_flow_E#10.11,232.669,13.018,0,,260.000,0.000,1
74,120.00,car_flow_E#10.10,354.701,1.385,0,,260.000,0.000,1
74,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,1
74,120.00,car_flow_E#10.13,35.959,14.628,1,,260.000,0.000,1
74,120.00,car_flow_E#10.9,362.519,0.000,1,,260.000,0.000,1
75,35.00,car_flow_E#10.0,3.675,10.679,0,,260.000,0.000,0
75,35.00,car_flow_E#10.1,30.351,14.293,1,,260.000,0.000,0
75,40.00,car_flow_E#10.2,1.809,11.747,0,,260.000,0.000,0
75,40.00,car_flow_E#10.0,56.631,10.528,0,,260.000,0.000,0
75,40.00,car_flow_E#10.3,32.024,18.060,1,,260.000,0.000,0
75,40.00,car_flow_E#10.1,102.525,14.409,1,,260.000,0.000,0
75,45.00,car_flow_E#10.2,60.006,11.772,0,,260.000,0.000,0
75,45.00,car_flow_E#10.0,109.570,10.574,0,,260.000,0.000,0
75,45.00,car_flow_E#10.3,121.837,17.921,1,,260.000,0.000,0
75,45.00,car_flow_E#10.1,174.677,14.521,1,,260.000,0.000,0
75,50.00,car_flow_E#10.4,24.971,11.472,0,,260.000,0.000,0
75,50.00,car_flow_E#10.2,118.113,11.703,0,,260.000,0.000,0
75,50.00,car_flow_E#10.0,158.841,7.534,0,,260.000,0.000,0
75,50.00,car_flow_E#10.3,174.447,6.877,1,,260.000,0.000,0
75,50.00,car_flow_E#10.1,218.074,9.255,1,,260.000,0.000,0
75,55.00,car_flow_E#10.4,81.819,11.291,0,,260.000,0.000,0
75,55.00,car_flow_E#10.2,176.307,11.729,0,,260.000,0.000,0
75,55.00,car_flow_E#10.0,209.622,10.726,0,,260.000,0.000,0
75,55.00,car_flow_E#10.1,254.178,2.649,0,,260.000,0.000,0
75,55.00,car_flow_E#10.3,196.870,6.362,1,,260.000,0.000,0
75,60.00,car_flow_E#10.4,138.882,11.291,0,,260.000,0.000,0
75,60.00,car_flow_E#10.2,233.660,9.748,0,,260.000,0.000,0
75,60.00,car_flow_E#10.0,262.563,10.595,0,,260.000,0.000,0
75,60.00,car_flow_E#10.1,290.530,12.579,0,,260.000,0.000,0
75,60.00,car_flow_E#10.3,244.175,6.942,1,,260.000,0.000,0
75,65.00,car_flow_E#10.5,35.069,11.177,0,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.4,195.793,11.415,0,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.2,250.351,0.358,0,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.0,315.592,10.516,0,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.1,353.542,7.632,0,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.6,12.032,16.887,1,257.283,260.000,2.717,0
75,65.00,car_flow_E#10.3,257.283,0.251,1,257.283,260.000,2.717,0
75,70.00,car_flow_E#10.5,90.810,11.258,0,,260.000,0.000,0
75,70.00,car_flow_E#10.2,251.093,0.450,0,,260.000,0.000,0
75,70.00,car_flow_E#10.3,258.190,1.710,0,,260.000,0.000,0
75,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
75,70.00,car_flow_E#10.6,96.142,16.842,1,,260.000,0.000,0
75,70.00,car_flow_E#10.4,240.044,4.857,1,,260.000,0.000,0
75,70.00,car_flow_E#10.0,352.512,2.695,1,,260.000,0.000,0
75,75.00,car_flow_E#10.5,146.616,11.051,0,,260.000,0.000,0
75,75.00,car_flow_E#10.2,282.322,11.706,0,,260.000,0.000,0
75,75.00,car_flow_E#10.3,299.429,14.138,0,,260.000,0.000,0
75,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
75,75.00,car_flow_E#10.6,180.183,16.834,1,,260.000,0.000,0
75,75.00,car_flow_E#10.4,255.897,1.508,1,,260.000,0.000,0
75,75.00,car_flow_E#10.0,355.997,0.025,1,,260.000,0.000,0
75,80.00,car_flow_E#10.7,62.613,15.595,0,,260.000,0.000,2
75,80.00,car_flow_E#10.5,202.472,11.307,0,,260.000,0.000,2
75,80.00,car_flow_E#10.4,257.490,0.010,0,,260.000,0.000,2
75,80.00,car_flow_E#10.2,329.496,5.763,0,,260.000,0.000,2
75,80.00,car_flow_E#10.3,344.196,3.851,0,,260.000,0.000,2
75,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
75,80.00,car_flow_E#10.6,233.326,8.287,1,,260.000,0.000,2
75,80.00,car_flow_E#10.0,356.018,0.000,1,,260.000,0.000,2
75,85.00,car_flow_E#10.7,140.912,15.710,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.5,252.233,5.661,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.4,282.514,10.612,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.2,347.213,1.930,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.3,356.097,0.911,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.1,363.419,0.000,0,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.6,255.259,0.831,1,255.259,260.000,4.741,4
75,85.00,car_flow_E#10.0,356.905,0.015,1,255.259,260.000,4.741,4
75,90.00,car_flow_E#10.8,43.642,13.852,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.7,215.972,12.017,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.5,289.621,11.061,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.4,332.842,6.097,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.2,350.371,0.048,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.3,356.914,0.005,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.1,363.419,0.000,0,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.9,13.330,14.357,1,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.6,257.455,0.052,1,257.455,260.000,2.545,5
75,90.00,car_flow_E#10.0,356.918,0.000,1,257.455,260.000,2.545,5
75,95.00,car_flow_E#10.8,112.417,13.610,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.7,250.632,1.275,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.5,331.230,4.152,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.4,343.741,0.193,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.2,350.417,0.000,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.3,356.918,0.000,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.1,363.419,0.000,0,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.9,85.367,14.453,1,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.6,257.499,0.000,1,257.499,260.000,2.501,3
75,95.00,car_flow_E#10.0,356.918,0.000,1,257.499,260.000,2.501,3
75,100.00,car_flow_E#10.8,181.030,13.743,0,,260.000,0.000,4
75,100.00,car_flow_E#10.7,258.340,5.326,0,,260.000,0.000,4
75,100.00,car_flow_E#10.6,269.145,7.174,0,,260.000,0.000,4
75,100.00,car_flow_E#10.2,362.829,6.683,0,,260.000,0.000,4
75,100.00,car_flow_E#10.10,46.482,15.465,1,,260.000,0.000,4
75,100.00,car_flow_E#10.9,157.439,14.383,1,,260.000,0.000,4
75,100.00,car_flow_E#10.5,342.212,3.778,1,,260.000,0.000,4
75,100.00,car_flow_E#10.4,351.976,5.108,1,,260.000,0.000,4
75,105.00,car_flow_E#10.8,249.814,13.843,0,,260.000,0.000,4
75,105.00,car_flow_E#10.7,311.861,14.052,0,,260.000,0.000,4
75,105.00,car_flow_E#10.6,331.523,13.893,0,,260.000,0.000,4
75,105.00,car_flow_E#10.10,123.669,15.546,1,,260.000,0.000,4
75,105.00,car_flow_E#10.9,199.503,8.529,1,,260.000,0.000,4
75,105.00,car_flow_E#10.5,354.525,1.436,1,,260.000,0.000,4
75,105.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,4
75,110.00,car_flow_E#10.8,316.758,11.161,0,,260.000,0.000,4
75,110.00,car_flow_E#10.7,352.065,3.103,0,,260.000,0.000,4
75,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
75,110.00,car_flow_E#10.11,47.682,14.052,1,,260.000,0.000,4
75,110.00,car_flow_E#10.10,164.478,4.768,1,,260.000,0.000,4
75,110.00,car_flow_E#10.9,247.898,5.577,1,,260.000,0.000,4
75,110.00,car_flow_E#10.5,356.009,0.011,1,,260.000,0.000,4
75,110.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,4
75,115.00,car_flow_E#10.9,283.896,12.151,0,,260.000,0.000,4
75,115.00,car_flow_E#10.8,347.249,2.012,0,,260.000,0.000,4
75,115.00,car_flow_E#10.7,355.989,0.035,0,,260.000,0.000,4
75,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,4
75,115.00,car_flow_E#10.11,117.987,14.145,1,,260.000,0.000,4
75,115.00,car_flow_E#10.10,184.503,6.807,1,,260.000,0.000,4
75,115.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,4
75,115.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,4
75,120.00,car_flow_E#10.9,334.634,5.125,0,,260.000,0.000,2
75,120.00,car_flow_E#10.8,349.502,0.017,0,,260.000,0.000,2
75,120.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,2
75,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
75,120.00,car_flow_E#10.11,188.318,13.968,1,,260.000,0.000,2
75,120.00,car_flow_E#10.10,237.735,8.845,1,,260.000,0.000,2
75,120.00,car_flow_E#10.5,356.018,0.000,1,,260.000,0.000,2
75,120.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
76,25.00,car_flow_E#10.0,26.752,12.501,0,,260.000,0.000,0
76,25.00,car_flow_E#10.1,38.500,16.193,1,,260.000,0.000,0
76,30.00,car_flow_E#10.2,36.832,13.116,0,,260.000,0.000,0
76,30.00,car_flow_E#10.0,89.510,12.555,0,,260.000,0.000,0
76,30.00,car_flow_E#10.1,118.980,15.961,1,,260.000,0.000,0
76,35.00,car_flow_E#10.3,45.891,14.860,0,,260.000,0.000,2
76,35.00,car_flow_E#10.2,102.028,13.088,0,,260.000,0.000,2
76,35.00,car_flow_E#10.0,152.112,12.505,0,,260.000,0.000,2
76,35.00,car_flow_E#10.1,199.391,15.944,0,,260.000,0.000,2
76,40.00,car_flow_E#10.3,119.858,14.676,0,,260.000,0.000,2
76,40.00,car_flow_E#10.2,167.219,12.893,0,,260.000,0.000,2
76,40.00,car_flow_E#10.0,214.770,12.621,0,,260.000,0.000,2
76,40.00,car_flow_E#10.1,279.774,16.060,0,,260.000,0.000,2
76,45.00,car_flow_E#10.3,193.843,14.715,0,,260.000,0.000,1
76,45.00,car_flow_E#10.2,232.409,13.140,0,,260.000,0.000,1
76,45.00,car_flow_E#10.0,277.386,12.656,0,,260.000,0.000,1
76,45.00,car_flow_E#10.1,359.855,15.946,0,,260.000,0.000,1
76,50.00,car_flow_E#10.3,267.793,14.833,0,,260.000,0.000,0
76,50.00,car_flow_E#10.2,297.678,13.142,0,,260.000,0.000,0
76,50.00,car_flow_E#10.0,340.000,11.924,0,,260.000,0.000,0
76,55.00,car_flow_E#10.4,13.072,12.708,0,,260.000,0.000,0
76,55.00,car_flow_E#10.3,328.282,7.734,0,,260.000,0.000,0
76,55.00,car_flow_E#10.2,347.803,5.221,0,,260.000,0.000,0
76,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
76,60.00,car_flow_E#10.4,77.136,12.731,0,,260.000,0.000,0
76,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
76,60.00,car_flow_E#10.5,55.274,17.366,1,,260.000,0.000,0
76,60.00,car_flow_E#10.3,353.290,2.445,1,,260.000,0.000,0
76,60.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
76,65.00,car_flow_E#10.6,24.387,13.590,0,,260.000,0.000,0
76,65.00,car_flow_E#10.4,141.194,12.902,0,,260.000,0.000,0
76,65.00,car_flow_E#10.5,142.104,17.255,1,,260.000,0.000,0
76,65.00,car_flow_E#10.3,362.803,4.595,1,,260.000,0.000,0
76,70.00,car_flow_E#10.6,92.141,13.579,0,,260.000,0.000,0
76,70.00,car_flow_E#10.4,183.041,4.237,0,,260.000,0.000,0
76,70.00,car_flow_E#10.5,191.413,6.422,1,,260.000,0.000,0
76,75.00,car_flow_E#10.6,159.965,13.645,0,,260.000,0.000,0
76,75.00,car_flow_E#10.4,233.137,12.660,0,,260.000,0.000,0
76,75.00,car_flow_E#10.5,213.654,6.755,1,,260.000,0.000,0
76,80.00,car_flow_E#10.6,225.360,11.142,0,,260.000,0.000,0
76,80.00,car_flow_E#10.4,297.179,12.849,0,,260.000,0.000,0
76,80.00,car_flow_E#10.5,252.145,3.762,1,,260.000,0.000,0
76,85.00,car_flow_E#10.6,250.891,0.053,0,257.444,260.000,2.556,2
76,85.00,car_flow_E#10.4,354.913,7.042,0,257.444,260.000,2.556,2
76,85.00,car_flow_E#10.5,257.444,0.066,1,257.444,260.000,2.556,2
76,90.00,car_flow_E#10.7,1.077,14.203,0,,260.000,0.000,3
76,90.00,car_flow_E#10.6,251.100,0.413,0,,260.000,0.000,3
76,90.00,car_flow_E#10.5,258.171,1.681,0,,260.000,0.000,3
76,95.00,car_flow_E#10.7,71.529,14.110,0,,260.000,0.000,4
76,95.00,car_flow_E#10.6,279.350,11.194,0,,260.000,0.000,4
76,95.00,car_flow_E#10.5,294.137,12.733,0,,260.000,0.000,4
76,100.00,car_flow_E#10.7,142.144,14.035,0,,260.000,0.000,2
76,100.00,car_flow_E#10.6,346.251,13.674,0,,260.000,0.000,2
76,105.00,car_flow_E#10.8,37.514,12.904,0,,260.000,0.000,0
76,105.00,car_flow_E#10.7,212.552,14.105,0,,260.000,0.000,0
76,110.00,car_flow_E#10.8,101.731,12.759,0,,260.000,0.000,2
76,110.00,car_flow_E#10.7,282.890,14.216,0,,260.000,0.000,2
76,115.00,car_flow_E#10.8,165.690,12.755,0,,260.000,0.000,2
76,115.00,car_flow_E#10.7,348.788,9.257,0,,260.000,0.000,2
76,120.00,car_flow_E#10.9,28.979,12.487,0,,260.000,0.000,4
76,120.00,car_flow_E#10.8,229.814,12.919,0,,260.000,0.000,4
77,25.00,car_flow_E#10.0,33.108,12.817,0,,260.000,0.000,0
77,30.00,car_flow_E#10.1,35.394,12.678,0,,260.000,0.000,0
77,30.00,car_flow_E#10.0,96.930,12.719,0,,260.000,0.000,0
77,30.00,car_flow_E#10.2,33.175,14.627,1,,260.000,0.000,0
77,35.00,car_flow_E#10.1,98.538,12.727,0,,260.000,0.000,0
77,35.00,car_flow_E#10.0,160.627,12.672,0,,260.000,0.000,0
77,35.00,car_flow_E#10.3,41.177,15.127,1,,260.000,0.000,0
77,35.00,car_flow_E#10.2,105.826,14.444,1,,260.000,0.000,0
77,40.00,car_flow_E#10.1,161.833,12.643,0,,260.000,0.000,0
77,40.00,car_flow_E#10.0,224.355,12.666,0,,260.000,0.000,0
77,40.00,car_flow_E#10.3,116.604,15.122,1,,260.000,0.000,0
77,40.00,car_flow_E#10.2,178.444,14.433,1,,260.000,0.000,0
77,45.00,car_flow_E#10.5,13.554,12.718,0,,260.000,0.000,2
77,45.00,car_flow_E#10.4,54.810,13.725,0,,260.000,0.000,2
77,45.00,car_flow_E#10.1,206.021,8.363,0,,260.000,0.000,2
77,45.00,car_flow_E#10.0,288.134,12.694,0,,260.000,0.000,2
77,45.00,car_flow_E#10.3,185.226,10.092,1,,260.000,0.000,2
77,45.00,car_flow_E#10.2,220.993,8.981,1,,260.000,0.000,2
77,50.00,car_flow_E#10.7,27.567,13.583,0,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.5,77.752,12.722,0,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.4,123.266,13.738,0,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.1,248.899,5.162,0,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.0,349.233,9.179,0,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.6,62.915,13.805,1,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.3,212.504,6.475,1,253.035,260.000,6.965,2
77,50.00,car_flow_E#10.2,253.035,0.272,1,253.035,260.000,6.965,2
77,55.00,car_flow_E#10.7,96.289,13.807,0,,260.000,0.000,1
77,55.00,car_flow_E#10.5,142.087,12.888,0,,260.000,0.000,1
77,55.00,car_flow_E#10.4,191.746,13.580,0,,260.000,0.000,1
77,55.00,car_flow_E#10.2,258.046,1.770,0,,260.000,0.000,1
77,55.00,car_flow_E#10.1,287.053,12.522,0,,260.000,0.000,1
77,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
77,55.00,car_flow_E#10.6,131.165,13.535,1,,260.000,0.000,1
77,55.00,car_flow_E#10.3,246.548,3.520,1,,260.000,0.000,1
77,60.00,car_flow_E#10.8,42.047,13.957,0,,260.000,0.000,0
77,60.00,car_flow_E#10.7,159.269,8.247,0,,260.000,0.000,0
77,60.00,car_flow_E#10.5,206.190,12.946,0,,260.000,0.000,0
77,60.00,car_flow_E#10.4,253.919,12.635,0,,260.000,0.000,0
77,60.00,car_flow_E#10.3,281.007,11.242,0,,260.000,0.000,0
77,60.00,car_flow_E#10.2,296.603,12.923,0,,260.000,0.000,0
77,60.00,car_flow_E#10.1,350.109,12.550,0,,260.000,0.000,0
77,60.00,car_flow_E#10.9,24.526,15.499,1,,260.000,0.000,0
77,60.00,car_flow_E#10.6,162.190,3.091,1,,260.000,0.000,0
77,65.00,car_flow_E#10.10,37.551,13.409,0,,260.000,0.000,0
77,65.00,car_flow_E#10.8,112.160,14.086,0,,260.000,0.000,0
77,65.00,car_flow_E#10.7,219.335,13.588,0,,260.000,0.000,0
77,65.00,car_flow_E#10.5,270.405,12.712,0,,260.000,0.000,0
77,65.00,car_flow_E#10.4,322.218,13.709,0,,260.000,0.000,0
77,65.00,car_flow_E#10.3,349.001,13.857,0,,260.000,0.000,0
77,65.00,car_flow_E#10.9,101.818,15.571,1,,260.000,0.000,0
77,65.00,car_flow_E#10.6,180.135,7.156,1,,260.000,0.000,0
77,70.00,car_flow_E#10.10,104.691,13.476,0,,260.000,0.000,0
77,70.00,car_flow_E#10.8,182.229,14.026,0,,260.000,0.000,0
77,70.00,car_flow_E#10.7,287.916,13.758,0,,260.000,0.000,0
77,70.00,car_flow_E#10.5,334.697,12.943,0,,260.000,0.000,0
77,70.00,car_flow_E#10.9,177.361,13.126,1,,260.000,0.000,0
77,70.00,car_flow_E#10.6,235.144,9.427,1,,260.000,0.000,0
77,75.00,car_flow_E#10.10,171.757,13.572,0,,260.000,0.000,0
77,75.00,car_flow_E#10.8,252.110,14.098,0,,260.000,0.000,0
77,75.00,car_flow_E#10.6,286.475,13.693,0,,260.000,0.000,0
77,75.00,car_flow_E#10.7,344.163,6.417,0,,260.000,0.000,0
77,75.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
77,75.00,car_flow_E#10.9,213.447,7.621,1,,260.000,0.000,0
77,80.00,car_flow_E#10.11,22.520,13.977,0,,260.000,0.000,0
77,80.00,car_flow_E#10.10,234.389,8.586,0,,260.000,0.000,0
77,80.00,car_flow_E#10.8,318.135,10.206,0,,260.000,0.000,0
77,80.00,car_flow_E#10.6,342.855,6.849,0,,260.000,0.000,0
77,80.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
77,80.00,car_flow_E#10.9,252.430,3.711,1,,260.000,0.000,0
77,80.00,car_flow_E#10.7,362.438,0.976,1,,260.000,0.000,0
77,85.00,car_flow_E#10.11,92.952,14.210,0,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.10,250.918,0.042,0,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.8,351.728,3.238,0,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.5,362.519,0.000,0,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.12,70.972,15.569,1,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.9,257.461,0.045,1,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.6,355.783,0.272,1,257.461,260.000,2.539,0
77,85.00,car_flow_E#10.7,362.519,0.000,1,257.461,260.000,2.539,0
77,90.00,car_flow_E#10.13,25.923,13.732,0,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.11,163.338,14.099,0,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.10,250.996,0.002,0,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.8,355.984,0.040,0,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.5,362.519,0.000,0,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.12,148.089,15.421,1,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.9,257.499,0.000,1,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.6,356.017,0.001,1,257.499,260.000,2.501,0
77,90.00,car_flow_E#10.7,362.519,0.000,1,257.499,260.000,2.501,0
77,95.00,car_flow_E#10.14,60.378,13.498,0,,260.000,0.000,2
77,95.00,car_flow_E#10.13,94.384,13.603,0,,260.000,0.000,2
77,95.00,car_flow_E#10.11,229.960,11.447,0,,260.000,0.000,2
