episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
127,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
127,65.00,car_flow_E#10.8,52.809,15.615,1,,260.000,0.000,0
127,65.00,car_flow_E#10.6,193.009,5.220,1,,260.000,0.000,0
127,70.00,car_flow_E#10.9,9.274,11.589,0,,260.000,0.000,0
127,70.00,car_flow_E#10.7,228.060,15.049,0,,260.000,0.000,0
127,70.00,car_flow_E#10.5,294.381,12.327,0,,260.000,0.000,0
127,70.00,car_flow_E#10.4,321.585,9.522,0,,260.000,0.000,0
127,70.00,car_flow_E#10.3,343.697,7.214,0,,260.000,0.000,0
127,70.00,car_flow_E#10.8,130.540,15.468,1,,260.000,0.000,0
127,70.00,car_flow_E#10.6,213.598,6.712,1,,260.000,0.000,0
127,70.00,car_flow_E#10.2,362.492,0.718,1,,260.000,0.000,0
127,75.00,car_flow_E#10.9,67.597,11.577,0,,260.000,0.000,0
127,75.00,car_flow_E#10.7,301.206,12.315,0,,260.000,0.000,0
127,75.00,car_flow_E#10.5,338.736,5.106,0,,260.000,0.000,0
127,75.00,car_flow_E#10.4,353.264,2.401,0,,260.000,0.000,0
127,75.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
127,75.00,car_flow_E#10.10,58.794,13.064,1,,260.000,0.000,0
127,75.00,car_flow_E#10.8,170.983,4.643,1,,260.000,0.000,0
127,75.00,car_flow_E#10.6,251.877,3.779,1,,260.000,0.000,0
127,75.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
127,80.00,car_flow_E#10.9,125.802,11.617,0,,260.000,0.000,0
127,80.00,car_flow_E#10.6,279.950,10.777,0,,260.000,0.000,0
127,80.00,car_flow_E#10.7,338.337,3.221,0,,260.000,0.000,0
127,80.00,car_flow_E#10.5,349.270,0.273,0,,260.000,0.000,0
127,80.00,car_flow_E#10.4,356.001,0.020,0,,260.000,0.000,0
127,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
127,80.00,car_flow_E#10.10,124.414,13.104,1,,260.000,0.000,0
127,80.00,car_flow_E#10.8,190.651,6.801,1,,260.000,0.000,0
127,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
127,85.00,car_flow_E#10.9,183.985,11.608,0,,260.000,0.000,0
127,85.00,car_flow_E#10.6,330.322,6.969,0,,260.000,0.000,0
127,85.00,car_flow_E#10.5,350.368,0.123,0,,260.000,0.000,0
127,85.00,car_flow_E#10.4,357.042,0.347,0,,260.000,0.000,0
127,85.00,car_flow_E#10.10,153.561,2.933,1,,260.000,0.000,0
127,85.00,car_flow_E#10.8,242.382,7.369,1,,260.000,0.000,0
127,85.00,car_flow_E#10.7,345.381,3.032,1,,260.000,0.000,0
127,85.00,car_flow_E#10.2,363.417,0.000,1,,260.000,0.000,0
127,90.00,car_flow_E#10.9,242.149,11.723,0,,260.000,0.000,0
127,90.00,car_flow_E#10.8,285.544,13.713,0,,260.000,0.000,0
127,90.00,car_flow_E#10.6,348.152,1.123,0,,260.000,0.000,0
127,90.00,car_flow_E#10.5,355.849,0.201,0,,260.000,0.000,0
127,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
127,90.00,car_flow_E#10.11,29.827,14.501,1,,260.000,0.000,0
127,90.00,car_flow_E#10.10,170.851,6.805,1,,260.000,0.000,0
127,90.00,car_flow_E#10.7,355.956,1.060,1,,260.000,0.000,0
127,90.00,car_flow_E#10.2,363.417,0.000,1,,260.000,0.000,0
127,95.00,car_flow_E#10.12,28.202,14.172,0,,260.000,0.000,4
127,95.00,car_flow_E#10.9,300.453,11.670,0,,260.000,0.000,4
127,95.00,car_flow_E#10.8,339.590,6.124,0,,260.000,0.000,4
127,95.00,car_flow_E#10.5,356.906,0.014,0,,260.000,0.000,4
127,95.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,4
127,95.00,car_flow_E#10.11,102.524,14.452,1,,260.000,0.000,4
127,95.00,car_flow_E#10.10,227.075,11.453,1,,260.000,0.000,4
127,95.00,car_flow_E#10.6,354.653,2.659,1,,260.000,0.000,4
127,100.00,car_flow_E#10.13,38.620,12.154,0,,260.000,0.000,2
127,100.00,car_flow_E#10.12,98.923,14.073,0,,260.000,0.000,2
127,100.00,car_flow_E#10.10,284.733,13.214,0,,260.000,0.000,2
127,100.00,car_flow_E#10.9,342.001,5.229,0,,260.000,0.000,2
127,100.00,car_flow_E#10.5,356.918,0.000,0,,260.000,0.000,2
127,100.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,2
127,100.00,car_flow_E#10.11,175.175,14.571,1,,260.000,0.000,2
127,100.00,car_flow_E#10.8,353.463,2.193,1,,260.000,0.000,2
127,100.00,car_flow_E#10.6,362.519,0.002,1,,260.000,0.000,2
127,105.00,car_flow_E#10.14,21.891,13.519,0,,260.000,0.000,2
127,105.00,car_flow_E#10.13,99.709,12.349,0,,260.000,0.000,2
127,105.00,car_flow_E#10.12,169.496,14.046,0,,260.000,0.000,2
127,105.00,car_flow_E#10.10,335.100,5.365,0,,260.000,0.000,2
127,105.00,car_flow_E#10.9,350.322,0.106,0,,260.000,0.000,2
127,105.00,car_flow_E#10.5,356.918,0.000,0,,260.000,0.000,2
127,105.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,2
127,105.00,car_flow_E#10.11,218.642,9.125,1,,260.000,0.000,2
127,105.00,car_flow_E#10.8,356.005,0.016,1,,260.000,0.000,2
127,105.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,2
127,110.00,car_flow_E#10.14,90.217,13.766,0,,260.000,0.000,4
127,110.00,car_flow_E#10.13,161.009,12.321,0,,260.000,0.000,4
127,110.00,car_flow_E#10.12,230.849,8.207,0,,260.000,0.000,4
127,110.00,car_flow_E#10.11,254.149,2.541,0,,260.000,0.000,4
127,110.00,car_flow_E#10.9,350.416,0.001,0,,260.000,0.000,4
127,110.00,car_flow_E#10.5,356.918,0.000,0,,260.000,0.000,4
127,110.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,4
127,110.00,car_flow_E#10.10,346.115,3.255,1,,260.000,0.000,4
127,110.00,car_flow_E#10.8,356.906,0.014,1,,260.000,0.000,4
127,110.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,4
127,115.00,car_flow_E#10.15,65.578,14.203,0,,260.000,0.000,5
127,115.00,car_flow_E#10.14,158.510,13.588,0,,260.000,0.000,5
127,115.00,car_flow_E#10.13,221.980,12.133,0,,260.000,0.000,5
127,115.00,car_flow_E#10.12,275.822,12.708,0,,260.000,0.000,5
127,115.00,car_flow_E#10.11,294.235,13.394,0,,260.000,0.000,5
127,115.00,car_flow_E#10.9,360.586,6.323,0,,260.000,0.000,5
127,115.00,car_flow_E#10.16,56.052,15.542,1,,260.000,0.000,5
127,115.00,car_flow_E#10.10,354.760,3.701,1,,260.000,0.000,5
127,120.00,car_flow_E#10.15,136.813,14.386,0,,260.000,0.000,3
127,120.00,car_flow_E#10.14,226.826,13.719,0,,260.000,0.000,3
127,120.00,car_flow_E#10.13,282.967,12.126,0,,260.000,0.000,3
127,120.00,car_flow_E#10.12,331.715,7.176,0,,260.000,0.000,3
127,120.00,car_flow_E#10.11,347.807,5.406,0,,260.000,0.000,3
127,120.00,car_flow_E#10.9,363.520,0.000,0,,260.000,0.000,3
127,120.00,car_flow_E#10.16,133.825,15.444,1,,260.000,0.000,3
127,120.00,car_flow_E#10.10,362.519,0.000,1,,260.000,0.000,3
128,25.00,car_flow_E#10.0,12.347,15.404,0,,260.000,0.000,0
128,30.00,car_flow_E#10.2,8.375,15.078,0,,260.000,0.000,0
128,30.00,car_flow_E#10.0,90.094,15.500,0,,260.000,0.000,0
128,30.00,car_flow_E#10.1,50.816,15.969,1,,260.000,0.000,0
128,35.00,car_flow_E#10.3,37.257,14.059,0,,260.000,0.000,0
128,35.00,car_flow_E#10.2,83.566,14.901,0,,260.000,0.000,0
128,35.00,car_flow_E#10.0,167.827,15.416,0,,260.000,0.000,0
128,35.00,car_flow_E#10.1,130.707,15.967,1,,260.000,0.000,0
128,40.00,car_flow_E#10.4,39.045,13.874,0,,260.000,0.000,0
128,40.00,car_flow_E#10.3,108.102,14.293,0,,260.000,0.000,0
128,40.00,car_flow_E#10.2,151.404,10.206,0,,260.000,0.000,0
128,40.00,car_flow_E#10.0,245.584,15.589,0,,260.000,0.000,0
128,40.00,car_flow_E#10.1,173.619,5.081,1,,260.000,0.000,0
128,45.00,car_flow_E#10.4,108.422,13.984,0,,260.000,0.000,2
128,45.00,car_flow_E#10.3,179.054,14.312,0,,260.000,0.000,2
128,45.00,car_flow_E#10.2,219.592,15.045,0,,260.000,0.000,2
128,45.00,car_flow_E#10.0,323.268,15.534,0,,260.000,0.000,2
128,45.00,car_flow_E#10.5,19.587,14.224,1,,260.000,0.000,2
128,45.00,car_flow_E#10.1,194.299,6.815,1,,260.000,0.000,2
128,50.00,car_flow_E#10.6,0.271,11.540,0,,260.000,0.000,1
128,50.00,car_flow_E#10.4,177.826,13.834,0,,260.000,0.000,1
128,50.00,car_flow_E#10.3,249.333,14.312,0,,260.000,0.000,1
128,50.00,car_flow_E#10.2,294.860,15.145,0,,260.000,0.000,1
128,50.00,car_flow_E#10.0,362.497,0.649,0,,260.000,0.000,1
128,50.00,car_flow_E#10.5,90.535,14.269,1,,260.000,0.000,1
128,50.00,car_flow_E#10.1,243.311,7.223,1,,260.000,0.000,1
128,55.00,car_flow_E#10.7,3.029,11.565,0,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.6,57.413,11.547,0,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.4,235.876,7.533,0,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.3,320.074,14.031,0,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.2,357.646,11.594,0,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.8,1.953,13.801,1,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.5,161.478,14.133,1,257.255,260.000,2.745,0
128,55.00,car_flow_E#10.1,257.255,0.290,1,257.255,260.000,2.745,0
128,60.00,car_flow_E#10.7,60.967,11.563,0,,260.000,0.000,0
128,60.00,car_flow_E#10.6,114.475,11.556,0,,260.000,0.000,0
128,60.00,car_flow_E#10.4,250.979,0.512,0,,260.000,0.000,0
128,60.00,car_flow_E#10.1,258.139,1.556,0,,260.000,0.000,0
128,60.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
128,60.00,car_flow_E#10.8,70.239,13.637,1,,260.000,0.000,0
128,60.00,car_flow_E#10.5,202.523,8.600,1,,260.000,0.000,0
128,60.00,car_flow_E#10.3,355.905,1.123,1,,260.000,0.000,0
128,65.00,car_flow_E#10.9,13.077,16.419,0,,260.000,0.000,2
128,65.00,car_flow_E#10.7,119.036,11.577,0,,260.000,0.000,2
128,65.00,car_flow_E#10.6,171.451,11.508,0,,260.000,0.000,2
128,65.00,car_flow_E#10.4,279.876,10.918,0,,260.000,0.000,2
128,65.00,car_flow_E#10.1,294.972,12.435,0,,260.000,0.000,2
128,65.00,car_flow_E#10.8,138.527,13.729,1,,260.000,0.000,2
128,65.00,car_flow_E#10.5,249.062,5.138,1,,260.000,0.000,2
128,65.00,car_flow_E#10.3,363.419,0.028,1,,260.000,0.000,2
128,70.00,car_flow_E#10.10,15.575,13.020,0,,260.000,0.000,2
128,70.00,car_flow_E#10.9,94.935,16.386,0,,260.000,0.000,2
128,70.00,car_flow_E#10.7,161.483,3.273,0,,260.000,0.000,2
128,70.00,car_flow_E#10.6,228.516,11.450,0,,260.000,0.000,2
128,70.00,car_flow_E#10.5,285.639,12.492,0,,260.000,0.000,2
128,70.00,car_flow_E#10.4,339.433,7.991,0,,260.000,0.000,2
128,70.00,car_flow_E#10.1,356.183,6.407,0,,260.000,0.000,2
128,70.00,car_flow_E#10.8,170.305,2.940,1,,260.000,0.000,2
128,70.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
128,75.00,car_flow_E#10.10,80.125,13.065,0,,260.000,0.000,0
128,75.00,car_flow_E#10.9,167.644,14.520,0,,260.000,0.000,0
128,75.00,car_flow_E#10.7,200.896,11.544,0,,260.000,0.000,0
128,75.00,car_flow_E#10.6,285.636,11.498,0,,260.000,0.000,0
128,75.00,car_flow_E#10.5,338.484,5.885,0,,260.000,0.000,0
128,75.00,car_flow_E#10.4,355.622,0.450,0,,260.000,0.000,0
128,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
128,75.00,car_flow_E#10.8,187.511,6.382,1,,260.000,0.000,0
128,75.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
128,80.00,car_flow_E#10.11,60.264,12.672,0,,260.000,0.000,0
128,80.00,car_flow_E#10.10,144.848,12.896,0,,260.000,0.000,0
128,80.00,car_flow_E#10.9,231.526,9.072,0,,260.000,0.000,0
128,80.00,car_flow_E#10.7,259.181,11.502,0,,260.000,0.000,0
128,80.00,car_flow_E#10.6,333.546,5.534,0,,260.000,0.000,0
128,80.00,car_flow_E#10.5,349.329,0.204,0,,260.000,0.000,0
128,80.00,car_flow_E#10.4,356.016,0.002,0,,260.000,0.000,0
128,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
128,80.00,car_flow_E#10.8,238.791,8.653,1,,260.000,0.000,0
128,80.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
128,85.00,car_flow_E#10.11,123.785,12.543,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.10,209.212,12.302,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.9,250.046,0.336,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.7,315.753,9.244,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.6,343.571,0.317,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.5,350.390,0.179,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.4,357.166,0.648,0,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.8,257.021,0.562,1,257.021,260.000,2.979,0
128,85.00,car_flow_E#10.3,363.419,0.000,1,257.021,260.000,2.979,0
128,90.00,car_flow_E#10.12,31.553,14.275,0,,260.000,0.000,0
128,90.00,car_flow_E#10.11,187.141,12.599,0,,260.000,0.000,0
128,90.00,car_flow_E#10.9,251.082,0.448,0,,260.000,0.000,0
128,90.00,car_flow_E#10.8,258.173,1.662,0,,260.000,0.000,0
128,90.00,car_flow_E#10.7,339.985,1.966,0,,260.000,0.000,0
128,90.00,car_flow_E#10.6,348.823,0.603,0,,260.000,0.000,0
128,90.00,car_flow_E#10.5,355.873,0.180,0,,260.000,0.000,0
128,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
128,90.00,car_flow_E#10.10,244.439,3.149,1,,260.000,0.000,0
128,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
128,95.00,car_flow_E#10.13,60.514,14.269,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.12,103.313,14.430,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.11,249.728,12.646,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.9,279.587,10.907,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.8,295.371,12.780,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.7,342.964,0.052,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.6,349.509,0.008,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.5,356.017,0.001,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.4,362.519,0.000,0,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.10,256.621,0.948,1,256.621,260.000,3.379,0
128,95.00,car_flow_E#10.3,363.419,0.000,1,256.621,260.000,3.379,0
128,100.00,car_flow_E#10.13,131.680,14.172,0,,260.000,0.000,2
128,100.00,car_flow_E#10.12,175.052,14.406,0,,260.000,0.000,2
128,100.00,car_flow_E#10.10,257.494,0.005,0,,260.000,0.000,2
128,100.00,car_flow_E#10.11,306.990,9.923,0,,260.000,0.000,2
128,100.00,car_flow_E#10.9,327.867,8.635,0,,260.000,0.000,2
128,100.00,car_flow_E#10.8,343.857,9.018,0,,260.000,0.000,2
128,100.00,car_flow_E#10.15,25.859,13.585,1,,260.000,0.000,2
128,100.00,car_flow_E#10.7,353.575,2.577,1,,260.000,0.000,2
128,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
128,105.00,car_flow_E#10.14,37.013,9.417,0,,260.000,0.000,2
128,105.00,car_flow_E#10.13,202.910,14.190,0,,260.000,0.000,2
128,105.00,car_flow_E#10.12,245.088,13.566,0,,260.000,0.000,2
128,105.00,car_flow_E#10.10,280.800,9.953,0,,260.000,0.000,2
128,105.00,car_flow_E#10.11,342.911,3.556,0,,260.000,0.000,2
128,105.00,car_flow_E#10.9,354.517,1.387,0,,260.000,0.000,2
128,105.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,2
128,105.00,car_flow_E#10.17,28.299,14.711,1,,260.000,0.000,2
128,105.00,car_flow_E#10.16,62.532,14.069,1,,260.000,0.000,2
128,105.00,car_flow_E#10.15,93.997,13.575,1,,260.000,0.000,2
128,105.00,car_flow_E#10.7,356.899,0.023,1,,260.000,0.000,2
128,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
128,110.00,car_flow_E#10.18,55.431,12.228,0,,260.000,0.000,0
128,110.00,car_flow_E#10.14,84.104,9.530,0,,260.000,0.000,0
128,110.00,car_flow_E#10.13,274.286,14.214,0,,260.000,0.000,0
128,110.00,car_flow_E#10.12,312.581,12.011,0,,260.000,0.000,0
128,110.00,car_flow_E#10.10,337.660,10.248,0,,260.000,0.000,0
128,110.00,car_flow_E#10.11,363.267,7.524,0,,260.000,0.000,0
128,110.00,car_flow_E#10.19,58.932,15.594,1,,260.000,0.000,0
128,110.00,car_flow_E#10.17,102.139,14.837,1,,260.000,0.000,0
128,110.00,car_flow_E#10.16,132.295,14.004,1,,260.000,0.000,0
128,110.00,car_flow_E#10.15,162.383,13.755,1,,260.000,0.000,0
128,115.00,car_flow_E#10.14,131.376,9.316,0,,260.000,0.000,0
128,115.00,car_flow_E#10.13,332.113,7.139,0,,260.000,0.000,0
128,115.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,0
128,115.00,car_flow_E#10.18,110.403,9.352,1,,260.000,0.000,0
128,115.00,car_flow_E#10.19,125.913,9.355,1,,260.000,0.000,0
128,115.00,car_flow_E#10.17,150.881,5.403,1,,260.000,0.000,0
128,115.00,car_flow_E#10.16,165.530,3.339,1,,260.000,0.000,0
128,115.00,car_flow_E#10.15,201.716,8.339,1,,260.000,0.000,0
128,115.00,car_flow_E#10.12,351.928,2.997,1,,260.000,0.000,0
128,120.00,car_flow_E#10.14,178.695,9.322,0,,260.000,0.000,0
128,120.00,car_flow_E#10.13,359.704,6.529,0,,260.000,0.000,0
128,120.00,car_flow_E#10.18,137.742,2.943,1,,260.000,0.000,0
128,120.00,car_flow_E#10.19,147.764,2.887,1,,260.000,0.000,0
128,120.00,car_flow_E#10.17,170.834,6.061,1,,260.000,0.000,0
128,120.00,car_flow_E#10.16,183.369,6.472,1,,260.000,0.000,0
128,120.00,car_flow_E#10.15,248.619,5.352,1,,260.000,0.000,0
129,25.00,car_flow_E#10.0,12.706,14.624,0,,260.000,0.000,2
129,30.00,car_flow_E#10.0,86.121,14.713,0,,260.000,0.000,1
129,30.00,car_flow_E#10.1,51.669,15.224,1,,260.000,0.000,1
129,35.00,car_flow_E#10.2,19.810,12.144,0,,260.000,0.000,2
129,35.00,car_flow_E#10.0,159.770,14.600,0,,260.000,0.000,2
129,35.00,car_flow_E#10.3,29.563,14.708,1,,260.000,0.000,2
129,35.00,car_flow_E#10.1,127.616,15.228,1,,260.000,0.000,2
129,40.00,car_flow_E#10.2,80.397,12.188,0,,260.000,0.000,2
129,40.00,car_flow_E#10.0,233.231,14.792,0,,260.000,0.000,2
129,40.00,car_flow_E#10.3,103.685,14.775,1,,260.000,0.000,2
129,40.00,car_flow_E#10.1,166.982,4.661,1,,260.000,0.000,2
129,45.00,car_flow_E#10.2,140.868,12.231,0,,260.000,0.000,1
129,45.00,car_flow_E#10.0,306.821,14.643,0,,260.000,0.000,1
129,45.00,car_flow_E#10.3,162.580,9.158,1,,260.000,0.000,1
129,45.00,car_flow_E#10.1,186.178,6.178,1,,260.000,0.000,1
129,50.00,car_flow_E#10.2,201.500,12.238,0,,260.000,0.000,1
129,50.00,car_flow_E#10.0,360.220,4.013,0,,260.000,0.000,1
129,50.00,car_flow_E#10.3,188.230,6.681,1,,260.000,0.000,1
129,50.00,car_flow_E#10.1,237.606,9.018,1,,260.000,0.000,1
129,55.00,car_flow_E#10.2,260.330,12.164,0,,260.000,0.000,0
129,55.00,car_flow_E#10.1,288.562,15.209,0,,260.000,0.000,0
129,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
129,55.00,car_flow_E#10.3,239.398,8.296,1,,260.000,0.000,0
129,60.00,car_flow_E#10.3,284.412,13.317,0,,260.000,0.000,2
129,60.00,car_flow_E#10.2,319.637,10.049,0,,260.000,0.000,2
129,60.00,car_flow_E#10.1,345.918,6.269,0,,260.000,0.000,2
129,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,2
129,65.00,car_flow_E#10.3,335.919,6.417,0,,260.000,0.000,3
129,65.00,car_flow_E#10.2,353.377,2.391,0,,260.000,0.000,3
129,65.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,3
129,65.00,car_flow_E#10.4,45.675,12.600,1,,260.000,0.000,3
129,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,3
129,70.00,car_flow_E#10.5,33.673,13.995,0,,260.000,0.000,1
129,70.00,car_flow_E#10.3,355.289,1.633,0,,260.000,0.000,1
129,70.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,1
129,70.00,car_flow_E#10.6,18.321,15.270,1,,260.000,0.000,1
129,70.00,car_flow_E#10.4,108.974,12.599,1,,260.000,0.000,1
129,70.00,car_flow_E#10.2,356.002,0.019,1,,260.000,0.000,1
129,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,1
129,75.00,car_flow_E#10.5,103.780,14.152,0,,260.000,0.000,0
129,75.00,car_flow_E#10.3,356.909,0.011,0,,260.000,0.000,0
129,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,0
129,75.00,car_flow_E#10.7,11.597,14.633,1,,260.000,0.000,0
129,75.00,car_flow_E#10.6,94.716,15.322,1,,260.000,0.000,0
129,75.00,car_flow_E#10.4,172.528,12.661,1,,260.000,0.000,0
129,75.00,car_flow_E#10.2,356.018,0.000,1,,260.000,0.000,0
129,75.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
129,80.00,car_flow_E#10.5,171.086,11.966,0,,260.000,0.000,2
129,80.00,car_flow_E#10.3,358.416,2.125,0,,260.000,0.000,2
129,80.00,car_flow_E#10.7,84.729,14.550,1,,260.000,0.000,2
129,80.00,car_flow_E#10.6,167.123,11.894,1,,260.000,0.000,2
129,80.00,car_flow_E#10.4,205.753,6.877,1,,260.000,0.000,2
129,80.00,car_flow_E#10.2,356.906,0.015,1,,260.000,0.000,2
129,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
129,85.00,car_flow_E#10.8,53.646,13.711,0,,260.000,0.000,4
129,85.00,car_flow_E#10.5,228.524,8.280,0,,260.000,0.000,4
129,85.00,car_flow_E#10.4,249.145,5.228,0,,260.000,0.000,4
129,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,4
129,85.00,car_flow_E#10.9,35.809,14.894,1,,260.000,0.000,4
129,85.00,car_flow_E#10.7,156.306,13.188,1,,260.000,0.000,4
129,85.00,car_flow_E#10.6,197.542,6.551,1,,260.000,0.000,4
129,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,4
129,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
129,90.00,car_flow_E#10.10,56.618,14.900,0,,260.000,0.000,2
129,90.00,car_flow_E#10.8,122.113,13.706,0,,260.000,0.000,2
129,90.00,car_flow_E#10.5,277.231,12.511,0,,260.000,0.000,2
129,90.00,car_flow_E#10.4,295.974,12.597,0,,260.000,0.000,2
129,90.00,car_flow_E#10.9,110.654,14.868,1,,260.000,0.000,2
129,90.00,car_flow_E#10.7,192.723,7.614,1,,260.000,0.000,2
129,90.00,car_flow_E#10.6,244.549,6.708,1,,260.000,0.000,2
129,90.00,car_flow_E#10.2,357.407,1.141,1,,260.000,0.000,2
129,95.00,car_flow_E#10.11,66.061,15.689,0,,260.000,0.000,2
129,95.00,car_flow_E#10.10,131.344,15.055,0,,260.000,0.000,2
129,95.00,car_flow_E#10.8,190.659,13.817,0,,260.000,0.000,2
129,95.00,car_flow_E#10.6,286.069,13.484,0,,260.000,0.000,2
129,95.00,car_flow_E#10.5,336.502,8.738,0,,260.000,0.000,2
129,95.00,car_flow_E#10.4,354.125,7.372,0,,260.000,0.000,2
129,95.00,car_flow_E#10.9,183.406,12.351,1,,260.000,0.000,2
129,95.00,car_flow_E#10.7,243.511,7.291,1,,260.000,0.000,2
129,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
129,100.00,car_flow_E#10.11,144.172,15.667,0,,260.000,0.000,1
129,100.00,car_flow_E#10.10,205.994,15.082,0,,260.000,0.000,1
129,100.00,car_flow_E#10.8,255.741,13.586,0,,260.000,0.000,1
129,100.00,car_flow_E#10.7,284.397,12.641,0,,260.000,0.000,1
129,100.00,car_flow_E#10.6,339.225,5.959,0,,260.000,0.000,1
129,100.00,car_flow_E#10.5,356.297,0.767,0,,260.000,0.000,1
129,100.00,car_flow_E#10.9,215.733,6.857,1,,260.000,0.000,1
129,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
129,105.00,car_flow_E#10.11,219.447,12.531,0,,260.000,0.000,0
129,105.00,car_flow_E#10.10,280.021,13.639,0,,260.000,0.000,0
129,105.00,car_flow_E#10.8,316.784,8.663,0,,260.000,0.000,0
129,105.00,car_flow_E#10.7,337.554,6.059,0,,260.000,0.000,0
129,105.00,car_flow_E#10.6,355.373,0.681,0,,260.000,0.000,0
129,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
129,105.00,car_flow_E#10.9,252.568,3.405,1,,260.000,0.000,0
129,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
129,110.00,car_flow_E#10.12,46.100,14.287,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.11,250.903,0.531,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.10,326.174,5.262,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.8,341.447,1.827,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.7,350.104,0.322,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.6,356.901,0.019,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.5,363.419,0.000,0,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.9,257.447,0.059,1,257.447,260.000,2.553,0
129,110.00,car_flow_E#10.2,363.419,0.000,1,257.447,260.000,2.553,0
129,115.00,car_flow_E#10.12,118.174,14.445,0,,260.000,0.000,0
129,115.00,car_flow_E#10.11,258.821,5.778,0,,260.000,0.000,0
129,115.00,car_flow_E#10.9,269.789,7.291,0,,260.000,0.000,0
129,115.00,car_flow_E#10.10,337.897,1.565,0,,260.000,0.000,0
