episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
140,45.00,car_flow_E#10.3,16.929,15.991,1,,260.000,0.000,0
140,50.00,car_flow_E#10.2,68.447,12.320,0,,260.000,0.000,0
140,50.00,car_flow_E#10.1,209.209,13.486,0,,260.000,0.000,0
140,50.00,car_flow_E#10.0,353.950,7.467,0,,260.000,0.000,0
140,50.00,car_flow_E#10.3,97.050,16.120,1,,260.000,0.000,0
140,55.00,car_flow_E#10.2,129.604,12.246,0,,260.000,0.000,0
140,55.00,car_flow_E#10.1,275.765,13.249,0,,260.000,0.000,0
140,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
140,55.00,car_flow_E#10.3,177.358,16.068,1,,260.000,0.000,0
140,60.00,car_flow_E#10.2,190.785,12.103,0,,260.000,0.000,0
140,60.00,car_flow_E#10.1,342.163,13.115,0,,260.000,0.000,0
140,60.00,car_flow_E#10.3,227.805,10.240,1,,260.000,0.000,0
140,65.00,car_flow_E#10.4,47.262,10.534,0,,260.000,0.000,0
140,65.00,car_flow_E#10.2,239.844,5.751,0,,260.000,0.000,0
140,65.00,car_flow_E#10.3,255.975,1.420,0,,260.000,0.000,0
140,65.00,car_flow_E#10.1,363.360,0.000,0,,260.000,0.000,0
140,65.00,car_flow_E#10.5,15.244,14.115,1,,260.000,0.000,0
140,70.00,car_flow_E#10.4,99.206,10.438,0,,260.000,0.000,2
140,70.00,car_flow_E#10.2,272.378,9.943,0,,260.000,0.000,2
140,70.00,car_flow_E#10.3,287.400,11.017,0,,260.000,0.000,2
140,70.00,car_flow_E#10.5,85.645,13.956,1,,260.000,0.000,2
140,75.00,car_flow_E#10.6,62.828,13.401,0,,260.000,0.000,2
140,75.00,car_flow_E#10.4,151.182,10.299,0,,260.000,0.000,2
140,75.00,car_flow_E#10.2,331.164,10.015,0,,260.000,0.000,2
140,75.00,car_flow_E#10.3,351.665,8.342,0,,260.000,0.000,2
140,75.00,car_flow_E#10.5,156.088,13.960,1,,260.000,0.000,2
140,80.00,car_flow_E#10.6,130.157,13.458,0,,260.000,0.000,3
140,80.00,car_flow_E#10.4,203.232,10.332,0,,260.000,0.000,3
140,80.00,car_flow_E#10.5,195.905,8.016,1,,260.000,0.000,3
140,80.00,car_flow_E#10.2,355.980,1.841,1,,260.000,0.000,3
140,85.00,car_flow_E#10.6,197.474,13.500,0,,260.000,0.000,2
140,85.00,car_flow_E#10.4,255.348,10.348,0,,260.000,0.000,2
140,85.00,car_flow_E#10.7,37.297,13.829,1,,260.000,0.000,2
140,85.00,car_flow_E#10.5,245.768,6.450,1,,260.000,0.000,2
140,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
140,90.00,car_flow_E#10.8,67.873,14.048,0,257.336,260.000,2.664,0
140,90.00,car_flow_E#10.6,243.781,4.920,0,257.336,260.000,2.664,0
140,90.00,car_flow_E#10.4,307.259,10.422,0,257.336,260.000,2.664,0
140,90.00,car_flow_E#10.7,107.069,13.950,1,257.336,260.000,2.664,0
140,90.00,car_flow_E#10.5,257.336,0.192,1,257.336,260.000,2.664,0
140,90.00,car_flow_E#10.2,363.419,0.000,1,257.336,260.000,2.664,0
140,95.00,car_flow_E#10.8,138.727,14.048,0,,260.000,0.000,0
140,95.00,car_flow_E#10.6,251.086,0.379,0,,260.000,0.000,0
140,95.00,car_flow_E#10.5,258.138,1.601,0,,260.000,0.000,0
140,95.00,car_flow_E#10.4,358.416,10.455,0,,260.000,0.000,0
140,95.00,car_flow_E#10.7,176.619,14.029,1,,260.000,0.000,0
140,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
140,100.00,car_flow_E#10.9,2.186,12.103,0,,260.000,0.000,0
140,100.00,car_flow_E#10.8,195.929,9.961,0,,260.000,0.000,0
140,100.00,car_flow_E#10.6,279.282,10.472,0,,260.000,0.000,0
140,100.00,car_flow_E#10.5,294.092,12.077,0,,260.000,0.000,0
140,100.00,car_flow_E#10.7,217.526,8.829,1,,260.000,0.000,0
140,105.00,car_flow_E#10.9,62.169,11.899,0,,260.000,0.000,0
140,105.00,car_flow_E#10.8,240.987,6.137,0,,260.000,0.000,0
140,105.00,car_flow_E#10.6,338.413,8.215,0,,260.000,0.000,0
140,105.00,car_flow_E#10.5,354.860,7.067,0,,260.000,0.000,0
140,105.00,car_flow_E#10.10,12.187,13.748,1,,260.000,0.000,0
140,105.00,car_flow_E#10.7,253.889,2.811,1,,260.000,0.000,0
140,110.00,car_flow_E#10.11,12.871,12.796,0,,260.000,0.000,0
140,110.00,car_flow_E#10.9,122.155,12.018,0,,260.000,0.000,0
140,110.00,car_flow_E#10.8,252.132,2.007,0,,260.000,0.000,0
140,110.00,car_flow_E#10.7,260.473,3.532,0,,260.000,0.000,0
140,110.00,car_flow_E#10.10,80.567,13.610,1,,260.000,0.000,0
140,110.00,car_flow_E#10.6,357.821,2.908,1,,260.000,0.000,0
140,115.00,car_flow_E#10.11,77.312,12.853,0,,260.000,0.000,0
140,115.00,car_flow_E#10.9,181.973,11.952,0,,260.000,0.000,0
140,115.00,car_flow_E#10.8,291.268,12.722,0,,260.000,0.000,0
140,115.00,car_flow_E#10.7,307.353,13.820,0,,260.000,0.000,0
140,115.00,car_flow_E#10.10,148.872,13.592,1,,260.000,0.000,0
140,120.00,car_flow_E#10.12,38.549,12.384,0,,260.000,0.000,0
140,120.00,car_flow_E#10.11,141.142,11.673,0,,260.000,0.000,0
140,120.00,car_flow_E#10.9,241.705,11.922,0,,260.000,0.000,0
140,120.00,car_flow_E#10.8,358.037,14.313,0,,260.000,0.000,0
140,120.00,car_flow_E#10.13,21.114,13.615,1,,260.000,0.000,0
140,120.00,car_flow_E#10.10,180.124,3.102,1,,260.000,0.000,0
141,35.00,car_flow_E#10.0,18.076,11.618,0,,260.000,0.000,0
141,40.00,car_flow_E#10.0,76.670,11.822,0,,260.000,0.000,0
141,45.00,car_flow_E#10.1,28.026,15.482,0,,260.000,0.000,2
141,45.00,car_flow_E#10.0,134.922,11.712,0,,260.000,0.000,2
141,50.00,car_flow_E#10.1,105.687,15.397,0,,260.000,0.000,2
141,50.00,car_flow_E#10.0,193.541,11.798,0,,260.000,0.000,2
141,55.00,car_flow_E#10.2,54.679,13.097,0,,260.000,0.000,0
141,55.00,car_flow_E#10.1,183.360,15.446,0,,260.000,0.000,0
141,55.00,car_flow_E#10.0,251.879,11.716,0,,260.000,0.000,0
141,55.00,car_flow_E#10.3,47.238,14.753,1,,260.000,0.000,0
141,60.00,car_flow_E#10.4,58.739,14.288,0,,260.000,0.000,0
141,60.00,car_flow_E#10.2,119.638,13.161,0,,260.000,0.000,0
141,60.00,car_flow_E#10.1,260.955,15.504,0,,260.000,0.000,0
141,60.00,car_flow_E#10.0,310.220,11.676,0,,260.000,0.000,0
141,60.00,car_flow_E#10.3,121.116,14.826,1,,260.000,0.000,0
141,65.00,car_flow_E#10.5,58.918,12.200,0,,260.000,0.000,0
141,65.00,car_flow_E#10.4,130.125,13.801,0,,260.000,0.000,0
141,65.00,car_flow_E#10.2,184.769,12.914,0,,260.000,0.000,0
141,65.00,car_flow_E#10.1,331.834,10.031,0,,260.000,0.000,0
141,65.00,car_flow_E#10.0,359.433,4.602,0,,260.000,0.000,0
141,65.00,car_flow_E#10.3,158.414,3.985,1,,260.000,0.000,0
141,70.00,car_flow_E#10.5,120.380,12.305,0,,260.000,0.000,4
141,70.00,car_flow_E#10.4,201.120,14.142,0,,260.000,0.000,4
141,70.00,car_flow_E#10.2,249.855,13.167,0,,260.000,0.000,4
141,70.00,car_flow_E#10.6,40.775,14.431,1,,260.000,0.000,4
141,70.00,car_flow_E#10.3,177.496,6.966,1,,260.000,0.000,4
141,70.00,car_flow_E#10.1,357.386,3.735,1,,260.000,0.000,4
141,75.00,car_flow_E#10.7,32.758,13.311,0,,260.000,0.000,4
141,75.00,car_flow_E#10.5,181.892,12.207,0,,260.000,0.000,4
141,75.00,car_flow_E#10.4,272.707,14.332,0,,260.000,0.000,4
141,75.00,car_flow_E#10.2,314.939,13.013,0,,260.000,0.000,4
141,75.00,car_flow_E#10.6,112.762,14.444,1,,260.000,0.000,4
141,75.00,car_flow_E#10.3,232.844,9.962,1,,260.000,0.000,4
141,75.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,4
141,80.00,car_flow_E#10.8,10.879,13.646,0,,260.000,0.000,0
141,80.00,car_flow_E#10.7,99.774,13.359,0,,260.000,0.000,0
141,80.00,car_flow_E#10.5,243.499,12.417,0,,260.000,0.000,0
141,80.00,car_flow_E#10.3,286.938,14.901,0,,260.000,0.000,0
141,80.00,car_flow_E#10.4,339.857,11.322,0,,260.000,0.000,0
141,80.00,car_flow_E#10.6,184.952,14.291,1,,260.000,0.000,0
141,85.00,car_flow_E#10.9,29.065,12.108,0,,260.000,0.000,0
141,85.00,car_flow_E#10.8,78.630,13.538,0,,260.000,0.000,0
141,85.00,car_flow_E#10.7,166.688,13.266,0,,260.000,0.000,0
141,85.00,car_flow_E#10.5,305.066,12.328,0,,260.000,0.000,0
141,85.00,car_flow_E#10.3,360.722,14.687,0,,260.000,0.000,0
141,85.00,car_flow_E#10.10,36.353,15.126,1,,260.000,0.000,0
141,85.00,car_flow_E#10.6,226.680,8.625,1,,260.000,0.000,0
141,90.00,car_flow_E#10.9,90.303,12.349,0,,260.000,0.000,0
141,90.00,car_flow_E#10.8,146.371,13.414,0,,260.000,0.000,0
141,90.00,car_flow_E#10.7,228.707,9.364,0,,260.000,0.000,0
141,90.00,car_flow_E#10.6,256.186,3.322,0,,260.000,0.000,0
141,90.00,car_flow_E#10.5,357.939,5.533,0,,260.000,0.000,0
141,90.00,car_flow_E#10.10,112.312,15.044,1,,260.000,0.000,0
141,95.00,car_flow_E#10.11,9.011,11.697,0,,260.000,0.000,0
141,95.00,car_flow_E#10.9,151.426,12.258,0,,260.000,0.000,0
141,95.00,car_flow_E#10.8,214.285,13.636,0,,260.000,0.000,0
141,95.00,car_flow_E#10.7,282.344,13.489,0,,260.000,0.000,0
141,95.00,car_flow_E#10.6,303.860,14.506,0,,260.000,0.000,0
141,95.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
141,95.00,car_flow_E#10.10,187.839,14.952,1,,260.000,0.000,0
141,100.00,car_flow_E#10.12,8.025,9.931,0,,260.000,0.000,2
141,100.00,car_flow_E#10.11,68.143,11.857,0,,260.000,0.000,2
141,100.00,car_flow_E#10.9,212.569,12.240,0,,260.000,0.000,2
141,100.00,car_flow_E#10.8,281.983,13.680,0,,260.000,0.000,2
141,100.00,car_flow_E#10.7,334.793,6.463,0,,260.000,0.000,2
141,100.00,car_flow_E#10.13,43.500,13.709,1,,260.000,0.000,2
141,100.00,car_flow_E#10.10,233.275,9.572,1,,260.000,0.000,2
141,100.00,car_flow_E#10.6,350.874,4.228,1,,260.000,0.000,2
141,105.00,car_flow_E#10.12,57.934,10.108,0,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.11,127.384,11.910,0,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.9,273.683,12.233,0,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.8,337.492,8.619,0,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.7,359.225,4.713,0,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.14,37.187,14.670,1,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.13,112.535,13.749,1,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.10,256.595,0.980,1,256.595,260.000,3.405,4
141,105.00,car_flow_E#10.6,362.519,0.005,1,256.595,260.000,3.405,4
141,110.00,car_flow_E#10.15,39.102,11.474,0,,260.000,0.000,2
141,110.00,car_flow_E#10.12,107.731,10.035,0,,260.000,0.000,2
141,110.00,car_flow_E#10.11,186.594,11.866,0,,260.000,0.000,2
141,110.00,car_flow_E#10.10,271.161,7.513,0,,260.000,0.000,2
141,110.00,car_flow_E#10.9,330.802,8.264,0,,260.000,0.000,2
141,110.00,car_flow_E#10.8,355.521,0.555,0,,260.000,0.000,2
141,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
141,110.00,car_flow_E#10.16,46.615,14.590,1,,260.000,0.000,2
141,110.00,car_flow_E#10.14,110.388,14.722,1,,260.000,0.000,2
141,110.00,car_flow_E#10.13,178.596,10.608,1,,260.000,0.000,2
141,110.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,2
141,115.00,car_flow_E#10.15,96.985,11.414,0,,260.000,0.000,4
141,115.00,car_flow_E#10.12,157.625,9.966,0,,260.000,0.000,4
141,115.00,car_flow_E#10.11,245.787,11.805,0,,260.000,0.000,4
141,115.00,car_flow_E#10.10,325.439,10.078,0,,260.000,0.000,4
141,115.00,car_flow_E#10.8,356.903,0.018,0,,260.000,0.000,4
141,115.00,car_flow_E#10.16,119.558,14.702,1,,260.000,0.000,4
141,115.00,car_flow_E#10.14,176.294,10.651,1,,260.000,0.000,4
141,115.00,car_flow_E#10.13,206.329,6.345,1,,260.000,0.000,4
141,115.00,car_flow_E#10.9,350.078,1.958,1,,260.000,0.000,4
141,115.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,4
141,120.00,car_flow_E#10.15,154.728,11.657,0,,260.000,0.000,2
141,120.00,car_flow_E#10.12,207.640,10.107,0,,260.000,0.000,2
141,120.00,car_flow_E#10.11,305.020,11.914,0,,260.000,0.000,2
141,120.00,car_flow_E#10.10,353.145,3.094,0,,260.000,0.000,2
141,120.00,car_flow_E#10.16,179.996,9.483,1,,260.000,0.000,2
141,120.00,car_flow_E#10.14,204.483,6.616,1,,260.000,0.000,2
141,120.00,car_flow_E#10.13,248.976,5.331,1,,260.000,0.000,2
141,120.00,car_flow_E#10.9,356.738,0.204,1,,260.000,0.000,2
141,120.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
142,25.00,car_flow_E#10.0,44.750,13.000,0,,260.000,0.000,2
142,30.00,car_flow_E#10.0,110.348,13.097,0,,260.000,0.000,3
142,35.00,car_flow_E#10.0,175.917,12.995,0,,260.000,0.000,1
142,40.00,car_flow_E#10.0,241.511,13.036,0,,260.000,0.000,0
142,45.00,car_flow_E#10.1,48.656,15.214,0,,260.000,0.000,2
142,45.00,car_flow_E#10.0,307.023,13.142,0,,260.000,0.000,2
142,50.00,car_flow_E#10.1,124.695,15.189,0,,260.000,0.000,2
142,50.00,car_flow_E#10.0,359.508,4.548,0,,260.000,0.000,2
142,55.00,car_flow_E#10.1,200.696,15.186,0,,260.000,0.000,1
142,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
142,60.00,car_flow_E#10.2,2.905,13.164,0,,260.000,0.000,3
142,60.00,car_flow_E#10.1,276.833,15.238,0,,260.000,0.000,3
142,65.00,car_flow_E#10.2,68.397,13.070,0,,260.000,0.000,2
142,65.00,car_flow_E#10.1,347.488,9.783,0,,260.000,0.000,2
142,70.00,car_flow_E#10.2,133.727,13.174,0,,260.000,0.000,0
142,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
142,75.00,car_flow_E#10.3,34.360,10.930,0,,260.000,0.000,0
142,75.00,car_flow_E#10.2,199.110,12.979,0,,260.000,0.000,0
142,75.00,car_flow_E#10.4,29.133,12.176,1,,260.000,0.000,0
142,80.00,car_flow_E#10.3,88.444,10.659,0,,260.000,0.000,0
142,80.00,car_flow_E#10.2,264.550,13.031,0,,260.000,0.000,0
142,80.00,car_flow_E#10.5,63.419,13.677,1,,260.000,0.000,0
142,80.00,car_flow_E#10.4,89.815,12.241,1,,260.000,0.000,0
142,85.00,car_flow_E#10.3,142.482,10.739,0,,260.000,0.000,0
142,85.00,car_flow_E#10.2,330.089,13.045,0,,260.000,0.000,0
142,85.00,car_flow_E#10.6,72.655,14.450,1,,260.000,0.000,0
142,85.00,car_flow_E#10.5,128.540,12.719,1,,260.000,0.000,0
142,85.00,car_flow_E#10.4,150.482,12.189,1,,260.000,0.000,0
142,90.00,car_flow_E#10.3,196.426,10.704,0,,260.000,0.000,0
142,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
142,90.00,car_flow_E#10.7,5.633,14.241,1,,260.000,0.000,0
142,90.00,car_flow_E#10.6,133.880,8.040,1,,260.000,0.000,0
142,90.00,car_flow_E#10.5,156.830,3.026,1,,260.000,0.000,0
142,90.00,car_flow_E#10.4,182.276,6.973,1,,260.000,0.000,0
142,95.00,car_flow_E#10.3,250.521,10.706,0,,260.000,0.000,2
142,95.00,car_flow_E#10.7,76.634,14.324,1,,260.000,0.000,2
142,95.00,car_flow_E#10.6,153.227,2.960,1,,260.000,0.000,2
142,95.00,car_flow_E#10.5,173.221,5.911,1,,260.000,0.000,2
142,95.00,car_flow_E#10.4,234.915,9.681,1,,260.000,0.000,2
142,100.00,car_flow_E#10.4,269.098,9.936,0,,260.000,0.000,2
142,100.00,car_flow_E#10.3,304.539,10.703,0,,260.000,0.000,2
142,100.00,car_flow_E#10.8,5.325,15.663,1,,260.000,0.000,2
142,100.00,car_flow_E#10.7,141.079,10.765,1,,260.000,0.000,2
142,100.00,car_flow_E#10.6,170.783,6.770,1,,260.000,0.000,2
142,100.00,car_flow_E#10.5,227.463,11.246,1,,260.000,0.000,2
142,105.00,car_flow_E#10.5,275.945,13.457,0,,260.000,0.000,2
142,105.00,car_flow_E#10.4,328.489,10.863,0,,260.000,0.000,2
142,105.00,car_flow_E#10.3,355.421,6.780,0,,260.000,0.000,2
142,105.00,car_flow_E#10.8,82.990,15.528,1,,260.000,0.000,2
142,105.00,car_flow_E#10.7,165.582,2.792,1,,260.000,0.000,2
142,105.00,car_flow_E#10.6,228.687,11.159,1,,260.000,0.000,2
142,110.00,car_flow_E#10.6,286.906,14.526,0,,260.000,0.000,3
142,110.00,car_flow_E#10.5,334.632,7.208,0,,260.000,0.000,3
142,110.00,car_flow_E#10.8,151.492,11.118,1,,260.000,0.000,3
142,110.00,car_flow_E#10.7,182.762,6.753,1,,260.000,0.000,3
142,110.00,car_flow_E#10.4,355.630,1.922,1,,260.000,0.000,3
142,115.00,car_flow_E#10.6,342.081,7.111,0,,260.000,0.000,2
142,115.00,car_flow_E#10.5,362.146,1.782,0,,260.000,0.000,2
142,115.00,car_flow_E#10.8,179.611,6.142,1,,260.000,0.000,2
142,115.00,car_flow_E#10.7,236.760,9.017,1,,260.000,0.000,2
142,115.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
142,120.00,car_flow_E#10.7,285.745,14.121,0,,260.000,0.000,0
142,120.00,car_flow_E#10.6,355.749,0.296,0,,260.000,0.000,0
142,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
142,120.00,car_flow_E#10.8,233.324,9.913,1,,260.000,0.000,0
142,120.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,0
143,25.00,car_flow_E#10.0,20.005,14.211,0,,260.000,0.000,3
143,30.00,car_flow_E#10.1,23.364,14.332,0,,260.000,0.000,3
143,30.00,car_flow_E#10.0,91.749,14.379,0,,260.000,0.000,3
143,35.00,car_flow_E#10.1,94.410,14.307,0,,260.000,0.000,3
143,35.00,car_flow_E#10.0,163.428,14.219,0,,260.000,0.000,3
143,40.00,car_flow_E#10.1,165.403,14.184,0,,260.000,0.000,7
143,40.00,car_flow_E#10.0,235.292,14.406,0,,260.000,0.000,7
143,45.00,car_flow_E#10.2,48.815,11.753,0,,260.000,0.000,5
143,45.00,car_flow_E#10.1,236.472,14.234,0,,260.000,0.000,5
143,45.00,car_flow_E#10.0,306.953,14.319,0,,260.000,0.000,5
143,45.00,car_flow_E#10.3,54.661,14.442,1,,260.000,0.000,5
143,50.00,car_flow_E#10.5,20.158,16.135,0,,260.000,0.000,4
143,50.00,car_flow_E#10.2,107.717,11.919,0,,260.000,0.000,4
143,50.00,car_flow_E#10.1,307.538,14.147,0,,260.000,0.000,4
143,50.00,car_flow_E#10.0,362.834,6.055,0,,260.000,0.000,4
143,50.00,car_flow_E#10.4,69.618,17.248,1,,260.000,0.000,4
143,50.00,car_flow_E#10.3,126.435,14.238,1,,260.000,0.000,4
143,55.00,car_flow_E#10.5,100.529,15.618,0,,260.000,0.000,1
143,55.00,car_flow_E#10.2,164.566,10.300,0,,260.000,0.000,1
143,55.00,car_flow_E#10.1,360.023,4.159,0,,260.000,0.000,1
143,55.00,car_flow_E#10.4,136.483,8.428,1,,260.000,0.000,1
143,55.00,car_flow_E#10.3,160.681,3.284,1,,260.000,0.000,1
143,60.00,car_flow_E#10.5,180.711,15.936,0,,260.000,0.000,0
143,60.00,car_flow_E#10.2,223.085,11.700,0,,260.000,0.000,0
143,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
143,60.00,car_flow_E#10.4,156.579,2.920,1,,260.000,0.000,0
143,60.00,car_flow_E#10.3,178.640,6.791,1,,260.000,0.000,0
143,65.00,car_flow_E#10.5,253.974,13.511,0,,260.000,0.000,2
143,65.00,car_flow_E#10.2,281.808,11.657,0,,260.000,0.000,2
143,65.00,car_flow_E#10.7,21.350,15.004,1,,260.000,0.000,2
143,65.00,car_flow_E#10.6,51.502,14.544,1,,260.000,0.000,2
143,65.00,car_flow_E#10.4,173.699,6.651,1,,260.000,0.000,2
143,65.00,car_flow_E#10.3,233.802,9.962,1,,260.000,0.000,2
143,70.00,car_flow_E#10.3,282.274,14.318,0,,260.000,0.000,2
143,70.00,car_flow_E#10.5,318.352,12.265,0,,260.000,0.000,2
143,70.00,car_flow_E#10.2,340.653,11.446,0,,260.000,0.000,2
143,70.00,car_flow_E#10.7,95.926,14.874,1,,260.000,0.000,2
143,70.00,car_flow_E#10.6,123.834,14.430,1,,260.000,0.000,2
143,70.00,car_flow_E#10.4,230.275,10.754,1,,260.000,0.000,2
143,75.00,car_flow_E#10.4,288.274,14.561,0,,260.000,0.000,1
143,75.00,car_flow_E#10.3,335.692,6.407,0,,260.000,0.000,1
143,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
143,75.00,car_flow_E#10.7,144.513,5.285,1,,260.000,0.000,1
143,75.00,car_flow_E#10.6,159.106,3.549,1,,260.000,0.000,1
143,75.00,car_flow_E#10.5,353.228,2.476,1,,260.000,0.000,1
143,80.00,car_flow_E#10.9,9.124,11.395,0,,260.000,0.000,2
143,80.00,car_flow_E#10.8,41.066,11.642,0,,260.000,0.000,2
143,80.00,car_flow_E#10.4,338.297,8.139,0,,260.000,0.000,2
143,80.00,car_flow_E#10.3,357.377,6.687,0,,260.000,0.000,2
143,80.00,car_flow_E#10.7,158.583,2.808,1,,260.000,0.000,2
143,80.00,car_flow_E#10.6,176.955,6.519,1,,260.000,0.000,2
143,80.00,car_flow_E#10.5,363.192,1.363,1,,260.000,0.000,2
143,85.00,car_flow_E#10.9,66.187,11.292,0,,260.000,0.000,2
143,85.00,car_flow_E#10.8,99.831,11.723,0,,260.000,0.000,2
143,85.00,car_flow_E#10.11,34.556,13.328,1,,260.000,0.000,2
143,85.00,car_flow_E#10.10,57.760,12.373,1,,260.000,0.000,2
143,85.00,car_flow_E#10.7,175.283,6.419,1,,260.000,0.000,2
143,85.00,car_flow_E#10.6,232.294,10.184,1,,260.000,0.000,2
143,85.00,car_flow_E#10.5,363.417,0.000,1,,260.000,0.000,2
143,90.00,car_flow_E#10.9,123.355,11.553,0,,260.000,0.000,2
143,90.00,car_flow_E#10.8,158.836,11.652,0,,260.000,0.000,2
143,90.00,car_flow_E#10.6,287.257,14.368,0,,260.000,0.000,2
143,90.00,car_flow_E#10.11,98.919,12.686,1,,260.000,0.000,2
143,90.00,car_flow_E#10.10,119.936,12.523,1,,260.000,0.000,2
143,90.00,car_flow_E#10.7,230.028,10.689,1,,260.000,0.000,2
143,90.00,car_flow_E#10.5,363.417,0.000,1,,260.000,0.000,2
143,95.00,car_flow_E#10.9,180.579,11.516,0,,260.000,0.000,1
143,95.00,car_flow_E#10.8,217.770,11.864,0,,260.000,0.000,1
143,95.00,car_flow_E#10.7,287.902,14.978,0,,260.000,0.000,1
143,95.00,car_flow_E#10.6,352.335,10.118,0,,260.000,0.000,1
143,95.00,car_flow_E#10.12,18.376,17.270,1,,260.000,0.000,1
143,95.00,car_flow_E#10.11,159.509,9.941,1,,260.000,0.000,1
143,95.00,car_flow_E#10.10,178.329,8.779,1,,260.000,0.000,1
143,95.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,1
143,100.00,car_flow_E#10.9,237.645,11.375,0,,260.000,0.000,0
143,100.00,car_flow_E#10.8,276.656,11.644,0,,260.000,0.000,0
143,100.00,car_flow_E#10.7,345.412,6.208,0,,260.000,0.000,0
143,100.00,car_flow_E#10.6,363.300,0.000,0,,260.000,0.000,0
143,100.00,car_flow_E#10.12,104.422,17.112,1,,260.000,0.000,0
143,100.00,car_flow_E#10.11,186.152,6.403,1,,260.000,0.000,0
143,100.00,car_flow_E#10.10,203.839,6.549,1,,260.000,0.000,0
143,100.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
143,105.00,car_flow_E#10.13,61.958,13.440,0,,260.000,0.000,0
143,105.00,car_flow_E#10.9,294.817,11.392,0,,260.000,0.000,0
143,105.00,car_flow_E#10.8,332.420,8.274,0,,260.000,0.000,0
143,105.00,car_flow_E#10.7,356.632,0.193,0,,260.000,0.000,0
143,105.00,car_flow_E#10.6,363.300,0.000,0,,260.000,0.000,0
143,105.00,car_flow_E#10.12,188.069,14.355,1,,260.000,0.000,0
143,105.00,car_flow_E#10.11,232.216,7.116,1,,260.000,0.000,0
143,105.00,car_flow_E#10.10,248.084,5.645,1,,260.000,0.000,0
143,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
143,110.00,car_flow_E#10.14,14.264,12.028,0,,260.000,0.000,0
143,110.00,car_flow_E#10.13,129.434,13.624,0,,260.000,0.000,0
143,110.00,car_flow_E#10.11,268.363,11.172,0,,260.000,0.000,0
143,110.00,car_flow_E#10.10,284.326,12.532,0,,260.000,0.000,0
143,110.00,car_flow_E#10.9,342.986,8.630,0,,260.000,0.000,0
143,110.00,car_flow_E#10.8,362.055,7.549,0,,260.000,0.000,0
143,110.00,car_flow_E#10.12,230.413,8.896,1,,260.000,0.000,0
143,115.00,car_flow_E#10.14,73.723,11.853,0,,260.000,0.000,0
143,115.00,car_flow_E#10.13,196.827,13.332,0,,260.000,0.000,0
143,115.00,car_flow_E#10.11,324.316,8.405,0,,260.000,0.000,0
143,115.00,car_flow_E#10.10,340.845,7.359,0,,260.000,0.000,0
143,115.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
143,115.00,car_flow_E#10.15,36.719,16.127,1,,260.000,0.000,0
143,115.00,car_flow_E#10.12,256.291,1.231,1,,260.000,0.000,0
143,120.00,car_flow_E#10.14,133.263,11.783,0,,260.000,0.000,0
143,120.00,car_flow_E#10.13,254.314,11.072,0,,260.000,0.000,0
143,120.00,car_flow_E#10.12,278.785,9.665,0,,260.000,0.000,0
143,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
143,120.00,car_flow_E#10.16,39.256,15.282,1,,260.000,0.000,0
143,120.00,car_flow_E#10.15,117.665,16.196,1,,260.000,0.000,0
143,120.00,car_flow_E#10.11,351.087,3.432,1,,260.000,0.000,0
143,120.00,car_flow_E#10.10,362.043,1.891,1,,260.000,0.000,0
144,25.00,car_flow_E#10.0,34.216,13.146,0,,260.000,0.000,0
144,30.00,car_flow_E#10.1,55.285,12.635,0,,260.000,0.000,0
144,30.00,car_flow_E#10.0,100.137,13.133,0,,260.000,0.000,0
144,35.00,car_flow_E#10.1,118.624,12.689,0,,260.000,0.000,2
