episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
19,110.00,car_flow_E#10.7,334.634,7.438,0,,260.000,0.000,0
19,110.00,car_flow_E#10.6,355.688,0.366,0,,260.000,0.000,0
19,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
19,110.00,car_flow_E#10.11,7.767,17.515,1,,260.000,0.000,0
19,110.00,car_flow_E#10.9,56.305,14.030,1,,260.000,0.000,0
19,110.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
19,115.00,car_flow_E#10.10,55.093,11.815,0,,260.000,0.000,0
19,115.00,car_flow_E#10.8,246.814,13.837,0,,260.000,0.000,0
19,115.00,car_flow_E#10.7,349.200,0.346,0,,260.000,0.000,0
19,115.00,car_flow_E#10.6,356.016,0.002,0,,260.000,0.000,0
19,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
19,115.00,car_flow_E#10.11,92.840,16.170,1,,260.000,0.000,0
19,115.00,car_flow_E#10.9,126.364,14.103,1,,260.000,0.000,0
19,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
19,120.00,car_flow_E#10.12,52.571,11.336,0,,260.000,0.000,0
19,120.00,car_flow_E#10.10,113.813,11.757,0,,260.000,0.000,0
19,120.00,car_flow_E#10.8,313.687,11.312,0,,260.000,0.000,0
19,120.00,car_flow_E#10.7,349.515,0.002,0,,260.000,0.000,0
19,120.00,car_flow_E#10.6,356.018,0.000,0,,260.000,0.000,0
19,120.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
19,120.00,car_flow_E#10.11,144.287,5.570,1,,260.000,0.000,0
19,120.00,car_flow_E#10.9,159.834,2.941,1,,260.000,0.000,0
19,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
20,25.00,car_flow_E#10.0,55.257,14.520,0,,260.000,0.000,0
20,30.00,car_flow_E#10.1,18.310,14.091,0,,260.000,0.000,0
20,30.00,car_flow_E#10.0,128.071,14.502,0,,260.000,0.000,0
20,35.00,car_flow_E#10.1,89.452,14.148,0,,260.000,0.000,0
20,35.00,car_flow_E#10.0,200.974,14.522,0,,260.000,0.000,0
20,40.00,car_flow_E#10.1,160.551,14.279,0,,260.000,0.000,0
20,40.00,car_flow_E#10.0,273.744,14.701,0,,260.000,0.000,0
20,45.00,car_flow_E#10.1,231.612,14.152,0,,260.000,0.000,0
20,45.00,car_flow_E#10.0,343.793,10.901,0,,260.000,0.000,0
20,50.00,car_flow_E#10.1,302.682,14.342,0,,260.000,0.000,0
20,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
20,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
20,55.00,car_flow_E#10.1,349.830,4.066,1,,260.000,0.000,0
20,60.00,car_flow_E#10.2,43.129,13.252,0,,260.000,0.000,0
20,65.00,car_flow_E#10.2,109.038,13.071,0,,260.000,0.000,0
20,70.00,car_flow_E#10.3,34.885,11.063,0,,260.000,0.000,0
20,70.00,car_flow_E#10.2,175.042,13.272,0,,260.000,0.000,0
20,70.00,car_flow_E#10.5,0.929,13.064,1,,260.000,0.000,0
20,70.00,car_flow_E#10.4,52.115,13.684,1,,260.000,0.000,0
20,75.00,car_flow_E#10.3,90.010,11.094,0,,260.000,0.000,2
20,75.00,car_flow_E#10.2,240.833,13.042,0,,260.000,0.000,2
20,75.00,car_flow_E#10.5,65.834,13.078,1,,260.000,0.000,2
20,75.00,car_flow_E#10.4,120.728,13.855,1,,260.000,0.000,2
20,80.00,car_flow_E#10.6,12.633,12.724,0,,260.000,0.000,2
20,80.00,car_flow_E#10.3,145.174,11.019,0,,260.000,0.000,2
20,80.00,car_flow_E#10.2,306.757,13.093,0,,260.000,0.000,2
20,80.00,car_flow_E#10.7,22.157,15.850,1,,260.000,0.000,2
20,80.00,car_flow_E#10.5,126.445,8.992,1,,260.000,0.000,2
20,80.00,car_flow_E#10.4,153.301,3.434,1,,260.000,0.000,2
20,85.00,car_flow_E#10.6,75.651,12.707,0,,260.000,0.000,2
20,85.00,car_flow_E#10.3,200.472,11.014,0,,260.000,0.000,2
20,85.00,car_flow_E#10.2,359.356,4.627,0,,260.000,0.000,2
20,85.00,car_flow_E#10.7,100.166,13.701,1,,260.000,0.000,2
20,85.00,car_flow_E#10.5,147.713,3.016,1,,260.000,0.000,2
20,85.00,car_flow_E#10.4,170.829,6.288,1,,260.000,0.000,2
20,90.00,car_flow_E#10.9,19.367,11.947,0,,260.000,0.000,2
20,90.00,car_flow_E#10.8,60.772,12.884,0,,260.000,0.000,2
20,90.00,car_flow_E#10.6,138.470,12.697,0,,260.000,0.000,2
20,90.00,car_flow_E#10.3,255.688,11.071,0,,260.000,0.000,2
20,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
20,90.00,car_flow_E#10.7,164.125,14.119,1,,260.000,0.000,2
20,90.00,car_flow_E#10.5,191.103,12.939,1,,260.000,0.000,2
20,90.00,car_flow_E#10.4,226.976,11.559,1,,260.000,0.000,2
20,95.00,car_flow_E#10.9,79.765,12.057,0,,260.000,0.000,1
20,95.00,car_flow_E#10.8,125.034,12.830,0,,260.000,0.000,1
20,95.00,car_flow_E#10.6,201.342,12.667,0,,260.000,0.000,1
20,95.00,car_flow_E#10.4,271.507,12.200,0,,260.000,0.000,1
20,95.00,car_flow_E#10.3,310.838,11.115,0,,260.000,0.000,1
20,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
20,95.00,car_flow_E#10.11,10.554,13.649,1,,260.000,0.000,1
20,95.00,car_flow_E#10.10,55.255,12.656,1,,260.000,0.000,1
20,95.00,car_flow_E#10.7,205.132,8.569,1,,260.000,0.000,1
20,95.00,car_flow_E#10.5,226.346,7.391,1,,260.000,0.000,1
20,100.00,car_flow_E#10.12,26.454,12.007,0,,260.000,0.000,0
20,100.00,car_flow_E#10.9,140.096,12.031,0,,260.000,0.000,0
20,100.00,car_flow_E#10.8,189.307,12.735,0,,260.000,0.000,0
20,100.00,car_flow_E#10.6,260.940,11.045,0,,260.000,0.000,0
20,100.00,car_flow_E#10.4,329.985,7.892,0,,260.000,0.000,0
20,100.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
20,100.00,car_flow_E#10.11,78.114,13.622,1,,260.000,0.000,0
20,100.00,car_flow_E#10.10,118.598,12.589,1,,260.000,0.000,0
20,100.00,car_flow_E#10.7,242.583,4.035,1,,260.000,0.000,0
20,100.00,car_flow_E#10.5,254.805,2.352,1,,260.000,0.000,0
20,100.00,car_flow_E#10.3,351.301,3.499,1,,260.000,0.000,0
20,105.00,car_flow_E#10.12,86.618,12.154,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.9,200.384,11.948,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.8,241.742,6.581,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.6,320.554,9.216,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.4,348.743,0.808,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.2,362.519,0.000,0,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.13,37.017,14.551,1,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.11,145.771,13.465,1,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.10,181.317,12.749,1,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.7,250.797,0.214,1,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.5,257.483,0.018,1,250.797,260.000,9.203,0
20,105.00,car_flow_E#10.3,355.987,0.035,1,250.797,260.000,9.203,0
20,110.00,car_flow_E#10.12,146.713,12.165,0,,260.000,0.000,0
20,110.00,car_flow_E#10.9,240.327,3.397,0,,260.000,0.000,0
20,110.00,car_flow_E#10.8,251.481,1.209,0,,260.000,0.000,0
20,110.00,car_flow_E#10.5,259.086,2.577,0,,260.000,0.000,0
20,110.00,car_flow_E#10.6,342.202,0.915,0,,260.000,0.000,0
20,110.00,car_flow_E#10.4,349.512,0.006,0,,260.000,0.000,0
20,110.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
20,110.00,car_flow_E#10.14,70.508,14.560,1,,260.000,0.000,0
20,110.00,car_flow_E#10.13,110.432,14.738,1,,260.000,0.000,0
20,110.00,car_flow_E#10.11,176.488,3.081,1,,260.000,0.000,0
20,110.00,car_flow_E#10.10,215.994,7.556,1,,260.000,0.000,0
20,110.00,car_flow_E#10.7,251.959,1.910,1,,260.000,0.000,0
20,110.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,0
20,115.00,car_flow_E#10.12,206.805,11.560,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.9,250.063,0.808,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.8,285.786,11.860,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.5,301.054,12.465,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.6,343.012,0.005,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.4,349.517,0.000,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.2,362.519,0.000,0,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.14,140.658,12.342,1,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.13,169.873,9.473,1,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.11,194.051,6.875,1,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.10,245.971,1.207,1,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.7,257.318,0.214,1,257.318,260.000,2.682,0
20,115.00,car_flow_E#10.3,356.018,0.000,1,257.318,260.000,2.682,0
20,120.00,car_flow_E#10.12,239.544,1.283,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.9,251.503,1.270,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.7,259.142,2.619,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.8,323.679,4.866,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.5,336.336,4.296,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.6,348.551,3.323,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.4,358.190,4.537,0,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.14,168.233,3.092,1,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.13,195.998,6.563,1,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.11,233.649,4.127,1,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.10,246.228,0.000,1,246.228,260.000,13.772,0
20,120.00,car_flow_E#10.3,361.151,3.125,1,246.228,260.000,13.772,0
21,35.00,car_flow_E#10.0,57.745,13.171,0,,260.000,0.000,2
21,40.00,car_flow_E#10.0,124.143,13.354,0,,260.000,0.000,2
21,45.00,car_flow_E#10.0,190.622,13.193,0,,260.000,0.000,1
21,50.00,car_flow_E#10.1,21.658,11.986,0,,260.000,0.000,0
21,50.00,car_flow_E#10.0,256.993,13.248,0,,260.000,0.000,0
21,55.00,car_flow_E#10.1,81.646,12.112,0,,260.000,0.000,0
21,55.00,car_flow_E#10.0,323.516,13.197,0,,260.000,0.000,0
21,60.00,car_flow_E#10.2,14.366,18.131,0,,260.000,0.000,0
21,60.00,car_flow_E#10.1,141.630,11.994,0,,260.000,0.000,0
21,60.00,car_flow_E#10.0,363.305,1.110,0,,260.000,0.000,0
21,65.00,car_flow_E#10.3,15.231,13.399,0,,260.000,0.000,0
21,65.00,car_flow_E#10.2,104.773,18.026,0,,260.000,0.000,0
21,65.00,car_flow_E#10.1,201.866,12.069,0,,260.000,0.000,0
21,65.00,car_flow_E#10.0,363.406,0.000,0,,260.000,0.000,0
21,70.00,car_flow_E#10.4,15.575,11.201,0,,260.000,0.000,0
21,70.00,car_flow_E#10.3,81.718,13.255,0,,260.000,0.000,0
21,70.00,car_flow_E#10.2,195.137,17.985,0,,260.000,0.000,0
21,70.00,car_flow_E#10.1,261.885,12.076,0,,260.000,0.000,0
21,70.00,car_flow_E#10.0,363.406,0.000,0,,260.000,0.000,0
21,70.00,car_flow_E#10.5,4.050,15.360,1,,260.000,0.000,0
21,75.00,car_flow_E#10.4,71.240,11.240,0,,260.000,0.000,0
21,75.00,car_flow_E#10.3,148.170,13.389,0,,260.000,0.000,0
21,75.00,car_flow_E#10.2,281.994,15.899,0,,260.000,0.000,0
21,75.00,car_flow_E#10.1,321.939,12.014,0,,260.000,0.000,0
21,75.00,car_flow_E#10.5,81.083,15.394,1,,260.000,0.000,0
21,80.00,car_flow_E#10.6,31.891,13.247,0,,260.000,0.000,0
21,80.00,car_flow_E#10.4,126.870,11.031,0,,260.000,0.000,0
21,80.00,car_flow_E#10.3,214.687,13.369,0,,260.000,0.000,0
21,80.00,car_flow_E#10.2,341.983,7.106,0,,260.000,0.000,0
21,80.00,car_flow_E#10.1,361.966,2.097,0,,260.000,0.000,0
21,80.00,car_flow_E#10.5,158.116,15.445,1,,260.000,0.000,0
21,85.00,car_flow_E#10.8,24.870,15.317,0,,260.000,0.000,0
21,85.00,car_flow_E#10.6,97.474,13.222,0,,260.000,0.000,0
21,85.00,car_flow_E#10.4,182.559,11.046,0,,260.000,0.000,0
21,85.00,car_flow_E#10.3,281.265,13.340,0,,260.000,0.000,0
21,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
21,85.00,car_flow_E#10.7,57.529,15.326,1,,260.000,0.000,0
21,85.00,car_flow_E#10.5,205.512,9.785,1,,260.000,0.000,0
21,85.00,car_flow_E#10.2,362.364,1.285,1,,260.000,0.000,0
21,90.00,car_flow_E#10.8,101.650,15.348,0,,260.000,0.000,0
21,90.00,car_flow_E#10.6,163.174,13.025,0,,260.000,0.000,0
21,90.00,car_flow_E#10.4,235.582,8.160,0,,260.000,0.000,0
21,90.00,car_flow_E#10.3,340.522,7.569,0,,260.000,0.000,0
21,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
21,90.00,car_flow_E#10.7,134.294,15.388,1,,260.000,0.000,0
21,90.00,car_flow_E#10.5,250.874,4.495,1,,260.000,0.000,0
21,90.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
21,95.00,car_flow_E#10.11,1.060,15.543,0,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.9,50.066,13.430,0,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.8,164.722,6.535,0,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.6,224.546,8.813,0,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.4,250.778,0.166,0,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.10,38.745,14.877,1,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.7,174.366,4.738,1,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.5,257.440,0.067,1,257.440,260.000,2.560,2
21,95.00,car_flow_E#10.2,363.414,0.000,1,257.440,260.000,2.560,2
21,100.00,car_flow_E#10.12,12.752,12.606,0,,260.000,0.000,2
21,100.00,car_flow_E#10.11,78.472,15.407,0,,260.000,0.000,2
21,100.00,car_flow_E#10.9,116.863,13.466,0,,260.000,0.000,2
21,100.00,car_flow_E#10.8,216.831,11.208,0,,260.000,0.000,2
21,100.00,car_flow_E#10.6,249.812,5.581,0,,260.000,0.000,2
21,100.00,car_flow_E#10.4,261.635,6.387,0,,260.000,0.000,2
21,100.00,car_flow_E#10.5,273.084,7.861,0,,260.000,0.000,2
21,100.00,car_flow_E#10.13,4.205,14.725,1,,260.000,0.000,2
21,100.00,car_flow_E#10.10,113.626,15.021,1,,260.000,0.000,2
21,100.00,car_flow_E#10.7,193.782,6.497,1,,260.000,0.000,2
21,100.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,2
21,105.00,car_flow_E#10.12,76.114,12.656,0,,260.000,0.000,2
21,105.00,car_flow_E#10.11,154.055,13.862,0,,260.000,0.000,2
21,105.00,car_flow_E#10.9,182.130,12.269,0,,260.000,0.000,2
21,105.00,car_flow_E#10.8,273.720,11.740,0,,260.000,0.000,2
21,105.00,car_flow_E#10.6,295.847,10.670,0,,260.000,0.000,2
21,105.00,car_flow_E#10.4,312.192,11.163,0,,260.000,0.000,2
21,105.00,car_flow_E#10.5,336.523,12.625,0,,260.000,0.000,2
21,105.00,car_flow_E#10.13,77.700,14.689,1,,260.000,0.000,2
21,105.00,car_flow_E#10.10,188.522,15.080,1,,260.000,0.000,2
21,105.00,car_flow_E#10.7,242.867,7.349,1,,260.000,0.000,2
21,105.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,2
21,110.00,car_flow_E#10.14,53.633,11.507,0,,260.000,0.000,2
21,110.00,car_flow_E#10.12,139.549,12.802,0,,260.000,0.000,2
21,110.00,car_flow_E#10.11,224.814,13.688,0,,260.000,0.000,2
21,110.00,car_flow_E#10.9,248.471,13.257,0,,260.000,0.000,2
21,110.00,car_flow_E#10.7,284.023,12.851,0,,260.000,0.000,2
21,110.00,car_flow_E#10.8,330.821,11.403,0,,260.000,0.000,2
21,110.00,car_flow_E#10.6,350.225,10.918,0,,260.000,0.000,2
21,110.00,car_flow_E#10.15,60.235,13.149,1,,260.000,0.000,2
21,110.00,car_flow_E#10.13,151.123,14.715,1,,260.000,0.000,2
21,110.00,car_flow_E#10.10,234.457,9.418,1,,260.000,0.000,2
21,115.00,car_flow_E#10.14,110.584,11.486,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.12,203.201,12.743,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.11,291.843,11.447,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.9,312.677,10.765,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.7,340.054,7.845,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.6,362.796,0.000,0,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.16,14.520,14.653,1,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.15,126.103,13.184,1,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.13,195.232,9.289,1,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.10,256.655,0.962,1,256.655,260.000,3.345,4
21,115.00,car_flow_E#10.8,356.440,1.371,1,256.655,260.000,3.345,4
21,120.00,car_flow_E#10.17,25.472,14.897,0,,260.000,0.000,3
21,120.00,car_flow_E#10.14,167.448,11.286,0,,260.000,0.000,3
21,120.00,car_flow_E#10.12,255.328,10.055,0,,260.000,0.000,3
21,120.00,car_flow_E#10.10,276.648,9.188,0,,260.000,0.000,3
21,120.00,car_flow_E#10.11,332.505,4.917,0,,260.000,0.000,3
21,120.00,car_flow_E#10.9,345.798,2.761,0,,260.000,0.000,3
21,120.00,car_flow_E#10.7,355.918,0.423,0,,260.000,0.000,3
21,120.00,car_flow_E#10.6,362.796,0.000,0,,260.000,0.000,3
21,120.00,car_flow_E#10.16,87.228,14.564,1,,260.000,0.000,3
21,120.00,car_flow_E#10.15,155.549,2.807,1,,260.000,0.000,3
21,120.00,car_flow_E#10.13,246.253,6.082,1,,260.000,0.000,3
21,120.00,car_flow_E#10.8,362.519,0.000,1,,260.000,0.000,3
22,30.00,car_flow_E#10.0,39.042,13.827,0,,260.000,0.000,2
22,35.00,car_flow_E#10.1,27.229,10.955,0,,260.000,0.000,2
22,35.00,car_flow_E#10.0,108.799,13.998,0,,260.000,0.000,2
22,35.00,car_flow_E#10.2,4.326,11.683,1,,260.000,0.000,2
22,35.00,car_flow_E#10.3,24.979,15.191,1,,260.000,0.000,2
22,40.00,car_flow_E#10.4,15.646,13.405,0,,260.000,0.000,2
22,40.00,car_flow_E#10.1,81.767,10.963,0,,260.000,0.000,2
22,40.00,car_flow_E#10.0,178.618,14.019,0,,260.000,0.000,2
22,40.00,car_flow_E#10.2,63.160,11.750,1,,260.000,0.000,2
22,40.00,car_flow_E#10.3,101.568,15.460,1,,260.000,0.000,2
22,45.00,car_flow_E#10.4,82.484,13.503,0,,260.000,0.000,0
22,45.00,car_flow_E#10.1,136.380,10.932,0,,260.000,0.000,0
22,45.00,car_flow_E#10.0,248.125,14.072,0,,260.000,0.000,0
22,45.00,car_flow_E#10.2,122.010,11.897,1,,260.000,0.000,0
22,45.00,car_flow_E#10.3,178.182,15.246,1,,260.000,0.000,0
22,50.00,car_flow_E#10.6,5.819,13.347,0,,260.000,0.000,0
22,50.00,car_flow_E#10.5,60.179,12.582,0,,260.000,0.000,0
22,50.00,car_flow_E#10.4,149.200,13.429,0,,260.000,0.000,0
22,50.00,car_flow_E#10.1,190.948,10.982,0,,260.000,0.000,0
22,50.00,car_flow_E#10.0,317.829,14.062,0,,260.000,0.000,0
22,50.00,car_flow_E#10.2,148.577,2.684,1,,260.000,0.000,0
22,50.00,car_flow_E#10.3,225.052,9.842,1,,260.000,0.000,0
22,55.00,car_flow_E#10.7,22.368,13.861,0,,260.000,0.000,0
22,55.00,car_flow_E#10.6,72.828,13.512,0,,260.000,0.000,0
22,55.00,car_flow_E#10.5,122.349,12.348,0,,260.000,0.000,0
22,55.00,car_flow_E#10.4,212.544,10.156,0,,260.000,0.000,0
22,55.00,car_flow_E#10.1,238.461,6.083,0,,260.000,0.000,0
22,55.00,car_flow_E#10.3,255.545,1.828,0,,260.000,0.000,0
22,55.00,car_flow_E#10.0,362.057,1.897,0,,260.000,0.000,0
22,55.00,car_flow_E#10.2,187.927,10.221,1,,260.000,0.000,0
22,60.00,car_flow_E#10.7,92.012,13.992,0,,260.000,0.000,2
22,60.00,car_flow_E#10.6,139.869,13.374,0,,260.000,0.000,2
22,60.00,car_flow_E#10.5,184.462,12.333,0,,260.000,0.000,2
22,60.00,car_flow_E#10.4,258.224,11.045,0,,260.000,0.000,2
22,60.00,car_flow_E#10.1,276.427,10.990,0,,260.000,0.000,2
22,60.00,car_flow_E#10.3,293.933,13.775,0,,260.000,0.000,2
22,60.00,car_flow_E#10.2,215.102,6.210,1,,260.000,0.000,2
22,65.00,car_flow_E#10.8,5.947,12.348,0,,260.000,0.000,3
22,65.00,car_flow_E#10.7,161.880,13.848,0,,260.000,0.000,3
22,65.00,car_flow_E#10.6,206.916,12.975,0,,260.000,0.000,3
22,65.00,car_flow_E#10.5,242.120,7.546,0,,260.000,0.000,3
22,65.00,car_flow_E#10.4,312.741,10.536,0,,260.000,0.000,3
22,65.00,car_flow_E#10.1,330.739,10.213,0,,260.000,0.000,3
22,65.00,car_flow_E#10.3,356.010,6.443,0,,260.000,0.000,3
22,65.00,car_flow_E#10.2,252.133,3.886,1,,260.000,0.000,3
22,70.00,car_flow_E#10.10,11.427,13.022,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.9,36.249,12.409,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.8,67.916,12.433,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.7,220.460,7.328,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.6,241.644,2.384,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.5,250.912,0.045,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.4,344.603,3.256,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.3,362.519,0.000,0,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.2,257.458,0.049,1,257.458,260.000,2.542,3
22,70.00,car_flow_E#10.1,355.417,2.534,1,257.458,260.000,2.542,3
22,75.00,car_flow_E#10.11,29.583,11.367,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.10,76.649,12.987,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.9,98.553,12.391,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.8,130.049,12.447,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.7,237.417,0.602,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.6,244.472,0.028,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.5,250.996,0.002,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.3,362.519,0.000,0,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.12,61.184,15.743,1,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.2,257.499,0.000,1,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.4,355.479,0.648,1,257.499,260.000,2.501,7
22,75.00,car_flow_E#10.1,362.519,0.000,1,257.499,260.000,2.501,7
22,80.00,car_flow_E#10.13,59.034,13.205,0,,260.000,0.000,7
22,80.00,car_flow_E#10.11,86.557,11.303,0,,260.000,0.000,7
22,80.00,car_flow_E#10.10,140.295,12.639,0,,260.000,0.000,7
22,80.00,car_flow_E#10.9,160.800,12.323,0,,260.000,0.000,7
22,80.00,car_flow_E#10.8,192.130,12.463,0,,260.000,0.000,7
22,80.00,car_flow_E#10.6,246.148,2.114,0,,260.000,0.000,7
22,80.00,car_flow_E#10.5,254.567,3.601,0,,260.000,0.000,7
22,80.00,car_flow_E#10.2,263.943,5.034,0,,260.000,0.000,7
22,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,7
22,80.00,car_flow_E#10.14,44.969,17.572,1,,260.000,0.000,7
22,80.00,car_flow_E#10.12,140.275,15.843,1,,260.000,0.000,7
22,80.00,car_flow_E#10.7,238.578,1.037,1,,260.000,0.000,7
22,80.00,car_flow_E#10.4,356.016,0.003,1,,260.000,0.000,7
22,80.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,7
22,85.00,car_flow_E#10.15,5.126,12.907,0,,260.000,0.000,4
22,85.00,car_flow_E#10.13,121.719,12.050,0,,260.000,0.000,4
22,85.00,car_flow_E#10.11,143.593,11.526,0,,260.000,0.000,4
22,85.00,car_flow_E#10.10,201.735,11.305,0,,260.000,0.000,4
22,85.00,car_flow_E#10.9,221.049,10.420,0,,260.000,0.000,4
22,85.00,car_flow_E#10.8,248.093,12.424,0,,260.000,0.000,4
22,85.00,car_flow_E#10.6,282.174,10.386,0,,260.000,0.000,4
22,85.00,car_flow_E#10.5,296.995,11.028,0,,260.000,0.000,4
22,85.00,car_flow_E#10.2,313.232,11.622,0,,260.000,0.000,4
22,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,4
22,85.00,car_flow_E#10.14,130.432,14.809,1,,260.000,0.000,4
22,85.00,car_flow_E#10.12,182.616,5.025,1,,260.000,0.000,4
22,85.00,car_flow_E#10.7,252.059,3.814,1,,260.000,0.000,4
22,85.00,car_flow_E#10.4,356.018,0.000,1,,260.000,0.000,4
22,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,4
22,90.00,car_flow_E#10.15,69.570,12.879,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.13,180.770,11.871,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.11,200.548,11.549,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.10,245.942,6.831,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.9,272.133,12.399,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.8,304.358,8.411,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.6,325.334,5.936,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.5,339.196,4.679,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.2,352.176,2.902,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.3,362.519,0.000,0,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.14,167.534,3.972,1,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.12,202.669,6.438,1,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.7,257.456,0.053,1,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.4,356.018,0.000,1,257.456,260.000,2.544,2
22,90.00,car_flow_E#10.1,362.519,0.000,1,257.456,260.000,2.544,2
