episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
92,90.00,car_flow_E#10.5,248.438,13.350,0,,260.000,0.000,0
92,90.00,car_flow_E#10.4,340.542,14.090,0,,260.000,0.000,0
92,90.00,car_flow_E#10.12,22.584,16.192,1,,260.000,0.000,0
92,90.00,car_flow_E#10.9,105.481,13.694,1,,260.000,0.000,0
92,90.00,car_flow_E#10.8,178.060,12.975,1,,260.000,0.000,0
92,95.00,car_flow_E#10.11,132.231,15.285,0,,260.000,0.000,0
92,95.00,car_flow_E#10.10,163.582,14.879,0,,260.000,0.000,0
92,95.00,car_flow_E#10.7,221.798,12.069,0,,260.000,0.000,0
92,95.00,car_flow_E#10.6,260.025,12.397,0,,260.000,0.000,0
92,95.00,car_flow_E#10.5,314.597,13.381,0,,260.000,0.000,0
92,95.00,car_flow_E#10.4,363.042,0.000,0,,260.000,0.000,0
92,95.00,car_flow_E#10.12,103.646,16.117,1,,260.000,0.000,0
92,95.00,car_flow_E#10.9,173.876,13.191,1,,260.000,0.000,0
92,95.00,car_flow_E#10.8,213.632,7.546,1,,260.000,0.000,0
92,100.00,car_flow_E#10.11,206.732,12.735,0,,260.000,0.000,0
92,100.00,car_flow_E#10.10,233.690,10.130,0,,260.000,0.000,0
92,100.00,car_flow_E#10.7,282.779,12.321,0,,260.000,0.000,0
92,100.00,car_flow_E#10.6,321.957,12.245,0,,260.000,0.000,0
92,100.00,car_flow_E#10.4,363.042,0.000,0,,260.000,0.000,0
92,100.00,car_flow_E#10.12,176.295,11.921,1,,260.000,0.000,0
92,100.00,car_flow_E#10.9,209.944,7.267,1,,260.000,0.000,0
92,100.00,car_flow_E#10.8,252.464,3.694,1,,260.000,0.000,0
92,100.00,car_flow_E#10.5,353.436,4.223,1,,260.000,0.000,0
92,105.00,car_flow_E#10.14,5.013,14.795,0,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.11,239.521,0.331,0,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.10,250.897,0.061,0,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.7,335.084,6.496,0,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.4,363.042,0.000,0,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.13,47.953,16.130,1,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.12,206.822,6.610,1,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.9,245.453,2.159,1,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.8,257.460,0.046,1,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.6,353.944,1.890,1,257.460,260.000,2.540,0
92,105.00,car_flow_E#10.5,362.519,0.000,1,257.460,260.000,2.540,0
92,110.00,car_flow_E#10.14,78.364,14.604,0,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.11,239.843,0.003,0,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.10,250.996,0.002,0,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.8,257.499,0.000,0,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.7,357.349,5.485,0,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.13,128.534,16.025,1,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.12,237.466,2.207,1,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.9,246.446,0.000,1,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.6,356.896,0.026,1,246.446,260.000,13.554,2
92,110.00,car_flow_E#10.5,363.419,0.000,1,246.446,260.000,13.554,2
92,115.00,car_flow_E#10.15,12.339,12.630,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.14,151.807,14.748,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.11,245.618,2.556,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.9,254.739,3.155,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.10,272.816,9.516,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.8,286.219,10.900,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.7,362.519,0.000,0,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.13,171.793,5.181,1,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.12,239.684,0.000,1,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.6,356.918,0.000,1,239.684,260.000,20.316,2
92,115.00,car_flow_E#10.5,363.419,0.000,1,239.684,260.000,20.316,2
92,120.00,car_flow_E#10.15,74.810,12.561,0,,260.000,0.000,1
92,120.00,car_flow_E#10.14,223.600,13.512,0,,260.000,0.000,1
92,120.00,car_flow_E#10.12,262.442,8.575,0,,260.000,0.000,1
92,120.00,car_flow_E#10.11,281.307,10.721,0,,260.000,0.000,1
92,120.00,car_flow_E#10.9,296.721,10.888,0,,260.000,0.000,1
92,120.00,car_flow_E#10.10,324.482,7.297,0,,260.000,0.000,1
92,120.00,car_flow_E#10.8,339.788,6.106,0,,260.000,0.000,1
92,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,1
92,120.00,car_flow_E#10.16,77.257,15.956,1,,260.000,0.000,1
92,120.00,car_flow_E#10.13,192.200,6.627,1,,260.000,0.000,1
92,120.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,1
92,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,1
93,25.00,car_flow_E#10.0,21.418,13.784,0,,260.000,0.000,0
93,30.00,car_flow_E#10.0,89.750,13.602,0,,260.000,0.000,0
93,35.00,car_flow_E#10.1,62.520,14.026,0,,260.000,0.000,0
93,35.00,car_flow_E#10.0,158.251,13.641,0,,260.000,0.000,0
93,40.00,car_flow_E#10.1,132.005,13.896,0,,260.000,0.000,0
93,40.00,car_flow_E#10.0,226.509,13.579,0,,260.000,0.000,0
93,45.00,car_flow_E#10.2,48.651,12.741,0,,260.000,0.000,0
93,45.00,car_flow_E#10.1,201.435,13.863,0,,260.000,0.000,0
93,45.00,car_flow_E#10.0,294.912,13.529,0,,260.000,0.000,0
93,50.00,car_flow_E#10.3,34.361,12.233,0,,260.000,0.000,0
93,50.00,car_flow_E#10.2,112.410,12.642,0,,260.000,0.000,0
93,50.00,car_flow_E#10.1,270.916,13.924,0,,260.000,0.000,0
93,50.00,car_flow_E#10.0,355.008,6.998,0,,260.000,0.000,0
93,55.00,car_flow_E#10.4,29.882,14.460,0,,260.000,0.000,0
93,55.00,car_flow_E#10.3,95.718,12.356,0,,260.000,0.000,0
93,55.00,car_flow_E#10.2,176.371,12.897,0,,260.000,0.000,0
93,55.00,car_flow_E#10.1,336.464,10.086,0,,260.000,0.000,0
93,60.00,car_flow_E#10.5,31.078,11.848,0,,260.000,0.000,0
93,60.00,car_flow_E#10.4,102.028,14.516,0,,260.000,0.000,0
93,60.00,car_flow_E#10.3,157.207,12.405,0,,260.000,0.000,0
93,60.00,car_flow_E#10.2,240.290,12.731,0,,260.000,0.000,0
93,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
93,65.00,car_flow_E#10.7,1.878,14.766,0,,260.000,0.000,2
93,65.00,car_flow_E#10.6,34.533,14.241,0,,260.000,0.000,2
93,65.00,car_flow_E#10.5,90.830,11.959,0,,260.000,0.000,2
93,65.00,car_flow_E#10.4,173.880,14.483,0,,260.000,0.000,2
93,65.00,car_flow_E#10.3,218.624,12.167,0,,260.000,0.000,2
93,65.00,car_flow_E#10.2,304.238,12.817,0,,260.000,0.000,2
93,70.00,car_flow_E#10.6,106.363,14.420,0,,260.000,0.000,2
93,70.00,car_flow_E#10.5,150.608,11.839,0,,260.000,0.000,2
93,70.00,car_flow_E#10.4,245.893,14.528,0,,260.000,0.000,2
93,70.00,car_flow_E#10.3,279.906,12.254,0,,260.000,0.000,2
93,70.00,car_flow_E#10.2,358.187,5.390,0,,260.000,0.000,2
93,70.00,car_flow_E#10.7,75.087,14.701,1,,260.000,0.000,2
93,75.00,car_flow_E#10.6,178.256,14.335,0,,260.000,0.000,1
93,75.00,car_flow_E#10.5,210.501,11.883,0,,260.000,0.000,1
93,75.00,car_flow_E#10.4,314.014,10.824,0,,260.000,0.000,1
93,75.00,car_flow_E#10.3,337.831,8.545,0,,260.000,0.000,1
93,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
93,75.00,car_flow_E#10.7,148.327,14.669,1,,260.000,0.000,1
93,80.00,car_flow_E#10.8,16.306,13.569,0,,260.000,0.000,0
93,80.00,car_flow_E#10.6,246.311,13.039,0,,260.000,0.000,0
93,80.00,car_flow_E#10.5,270.347,11.898,0,,260.000,0.000,0
93,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
93,80.00,car_flow_E#10.7,184.857,4.061,1,,260.000,0.000,0
93,80.00,car_flow_E#10.4,349.873,4.074,1,,260.000,0.000,0
93,80.00,car_flow_E#10.3,361.897,2.107,1,,260.000,0.000,0
93,85.00,car_flow_E#10.8,84.246,13.675,0,,260.000,0.000,0
93,85.00,car_flow_E#10.6,308.199,10.588,0,,260.000,0.000,0
93,85.00,car_flow_E#10.5,328.397,9.223,0,,260.000,0.000,0
93,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
93,85.00,car_flow_E#10.7,203.305,6.208,1,,260.000,0.000,0
93,85.00,car_flow_E#10.4,355.973,0.056,1,,260.000,0.000,0
93,85.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
93,90.00,car_flow_E#10.9,46.979,13.915,0,,260.000,0.000,0
93,90.00,car_flow_E#10.8,152.037,13.690,0,,260.000,0.000,0
93,90.00,car_flow_E#10.6,346.551,8.450,0,,260.000,0.000,0
93,90.00,car_flow_E#10.5,362.346,9.439,0,,260.000,0.000,0
93,90.00,car_flow_E#10.7,247.713,5.689,1,,260.000,0.000,0
93,95.00,car_flow_E#10.9,115.955,13.749,0,,260.000,0.000,2
93,95.00,car_flow_E#10.8,219.803,13.516,0,,260.000,0.000,2
93,95.00,car_flow_E#10.7,282.465,11.801,0,,260.000,0.000,2
93,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
93,100.00,car_flow_E#10.10,9.328,13.176,0,,260.000,0.000,2
93,100.00,car_flow_E#10.9,184.877,13.861,0,,260.000,0.000,2
93,100.00,car_flow_E#10.8,287.667,13.570,0,,260.000,0.000,2
93,100.00,car_flow_E#10.7,341.807,7.165,0,,260.000,0.000,2
93,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
93,105.00,car_flow_E#10.10,74.826,13.005,0,,260.000,0.000,1
93,105.00,car_flow_E#10.9,253.975,13.870,0,,260.000,0.000,1
93,105.00,car_flow_E#10.8,343.692,6.586,0,,260.000,0.000,1
93,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,1
93,105.00,car_flow_E#10.7,362.519,0.003,1,,260.000,0.000,1
93,110.00,car_flow_E#10.11,33.034,11.872,0,,260.000,0.000,4
93,110.00,car_flow_E#10.10,140.120,12.939,0,,260.000,0.000,4
93,110.00,car_flow_E#10.9,321.234,10.965,0,,260.000,0.000,4
93,110.00,car_flow_E#10.8,356.653,0.309,0,,260.000,0.000,4
93,110.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,4
93,110.00,car_flow_E#10.12,44.622,14.774,1,,260.000,0.000,4
93,110.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,4
93,115.00,car_flow_E#10.11,91.781,11.690,0,,260.000,0.000,4
93,115.00,car_flow_E#10.10,205.650,13.038,0,,260.000,0.000,4
93,115.00,car_flow_E#10.9,348.955,1.381,0,,260.000,0.000,4
93,115.00,car_flow_E#10.8,356.917,0.002,0,,260.000,0.000,4
93,115.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,4
93,115.00,car_flow_E#10.12,117.784,14.611,1,,260.000,0.000,4
93,115.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,4
93,120.00,car_flow_E#10.13,23.124,12.425,0,,260.000,0.000,2
93,120.00,car_flow_E#10.11,150.660,11.813,0,,260.000,0.000,2
93,120.00,car_flow_E#10.12,190.948,14.623,0,,260.000,0.000,2
93,120.00,car_flow_E#10.10,271.076,13.126,0,,260.000,0.000,2
93,120.00,car_flow_E#10.9,350.409,0.009,0,,260.000,0.000,2
93,120.00,car_flow_E#10.8,356.918,0.000,0,,260.000,0.000,2
93,120.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,2
93,120.00,car_flow_E#10.14,31.331,15.147,1,,260.000,0.000,2
93,120.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,2
94,25.00,car_flow_E#10.0,38.144,13.679,0,,260.000,0.000,0
94,30.00,car_flow_E#10.0,106.233,13.496,0,,260.000,0.000,2
94,35.00,car_flow_E#10.0,174.323,13.532,0,,260.000,0.000,1
94,40.00,car_flow_E#10.1,40.369,12.396,0,,260.000,0.000,0
94,40.00,car_flow_E#10.0,242.356,13.670,0,,260.000,0.000,0
94,45.00,car_flow_E#10.2,59.041,15.761,0,,260.000,0.000,2
94,45.00,car_flow_E#10.1,103.063,12.477,0,,260.000,0.000,2
94,45.00,car_flow_E#10.0,310.290,13.504,0,,260.000,0.000,2
94,50.00,car_flow_E#10.3,21.852,13.540,0,,260.000,0.000,2
94,50.00,car_flow_E#10.2,135.715,14.476,0,,260.000,0.000,2
94,50.00,car_flow_E#10.1,165.706,12.496,0,,260.000,0.000,2
94,50.00,car_flow_E#10.0,360.649,3.624,0,,260.000,0.000,2
94,55.00,car_flow_E#10.3,90.371,13.712,0,,260.000,0.000,2
94,55.00,car_flow_E#10.2,204.704,13.311,0,,260.000,0.000,2
94,55.00,car_flow_E#10.1,228.415,12.631,0,,260.000,0.000,2
94,55.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,2
94,60.00,car_flow_E#10.4,27.145,13.625,0,,260.000,0.000,3
94,60.00,car_flow_E#10.3,158.816,13.809,0,,260.000,0.000,3
94,60.00,car_flow_E#10.2,269.741,12.809,0,,260.000,0.000,3
94,60.00,car_flow_E#10.1,291.059,12.649,0,,260.000,0.000,3
94,65.00,car_flow_E#10.4,94.975,13.475,0,,260.000,0.000,1
94,65.00,car_flow_E#10.3,227.407,13.693,0,,260.000,0.000,1
94,65.00,car_flow_E#10.2,331.442,9.938,0,,260.000,0.000,1
94,65.00,car_flow_E#10.1,350.646,8.706,0,,260.000,0.000,1
94,70.00,car_flow_E#10.4,162.752,13.447,0,,260.000,0.000,0
94,70.00,car_flow_E#10.3,295.743,13.648,0,,260.000,0.000,0
94,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
94,70.00,car_flow_E#10.2,356.345,3.583,1,,260.000,0.000,0
94,75.00,car_flow_E#10.5,46.780,13.419,0,,260.000,0.000,0
94,75.00,car_flow_E#10.4,230.677,13.672,0,,260.000,0.000,0
94,75.00,car_flow_E#10.3,347.532,5.309,0,,260.000,0.000,0
94,75.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
94,75.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
94,80.00,car_flow_E#10.6,25.282,14.038,0,,260.000,0.000,0
94,80.00,car_flow_E#10.5,114.523,13.682,0,,260.000,0.000,0
94,80.00,car_flow_E#10.4,298.736,13.588,0,,260.000,0.000,0
94,80.00,car_flow_E#10.3,355.915,0.128,0,,260.000,0.000,0
94,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
94,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
94,85.00,car_flow_E#10.6,95.691,13.987,0,,260.000,0.000,0
94,85.00,car_flow_E#10.5,182.180,13.434,0,,260.000,0.000,0
94,85.00,car_flow_E#10.4,343.831,3.848,0,,260.000,0.000,0
94,85.00,car_flow_E#10.3,356.017,0.001,0,,260.000,0.000,0
94,85.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
94,85.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
94,90.00,car_flow_E#10.7,66.961,14.259,0,,260.000,0.000,0
94,90.00,car_flow_E#10.6,166.200,14.110,0,,260.000,0.000,0
94,90.00,car_flow_E#10.5,249.896,13.413,0,,260.000,0.000,0
94,90.00,car_flow_E#10.8,35.638,14.373,1,,260.000,0.000,0
94,90.00,car_flow_E#10.4,358.377,5.982,1,,260.000,0.000,0
94,95.00,car_flow_E#10.9,8.782,13.315,0,,260.000,0.000,0
94,95.00,car_flow_E#10.7,138.724,14.353,0,,260.000,0.000,0
94,95.00,car_flow_E#10.6,236.451,14.117,0,,260.000,0.000,0
94,95.00,car_flow_E#10.5,317.694,13.554,0,,260.000,0.000,0
94,95.00,car_flow_E#10.8,107.890,14.592,1,,260.000,0.000,0
94,100.00,car_flow_E#10.9,75.085,13.315,0,,260.000,0.000,2
94,100.00,car_flow_E#10.7,210.896,14.526,0,,260.000,0.000,2
94,100.00,car_flow_E#10.6,306.863,14.194,0,,260.000,0.000,2
94,100.00,car_flow_E#10.5,361.938,2.155,0,,260.000,0.000,2
94,100.00,car_flow_E#10.8,179.801,14.480,1,,260.000,0.000,2
94,105.00,car_flow_E#10.10,20.050,14.397,0,,260.000,0.000,2
94,105.00,car_flow_E#10.9,141.467,13.150,0,,260.000,0.000,2
94,105.00,car_flow_E#10.7,282.841,14.296,0,,260.000,0.000,2
94,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,2
94,105.00,car_flow_E#10.8,222.806,9.046,1,,260.000,0.000,2
94,105.00,car_flow_E#10.6,350.795,3.551,1,,260.000,0.000,2
94,110.00,car_flow_E#10.10,91.785,14.335,0,,260.000,0.000,1
94,110.00,car_flow_E#10.9,207.721,13.114,0,,260.000,0.000,1
94,110.00,car_flow_E#10.8,255.096,2.048,0,,260.000,0.000,1
94,110.00,car_flow_E#10.7,343.431,11.428,0,,260.000,0.000,1
94,110.00,car_flow_E#10.11,29.640,14.523,1,,260.000,0.000,1
94,110.00,car_flow_E#10.6,363.167,1.525,1,,260.000,0.000,1
94,115.00,car_flow_E#10.10,163.481,14.334,0,,260.000,0.000,0
94,115.00,car_flow_E#10.9,268.556,13.273,0,,260.000,0.000,0
94,115.00,car_flow_E#10.8,294.697,13.329,0,,260.000,0.000,0
94,115.00,car_flow_E#10.7,363.020,0.000,0,,260.000,0.000,0
94,115.00,car_flow_E#10.11,102.833,14.553,1,,260.000,0.000,0
94,115.00,car_flow_E#10.6,363.415,0.000,1,,260.000,0.000,0
94,120.00,car_flow_E#10.10,235.048,14.263,0,,260.000,0.000,0
94,120.00,car_flow_E#10.9,327.645,8.301,0,,260.000,0.000,0
94,120.00,car_flow_E#10.8,347.613,5.278,0,,260.000,0.000,0
94,120.00,car_flow_E#10.7,363.020,0.000,0,,260.000,0.000,0
94,120.00,car_flow_E#10.11,176.008,14.701,1,,260.000,0.000,0
94,120.00,car_flow_E#10.6,363.415,0.000,1,,260.000,0.000,0
95,35.00,car_flow_E#10.0,22.799,13.102,0,,260.000,0.000,2
95,40.00,car_flow_E#10.0,88.045,13.088,0,,260.000,0.000,2
95,45.00,car_flow_E#10.0,153.268,13.003,0,,260.000,0.000,2
95,50.00,car_flow_E#10.1,50.070,11.437,0,,260.000,0.000,2
95,50.00,car_flow_E#10.0,218.509,13.070,0,,260.000,0.000,2
95,55.00,car_flow_E#10.1,106.818,11.262,0,,260.000,0.000,0
95,55.00,car_flow_E#10.0,283.588,13.126,0,,260.000,0.000,0
95,60.00,car_flow_E#10.2,55.952,12.657,0,,260.000,0.000,0
95,60.00,car_flow_E#10.1,163.726,11.433,0,,260.000,0.000,0
95,60.00,car_flow_E#10.0,348.835,13.072,0,,260.000,0.000,0
95,60.00,car_flow_E#10.3,32.547,13.176,1,,260.000,0.000,0
95,65.00,car_flow_E#10.5,13.035,13.083,0,,260.000,0.000,2
95,65.00,car_flow_E#10.4,71.179,15.703,0,,260.000,0.000,2
95,65.00,car_flow_E#10.2,119.666,12.596,0,,260.000,0.000,2
95,65.00,car_flow_E#10.1,220.727,11.382,0,,260.000,0.000,2
95,65.00,car_flow_E#10.0,363.071,0.000,0,,260.000,0.000,2
95,65.00,car_flow_E#10.3,99.164,13.313,1,,260.000,0.000,2
95,70.00,car_flow_E#10.5,78.696,13.163,0,,260.000,0.000,3
95,70.00,car_flow_E#10.4,148.813,13.648,0,,260.000,0.000,3
95,70.00,car_flow_E#10.2,183.375,12.704,0,,260.000,0.000,3
95,70.00,car_flow_E#10.1,277.756,11.293,0,,260.000,0.000,3
95,70.00,car_flow_E#10.3,165.307,12.826,1,,260.000,0.000,3
95,75.00,car_flow_E#10.5,144.339,13.234,0,,260.000,0.000,3
95,75.00,car_flow_E#10.4,220.953,13.910,0,,260.000,0.000,3
95,75.00,car_flow_E#10.2,247.069,12.766,0,,260.000,0.000,3
95,75.00,car_flow_E#10.1,334.651,11.348,0,,260.000,0.000,3
95,75.00,car_flow_E#10.7,9.562,13.109,1,,260.000,0.000,3
95,75.00,car_flow_E#10.3,200.224,7.567,1,,260.000,0.000,3
95,80.00,car_flow_E#10.8,5.036,12.676,0,,260.000,0.000,0
95,80.00,car_flow_E#10.6,49.225,10.577,0,,260.000,0.000,0
95,80.00,car_flow_E#10.5,209.755,12.483,0,,260.000,0.000,0
95,80.00,car_flow_E#10.4,288.501,13.426,0,,260.000,0.000,0
95,80.00,car_flow_E#10.2,310.841,12.611,0,,260.000,0.000,0
95,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
95,80.00,car_flow_E#10.7,75.572,13.225,1,,260.000,0.000,0
95,80.00,car_flow_E#10.3,247.087,5.981,1,,260.000,0.000,0
95,85.00,car_flow_E#10.8,67.883,12.645,0,257.369,260.000,2.631,0
95,85.00,car_flow_E#10.6,101.881,10.544,0,257.369,260.000,2.631,0
95,85.00,car_flow_E#10.5,246.821,3.586,0,257.369,260.000,2.631,0
95,85.00,car_flow_E#10.4,346.960,11.707,0,257.369,260.000,2.631,0
95,85.00,car_flow_E#10.7,141.488,13.157,1,257.369,260.000,2.631,0
95,85.00,car_flow_E#10.3,257.369,0.143,1,257.369,260.000,2.631,0
95,90.00,car_flow_E#10.8,128.521,10.341,0,,260.000,0.000,2
95,90.00,car_flow_E#10.6,151.680,7.547,0,,260.000,0.000,2
95,90.00,car_flow_E#10.5,250.968,0.035,0,,260.000,0.000,2
95,90.00,car_flow_E#10.3,257.615,0.586,0,,260.000,0.000,2
95,90.00,car_flow_E#10.4,363.396,0.000,0,,260.000,0.000,2
95,90.00,car_flow_E#10.7,171.063,3.262,1,,260.000,0.000,2
95,95.00,car_flow_E#10.9,34.706,12.579,0,,260.000,0.000,2
95,95.00,car_flow_E#10.8,183.111,11.166,0,,260.000,0.000,2
95,95.00,car_flow_E#10.6,202.403,10.630,0,,260.000,0.000,2
95,95.00,car_flow_E#10.5,276.357,10.571,0,,260.000,0.000,2
95,95.00,car_flow_E#10.3,290.507,12.167,0,,260.000,0.000,2
95,95.00,car_flow_E#10.4,363.396,0.000,0,,260.000,0.000,2
95,95.00,car_flow_E#10.10,37.796,14.833,1,,260.000,0.000,2
95,95.00,car_flow_E#10.7,188.294,6.298,1,,260.000,0.000,2
95,100.00,car_flow_E#10.11,42.798,12.619,0,,260.000,0.000,0
95,100.00,car_flow_E#10.9,97.409,12.385,0,,260.000,0.000,0
95,100.00,car_flow_E#10.8,236.943,10.911,0,,260.000,0.000,0
95,100.00,car_flow_E#10.6,255.341,10.624,0,,260.000,0.000,0
95,100.00,car_flow_E#10.5,331.126,8.800,0,,260.000,0.000,0
95,100.00,car_flow_E#10.3,347.218,8.443,0,,260.000,0.000,0
95,100.00,car_flow_E#10.10,111.740,14.935,1,,260.000,0.000,0
95,100.00,car_flow_E#10.7,238.464,8.692,1,,260.000,0.000,0
95,105.00,car_flow_E#10.11,106.102,12.631,0,,260.000,0.000,0
95,105.00,car_flow_E#10.9,160.119,12.589,0,,260.000,0.000,0
95,105.00,car_flow_E#10.7,257.080,1.244,0,,260.000,0.000,0
95,105.00,car_flow_E#10.8,290.478,10.487,0,,260.000,0.000,0
95,105.00,car_flow_E#10.6,308.331,10.448,0,,260.000,0.000,0
95,105.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
95,105.00,car_flow_E#10.12,21.101,13.322,1,,260.000,0.000,0
95,105.00,car_flow_E#10.10,185.700,14.755,1,,260.000,0.000,0
95,105.00,car_flow_E#10.5,355.079,1.741,1,,260.000,0.000,0
95,110.00,car_flow_E#10.13,40.415,15.628,0,,260.000,0.000,0
95,110.00,car_flow_E#10.11,169.350,12.752,0,,260.000,0.000,0
95,110.00,car_flow_E#10.9,211.296,9.509,0,,260.000,0.000,0
95,110.00,car_flow_E#10.7,294.577,13.033,0,,260.000,0.000,0
95,110.00,car_flow_E#10.8,335.787,5.768,0,,260.000,0.000,0
95,110.00,car_flow_E#10.6,350.121,4.121,0,,260.000,0.000,0
95,110.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
95,110.00,car_flow_E#10.12,87.420,13.327,1,,260.000,0.000,0
95,110.00,car_flow_E#10.10,229.797,9.163,1,,260.000,0.000,0
95,110.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
95,115.00,car_flow_E#10.14,53.623,15.799,0,,260.000,0.000,0
95,115.00,car_flow_E#10.13,118.165,15.661,0,,260.000,0.000,0
95,115.00,car_flow_E#10.11,224.421,7.504,0,,260.000,0.000,0
95,115.00,car_flow_E#10.9,245.206,3.461,0,,260.000,0.000,0
95,115.00,car_flow_E#10.10,256.592,2.737,0,,260.000,0.000,0
95,115.00,car_flow_E#10.7,336.230,4.023,0,,260.000,0.000,0
95,115.00,car_flow_E#10.8,348.966,0.597,0,,260.000,0.000,0
95,115.00,car_flow_E#10.6,355.965,0.062,0,,260.000,0.000,0
95,115.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
95,115.00,car_flow_E#10.12,153.664,13.097,1,,260.000,0.000,0
95,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
95,120.00,car_flow_E#10.16,3.186,13.897,0,,260.000,0.000,0
95,120.00,car_flow_E#10.15,55.487,13.106,0,,260.000,0.000,0
95,120.00,car_flow_E#10.14,132.848,15.959,0,,260.000,0.000,0
95,120.00,car_flow_E#10.13,196.172,15.663,0,,260.000,0.000,0
95,120.00,car_flow_E#10.11,265.565,11.601,0,,260.000,0.000,0
95,120.00,car_flow_E#10.9,283.206,12.647,0,,260.000,0.000,0
95,120.00,car_flow_E#10.10,299.546,14.213,0,,260.000,0.000,0
95,120.00,car_flow_E#10.7,351.786,6.034,0,,260.000,0.000,0
95,120.00,car_flow_E#10.8,363.127,7.421,0,,260.000,0.000,0
95,120.00,car_flow_E#10.12,190.032,7.837,1,,260.000,0.000,0
95,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
96,25.00,car_flow_E#10.0,36.049,13.806,0,,260.000,0.000,0
96,30.00,car_flow_E#10.0,105.300,13.817,0,,260.000,0.000,0
96,30.00,car_flow_E#10.1,50.813,15.282,1,,260.000,0.000,0
96,35.00,car_flow_E#10.0,174.684,13.935,0,,260.000,0.000,0
96,35.00,car_flow_E#10.1,127.526,15.274,1,,260.000,0.000,0
96,40.00,car_flow_E#10.2,20.235,12.416,0,,260.000,0.000,0
96,40.00,car_flow_E#10.0,244.008,13.795,0,,260.000,0.000,0
96,40.00,car_flow_E#10.3,46.777,17.305,1,,260.000,0.000,0
96,40.00,car_flow_E#10.1,167.049,4.535,1,,260.000,0.000,0
96,45.00,car_flow_E#10.4,38.861,13.172,0,,260.000,0.000,0
96,45.00,car_flow_E#10.2,81.932,12.225,0,,260.000,0.000,0
