episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
8,55.00,car_flow_E#10.1,336.340,11.542,1,,260.000,0.000,27
8,60.00,car_flow_E#10.6,74.531,13.312,0,,260.000,0.000,33
8,60.00,car_flow_E#10.5,101.307,13.207,0,,260.000,0.000,33
8,60.00,car_flow_E#10.4,195.712,12.606,0,,260.000,0.000,33
8,60.00,car_flow_E#10.3,328.173,14.427,0,,260.000,0.000,33
8,65.00,car_flow_E#10.6,139.625,12.641,0,,260.000,0.000,30
8,65.00,car_flow_E#10.5,162.969,12.108,0,,260.000,0.000,30
8,65.00,car_flow_E#10.4,258.403,11.952,0,,260.000,0.000,30
8,65.00,car_flow_E#10.3,360.396,4.516,0,,260.000,0.000,30
8,70.00,car_flow_E#10.7,27.886,14.227,0,,260.000,0.000,33
8,70.00,car_flow_E#10.6,202.718,12.643,0,,260.000,0.000,33
8,70.00,car_flow_E#10.5,225.635,12.499,0,,260.000,0.000,33
8,70.00,car_flow_E#10.4,320.287,12.209,0,,260.000,0.000,33
8,70.00,car_flow_E#10.3,362.513,0.022,0,,260.000,0.000,33
8,75.00,car_flow_E#10.8,32.475,10.943,0,,260.000,0.000,33
8,75.00,car_flow_E#10.7,101.522,14.653,0,,260.000,0.000,33
8,75.00,car_flow_E#10.6,266.352,13.348,0,,260.000,0.000,33
8,75.00,car_flow_E#10.5,290.554,13.182,0,,260.000,0.000,33
8,75.00,car_flow_E#10.4,344.814,4.199,0,,260.000,0.000,33
8,75.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,33
8,80.00,car_flow_E#10.9,60.210,13.462,0,,260.000,0.000,36
8,80.00,car_flow_E#10.8,91.522,12.243,0,,260.000,0.000,36
8,80.00,car_flow_E#10.7,174.515,14.125,0,,260.000,0.000,36
8,80.00,car_flow_E#10.6,331.565,11.864,0,,260.000,0.000,36
8,80.00,car_flow_E#10.4,356.012,0.038,0,,260.000,0.000,36
8,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,36
8,80.00,car_flow_E#10.5,348.549,9.398,1,,260.000,0.000,36
8,85.00,car_flow_E#10.10,33.972,11.879,0,,260.000,0.000,37
8,85.00,car_flow_E#10.9,126.011,12.545,0,,260.000,0.000,37
8,85.00,car_flow_E#10.8,150.721,11.613,0,,260.000,0.000,37
8,85.00,car_flow_E#10.7,247.041,15.050,0,,260.000,0.000,37
8,85.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,37
8,85.00,car_flow_E#10.4,356.018,0.000,0,,260.000,0.000,37
8,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,37
8,85.00,car_flow_E#10.5,362.516,0.017,1,,260.000,0.000,37
8,90.00,car_flow_E#10.11,40.143,12.961,0,,260.000,0.000,38
8,90.00,car_flow_E#10.10,91.840,11.025,0,,260.000,0.000,38
8,90.00,car_flow_E#10.9,187.733,12.459,0,,260.000,0.000,38
8,90.00,car_flow_E#10.8,209.868,10.974,0,,260.000,0.000,38
8,90.00,car_flow_E#10.7,316.698,12.601,0,,260.000,0.000,38
8,90.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,38
8,90.00,car_flow_E#10.4,356.018,0.000,0,,260.000,0.000,38
8,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,38
8,90.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,38
8,95.00,car_flow_E#10.11,107.651,13.875,0,,260.000,0.000,43
8,95.00,car_flow_E#10.10,149.199,11.419,0,,260.000,0.000,43
8,95.00,car_flow_E#10.9,247.375,12.246,0,,260.000,0.000,43
8,95.00,car_flow_E#10.8,268.993,12.288,0,,260.000,0.000,43
8,95.00,car_flow_E#10.6,349.517,0.000,0,,260.000,0.000,43
8,95.00,car_flow_E#10.4,356.018,0.000,0,,260.000,0.000,43
8,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,43
8,95.00,car_flow_E#10.7,354.926,3.142,1,,260.000,0.000,43
8,95.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,43
8,100.00,car_flow_E#10.11,174.471,12.804,0,,260.000,0.000,44
8,100.00,car_flow_E#10.10,209.690,12.151,0,,260.000,0.000,44
8,100.00,car_flow_E#10.9,305.033,11.976,0,,260.000,0.000,44
8,100.00,car_flow_E#10.6,350.762,1.245,0,,260.000,0.000,44
8,100.00,car_flow_E#10.4,361.403,3.558,0,,260.000,0.000,44
8,100.00,car_flow_E#10.12,76.352,15.357,1,,260.000,0.000,44
8,100.00,car_flow_E#10.8,325.878,10.004,1,,260.000,0.000,44
8,100.00,car_flow_E#10.7,363.356,4.777,1,,260.000,0.000,44
8,105.00,car_flow_E#10.11,241.761,13.156,0,,260.000,0.000,44
8,105.00,car_flow_E#10.10,270.169,11.545,0,,260.000,0.000,44
8,105.00,car_flow_E#10.12,149.778,15.313,1,,260.000,0.000,44
8,110.00,car_flow_E#10.13,36.654,10.229,0,,260.000,0.000,42
8,110.00,car_flow_E#10.11,305.433,12.563,0,,260.000,0.000,42
8,110.00,car_flow_E#10.10,329.312,11.732,0,,260.000,0.000,42
8,110.00,car_flow_E#10.12,182.032,1.000,1,,260.000,0.000,42
8,115.00,car_flow_E#10.13,89.021,10.436,0,,260.000,0.000,41
8,115.00,car_flow_E#10.12,195.361,4.829,0,,260.000,0.000,41
8,115.00,car_flow_E#10.10,352.308,4.101,0,,260.000,0.000,41
8,115.00,car_flow_E#10.15,9.922,13.203,1,,260.000,0.000,41
8,115.00,car_flow_E#10.14,37.420,12.123,1,,260.000,0.000,41
8,120.00,car_flow_E#10.13,142.869,10.100,0,,260.000,0.000,41
8,120.00,car_flow_E#10.12,253.029,15.676,0,,260.000,0.000,41
8,120.00,car_flow_E#10.10,362.517,0.004,0,,260.000,0.000,41
8,120.00,car_flow_E#10.15,74.434,12.911,1,,260.000,0.000,41
8,120.00,car_flow_E#10.14,100.598,12.919,1,,260.000,0.000,41
9,25.00,car_flow_E#10.0,23.709,12.198,0,,260.000,0.000,11
9,30.00,car_flow_E#10.0,82.496,11.212,0,,260.000,0.000,14
9,30.00,car_flow_E#10.2,40.325,14.495,1,,260.000,0.000,14
9,30.00,car_flow_E#10.1,79.354,16.098,1,,260.000,0.000,14
9,35.00,car_flow_E#10.0,140.057,11.236,0,,260.000,0.000,17
9,35.00,car_flow_E#10.1,158.090,15.176,0,,260.000,0.000,17
9,35.00,car_flow_E#10.4,26.184,13.888,1,,260.000,0.000,17
9,35.00,car_flow_E#10.3,67.523,13.765,1,,260.000,0.000,17
9,35.00,car_flow_E#10.2,115.900,14.893,1,,260.000,0.000,17
9,40.00,car_flow_E#10.0,198.941,11.764,0,,260.000,0.000,20
9,40.00,car_flow_E#10.1,237.138,15.484,0,,260.000,0.000,20
9,40.00,car_flow_E#10.5,70.908,14.337,1,,260.000,0.000,20
9,40.00,car_flow_E#10.4,96.699,13.324,1,,260.000,0.000,20
9,40.00,car_flow_E#10.3,140.102,14.974,1,,260.000,0.000,20
9,40.00,car_flow_E#10.2,185.163,11.504,1,,260.000,0.000,20
9,45.00,car_flow_E#10.5,139.707,10.859,0,,260.000,0.000,20
9,45.00,car_flow_E#10.2,208.498,4.322,0,,260.000,0.000,20
9,45.00,car_flow_E#10.0,257.427,11.740,0,,260.000,0.000,20
9,45.00,car_flow_E#10.1,314.519,15.511,0,,260.000,0.000,20
9,45.00,car_flow_E#10.6,31.438,12.249,1,,260.000,0.000,20
9,45.00,car_flow_E#10.4,156.363,7.441,1,,260.000,0.000,20
9,45.00,car_flow_E#10.3,170.999,1.000,1,,260.000,0.000,20
9,50.00,car_flow_E#10.4,171.020,0.556,0,,260.000,0.000,24
9,50.00,car_flow_E#10.5,179.456,5.278,0,,260.000,0.000,24
9,50.00,car_flow_E#10.2,264.467,14.370,0,,260.000,0.000,24
9,50.00,car_flow_E#10.0,316.406,11.490,0,,260.000,0.000,24
9,50.00,car_flow_E#10.1,360.641,3.600,0,,260.000,0.000,24
9,50.00,car_flow_E#10.7,33.383,11.655,1,,260.000,0.000,24
9,50.00,car_flow_E#10.6,93.562,12.272,1,,260.000,0.000,24
9,50.00,car_flow_E#10.3,184.164,4.665,1,,260.000,0.000,24
9,55.00,car_flow_E#10.4,190.732,7.719,0,,260.000,0.000,24
9,55.00,car_flow_E#10.5,209.135,10.465,0,,260.000,0.000,24
9,55.00,car_flow_E#10.3,238.469,14.079,0,,260.000,0.000,24
9,55.00,car_flow_E#10.2,335.675,11.667,0,,260.000,0.000,24
9,55.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,24
9,55.00,car_flow_E#10.8,31.956,11.409,1,,260.000,0.000,24
9,55.00,car_flow_E#10.7,90.965,11.425,1,,260.000,0.000,24
9,55.00,car_flow_E#10.6,157.583,13.412,1,,260.000,0.000,24
9,55.00,car_flow_E#10.0,360.995,4.430,1,,260.000,0.000,24
9,60.00,car_flow_E#10.6,187.290,4.971,0,,260.000,0.000,26
9,60.00,car_flow_E#10.4,257.594,14.274,0,,260.000,0.000,26
9,60.00,car_flow_E#10.5,282.042,13.724,0,,260.000,0.000,26
9,60.00,car_flow_E#10.3,310.190,14.578,0,,260.000,0.000,26
9,60.00,car_flow_E#10.2,355.422,1.046,0,,260.000,0.000,26
9,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,26
9,60.00,car_flow_E#10.9,11.753,9.547,1,,260.000,0.000,26
9,60.00,car_flow_E#10.8,86.199,10.396,1,,260.000,0.000,26
9,60.00,car_flow_E#10.7,149.962,11.772,1,,260.000,0.000,26
9,60.00,car_flow_E#10.0,362.519,0.002,1,,260.000,0.000,26
9,65.00,car_flow_E#10.11,15.972,11.285,0,,260.000,0.000,32
9,65.00,car_flow_E#10.9,61.288,10.235,0,,260.000,0.000,32
9,65.00,car_flow_E#10.8,140.743,10.806,0,,260.000,0.000,32
9,65.00,car_flow_E#10.6,244.341,12.777,0,,260.000,0.000,32
9,65.00,car_flow_E#10.4,322.566,10.819,0,,260.000,0.000,32
9,65.00,car_flow_E#10.5,341.955,7.216,0,,260.000,0.000,32
9,65.00,car_flow_E#10.2,356.013,0.009,0,,260.000,0.000,32
9,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,32
9,65.00,car_flow_E#10.10,39.669,11.008,1,,260.000,0.000,32
9,65.00,car_flow_E#10.7,171.120,1.000,1,,260.000,0.000,32
9,65.00,car_flow_E#10.3,354.536,4.118,1,,260.000,0.000,32
9,65.00,car_flow_E#10.0,362.519,0.000,1,,260.000,0.000,32
9,70.00,car_flow_E#10.13,10.864,12.823,0,,260.000,0.000,30
9,70.00,car_flow_E#10.11,83.491,12.675,0,,260.000,0.000,30
9,70.00,car_flow_E#10.9,112.297,9.663,0,,260.000,0.000,30
9,70.00,car_flow_E#10.8,171.804,3.522,0,,260.000,0.000,30
9,70.00,car_flow_E#10.7,184.920,5.300,0,,260.000,0.000,30
9,70.00,car_flow_E#10.6,308.127,11.901,0,,260.000,0.000,30
9,70.00,car_flow_E#10.4,342.314,3.591,0,,260.000,0.000,30
9,70.00,car_flow_E#10.5,349.517,0.000,0,,260.000,0.000,30
9,70.00,car_flow_E#10.2,356.018,0.000,0,,260.000,0.000,30
9,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,30
9,70.00,car_flow_E#10.12,34.447,11.593,1,,260.000,0.000,30
9,70.00,car_flow_E#10.10,99.384,12.158,1,,260.000,0.000,30
9,70.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,30
9,70.00,car_flow_E#10.0,362.519,0.000,1,,260.000,0.000,30
9,75.00,car_flow_E#10.13,73.404,12.572,0,,260.000,0.000,38
9,75.00,car_flow_E#10.11,140.998,10.991,0,,260.000,0.000,38
9,75.00,car_flow_E#10.9,161.806,9.975,0,,260.000,0.000,38
9,75.00,car_flow_E#10.8,215.385,10.324,0,,260.000,0.000,38
9,75.00,car_flow_E#10.7,238.611,12.537,0,,260.000,0.000,38
9,75.00,car_flow_E#10.4,343.015,0.002,0,,260.000,0.000,38
9,75.00,car_flow_E#10.5,349.752,0.235,0,,260.000,0.000,38
9,75.00,car_flow_E#10.2,356.826,0.394,0,,260.000,0.000,38
9,75.00,car_flow_E#10.1,363.414,0.013,0,,260.000,0.000,38
9,75.00,car_flow_E#10.14,53.334,13.208,1,,260.000,0.000,38
9,75.00,car_flow_E#10.12,96.840,11.703,1,,260.000,0.000,38
9,75.00,car_flow_E#10.10,157.951,11.153,1,,260.000,0.000,38
9,75.00,car_flow_E#10.6,348.424,5.133,1,,260.000,0.000,38
9,75.00,car_flow_E#10.3,358.724,0.107,1,,260.000,0.000,38
9,80.00,car_flow_E#10.16,37.304,15.065,0,,260.000,0.000,44
9,80.00,car_flow_E#10.13,134.559,12.235,0,,260.000,0.000,44
9,80.00,car_flow_E#10.11,167.764,2.404,0,,260.000,0.000,44
9,80.00,car_flow_E#10.10,181.391,4.788,0,,260.000,0.000,44
9,80.00,car_flow_E#10.9,214.997,10.850,0,,260.000,0.000,44
9,80.00,car_flow_E#10.8,268.727,10.445,0,,260.000,0.000,44
9,80.00,car_flow_E#10.7,298.080,11.858,0,,260.000,0.000,44
9,80.00,car_flow_E#10.4,343.909,0.051,0,,260.000,0.000,44
9,80.00,car_flow_E#10.5,350.416,0.002,0,,260.000,0.000,44
9,80.00,car_flow_E#10.2,356.918,0.000,0,,260.000,0.000,44
9,80.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,44
9,80.00,car_flow_E#10.17,12.691,14.950,1,,260.000,0.000,44
9,80.00,car_flow_E#10.15,66.144,13.922,1,,260.000,0.000,44
9,80.00,car_flow_E#10.14,121.268,13.254,1,,260.000,0.000,44
9,80.00,car_flow_E#10.12,156.333,12.182,1,,260.000,0.000,44
9,80.00,car_flow_E#10.6,363.415,4.975,1,,260.000,0.000,44
9,85.00,car_flow_E#10.16,112.976,14.634,0,,260.000,0.000,49
9,85.00,car_flow_E#10.13,169.466,4.319,0,,260.000,0.000,49
9,85.00,car_flow_E#10.12,182.251,4.873,0,,260.000,0.000,49
9,85.00,car_flow_E#10.11,208.117,11.344,0,,260.000,0.000,49
9,85.00,car_flow_E#10.10,230.997,11.363,0,,260.000,0.000,49
9,85.00,car_flow_E#10.9,264.867,10.856,0,,260.000,0.000,49
9,85.00,car_flow_E#10.8,323.032,9.384,0,,260.000,0.000,49
9,85.00,car_flow_E#10.4,343.916,0.000,0,,260.000,0.000,49
9,85.00,car_flow_E#10.5,350.417,0.000,0,,260.000,0.000,49
9,85.00,car_flow_E#10.2,356.918,0.000,0,,260.000,0.000,49
9,85.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,49
9,85.00,car_flow_E#10.17,82.005,14.722,1,,260.000,0.000,49
9,85.00,car_flow_E#10.15,127.810,8.648,1,,260.000,0.000,49
9,85.00,car_flow_E#10.14,145.283,1.000,1,,260.000,0.000,49
9,85.00,car_flow_E#10.7,348.462,8.964,1,,260.000,0.000,49
9,90.00,car_flow_E#10.16,181.743,14.169,0,,260.000,0.000,52
9,90.00,car_flow_E#10.13,214.431,11.628,0,,260.000,0.000,52
9,90.00,car_flow_E#10.12,235.888,12.439,0,,260.000,0.000,52
9,90.00,car_flow_E#10.11,267.281,11.438,0,,260.000,0.000,52
9,90.00,car_flow_E#10.10,289.839,12.565,0,,260.000,0.000,52
9,90.00,car_flow_E#10.9,315.100,9.376,0,,260.000,0.000,52
9,90.00,car_flow_E#10.8,337.415,0.000,0,,260.000,0.000,52
9,90.00,car_flow_E#10.4,343.916,0.000,0,,260.000,0.000,52
9,90.00,car_flow_E#10.5,350.417,0.000,0,,260.000,0.000,52
9,90.00,car_flow_E#10.2,356.918,0.000,0,,260.000,0.000,52
9,90.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,52
9,90.00,car_flow_E#10.18,60.851,13.116,1,,260.000,0.000,52
9,90.00,car_flow_E#10.17,133.453,5.234,1,,260.000,0.000,52
9,90.00,car_flow_E#10.15,144.203,1.000,1,,260.000,0.000,52
9,90.00,car_flow_E#10.14,189.879,14.202,1,,260.000,0.000,52
9,90.00,car_flow_E#10.7,362.353,0.205,1,,260.000,0.000,52
9,95.00,car_flow_E#10.14,221.626,4.639,0,,260.000,0.000,57
9,95.00,car_flow_E#10.16,249.063,13.146,0,,260.000,0.000,57
9,95.00,car_flow_E#10.13,274.679,11.916,0,,260.000,0.000,57
9,95.00,car_flow_E#10.12,294.566,10.657,0,,260.000,0.000,57
9,95.00,car_flow_E#10.11,318.199,9.817,0,,260.000,0.000,57
9,95.00,car_flow_E#10.8,337.415,0.000,0,,260.000,0.000,57
9,95.00,car_flow_E#10.4,343.916,0.000,0,,260.000,0.000,57
9,95.00,car_flow_E#10.5,350.417,0.000,0,,260.000,0.000,57
9,95.00,car_flow_E#10.2,356.918,0.000,0,,260.000,0.000,57
9,95.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,57
9,95.00,car_flow_E#10.19,60.255,11.738,1,,260.000,0.000,57
9,95.00,car_flow_E#10.18,120.930,9.753,1,,260.000,0.000,57
9,95.00,car_flow_E#10.17,144.253,1.000,1,,260.000,0.000,57
9,95.00,car_flow_E#10.15,180.837,12.072,1,,260.000,0.000,57
9,95.00,car_flow_E#10.10,334.118,8.618,1,,260.000,0.000,57
9,95.00,car_flow_E#10.9,350.896,7.001,1,,260.000,0.000,57
9,95.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,57
9,100.00,car_flow_E#10.20,36.530,11.809,0,,260.000,0.000,64
9,100.00,car_flow_E#10.15,207.035,5.481,0,,260.000,0.000,64
9,100.00,car_flow_E#10.14,275.228,13.142,0,,260.000,0.000,64
9,100.00,car_flow_E#10.16,305.470,9.214,0,,260.000,0.000,64
9,100.00,car_flow_E#10.13,322.377,7.523,0,,260.000,0.000,64
9,100.00,car_flow_E#10.8,337.415,0.000,0,,260.000,0.000,64
9,100.00,car_flow_E#10.4,343.916,0.000,0,,260.000,0.000,64
9,100.00,car_flow_E#10.5,352.170,1.753,0,,260.000,0.000,64
9,100.00,car_flow_E#10.2,363.393,4.172,0,,260.000,0.000,64
9,100.00,car_flow_E#10.21,56.057,14.337,1,,260.000,0.000,64
9,100.00,car_flow_E#10.19,119.013,9.668,1,,260.000,0.000,64
9,100.00,car_flow_E#10.18,139.059,1.000,1,,260.000,0.000,64
9,100.00,car_flow_E#10.17,178.449,10.960,1,,260.000,0.000,64
9,100.00,car_flow_E#10.12,332.512,3.833,1,,260.000,0.000,64
9,100.00,car_flow_E#10.11,342.031,1.114,1,,260.000,0.000,64
9,100.00,car_flow_E#10.10,350.299,1.108,1,,260.000,0.000,64
9,100.00,car_flow_E#10.9,361.561,4.038,1,,260.000,0.000,64
9,105.00,car_flow_E#10.22,25.448,12.902,0,,260.000,0.000,66
9,105.00,car_flow_E#10.20,90.859,11.533,0,,260.000,0.000,66
9,105.00,car_flow_E#10.17,200.986,4.077,0,,260.000,0.000,66
9,105.00,car_flow_E#10.15,265.930,13.351,0,,260.000,0.000,66
9,105.00,car_flow_E#10.14,315.548,3.144,0,,260.000,0.000,66
9,105.00,car_flow_E#10.13,336.303,2.370,0,,260.000,0.000,66
9,105.00,car_flow_E#10.8,349.886,5.455,0,,260.000,0.000,66
9,105.00,car_flow_E#10.23,21.039,13.884,1,,260.000,0.000,66
9,105.00,car_flow_E#10.21,122.546,12.058,1,,260.000,0.000,66
9,105.00,car_flow_E#10.19,152.404,8.087,1,,260.000,0.000,66
9,105.00,car_flow_E#10.18,172.556,10.641,1,,260.000,0.000,66
9,105.00,car_flow_E#10.16,327.138,3.171,1,,260.000,0.000,66
9,105.00,car_flow_E#10.12,347.655,5.504,1,,260.000,0.000,66
9,110.00,car_flow_E#10.22,85.878,12.600,0,,260.000,0.000,70
9,110.00,car_flow_E#10.20,144.045,10.141,0,,260.000,0.000,70
9,110.00,car_flow_E#10.19,172.359,4.368,0,,260.000,0.000,70
9,110.00,car_flow_E#10.18,195.887,5.189,0,,260.000,0.000,70
9,110.00,car_flow_E#10.17,252.304,13.565,0,,260.000,0.000,70
9,110.00,car_flow_E#10.14,347.057,3.582,0,,260.000,0.000,70
9,110.00,car_flow_E#10.13,355.842,0.683,0,,260.000,0.000,70
9,110.00,car_flow_E#10.8,362.501,0.079,0,,260.000,0.000,70
9,110.00,car_flow_E#10.23,93.848,14.400,1,,260.000,0.000,70
9,110.00,car_flow_E#10.21,144.134,1.000,1,,260.000,0.000,70
9,110.00,car_flow_E#10.15,326.807,9.713,1,,260.000,0.000,70
9,110.00,car_flow_E#10.16,355.241,2.504,1,,260.000,0.000,70
9,110.00,car_flow_E#10.12,362.518,0.005,1,,260.000,0.000,70
9,115.00,car_flow_E#10.22,145.754,12.368,0,,260.000,0.000,68
9,115.00,car_flow_E#10.20,196.987,11.279,0,,260.000,0.000,68
9,115.00,car_flow_E#10.19,225.012,12.272,0,,260.000,0.000,68
9,115.00,car_flow_E#10.18,252.682,13.306,0,,260.000,0.000,68
9,115.00,car_flow_E#10.17,321.258,11.587,0,,260.000,0.000,68
9,115.00,car_flow_E#10.14,349.516,0.002,0,,260.000,0.000,68
9,115.00,car_flow_E#10.13,356.018,0.001,0,,260.000,0.000,68
9,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,68
9,115.00,car_flow_E#10.24,68.798,14.469,1,,260.000,0.000,68
9,115.00,car_flow_E#10.23,156.226,12.677,1,,260.000,0.000,68
9,115.00,car_flow_E#10.21,187.949,13.426,1,,260.000,0.000,68
9,115.00,car_flow_E#10.15,349.476,0.260,1,,260.000,0.000,68
9,115.00,car_flow_E#10.16,356.018,0.000,1,,260.000,0.000,68
9,115.00,car_flow_E#10.12,362.519,0.000,1,,260.000,0.000,68
9,120.00,car_flow_E#10.25,12.167,12.796,0,,260.000,0.000,65
9,120.00,car_flow_E#10.22,174.503,0.000,0,,260.000,0.000,65
9,120.00,car_flow_E#10.23,184.039,5.281,0,,260.000,0.000,65
9,120.00,car_flow_E#10.21,217.307,4.582,0,,260.000,0.000,65
9,120.00,car_flow_E#10.20,252.134,11.826,0,,260.000,0.000,65
9,120.00,car_flow_E#10.19,288.005,12.862,0,,260.000,0.000,65
9,120.00,car_flow_E#10.18,314.376,10.569,0,,260.000,0.000,65
9,120.00,car_flow_E#10.17,341.450,1.730,0,,260.000,0.000,65
9,120.00,car_flow_E#10.14,349.994,0.477,0,,260.000,0.000,65
9,120.00,car_flow_E#10.13,356.747,0.244,0,,260.000,0.000,65
9,120.00,car_flow_E#10.8,363.412,0.000,0,,260.000,0.000,65
9,120.00,car_flow_E#10.24,138.134,14.050,1,,260.000,0.000,65
9,120.00,car_flow_E#10.15,350.406,0.889,1,,260.000,0.000,65
9,120.00,car_flow_E#10.16,359.823,2.826,1,,260.000,0.000,65
10,30.00,car_flow_E#10.0,4.175,15.350,1,,260.000,0.000,15
10,35.00,car_flow_E#10.0,77.664,15.222,1,,260.000,0.000,16
10,40.00,car_flow_E#10.1,51.473,12.341,1,,260.000,0.000,20
10,40.00,car_flow_E#10.0,152.513,14.818,1,,260.000,0.000,20
10,45.00,car_flow_E#10.3,24.624,13.150,0,,260.000,0.000,19
10,45.00,car_flow_E#10.0,187.588,5.803,0,,260.000,0.000,19
10,45.00,car_flow_E#10.2,49.951,12.613,1,,260.000,0.000,19
10,45.00,car_flow_E#10.1,113.235,12.007,1,,260.000,0.000,19
10,50.00,car_flow_E#10.4,55.485,13.063,0,,260.000,0.000,26
10,50.00,car_flow_E#10.3,87.944,13.191,0,,260.000,0.000,26
10,50.00,car_flow_E#10.1,176.900,13.042,0,,260.000,0.000,26
10,50.00,car_flow_E#10.0,247.176,14.809,0,,260.000,0.000,26
10,50.00,car_flow_E#10.5,55.971,14.788,1,,260.000,0.000,26
10,50.00,car_flow_E#10.2,114.015,12.837,1,,260.000,0.000,26
10,55.00,car_flow_E#10.4,115.813,12.956,0,,260.000,0.000,32
10,55.00,car_flow_E#10.3,150.707,13.193,0,,260.000,0.000,32
10,55.00,car_flow_E#10.2,176.746,13.089,0,,260.000,0.000,32
10,55.00,car_flow_E#10.1,239.581,12.170,0,,260.000,0.000,32
10,55.00,car_flow_E#10.0,320.210,15.115,0,,260.000,0.000,32
10,55.00,car_flow_E#10.6,26.355,13.160,1,,260.000,0.000,32
10,55.00,car_flow_E#10.5,129.348,14.184,1,,260.000,0.000,32
10,60.00,car_flow_E#10.4,178.573,12.262,0,,260.000,0.000,30
10,60.00,car_flow_E#10.3,213.139,12.163,0,,260.000,0.000,30
10,60.00,car_flow_E#10.2,239.910,11.957,0,,260.000,0.000,30
10,60.00,car_flow_E#10.1,301.160,12.863,0,,260.000,0.000,30
10,60.00,car_flow_E#10.0,355.608,4.936,0,,260.000,0.000,30
10,60.00,car_flow_E#10.7,45.933,11.621,1,,260.000,0.000,30
10,60.00,car_flow_E#10.6,93.365,12.896,1,,260.000,0.000,30
10,60.00,car_flow_E#10.5,157.086,1.000,1,,260.000,0.000,30
10,65.00,car_flow_E#10.5,170.881,5.295,0,,260.000,0.000,32
10,65.00,car_flow_E#10.4,240.407,11.727,0,,260.000,0.000,32
10,65.00,car_flow_E#10.3,275.786,12.173,0,,260.000,0.000,32
10,65.00,car_flow_E#10.2,304.696,12.813,0,,260.000,0.000,32
10,65.00,car_flow_E#10.8,36.906,13.415,1,,260.000,0.000,32
10,65.00,car_flow_E#10.7,105.282,11.367,1,,260.000,0.000,32
10,65.00,car_flow_E#10.6,161.969,13.705,1,,260.000,0.000,32
10,70.00,car_flow_E#10.6,192.547,4.961,0,,260.000,0.000,37
10,70.00,car_flow_E#10.5,204.858,10.199,0,,260.000,0.000,37
10,70.00,car_flow_E#10.4,301.597,12.420,0,,260.000,0.000,37
10,70.00,car_flow_E#10.2,357.414,6.479,0,,260.000,0.000,37
10,70.00,car_flow_E#10.9,36.998,11.937,1,,260.000,0.000,37
10,70.00,car_flow_E#10.8,107.409,14.230,1,,260.000,0.000,37
10,70.00,car_flow_E#10.7,166.074,12.543,1,,260.000,0.000,37
10,70.00,car_flow_E#10.3,335.847,11.079,1,,260.000,0.000,37
10,75.00,car_flow_E#10.7,190.702,2.500,0,,260.000,0.000,42
10,75.00,car_flow_E#10.6,246.960,13.018,0,,260.000,0.000,42
10,75.00,car_flow_E#10.5,275.670,14.068,0,,260.000,0.000,42
10,75.00,car_flow_E#10.4,352.550,6.112,0,,260.000,0.000,42
10,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,42
10,75.00,car_flow_E#10.10,47.196,13.609,1,,260.000,0.000,42
10,75.00,car_flow_E#10.9,99.234,12.383,1,,260.000,0.000,42
10,75.00,car_flow_E#10.8,178.293,14.167,1,,260.000,0.000,42
10,75.00,car_flow_E#10.3,362.487,0.171,1,,260.000,0.000,42
10,80.00,car_flow_E#10.7,203.480,0.000,0,,260.000,0.000,39
10,80.00,car_flow_E#10.6,313.173,12.809,0,,260.000,0.000,39
10,80.00,car_flow_E#10.4,361.884,4.166,0,,260.000,0.000,39
10,80.00,car_flow_E#10.11,6.147,11.225,1,,260.000,0.000,39
10,80.00,car_flow_E#10.10,112.514,13.181,1,,260.000,0.000,39
10,80.00,car_flow_E#10.9,161.647,12.582,1,,260.000,0.000,39
10,80.00,car_flow_E#10.8,209.628,4.335,1,,260.000,0.000,39
10,80.00,car_flow_E#10.5,340.428,8.873,1,,260.000,0.000,39
10,85.00,car_flow_E#10.9,186.392,2.500,0,,260.000,0.000,38
10,85.00,car_flow_E#10.7,235.445,11.255,0,,260.000,0.000,38
10,85.00,car_flow_E#10.8,263.871,14.266,0,,260.000,0.000,38
