episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
163,115.00,car_flow_E#10.7,297.411,13.332,0,,260.000,0.000,0
163,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
163,120.00,car_flow_E#10.8,235.054,12.660,0,,260.000,0.000,0
163,120.00,car_flow_E#10.7,356.205,6.438,0,,260.000,0.000,0
163,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
164,35.00,car_flow_E#10.0,46.287,11.862,0,,260.000,0.000,0
164,35.00,car_flow_E#10.1,21.848,12.406,1,,260.000,0.000,0
164,40.00,car_flow_E#10.3,23.587,14.081,0,,260.000,0.000,0
164,40.00,car_flow_E#10.0,105.595,11.867,0,,260.000,0.000,0
164,40.00,car_flow_E#10.4,1.237,15.070,1,,260.000,0.000,0
164,40.00,car_flow_E#10.2,61.377,13.103,1,,260.000,0.000,0
164,40.00,car_flow_E#10.1,84.461,12.398,1,,260.000,0.000,0
164,45.00,car_flow_E#10.5,37.431,14.425,0,,260.000,0.000,5
164,45.00,car_flow_E#10.3,94.399,14.138,0,,260.000,0.000,5
164,45.00,car_flow_E#10.0,164.828,11.972,0,,260.000,0.000,5
164,45.00,car_flow_E#10.6,7.395,15.501,1,,260.000,0.000,5
164,45.00,car_flow_E#10.4,75.891,15.096,1,,260.000,0.000,5
164,45.00,car_flow_E#10.2,126.086,12.839,1,,260.000,0.000,5
164,45.00,car_flow_E#10.1,147.134,12.496,1,,260.000,0.000,5
164,50.00,car_flow_E#10.7,3.464,13.194,0,,260.000,0.000,3
164,50.00,car_flow_E#10.5,109.370,14.250,0,,260.000,0.000,3
164,50.00,car_flow_E#10.3,156.575,8.623,0,,260.000,0.000,3
164,50.00,car_flow_E#10.0,224.110,11.762,0,,260.000,0.000,3
164,50.00,car_flow_E#10.6,85.265,15.210,1,,260.000,0.000,3
164,50.00,car_flow_E#10.4,134.444,7.165,1,,260.000,0.000,3
164,50.00,car_flow_E#10.2,154.452,2.732,1,,260.000,0.000,3
164,50.00,car_flow_E#10.1,175.001,2.950,1,,260.000,0.000,3
164,55.00,car_flow_E#10.8,37.483,13.723,0,,260.000,0.000,4
164,55.00,car_flow_E#10.7,69.919,13.364,0,,260.000,0.000,4
164,55.00,car_flow_E#10.5,181.322,14.382,0,,260.000,0.000,4
164,55.00,car_flow_E#10.3,220.017,14.041,0,,260.000,0.000,4
164,55.00,car_flow_E#10.0,283.351,11.728,0,,260.000,0.000,4
164,55.00,car_flow_E#10.9,26.971,14.949,1,,260.000,0.000,4
164,55.00,car_flow_E#10.6,135.646,5.738,1,,260.000,0.000,4
164,55.00,car_flow_E#10.4,152.081,2.859,1,,260.000,0.000,4
164,55.00,car_flow_E#10.2,171.504,6.567,1,,260.000,0.000,4
164,55.00,car_flow_E#10.1,192.567,6.875,1,,260.000,0.000,4
164,60.00,car_flow_E#10.10,45.334,13.328,0,,260.000,0.000,5
164,60.00,car_flow_E#10.8,106.762,13.895,0,,260.000,0.000,5
164,60.00,car_flow_E#10.7,136.372,13.302,0,,260.000,0.000,5
164,60.00,car_flow_E#10.5,253.341,14.299,0,,260.000,0.000,5
164,60.00,car_flow_E#10.3,290.850,14.303,0,,260.000,0.000,5
164,60.00,car_flow_E#10.0,342.392,11.157,0,,260.000,0.000,5
164,60.00,car_flow_E#10.9,101.377,13.954,1,,260.000,0.000,5
164,60.00,car_flow_E#10.6,150.760,3.151,1,,260.000,0.000,5
164,60.00,car_flow_E#10.4,169.104,6.306,1,,260.000,0.000,5
164,60.00,car_flow_E#10.2,223.593,9.000,1,,260.000,0.000,5
164,60.00,car_flow_E#10.1,242.364,7.548,1,,260.000,0.000,5
164,65.00,car_flow_E#10.11,40.325,12.713,0,,260.000,0.000,5
164,65.00,car_flow_E#10.10,112.633,13.597,0,,260.000,0.000,5
164,65.00,car_flow_E#10.8,176.273,13.871,0,,260.000,0.000,5
164,65.00,car_flow_E#10.7,202.618,12.930,0,,260.000,0.000,5
164,65.00,car_flow_E#10.2,257.835,9.026,0,,260.000,0.000,5
164,65.00,car_flow_E#10.1,272.504,10.083,0,,260.000,0.000,5
164,65.00,car_flow_E#10.5,319.963,10.018,0,,260.000,0.000,5
164,65.00,car_flow_E#10.3,345.644,6.001,0,,260.000,0.000,5
164,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,5
164,65.00,car_flow_E#10.12,32.908,14.624,1,,260.000,0.000,5
164,65.00,car_flow_E#10.9,149.814,7.799,1,,260.000,0.000,5
164,65.00,car_flow_E#10.6,168.181,6.480,1,,260.000,0.000,5
164,65.00,car_flow_E#10.4,226.007,11.779,1,,260.000,0.000,5
164,70.00,car_flow_E#10.11,103.268,12.607,0,,260.000,0.000,7
164,70.00,car_flow_E#10.10,159.349,3.919,0,,260.000,0.000,7
164,70.00,car_flow_E#10.8,229.178,6.724,0,,260.000,0.000,7
164,70.00,car_flow_E#10.7,246.338,4.598,0,,260.000,0.000,7
164,70.00,car_flow_E#10.2,312.620,8.764,0,,260.000,0.000,7
164,70.00,car_flow_E#10.1,329.268,8.364,0,,260.000,0.000,7
164,70.00,car_flow_E#10.5,352.876,2.971,0,,260.000,0.000,7
164,70.00,car_flow_E#10.12,106.049,14.534,1,,260.000,0.000,7
164,70.00,car_flow_E#10.9,168.789,3.141,1,,260.000,0.000,7
164,70.00,car_flow_E#10.6,223.802,10.258,1,,260.000,0.000,7
164,70.00,car_flow_E#10.4,255.799,1.673,1,,260.000,0.000,7
164,70.00,car_flow_E#10.3,363.496,0.421,1,,260.000,0.000,7
164,75.00,car_flow_E#10.11,166.022,12.429,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.10,203.332,12.073,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.8,243.110,1.322,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.7,250.981,0.140,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.4,257.825,1.144,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.2,349.239,4.297,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.1,361.885,2.129,0,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.12,163.442,9.109,1,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.9,186.173,6.542,1,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.6,247.625,0.000,1,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.5,356.965,0.037,1,247.625,260.000,12.375,7
164,75.00,car_flow_E#10.3,363.496,0.000,1,247.625,260.000,12.375,7
164,80.00,car_flow_E#10.11,218.726,7.038,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.10,237.846,3.510,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.8,248.959,1.273,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.7,277.847,10.326,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.4,292.222,12.097,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.2,355.952,0.079,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.1,362.519,0.000,0,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.14,36.661,16.612,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.13,73.151,15.669,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.12,189.294,6.646,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.9,234.633,7.336,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.6,256.834,0.739,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.5,356.995,0.000,1,256.834,260.000,3.166,5
164,80.00,car_flow_E#10.3,363.496,0.000,1,256.834,260.000,3.166,5
164,85.00,car_flow_E#10.15,23.577,11.862,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.10,243.520,0.954,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.8,250.945,0.061,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.6,257.496,0.004,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.7,327.831,6.370,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.4,342.447,5.064,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.2,356.906,0.015,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.1,363.419,0.000,0,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.14,120.016,16.603,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.13,151.226,15.594,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.12,226.081,4.643,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.11,239.695,1.683,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.9,247.898,0.000,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.5,356.995,0.000,1,247.898,260.000,12.102,4
164,85.00,car_flow_E#10.3,363.496,0.000,1,247.898,260.000,12.102,4
164,90.00,car_flow_E#10.15,82.610,11.906,0,,260.000,0.000,4
164,90.00,car_flow_E#10.10,246.638,1.388,0,,260.000,0.000,4
164,90.00,car_flow_E#10.8,267.011,8.207,0,,260.000,0.000,4
164,90.00,car_flow_E#10.6,280.079,10.288,0,,260.000,0.000,4
164,90.00,car_flow_E#10.7,343.405,1.433,0,,260.000,0.000,4
164,90.00,car_flow_E#10.4,351.499,1.933,0,,260.000,0.000,4
164,90.00,car_flow_E#10.2,359.760,3.203,0,,260.000,0.000,4
164,90.00,car_flow_E#10.14,166.134,5.857,1,,260.000,0.000,4
164,90.00,car_flow_E#10.13,199.250,9.910,1,,260.000,0.000,4
164,90.00,car_flow_E#10.12,236.366,2.135,1,,260.000,0.000,4
164,90.00,car_flow_E#10.11,244.764,2.584,1,,260.000,0.000,4
164,90.00,car_flow_E#10.9,253.622,3.082,1,,260.000,0.000,4
164,90.00,car_flow_E#10.5,358.488,0.141,1,,260.000,0.000,4
164,95.00,car_flow_E#10.15,141.544,11.713,0,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.10,250.767,0.153,0,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.8,317.382,8.314,0,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.6,333.067,8.598,0,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.2,362.519,0.000,0,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.14,187.498,6.776,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.13,233.193,2.890,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.12,243.494,0.331,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.11,250.277,0.000,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.9,257.473,0.031,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.7,349.258,0.261,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.4,355.981,0.043,1,243.494,260.000,16.506,1
164,95.00,car_flow_E#10.5,362.519,0.000,1,243.494,260.000,16.506,1
164,100.00,car_flow_E#10.16,35.145,15.973,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.15,200.659,11.883,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.10,254.763,3.938,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.9,264.162,5.524,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.8,345.518,2.531,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.6,355.208,0.871,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.2,362.519,0.000,0,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.14,225.443,3.730,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.13,237.236,0.046,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.12,243.775,0.002,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.11,250.277,0.000,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.7,349.515,0.002,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.4,356.018,0.000,1,237.236,260.000,22.764,0
164,100.00,car_flow_E#10.5,362.519,0.000,1,237.236,260.000,22.764,0
164,105.00,car_flow_E#10.17,61.594,14.407,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.16,115.125,15.899,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.15,243.996,4.310,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.10,300.184,10.652,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.9,316.165,11.153,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.8,351.528,1.866,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.6,359.783,3.194,0,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.14,234.415,1.367,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.13,242.426,1.144,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.12,250.121,0.776,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.11,257.322,0.198,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.7,350.352,0.064,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.4,356.907,0.013,1,250.121,260.000,9.879,2
164,105.00,car_flow_E#10.5,363.419,0.000,1,250.121,260.000,9.879,2
164,110.00,car_flow_E#10.17,134.260,14.504,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.16,194.068,13.888,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.14,243.202,1.216,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.15,250.915,0.100,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.11,257.498,0.001,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.10,348.791,11.082,0,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.18,44.530,16.448,1,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.13,244.446,0.045,1,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.12,250.989,0.010,1,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.7,350.416,0.001,1,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.4,356.918,0.000,1,244.446,260.000,15.554,2
164,110.00,car_flow_E#10.5,363.419,0.000,1,244.446,260.000,15.554,2
164,115.00,car_flow_E#10.17,202.753,10.545,0,,260.000,0.000,2
164,115.00,car_flow_E#10.16,234.453,3.141,0,,260.000,0.000,2
164,115.00,car_flow_E#10.14,245.205,0.000,0,,260.000,0.000,2
164,115.00,car_flow_E#10.12,256.299,1.158,0,,260.000,0.000,2
164,115.00,car_flow_E#10.15,276.802,10.800,0,,260.000,0.000,2
164,115.00,car_flow_E#10.11,290.960,12.698,0,,260.000,0.000,2
164,115.00,car_flow_E#10.10,362.976,0.000,0,,260.000,0.000,2
164,115.00,car_flow_E#10.18,126.635,16.485,1,,260.000,0.000,2
164,115.00,car_flow_E#10.13,248.244,1.547,1,,260.000,0.000,2
164,115.00,car_flow_E#10.7,350.417,0.000,1,,260.000,0.000,2
164,115.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,2
164,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,2
164,120.00,car_flow_E#10.17,236.990,4.013,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.14,249.707,1.002,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.12,281.700,10.374,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.15,329.443,7.128,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.11,344.795,6.234,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.10,362.976,0.000,0,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.18,172.068,5.528,1,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.16,247.155,2.715,1,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.13,257.188,0.369,1,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.7,350.417,0.000,1,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.4,356.918,0.000,1,257.188,260.000,2.812,2
164,120.00,car_flow_E#10.5,363.419,0.000,1,257.188,260.000,2.812,2
165,25.00,car_flow_E#10.0,24.045,13.730,0,,260.000,0.000,0
165,30.00,car_flow_E#10.0,91.858,13.443,0,,260.000,0.000,0
165,35.00,car_flow_E#10.0,159.815,13.697,0,,260.000,0.000,2
165,40.00,car_flow_E#10.0,227.790,13.550,0,,260.000,0.000,1
165,40.00,car_flow_E#10.1,46.440,13.616,1,,260.000,0.000,1
165,45.00,car_flow_E#10.2,16.622,11.749,0,,260.000,0.000,0
165,45.00,car_flow_E#10.0,295.753,13.733,0,,260.000,0.000,0
165,45.00,car_flow_E#10.1,114.674,13.594,1,,260.000,0.000,0
165,50.00,car_flow_E#10.5,7.558,12.709,0,,260.000,0.000,0
165,50.00,car_flow_E#10.3,54.084,12.232,0,,260.000,0.000,0
165,50.00,car_flow_E#10.2,75.937,11.821,0,,260.000,0.000,0
165,50.00,car_flow_E#10.0,355.291,6.792,0,,260.000,0.000,0
165,50.00,car_flow_E#10.4,53.947,13.959,1,,260.000,0.000,0
165,50.00,car_flow_E#10.1,183.108,13.566,1,,260.000,0.000,0
165,55.00,car_flow_E#10.5,70.709,12.543,0,,260.000,0.000,0
165,55.00,car_flow_E#10.3,115.011,12.010,0,,260.000,0.000,0
165,55.00,car_flow_E#10.2,135.174,11.851,0,,260.000,0.000,0
165,55.00,car_flow_E#10.6,32.951,14.879,1,,260.000,0.000,0
165,55.00,car_flow_E#10.4,123.573,14.048,1,,260.000,0.000,0
165,55.00,car_flow_E#10.1,221.192,7.794,1,,260.000,0.000,0
165,60.00,car_flow_E#10.5,134.054,12.567,0,,260.000,0.000,0
165,60.00,car_flow_E#10.3,175.162,11.897,0,,260.000,0.000,0
165,60.00,car_flow_E#10.2,194.551,11.978,0,,260.000,0.000,0
165,60.00,car_flow_E#10.1,254.911,3.842,0,,260.000,0.000,0
165,60.00,car_flow_E#10.7,30.781,13.386,1,,260.000,0.000,0
165,60.00,car_flow_E#10.6,107.491,14.061,1,,260.000,0.000,0
165,60.00,car_flow_E#10.4,156.942,3.269,1,,260.000,0.000,0
165,65.00,car_flow_E#10.8,10.518,12.129,0,,260.000,0.000,0
165,65.00,car_flow_E#10.5,197.382,12.575,0,,260.000,0.000,0
165,65.00,car_flow_E#10.3,234.642,11.825,0,,260.000,0.000,0
165,65.00,car_flow_E#10.2,253.783,11.790,0,,260.000,0.000,0
165,65.00,car_flow_E#10.1,301.059,13.656,0,,260.000,0.000,0
165,65.00,car_flow_E#10.7,98.163,13.409,1,,260.000,0.000,0
165,65.00,car_flow_E#10.6,155.927,7.647,1,,260.000,0.000,0
165,65.00,car_flow_E#10.4,174.305,6.429,1,,260.000,0.000,0
165,70.00,car_flow_E#10.9,5.074,11.137,0,,260.000,0.000,0
165,70.00,car_flow_E#10.8,70.589,11.924,0,,260.000,0.000,0
165,70.00,car_flow_E#10.5,260.623,12.615,0,,260.000,0.000,0
165,70.00,car_flow_E#10.3,293.982,11.894,0,,260.000,0.000,0
165,70.00,car_flow_E#10.2,313.144,11.818,0,,260.000,0.000,0
165,70.00,car_flow_E#10.1,357.672,5.651,0,,260.000,0.000,0
165,70.00,car_flow_E#10.7,156.008,9.187,1,,260.000,0.000,0
165,70.00,car_flow_E#10.6,179.716,6.582,1,,260.000,0.000,0
165,70.00,car_flow_E#10.4,229.741,10.794,1,,260.000,0.000,0
165,75.00,car_flow_E#10.9,61.431,11.347,0,,260.000,0.000,2
165,75.00,car_flow_E#10.8,130.696,11.987,0,,260.000,0.000,2
165,75.00,car_flow_E#10.6,234.080,9.828,0,,260.000,0.000,2
165,75.00,car_flow_E#10.4,285.487,12.399,0,,260.000,0.000,2
165,75.00,car_flow_E#10.5,317.773,8.362,0,,260.000,0.000,2
165,75.00,car_flow_E#10.3,338.994,5.005,0,,260.000,0.000,2
165,75.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
165,75.00,car_flow_E#10.7,181.559,6.293,1,,260.000,0.000,2
165,75.00,car_flow_E#10.2,352.840,3.231,1,,260.000,0.000,2
165,80.00,car_flow_E#10.9,117.764,11.256,0,,260.000,0.000,3
165,80.00,car_flow_E#10.8,190.864,11.957,0,,260.000,0.000,3
165,80.00,car_flow_E#10.7,233.991,9.935,0,,260.000,0.000,3
165,80.00,car_flow_E#10.6,293.198,14.329,0,,260.000,0.000,3
165,80.00,car_flow_E#10.4,334.187,9.405,0,,260.000,0.000,3
165,80.00,car_flow_E#10.5,353.166,9.009,0,,260.000,0.000,3
165,80.00,car_flow_E#10.3,355.650,4.590,1,,260.000,0.000,3
165,85.00,car_flow_E#10.10,8.731,12.618,0,,260.000,0.000,3
165,85.00,car_flow_E#10.9,174.141,11.170,0,,260.000,0.000,3
165,85.00,car_flow_E#10.8,250.970,11.903,0,,260.000,0.000,3
165,85.00,car_flow_E#10.7,295.287,13.472,0,,260.000,0.000,3
165,85.00,car_flow_E#10.6,342.302,4.719,0,,260.000,0.000,3
165,85.00,car_flow_E#10.4,356.172,0.282,0,,260.000,0.000,3
165,85.00,car_flow_E#10.5,362.901,0.000,0,,260.000,0.000,3
165,85.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,3
165,90.00,car_flow_E#10.10,71.481,12.563,0,,260.000,0.000,4
165,90.00,car_flow_E#10.9,230.631,11.406,0,,260.000,0.000,4
165,90.00,car_flow_E#10.8,311.259,12.097,0,,260.000,0.000,4
165,90.00,car_flow_E#10.7,342.967,7.873,0,,260.000,0.000,4
165,90.00,car_flow_E#10.6,361.200,6.801,0,,260.000,0.000,4
165,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
165,95.00,car_flow_E#10.11,23.675,13.157,0,,260.000,0.000,4
165,95.00,car_flow_E#10.10,134.222,12.689,0,,260.000,0.000,4
165,95.00,car_flow_E#10.9,287.095,11.412,0,,260.000,0.000,4
165,95.00,car_flow_E#10.8,351.669,3.402,0,,260.000,0.000,4
165,95.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,4
165,95.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
165,100.00,car_flow_E#10.12,35.182,13.644,0,,260.000,0.000,0
165,100.00,car_flow_E#10.11,89.343,13.146,0,,260.000,0.000,0
165,100.00,car_flow_E#10.10,197.058,12.698,0,,260.000,0.000,0
165,100.00,car_flow_E#10.9,338.382,7.286,0,,260.000,0.000,0
165,100.00,car_flow_E#10.8,358.916,2.720,0,,260.000,0.000,0
165,100.00,car_flow_E#10.13,37.469,16.402,1,,260.000,0.000,0
165,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
165,105.00,car_flow_E#10.12,102.933,13.687,0,,260.000,0.000,0
165,105.00,car_flow_E#10.11,154.959,13.216,0,,260.000,0.000,0
165,105.00,car_flow_E#10.10,259.796,12.654,0,,260.000,0.000,0
165,105.00,car_flow_E#10.9,355.574,0.552,0,,260.000,0.000,0
165,105.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
165,105.00,car_flow_E#10.13,120.018,16.583,1,,260.000,0.000,0
165,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
165,110.00,car_flow_E#10.12,166.617,8.877,0,,260.000,0.000,0
165,110.00,car_flow_E#10.11,220.710,13.216,0,,260.000,0.000,0
165,110.00,car_flow_E#10.10,322.019,11.441,0,,260.000,0.000,0
165,110.00,car_flow_E#10.9,358.553,2.520,0,,260.000,0.000,0
165,110.00,car_flow_E#10.13,166.066,5.817,1,,260.000,0.000,0
165,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
165,115.00,car_flow_E#10.14,36.271,12.940,0,,260.000,0.000,0
165,115.00,car_flow_E#10.12,230.588,13.600,0,,260.000,0.000,0
165,115.00,car_flow_E#10.11,286.500,13.159,0,,260.000,0.000,0
165,115.00,car_flow_E#10.10,353.773,1.925,0,,260.000,0.000,0
165,115.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
165,115.00,car_flow_E#10.13,187.501,6.635,1,,260.000,0.000,0
165,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
165,120.00,car_flow_E#10.15,47.948,13.200,0,,260.000,0.000,2
165,120.00,car_flow_E#10.14,101.157,12.926,0,,260.000,0.000,2
165,120.00,car_flow_E#10.12,298.384,13.225,0,,260.000,0.000,2
165,120.00,car_flow_E#10.11,339.882,6.021,0,,260.000,0.000,2
165,120.00,car_flow_E#10.10,356.890,0.034,0,,260.000,0.000,2
165,120.00,car_flow_E#10.9,363.419,0.000,0,,260.000,0.000,2
165,120.00,car_flow_E#10.13,239.379,8.522,1,,260.000,0.000,2
166,30.00,car_flow_E#10.1,10.803,13.600,0,,260.000,0.000,0
166,30.00,car_flow_E#10.0,58.045,12.650,0,,260.000,0.000,0
166,35.00,car_flow_E#10.1,78.409,13.395,0,,260.000,0.000,0
166,35.00,car_flow_E#10.0,121.071,12.660,0,,260.000,0.000,0
166,40.00,car_flow_E#10.1,145.918,13.661,0,,260.000,0.000,0
166,40.00,car_flow_E#10.0,184.021,12.646,0,,260.000,0.000,0
166,45.00,car_flow_E#10.2,0.828,13.699,0,,260.000,0.000,2
166,45.00,car_flow_E#10.1,213.564,13.664,0,,260.000,0.000,2
166,45.00,car_flow_E#10.0,247.189,12.746,0,,260.000,0.000,2
166,50.00,car_flow_E#10.2,68.564,13.566,0,,260.000,0.000,1
166,50.00,car_flow_E#10.1,281.110,13.374,0,,260.000,0.000,1
166,50.00,car_flow_E#10.0,310.141,12.610,0,,260.000,0.000,1
166,55.00,car_flow_E#10.4,4.993,13.389,0,,260.000,0.000,0
166,55.00,car_flow_E#10.3,48.573,14.378,0,,260.000,0.000,0
166,55.00,car_flow_E#10.2,136.494,13.699,0,,260.000,0.000,0
166,55.00,car_flow_E#10.1,340.601,7.495,0,,260.000,0.000,0
166,55.00,car_flow_E#10.0,360.117,4.097,0,,260.000,0.000,0
166,60.00,car_flow_E#10.6,8.249,13.712,0,,260.000,0.000,0
166,60.00,car_flow_E#10.4,72.347,13.530,0,,260.000,0.000,0
166,60.00,car_flow_E#10.3,120.392,14.291,0,,260.000,0.000,0
166,60.00,car_flow_E#10.2,204.367,13.649,0,,260.000,0.000,0
166,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
166,60.00,car_flow_E#10.5,77.312,17.432,1,,260.000,0.000,0
166,60.00,car_flow_E#10.1,360.671,3.568,1,,260.000,0.000,0
166,65.00,car_flow_E#10.6,76.641,13.532,0,,260.000,0.000,0
166,65.00,car_flow_E#10.4,139.611,13.514,0,,260.000,0.000,0
166,65.00,car_flow_E#10.3,192.318,14.483,0,,260.000,0.000,0
166,65.00,car_flow_E#10.2,272.148,13.570,0,,260.000,0.000,0
166,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
166,65.00,car_flow_E#10.7,38.502,14.865,1,,260.000,0.000,0
166,65.00,car_flow_E#10.5,163.743,16.840,1,,260.000,0.000,0
166,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
166,70.00,car_flow_E#10.6,144.978,13.637,0,,260.000,0.000,0
166,70.00,car_flow_E#10.4,206.847,13.352,0,,260.000,0.000,0
166,70.00,car_flow_E#10.3,264.244,14.358,0,,260.000,0.000,0
166,70.00,car_flow_E#10.2,335.379,9.037,0,,260.000,0.000,0
166,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
166,70.00,car_flow_E#10.8,17.997,18.068,1,,260.000,0.000,0
166,70.00,car_flow_E#10.7,112.462,14.809,1,,260.000,0.000,0
166,70.00,car_flow_E#10.5,218.552,11.411,1,,260.000,0.000,0
