episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
158,65.00,car_flow_E#10.1,351.700,3.606,1,257.389,260.000,2.611,0
158,70.00,car_flow_E#10.6,69.123,13.412,0,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.5,109.630,13.549,0,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.3,250.962,0.044,0,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.2,257.498,0.001,0,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.0,363.408,0.000,0,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.4,245.352,0.000,1,245.352,260.000,14.648,0
158,70.00,car_flow_E#10.1,362.519,0.000,1,245.352,260.000,14.648,0
158,75.00,car_flow_E#10.7,40.962,13.785,0,,260.000,0.000,0
158,75.00,car_flow_E#10.6,135.914,13.408,0,,260.000,0.000,0
158,75.00,car_flow_E#10.5,177.509,13.431,0,,260.000,0.000,0
158,75.00,car_flow_E#10.4,253.897,4.778,0,,260.000,0.000,0
158,75.00,car_flow_E#10.3,269.039,8.878,0,,260.000,0.000,0
158,75.00,car_flow_E#10.2,282.718,10.526,0,,260.000,0.000,0
158,75.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,0
158,80.00,car_flow_E#10.8,34.821,11.534,0,,260.000,0.000,0
158,80.00,car_flow_E#10.7,109.200,13.711,0,,260.000,0.000,0
158,80.00,car_flow_E#10.6,202.747,13.256,0,,260.000,0.000,0
158,80.00,car_flow_E#10.5,245.344,13.593,0,,260.000,0.000,0
158,80.00,car_flow_E#10.4,304.825,13.401,0,,260.000,0.000,0
158,80.00,car_flow_E#10.3,328.850,12.539,0,,260.000,0.000,0
158,80.00,car_flow_E#10.2,351.185,14.278,0,,260.000,0.000,0
158,85.00,car_flow_E#10.9,49.725,14.001,0,,260.000,0.000,2
158,85.00,car_flow_E#10.8,92.746,11.476,0,,260.000,0.000,2
158,85.00,car_flow_E#10.7,177.362,13.731,0,,260.000,0.000,2
158,85.00,car_flow_E#10.6,269.687,13.499,0,,260.000,0.000,2
158,85.00,car_flow_E#10.5,311.458,11.145,0,,260.000,0.000,2
158,85.00,car_flow_E#10.4,346.423,2.905,0,,260.000,0.000,2
158,85.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
158,85.00,car_flow_E#10.3,356.777,0.287,1,,260.000,0.000,2
158,90.00,car_flow_E#10.9,118.921,13.946,0,,260.000,0.000,2
158,90.00,car_flow_E#10.8,150.894,11.705,0,,260.000,0.000,2
158,90.00,car_flow_E#10.7,245.712,13.571,0,,260.000,0.000,2
158,90.00,car_flow_E#10.6,329.006,8.274,0,,260.000,0.000,2
158,90.00,car_flow_E#10.5,351.142,4.083,0,,260.000,0.000,2
158,90.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
158,90.00,car_flow_E#10.4,355.047,1.056,1,,260.000,0.000,2
158,90.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
158,95.00,car_flow_E#10.9,185.160,12.737,0,,260.000,0.000,2
158,95.00,car_flow_E#10.8,208.798,11.670,0,,260.000,0.000,2
158,95.00,car_flow_E#10.7,312.534,11.268,0,,260.000,0.000,2
158,95.00,car_flow_E#10.6,349.488,1.075,0,,260.000,0.000,2
158,95.00,car_flow_E#10.5,356.963,0.064,0,,260.000,0.000,2
158,95.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
158,95.00,car_flow_E#10.4,359.089,2.725,1,,260.000,0.000,2
158,100.00,car_flow_E#10.9,246.350,12.011,0,,260.000,0.000,1
158,100.00,car_flow_E#10.8,266.870,11.735,0,,260.000,0.000,1
158,100.00,car_flow_E#10.7,346.458,3.000,0,,260.000,0.000,1
158,100.00,car_flow_E#10.5,357.019,0.000,0,,260.000,0.000,1
158,100.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,1
158,100.00,car_flow_E#10.6,355.007,1.005,1,,260.000,0.000,1
158,100.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,1
158,105.00,car_flow_E#10.9,304.620,10.041,0,,260.000,0.000,0
158,105.00,car_flow_E#10.8,323.325,9.170,0,,260.000,0.000,0
158,105.00,car_flow_E#10.7,350.488,0.034,0,,260.000,0.000,0
158,105.00,car_flow_E#10.5,357.019,0.000,0,,260.000,0.000,0
158,105.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
158,105.00,car_flow_E#10.6,356.902,0.019,1,,260.000,0.000,0
158,105.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
158,110.00,car_flow_E#10.9,333.627,2.695,0,,260.000,0.000,0
158,110.00,car_flow_E#10.8,343.365,0.766,0,,260.000,0.000,0
158,110.00,car_flow_E#10.7,350.518,0.000,0,,260.000,0.000,0
158,110.00,car_flow_E#10.5,357.019,0.000,0,,260.000,0.000,0
158,110.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
158,110.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,0
158,110.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
158,115.00,car_flow_E#10.9,337.578,0.330,0,,260.000,0.000,2
158,115.00,car_flow_E#10.8,344.534,0.966,0,,260.000,0.000,2
158,115.00,car_flow_E#10.7,352.056,2.105,0,,260.000,0.000,2
158,115.00,car_flow_E#10.5,360.355,3.383,0,,260.000,0.000,2
158,115.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,2
158,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,2
158,120.00,car_flow_E#10.10,33.999,12.224,0,,260.000,0.000,4
158,120.00,car_flow_E#10.9,342.357,0.469,0,,260.000,0.000,4
158,120.00,car_flow_E#10.8,349.320,0.192,0,,260.000,0.000,4
158,120.00,car_flow_E#10.7,355.986,0.036,0,,260.000,0.000,4
158,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,4
158,120.00,car_flow_E#10.11,34.275,14.380,1,,260.000,0.000,4
158,120.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,4
158,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,4
159,30.00,car_flow_E#10.0,64.327,14.787,0,,260.000,0.000,2
159,35.00,car_flow_E#10.1,40.550,11.158,0,,260.000,0.000,2
159,35.00,car_flow_E#10.0,137.989,14.654,0,,260.000,0.000,2
159,40.00,car_flow_E#10.1,96.709,11.126,0,,260.000,0.000,2
159,40.00,car_flow_E#10.0,211.739,14.850,0,,260.000,0.000,2
159,45.00,car_flow_E#10.1,152.960,11.306,0,,260.000,0.000,0
159,45.00,car_flow_E#10.0,285.538,14.760,0,,260.000,0.000,0
159,50.00,car_flow_E#10.2,61.415,14.160,0,,260.000,0.000,0
159,50.00,car_flow_E#10.1,209.144,11.155,0,,260.000,0.000,0
159,50.00,car_flow_E#10.0,359.194,14.865,0,,260.000,0.000,0
159,50.00,car_flow_E#10.3,46.223,15.511,1,,260.000,0.000,0
159,55.00,car_flow_E#10.2,132.804,14.232,0,,260.000,0.000,0
159,55.00,car_flow_E#10.1,265.336,11.296,0,,260.000,0.000,0
159,55.00,car_flow_E#10.4,6.701,14.429,1,,260.000,0.000,0
159,55.00,car_flow_E#10.3,124.117,15.452,1,,260.000,0.000,0
159,60.00,car_flow_E#10.5,24.216,12.898,0,,260.000,0.000,0
159,60.00,car_flow_E#10.2,204.128,14.308,0,,260.000,0.000,0
159,60.00,car_flow_E#10.1,321.388,11.126,0,,260.000,0.000,0
159,60.00,car_flow_E#10.4,78.855,14.436,1,,260.000,0.000,0
159,60.00,car_flow_E#10.3,164.465,4.725,1,,260.000,0.000,0
159,65.00,car_flow_E#10.6,21.201,13.261,0,,260.000,0.000,0
159,65.00,car_flow_E#10.5,88.730,13.077,0,,260.000,0.000,0
159,65.00,car_flow_E#10.2,275.592,14.351,0,,260.000,0.000,0
159,65.00,car_flow_E#10.1,362.017,1.980,0,,260.000,0.000,0
159,65.00,car_flow_E#10.4,147.998,11.974,1,,260.000,0.000,0
159,65.00,car_flow_E#10.3,183.883,6.248,1,,260.000,0.000,0
159,70.00,car_flow_E#10.6,87.466,13.144,0,,260.000,0.000,0
159,70.00,car_flow_E#10.5,151.151,10.408,0,,260.000,0.000,0
159,70.00,car_flow_E#10.2,338.680,8.237,0,,260.000,0.000,0
159,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
159,70.00,car_flow_E#10.4,174.838,2.890,1,,260.000,0.000,0
159,70.00,car_flow_E#10.3,236.549,9.232,1,,260.000,0.000,0
159,75.00,car_flow_E#10.6,153.775,13.329,0,,260.000,0.000,0
159,75.00,car_flow_E#10.5,213.243,12.961,0,,260.000,0.000,0
159,75.00,car_flow_E#10.3,285.626,14.343,0,,260.000,0.000,0
159,75.00,car_flow_E#10.4,191.799,6.375,1,,260.000,0.000,0
159,75.00,car_flow_E#10.2,363.386,0.739,1,,260.000,0.000,0
159,80.00,car_flow_E#10.6,217.968,10.520,0,,260.000,0.000,0
159,80.00,car_flow_E#10.5,278.085,13.087,0,,260.000,0.000,0
159,80.00,car_flow_E#10.3,352.677,7.950,0,,260.000,0.000,0
159,80.00,car_flow_E#10.4,241.698,7.854,1,,260.000,0.000,0
159,80.00,car_flow_E#10.2,363.414,0.000,1,,260.000,0.000,0
159,85.00,car_flow_E#10.6,248.283,2.261,0,257.187,260.000,2.813,0
159,85.00,car_flow_E#10.5,337.951,8.294,0,257.187,260.000,2.813,0
159,85.00,car_flow_E#10.3,362.519,0.000,0,257.187,260.000,2.813,0
159,85.00,car_flow_E#10.4,257.187,0.378,1,257.187,260.000,2.813,0
159,85.00,car_flow_E#10.2,363.414,0.000,1,257.187,260.000,2.813,0
159,90.00,car_flow_E#10.8,3.786,14.319,0,,260.000,0.000,0
159,90.00,car_flow_E#10.7,55.199,13.420,0,,260.000,0.000,0
159,90.00,car_flow_E#10.6,250.959,0.045,0,,260.000,0.000,0
159,90.00,car_flow_E#10.4,257.497,0.002,0,,260.000,0.000,0
159,95.00,car_flow_E#10.9,35.367,14.054,0,,260.000,0.000,0
159,95.00,car_flow_E#10.8,75.005,14.327,0,,260.000,0.000,0
159,95.00,car_flow_E#10.7,122.192,13.305,0,,260.000,0.000,0
159,95.00,car_flow_E#10.6,270.926,8.983,0,,260.000,0.000,0
159,95.00,car_flow_E#10.4,285.001,11.168,0,,260.000,0.000,0
159,100.00,car_flow_E#10.10,58.488,13.058,0,,260.000,0.000,0
159,100.00,car_flow_E#10.9,106.106,14.147,0,,260.000,0.000,0
159,100.00,car_flow_E#10.8,146.305,14.296,0,,260.000,0.000,0
159,100.00,car_flow_E#10.7,189.108,13.374,0,,260.000,0.000,0
159,100.00,car_flow_E#10.6,330.883,10.116,0,,260.000,0.000,0
159,100.00,car_flow_E#10.4,349.760,9.034,0,,260.000,0.000,0
159,105.00,car_flow_E#10.10,123.492,13.142,0,,260.000,0.000,0
159,105.00,car_flow_E#10.9,176.634,13.993,0,,260.000,0.000,0
159,105.00,car_flow_E#10.8,217.512,14.199,0,,260.000,0.000,0
159,105.00,car_flow_E#10.7,256.135,13.516,0,,260.000,0.000,0
159,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
159,105.00,car_flow_E#10.6,355.374,2.451,1,,260.000,0.000,0
159,110.00,car_flow_E#10.10,188.451,12.949,0,,260.000,0.000,2
159,110.00,car_flow_E#10.9,247.362,14.053,0,,260.000,0.000,2
159,110.00,car_flow_E#10.8,288.717,14.279,0,,260.000,0.000,2
159,110.00,car_flow_E#10.7,322.931,13.477,0,,260.000,0.000,2
159,110.00,car_flow_E#10.6,363.419,0.004,1,,260.000,0.000,2
159,115.00,car_flow_E#10.10,253.565,13.119,0,,260.000,0.000,2
159,115.00,car_flow_E#10.9,315.310,11.041,0,,260.000,0.000,2
159,115.00,car_flow_E#10.8,344.905,6.080,0,,260.000,0.000,2
159,115.00,car_flow_E#10.7,362.459,0.901,0,,260.000,0.000,2
159,115.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
159,120.00,car_flow_E#10.11,25.836,12.402,0,,260.000,0.000,1
159,120.00,car_flow_E#10.10,316.019,10.023,0,,260.000,0.000,1
159,120.00,car_flow_E#10.9,346.430,2.450,0,,260.000,0.000,1
159,120.00,car_flow_E#10.8,355.843,0.201,0,,260.000,0.000,1
159,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,1
159,120.00,car_flow_E#10.12,18.612,14.330,1,,260.000,0.000,1
159,120.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,1
160,40.00,car_flow_E#10.0,19.479,12.895,1,,260.000,0.000,0
160,45.00,car_flow_E#10.2,17.833,15.493,1,,260.000,0.000,0
160,45.00,car_flow_E#10.1,61.104,13.697,1,,260.000,0.000,0
160,45.00,car_flow_E#10.0,84.179,13.040,1,,260.000,0.000,0
160,50.00,car_flow_E#10.3,16.341,11.600,0,,260.000,0.000,0
160,50.00,car_flow_E#10.0,148.685,12.909,0,,260.000,0.000,0
160,50.00,car_flow_E#10.2,95.603,15.231,1,,260.000,0.000,0
160,50.00,car_flow_E#10.1,127.400,13.082,1,,260.000,0.000,0
160,55.00,car_flow_E#10.3,75.006,11.782,0,,260.000,0.000,2
160,55.00,car_flow_E#10.0,213.422,13.025,0,,260.000,0.000,2
160,55.00,car_flow_E#10.2,142.516,4.893,1,,260.000,0.000,2
160,55.00,car_flow_E#10.1,156.506,2.927,1,,260.000,0.000,2
160,60.00,car_flow_E#10.3,133.487,11.864,0,,260.000,0.000,1
160,60.00,car_flow_E#10.0,277.827,12.876,0,,260.000,0.000,1
160,60.00,car_flow_E#10.2,155.861,2.807,1,,260.000,0.000,1
160,60.00,car_flow_E#10.1,174.073,6.787,1,,260.000,0.000,1
160,65.00,car_flow_E#10.3,191.986,11.761,0,,260.000,0.000,0
160,65.00,car_flow_E#10.1,231.439,10.403,0,,260.000,0.000,0
160,65.00,car_flow_E#10.0,341.768,11.369,0,,260.000,0.000,0
160,65.00,car_flow_E#10.2,173.622,7.302,1,,260.000,0.000,0
160,70.00,car_flow_E#10.3,250.633,11.695,0,,260.000,0.000,0
160,70.00,car_flow_E#10.1,302.614,15.257,0,,260.000,0.000,0
160,70.00,car_flow_E#10.2,231.323,10.561,1,,260.000,0.000,0
160,75.00,car_flow_E#10.2,281.324,13.687,0,,260.000,0.000,0
160,75.00,car_flow_E#10.3,309.127,11.584,0,,260.000,0.000,0
160,75.00,car_flow_E#10.1,359.211,4.756,0,,260.000,0.000,0
160,80.00,car_flow_E#10.2,334.171,6.533,0,,260.000,0.000,0
160,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
160,80.00,car_flow_E#10.3,351.059,3.710,1,,260.000,0.000,0
160,85.00,car_flow_E#10.2,351.090,2.692,1,,260.000,0.000,4
160,85.00,car_flow_E#10.3,360.382,3.787,1,,260.000,0.000,4
160,90.00,car_flow_E#10.2,355.979,0.044,1,,260.000,0.000,6
160,90.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,6
160,95.00,car_flow_E#10.4,8.186,13.616,0,,260.000,0.000,4
160,95.00,car_flow_E#10.2,356.018,0.000,1,,260.000,0.000,4
160,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,4
160,100.00,car_flow_E#10.4,76.051,13.448,0,,260.000,0.000,6
160,100.00,car_flow_E#10.2,356.018,0.000,1,,260.000,0.000,6
160,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,6
160,105.00,car_flow_E#10.4,143.925,13.571,0,,260.000,0.000,8
160,105.00,car_flow_E#10.2,356.906,0.015,1,,260.000,0.000,8
160,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,8
160,110.00,car_flow_E#10.4,211.752,13.576,0,,260.000,0.000,8
160,110.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,8
160,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,8
160,115.00,car_flow_E#10.4,279.419,13.682,0,,260.000,0.000,6
160,115.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,6
160,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,6
160,120.00,car_flow_E#10.5,45.839,12.390,0,,260.000,0.000,8
160,120.00,car_flow_E#10.4,343.365,12.529,0,,260.000,0.000,8
160,120.00,car_flow_E#10.2,362.096,4.540,1,,260.000,0.000,8
161,30.00,car_flow_E#10.0,44.178,14.446,1,,260.000,0.000,1
161,35.00,car_flow_E#10.0,116.575,14.385,1,,260.000,0.000,0
161,40.00,car_flow_E#10.0,188.946,14.418,0,,260.000,0.000,0
161,45.00,car_flow_E#10.0,261.349,14.585,0,,260.000,0.000,0
161,50.00,car_flow_E#10.1,47.951,13.690,0,,260.000,0.000,0
161,50.00,car_flow_E#10.0,333.496,13.475,0,,260.000,0.000,0
161,55.00,car_flow_E#10.1,117.038,13.752,0,,260.000,0.000,0
161,60.00,car_flow_E#10.2,23.894,11.896,0,,260.000,0.000,0
161,60.00,car_flow_E#10.1,186.083,13.708,0,,260.000,0.000,0
161,65.00,car_flow_E#10.2,83.927,12.031,0,,260.000,0.000,2
161,65.00,car_flow_E#10.1,255.050,13.860,0,,260.000,0.000,2
161,70.00,car_flow_E#10.3,24.651,11.878,0,,260.000,0.000,2
161,70.00,car_flow_E#10.2,143.710,11.975,0,,260.000,0.000,2
161,70.00,car_flow_E#10.1,323.985,13.747,0,,260.000,0.000,2
161,75.00,car_flow_E#10.3,83.781,11.901,0,,260.000,0.000,1
161,75.00,car_flow_E#10.2,203.495,11.917,0,,260.000,0.000,1
161,75.00,car_flow_E#10.1,362.483,0.713,0,,260.000,0.000,1
161,80.00,car_flow_E#10.4,27.547,15.182,0,,260.000,0.000,0
161,80.00,car_flow_E#10.3,142.973,11.777,0,,260.000,0.000,0
161,80.00,car_flow_E#10.2,263.374,12.056,0,,260.000,0.000,0
161,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
161,85.00,car_flow_E#10.4,103.208,15.059,0,,260.000,0.000,2
161,85.00,car_flow_E#10.3,202.234,11.759,0,,260.000,0.000,2
161,85.00,car_flow_E#10.2,323.310,11.841,0,,260.000,0.000,2
161,90.00,car_flow_E#10.6,19.774,13.585,0,,260.000,0.000,0
161,90.00,car_flow_E#10.5,63.862,14.390,0,,260.000,0.000,0
161,90.00,car_flow_E#10.4,178.901,14.997,0,,260.000,0.000,0
161,90.00,car_flow_E#10.3,261.444,11.755,0,,260.000,0.000,0
161,90.00,car_flow_E#10.2,362.388,1.152,0,,260.000,0.000,0
161,95.00,car_flow_E#10.6,87.714,13.508,0,,260.000,0.000,0
161,95.00,car_flow_E#10.5,136.444,14.434,0,,260.000,0.000,0
161,95.00,car_flow_E#10.4,254.427,15.088,0,,260.000,0.000,0
161,95.00,car_flow_E#10.3,320.722,11.966,0,,260.000,0.000,0
161,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
161,100.00,car_flow_E#10.6,155.830,13.727,0,,260.000,0.000,0
161,100.00,car_flow_E#10.5,208.975,14.424,0,,260.000,0.000,0
161,100.00,car_flow_E#10.4,324.685,11.632,0,,260.000,0.000,0
161,100.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
161,100.00,car_flow_E#10.3,355.136,4.877,1,,260.000,0.000,0
161,105.00,car_flow_E#10.6,223.887,13.565,0,,260.000,0.000,0
161,105.00,car_flow_E#10.5,281.605,14.582,0,,260.000,0.000,0
161,105.00,car_flow_E#10.4,358.162,4.118,0,,260.000,0.000,0
161,105.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
161,110.00,car_flow_E#10.6,291.959,13.514,0,,260.000,0.000,0
161,110.00,car_flow_E#10.5,342.014,7.277,0,,260.000,0.000,0
161,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
161,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
161,115.00,car_flow_E#10.6,343.069,6.615,0,,260.000,0.000,0
161,115.00,car_flow_E#10.5,361.346,4.184,0,,260.000,0.000,0
161,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
161,120.00,car_flow_E#10.7,74.282,17.880,0,,260.000,0.000,2
161,120.00,car_flow_E#10.6,356.819,0.231,0,,260.000,0.000,2
161,120.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,2
161,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
162,30.00,car_flow_E#10.0,48.201,15.102,0,,260.000,0.000,0
162,35.00,car_flow_E#10.1,54.575,12.599,0,,260.000,0.000,0
162,35.00,car_flow_E#10.0,123.562,15.055,0,,260.000,0.000,0
162,40.00,car_flow_E#10.1,117.711,12.586,0,,260.000,0.000,0
162,40.00,car_flow_E#10.0,199.120,15.180,0,,260.000,0.000,0
162,45.00,car_flow_E#10.1,180.783,12.586,0,,260.000,0.000,0
162,45.00,car_flow_E#10.0,274.542,15.098,0,,260.000,0.000,0
162,45.00,car_flow_E#10.2,22.289,16.028,1,,260.000,0.000,0
162,50.00,car_flow_E#10.1,243.890,12.588,0,,260.000,0.000,3
162,50.00,car_flow_E#10.0,347.220,11.553,0,,260.000,0.000,3
162,50.00,car_flow_E#10.2,102.540,15.926,1,,260.000,0.000,3
162,55.00,car_flow_E#10.1,306.998,12.551,0,,260.000,0.000,4
162,55.00,car_flow_E#10.0,363.392,0.000,0,,260.000,0.000,4
162,55.00,car_flow_E#10.2,182.739,15.981,1,,260.000,0.000,4
162,60.00,car_flow_E#10.0,363.392,0.000,0,,260.000,0.000,3
162,60.00,car_flow_E#10.2,232.902,10.066,1,,260.000,0.000,3
162,60.00,car_flow_E#10.1,351.279,3.855,1,,260.000,0.000,3
162,65.00,car_flow_E#10.3,23.923,13.316,0,,260.000,0.000,0
162,65.00,car_flow_E#10.2,256.519,1.095,0,,260.000,0.000,0
162,65.00,car_flow_E#10.0,363.392,0.000,0,,260.000,0.000,0
162,65.00,car_flow_E#10.1,356.849,0.047,1,,260.000,0.000,0
162,70.00,car_flow_E#10.3,90.536,13.287,0,,260.000,0.000,0
162,70.00,car_flow_E#10.2,292.113,12.716,0,,260.000,0.000,0
162,70.00,car_flow_E#10.1,363.312,0.982,1,,260.000,0.000,0
162,75.00,car_flow_E#10.3,157.179,13.301,0,,260.000,0.000,0
162,75.00,car_flow_E#10.2,353.744,7.542,0,,260.000,0.000,0
162,75.00,car_flow_E#10.1,363.387,0.000,1,,260.000,0.000,0
162,80.00,car_flow_E#10.4,5.952,15.332,0,,260.000,0.000,0
162,80.00,car_flow_E#10.3,223.762,13.319,0,,260.000,0.000,0
162,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
162,80.00,car_flow_E#10.1,363.387,0.000,1,,260.000,0.000,0
162,85.00,car_flow_E#10.5,15.395,12.963,0,,260.000,0.000,0
162,85.00,car_flow_E#10.4,82.704,15.275,0,,260.000,0.000,0
162,85.00,car_flow_E#10.3,290.419,13.343,0,,260.000,0.000,0
162,90.00,car_flow_E#10.6,29.150,11.418,0,,260.000,0.000,2
162,90.00,car_flow_E#10.5,79.637,12.815,0,,260.000,0.000,2
162,90.00,car_flow_E#10.4,159.770,15.385,0,,260.000,0.000,2
162,90.00,car_flow_E#10.3,352.156,8.150,0,,260.000,0.000,2
162,90.00,car_flow_E#10.7,35.989,13.951,1,,260.000,0.000,2
162,95.00,car_flow_E#10.6,86.690,11.613,0,,260.000,0.000,2
162,95.00,car_flow_E#10.5,143.787,12.826,0,,260.000,0.000,2
162,95.00,car_flow_E#10.4,236.780,15.415,0,,260.000,0.000,2
162,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
162,95.00,car_flow_E#10.7,105.412,13.806,1,,260.000,0.000,2
162,100.00,car_flow_E#10.6,144.430,11.394,0,,260.000,0.000,5
162,100.00,car_flow_E#10.5,208.011,12.918,0,,260.000,0.000,5
162,100.00,car_flow_E#10.4,313.217,14.013,0,,260.000,0.000,5
162,100.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,5
162,100.00,car_flow_E#10.7,174.582,13.447,1,,260.000,0.000,5
162,105.00,car_flow_E#10.8,33.847,13.020,0,,260.000,0.000,6
162,105.00,car_flow_E#10.6,193.212,8.654,0,,260.000,0.000,6
162,105.00,car_flow_E#10.5,272.326,12.863,0,,260.000,0.000,6
162,105.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,6
162,105.00,car_flow_E#10.7,211.801,7.592,1,,260.000,0.000,6
162,105.00,car_flow_E#10.4,354.021,5.478,1,,260.000,0.000,6
162,110.00,car_flow_E#10.8,99.174,12.917,0,,260.000,0.000,3
162,110.00,car_flow_E#10.6,237.421,5.597,0,,260.000,0.000,3
162,110.00,car_flow_E#10.7,251.909,3.730,0,,260.000,0.000,3
162,110.00,car_flow_E#10.5,336.503,12.864,0,,260.000,0.000,3
162,110.00,car_flow_E#10.9,21.293,15.166,1,,260.000,0.000,3
162,110.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,3
162,115.00,car_flow_E#10.10,73.142,15.641,0,,260.000,0.000,0
162,115.00,car_flow_E#10.8,164.552,13.169,0,,260.000,0.000,0
162,115.00,car_flow_E#10.6,278.568,11.582,0,,260.000,0.000,0
162,115.00,car_flow_E#10.7,296.106,14.019,0,,260.000,0.000,0
162,115.00,car_flow_E#10.5,362.791,0.000,0,,260.000,0.000,0
162,115.00,car_flow_E#10.9,97.217,15.122,1,,260.000,0.000,0
162,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
162,120.00,car_flow_E#10.11,21.696,14.229,0,,260.000,0.000,0
162,120.00,car_flow_E#10.10,151.551,15.257,0,,260.000,0.000,0
162,120.00,car_flow_E#10.8,229.813,13.085,0,,260.000,0.000,0
162,120.00,car_flow_E#10.6,330.464,7.045,0,,260.000,0.000,0
162,120.00,car_flow_E#10.7,347.687,5.291,0,,260.000,0.000,0
162,120.00,car_flow_E#10.5,362.791,0.000,0,,260.000,0.000,0
162,120.00,car_flow_E#10.9,173.259,15.272,1,,260.000,0.000,0
162,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
163,40.00,car_flow_E#10.0,34.040,14.026,0,,260.000,0.000,3
163,45.00,car_flow_E#10.0,103.721,14.059,0,,260.000,0.000,0
163,50.00,car_flow_E#10.0,173.554,13.962,0,,260.000,0.000,0
163,50.00,car_flow_E#10.1,27.081,17.004,1,,260.000,0.000,0
163,55.00,car_flow_E#10.0,243.382,13.916,0,,260.000,0.000,0
163,55.00,car_flow_E#10.1,111.936,16.889,1,,260.000,0.000,0
163,60.00,car_flow_E#10.1,196.769,16.969,0,,260.000,0.000,0
163,60.00,car_flow_E#10.0,312.944,13.927,0,,260.000,0.000,0
163,65.00,car_flow_E#10.2,40.691,13.439,0,,260.000,0.000,0
163,65.00,car_flow_E#10.1,280.532,17.018,0,,260.000,0.000,0
163,65.00,car_flow_E#10.0,361.341,2.939,0,,260.000,0.000,0
163,70.00,car_flow_E#10.3,50.538,11.770,0,,260.000,0.000,0
163,70.00,car_flow_E#10.2,108.479,13.619,0,,260.000,0.000,0
163,70.00,car_flow_E#10.1,342.895,6.728,0,,260.000,0.000,0
163,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
163,75.00,car_flow_E#10.3,109.994,11.776,0,,260.000,0.000,2
163,75.00,car_flow_E#10.2,176.196,13.649,0,,260.000,0.000,2
163,75.00,car_flow_E#10.1,363.414,0.000,1,,260.000,0.000,2
163,80.00,car_flow_E#10.4,47.416,13.857,0,,260.000,0.000,2
