episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
135,80.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,0
135,80.00,car_flow_E#10.5,250.093,4.741,1,,260.000,0.000,0
135,80.00,car_flow_E#10.0,363.414,0.000,1,,260.000,0.000,0
135,85.00,car_flow_E#10.7,100.409,13.697,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.6,247.202,3.741,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.4,317.530,7.581,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.2,333.389,6.603,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.3,349.730,4.627,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.1,363.419,0.000,0,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.5,257.426,0.086,1,257.426,260.000,2.574,0
135,85.00,car_flow_E#10.0,363.414,0.000,1,257.426,260.000,2.574,0
135,90.00,car_flow_E#10.7,169.460,13.759,0,,260.000,0.000,0
135,90.00,car_flow_E#10.6,252.122,1.828,0,,260.000,0.000,0
135,90.00,car_flow_E#10.5,260.228,3.278,0,,260.000,0.000,0
135,90.00,car_flow_E#10.4,340.484,2.252,0,,260.000,0.000,0
135,90.00,car_flow_E#10.2,349.586,0.830,0,,260.000,0.000,0
135,90.00,car_flow_E#10.3,356.841,0.093,0,,260.000,0.000,0
135,90.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,0
135,90.00,car_flow_E#10.0,363.414,0.000,1,,260.000,0.000,0
135,95.00,car_flow_E#10.7,238.485,13.734,0,,260.000,0.000,5
135,95.00,car_flow_E#10.6,288.052,12.436,0,,260.000,0.000,5
135,95.00,car_flow_E#10.5,307.021,13.654,0,,260.000,0.000,5
135,95.00,car_flow_E#10.4,351.975,5.460,0,,260.000,0.000,5
135,95.00,car_flow_E#10.2,363.074,6.921,0,,260.000,0.000,5
135,95.00,car_flow_E#10.8,28.092,14.073,1,,260.000,0.000,5
135,95.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,5
135,100.00,car_flow_E#10.7,305.145,10.858,0,,260.000,0.000,6
135,100.00,car_flow_E#10.6,336.387,5.645,0,,260.000,0.000,6
135,100.00,car_flow_E#10.5,350.831,3.586,0,,260.000,0.000,6
135,100.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,6
135,100.00,car_flow_E#10.9,45.755,15.686,1,,260.000,0.000,6
135,100.00,car_flow_E#10.8,98.679,14.007,1,,260.000,0.000,6
135,100.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,6
135,105.00,car_flow_E#10.10,43.747,12.652,0,,260.000,0.000,3
135,105.00,car_flow_E#10.7,345.775,8.531,0,,260.000,0.000,3
135,105.00,car_flow_E#10.6,362.343,8.384,0,,260.000,0.000,3
135,105.00,car_flow_E#10.9,124.862,15.929,1,,260.000,0.000,3
135,105.00,car_flow_E#10.8,169.253,14.068,1,,260.000,0.000,3
135,105.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,3
135,110.00,car_flow_E#10.11,32.451,11.607,0,,260.000,0.000,2
135,110.00,car_flow_E#10.10,106.853,12.597,0,,260.000,0.000,2
135,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
135,110.00,car_flow_E#10.9,167.723,5.310,1,,260.000,0.000,2
135,110.00,car_flow_E#10.8,209.471,7.966,1,,260.000,0.000,2
135,110.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,2
135,115.00,car_flow_E#10.13,7.927,13.233,0,,260.000,0.000,0
135,115.00,car_flow_E#10.11,90.157,11.392,0,,260.000,0.000,0
135,115.00,car_flow_E#10.10,169.928,12.653,0,,260.000,0.000,0
135,115.00,car_flow_E#10.8,251.263,4.277,0,,260.000,0.000,0
135,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
135,115.00,car_flow_E#10.12,64.186,15.250,1,,260.000,0.000,0
135,115.00,car_flow_E#10.9,188.585,6.918,1,,260.000,0.000,0
135,115.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
135,120.00,car_flow_E#10.13,74.306,13.421,0,,260.000,0.000,0
135,120.00,car_flow_E#10.11,147.756,11.470,0,,260.000,0.000,0
135,120.00,car_flow_E#10.10,230.529,9.183,0,,260.000,0.000,0
135,120.00,car_flow_E#10.8,289.411,12.736,0,,260.000,0.000,0
135,120.00,car_flow_E#10.12,140.598,15.225,1,,260.000,0.000,0
135,120.00,car_flow_E#10.9,240.358,8.164,1,,260.000,0.000,0
136,25.00,car_flow_E#10.0,42.822,13.318,0,,260.000,0.000,0
136,30.00,car_flow_E#10.1,44.051,15.159,0,,260.000,0.000,0
136,30.00,car_flow_E#10.0,108.731,13.090,0,,260.000,0.000,0
136,35.00,car_flow_E#10.2,24.801,12.061,0,,260.000,0.000,0
136,35.00,car_flow_E#10.1,119.238,15.017,0,,260.000,0.000,0
136,35.00,car_flow_E#10.0,174.474,13.261,0,,260.000,0.000,0
136,40.00,car_flow_E#10.2,85.370,12.072,0,,260.000,0.000,0
136,40.00,car_flow_E#10.1,194.393,15.110,0,,260.000,0.000,0
136,40.00,car_flow_E#10.0,240.339,13.281,0,,260.000,0.000,0
136,45.00,car_flow_E#10.2,145.807,12.063,0,,260.000,0.000,0
136,45.00,car_flow_E#10.1,269.675,14.893,0,,260.000,0.000,0
136,45.00,car_flow_E#10.0,306.225,13.275,0,,260.000,0.000,0
136,50.00,car_flow_E#10.2,206.468,12.062,0,,260.000,0.000,0
136,50.00,car_flow_E#10.1,336.305,8.831,0,,260.000,0.000,0
136,50.00,car_flow_E#10.0,359.230,4.725,0,,260.000,0.000,0
136,55.00,car_flow_E#10.3,62.495,12.726,0,,260.000,0.000,0
136,55.00,car_flow_E#10.2,266.895,11.992,0,,260.000,0.000,0
136,55.00,car_flow_E#10.1,363.379,0.724,1,,260.000,0.000,0
136,60.00,car_flow_E#10.3,126.595,12.896,0,,260.000,0.000,0
136,60.00,car_flow_E#10.2,327.154,11.338,0,,260.000,0.000,0
136,60.00,car_flow_E#10.1,363.404,0.000,1,,260.000,0.000,0
136,65.00,car_flow_E#10.3,190.643,12.694,0,,260.000,0.000,2
136,65.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
136,70.00,car_flow_E#10.3,254.876,12.934,0,,260.000,0.000,1
136,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
136,75.00,car_flow_E#10.3,318.897,12.772,0,,260.000,0.000,0
136,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
136,80.00,car_flow_E#10.4,17.369,18.627,0,,260.000,0.000,0
136,80.00,car_flow_E#10.3,361.767,2.433,0,,260.000,0.000,0
136,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
136,85.00,car_flow_E#10.5,13.995,13.840,0,,260.000,0.000,0
136,85.00,car_flow_E#10.4,110.400,18.512,0,,260.000,0.000,0
136,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
136,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
136,90.00,car_flow_E#10.6,14.051,14.463,0,,260.000,0.000,0
136,90.00,car_flow_E#10.5,84.021,14.015,0,,260.000,0.000,0
136,90.00,car_flow_E#10.4,203.305,18.507,0,,260.000,0.000,0
136,90.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
136,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
136,95.00,car_flow_E#10.6,85.830,14.177,0,,260.000,0.000,2
136,95.00,car_flow_E#10.5,154.125,14.081,0,,260.000,0.000,2
136,95.00,car_flow_E#10.4,296.453,18.698,0,,260.000,0.000,2
136,100.00,car_flow_E#10.6,157.285,14.252,0,,260.000,0.000,4
136,100.00,car_flow_E#10.5,224.031,13.852,0,,260.000,0.000,4
136,100.00,car_flow_E#10.4,358.304,5.283,0,,260.000,0.000,4
136,105.00,car_flow_E#10.6,229.070,14.427,0,,260.000,0.000,3
136,105.00,car_flow_E#10.5,294.149,13.941,0,,260.000,0.000,3
136,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,3
136,110.00,car_flow_E#10.7,28.153,14.183,0,,260.000,0.000,2
136,110.00,car_flow_E#10.6,300.723,14.256,0,,260.000,0.000,2
136,110.00,car_flow_E#10.5,346.870,5.426,0,,260.000,0.000,2
136,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
136,115.00,car_flow_E#10.7,98.407,14.126,0,,260.000,0.000,2
136,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
136,115.00,car_flow_E#10.6,348.718,4.640,1,,260.000,0.000,2
136,115.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
136,120.00,car_flow_E#10.8,29.411,10.203,0,,260.000,0.000,0
136,120.00,car_flow_E#10.7,168.613,14.001,0,,260.000,0.000,0
136,120.00,car_flow_E#10.9,55.344,15.798,1,,260.000,0.000,0
136,120.00,car_flow_E#10.6,362.291,4.270,1,,260.000,0.000,0
137,30.00,car_flow_E#10.0,17.647,12.755,0,,260.000,0.000,0
137,30.00,car_flow_E#10.1,19.355,15.654,1,,260.000,0.000,0
137,35.00,car_flow_E#10.2,32.970,13.542,0,,260.000,0.000,0
137,35.00,car_flow_E#10.0,80.720,12.592,0,,260.000,0.000,0
137,35.00,car_flow_E#10.1,98.195,15.792,1,,260.000,0.000,0
137,40.00,car_flow_E#10.3,51.099,14.406,0,,260.000,0.000,2
137,40.00,car_flow_E#10.2,101.346,13.563,0,,260.000,0.000,2
137,40.00,car_flow_E#10.0,143.649,12.609,0,,260.000,0.000,2
137,40.00,car_flow_E#10.1,176.958,15.806,1,,260.000,0.000,2
137,45.00,car_flow_E#10.3,123.478,14.514,0,,260.000,0.000,2
137,45.00,car_flow_E#10.2,169.595,13.645,0,,260.000,0.000,2
137,45.00,car_flow_E#10.0,202.366,11.387,0,,260.000,0.000,2
137,45.00,car_flow_E#10.4,46.347,13.401,1,,260.000,0.000,2
137,45.00,car_flow_E#10.1,226.464,10.059,1,,260.000,0.000,2
137,50.00,car_flow_E#10.5,43.469,14.567,0,,260.000,0.000,2
137,50.00,car_flow_E#10.3,193.435,11.891,0,,260.000,0.000,2
137,50.00,car_flow_E#10.2,224.653,7.409,0,,260.000,0.000,2
137,50.00,car_flow_E#10.0,243.683,4.947,0,,260.000,0.000,2
137,50.00,car_flow_E#10.6,26.649,15.639,1,,260.000,0.000,2
137,50.00,car_flow_E#10.4,113.631,13.350,1,,260.000,0.000,2
137,50.00,car_flow_E#10.1,255.832,1.623,1,,260.000,0.000,2
137,55.00,car_flow_E#10.5,116.081,14.616,0,,260.000,0.000,3
137,55.00,car_flow_E#10.3,233.489,6.346,0,,260.000,0.000,3
137,55.00,car_flow_E#10.2,248.569,5.438,0,,260.000,0.000,3
137,55.00,car_flow_E#10.0,260.464,6.528,0,,260.000,0.000,3
137,55.00,car_flow_E#10.1,272.062,7.926,0,,260.000,0.000,3
137,55.00,car_flow_E#10.6,104.985,15.748,1,,260.000,0.000,3
137,55.00,car_flow_E#10.4,181.064,13.590,1,,260.000,0.000,3
137,60.00,car_flow_E#10.5,185.185,12.623,0,,260.000,0.000,2
137,60.00,car_flow_E#10.3,281.110,11.677,0,,260.000,0.000,2
137,60.00,car_flow_E#10.2,298.300,11.924,0,,260.000,0.000,2
137,60.00,car_flow_E#10.0,315.255,12.708,0,,260.000,0.000,2
137,60.00,car_flow_E#10.1,335.738,12.950,0,,260.000,0.000,2
137,60.00,car_flow_E#10.8,13.682,15.350,1,,260.000,0.000,2
137,60.00,car_flow_E#10.7,43.402,14.122,1,,260.000,0.000,2
137,60.00,car_flow_E#10.6,178.452,11.441,1,,260.000,0.000,2
137,60.00,car_flow_E#10.4,219.620,8.350,1,,260.000,0.000,2
137,65.00,car_flow_E#10.5,236.966,6.292,0,,260.000,0.000,0
137,65.00,car_flow_E#10.4,254.423,3.379,0,,260.000,0.000,0
137,65.00,car_flow_E#10.3,325.808,5.742,0,,260.000,0.000,0
137,65.00,car_flow_E#10.2,339.948,4.466,0,,260.000,0.000,0
137,65.00,car_flow_E#10.0,352.713,2.795,0,,260.000,0.000,0
137,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
137,65.00,car_flow_E#10.8,88.760,14.672,1,,260.000,0.000,0
137,65.00,car_flow_E#10.7,113.591,13.942,1,,260.000,0.000,0
137,65.00,car_flow_E#10.6,207.535,6.623,1,,260.000,0.000,0
137,70.00,car_flow_E#10.8,161.275,14.478,0,,260.000,0.000,0
137,70.00,car_flow_E#10.5,281.134,12.729,0,,260.000,0.000,0
137,70.00,car_flow_E#10.4,298.736,13.574,0,,260.000,0.000,0
137,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
137,70.00,car_flow_E#10.7,183.814,13.948,1,,260.000,0.000,0
137,70.00,car_flow_E#10.6,249.631,4.997,1,,260.000,0.000,0
137,70.00,car_flow_E#10.3,344.431,2.522,1,,260.000,0.000,0
137,70.00,car_flow_E#10.2,354.035,1.757,1,,260.000,0.000,0
137,70.00,car_flow_E#10.0,362.518,0.088,1,,260.000,0.000,0
137,75.00,car_flow_E#10.9,57.246,12.936,0,,260.000,0.000,2
137,75.00,car_flow_E#10.8,239.706,15.423,0,,260.000,0.000,2
137,75.00,car_flow_E#10.6,281.494,11.533,0,,260.000,0.000,2
137,75.00,car_flow_E#10.5,339.896,10.683,0,,260.000,0.000,2
137,75.00,car_flow_E#10.4,357.924,10.987,0,,260.000,0.000,2
137,75.00,car_flow_E#10.7,224.312,8.606,1,,260.000,0.000,2
137,75.00,car_flow_E#10.3,350.228,0.174,1,,260.000,0.000,2
137,75.00,car_flow_E#10.2,356.890,0.034,1,,260.000,0.000,2
137,75.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,2
137,80.00,car_flow_E#10.10,23.118,11.772,0,,260.000,0.000,4
137,80.00,car_flow_E#10.9,121.591,12.990,0,,260.000,0.000,4
137,80.00,car_flow_E#10.8,312.282,10.423,0,,260.000,0.000,4
137,80.00,car_flow_E#10.6,338.106,6.572,0,,260.000,0.000,4
137,80.00,car_flow_E#10.5,356.952,0.081,0,,260.000,0.000,4
137,80.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,4
137,80.00,car_flow_E#10.7,255.261,1.888,1,,260.000,0.000,4
137,80.00,car_flow_E#10.3,350.415,0.002,1,,260.000,0.000,4
137,80.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,4
137,80.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,4
137,85.00,car_flow_E#10.10,82.798,12.038,0,,260.000,0.000,3
137,85.00,car_flow_E#10.9,185.897,12.957,0,,260.000,0.000,3
137,85.00,car_flow_E#10.7,280.336,10.466,0,,260.000,0.000,3
137,85.00,car_flow_E#10.8,341.240,2.144,0,,260.000,0.000,3
137,85.00,car_flow_E#10.6,350.314,0.249,0,,260.000,0.000,3
137,85.00,car_flow_E#10.5,357.019,0.000,0,,260.000,0.000,3
137,85.00,car_flow_E#10.4,363.520,0.000,0,,260.000,0.000,3
137,85.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,3
137,85.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,3
137,85.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,3
137,90.00,car_flow_E#10.11,57.509,12.310,0,,260.000,0.000,2
137,90.00,car_flow_E#10.10,142.056,11.994,0,,260.000,0.000,2
137,90.00,car_flow_E#10.9,250.073,12.841,0,,260.000,0.000,2
137,90.00,car_flow_E#10.7,329.568,5.550,0,,260.000,0.000,2
137,90.00,car_flow_E#10.8,345.984,2.368,0,,260.000,0.000,2
137,90.00,car_flow_E#10.6,354.577,3.787,0,,260.000,0.000,2
137,90.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,2
137,90.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,2
137,90.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,2
137,95.00,car_flow_E#10.11,119.717,12.307,0,,260.000,0.000,2
137,95.00,car_flow_E#10.10,201.555,12.000,0,,260.000,0.000,2
137,95.00,car_flow_E#10.9,313.205,10.824,0,,260.000,0.000,2
137,95.00,car_flow_E#10.7,348.014,1.274,0,,260.000,0.000,2
137,95.00,car_flow_E#10.8,355.847,0.213,0,,260.000,0.000,2
137,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
137,95.00,car_flow_E#10.12,27.424,12.051,1,,260.000,0.000,2
137,95.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,2
137,95.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,2
137,95.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,2
137,100.00,car_flow_E#10.14,56.406,15.492,0,,260.000,0.000,0
137,100.00,car_flow_E#10.11,181.841,12.383,0,,260.000,0.000,0
137,100.00,car_flow_E#10.10,261.006,11.968,0,,260.000,0.000,0
137,100.00,car_flow_E#10.9,341.312,1.603,0,,260.000,0.000,0
137,100.00,car_flow_E#10.7,349.503,0.015,0,,260.000,0.000,0
137,100.00,car_flow_E#10.8,356.017,0.001,0,,260.000,0.000,0
137,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
137,100.00,car_flow_E#10.13,58.885,14.041,1,,260.000,0.000,0
137,100.00,car_flow_E#10.12,87.509,12.063,1,,260.000,0.000,0
137,100.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,0
137,100.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
137,100.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
137,105.00,car_flow_E#10.15,56.613,12.759,0,,260.000,0.000,0
137,105.00,car_flow_E#10.14,134.101,15.384,0,,260.000,0.000,0
137,105.00,car_flow_E#10.11,244.118,12.598,0,,260.000,0.000,0
137,105.00,car_flow_E#10.10,317.837,8.677,0,,260.000,0.000,0
137,105.00,car_flow_E#10.9,343.005,0.012,0,,260.000,0.000,0
137,105.00,car_flow_E#10.7,349.517,0.000,0,,260.000,0.000,0
137,105.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,0
137,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
137,105.00,car_flow_E#10.16,29.517,13.554,1,,260.000,0.000,0
137,105.00,car_flow_E#10.13,124.645,12.772,1,,260.000,0.000,0
137,105.00,car_flow_E#10.12,147.451,12.043,1,,260.000,0.000,0
137,105.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,0
137,105.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
137,105.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
137,110.00,car_flow_E#10.17,32.766,12.574,0,,260.000,0.000,0
137,110.00,car_flow_E#10.15,120.697,12.740,0,,260.000,0.000,0
137,110.00,car_flow_E#10.14,205.545,15.611,0,,260.000,0.000,0
137,110.00,car_flow_E#10.11,304.937,10.299,0,,260.000,0.000,0
137,110.00,car_flow_E#10.10,336.453,0.764,0,,260.000,0.000,0
137,110.00,car_flow_E#10.9,343.717,0.139,0,,260.000,0.000,0
137,110.00,car_flow_E#10.7,350.357,0.092,0,,260.000,0.000,0
137,110.00,car_flow_E#10.8,356.975,0.185,0,,260.000,0.000,0
137,110.00,car_flow_E#10.16,97.121,13.391,1,,260.000,0.000,0
137,110.00,car_flow_E#10.13,153.011,3.057,1,,260.000,0.000,0
137,110.00,car_flow_E#10.12,174.479,3.145,1,,260.000,0.000,0
137,110.00,car_flow_E#10.3,350.417,0.000,1,,260.000,0.000,0
137,110.00,car_flow_E#10.2,356.918,0.000,1,,260.000,0.000,0
137,110.00,car_flow_E#10.0,363.419,0.000,1,,260.000,0.000,0
137,115.00,car_flow_E#10.18,25.863,14.252,0,,260.000,0.000,2
137,115.00,car_flow_E#10.17,95.854,12.696,0,,260.000,0.000,2
137,115.00,car_flow_E#10.15,184.815,12.721,0,,260.000,0.000,2
137,115.00,car_flow_E#10.14,282.652,14.631,0,,260.000,0.000,2
137,115.00,car_flow_E#10.11,333.790,4.583,0,,260.000,0.000,2
137,115.00,car_flow_E#10.10,345.545,4.909,0,,260.000,0.000,2
137,115.00,car_flow_E#10.9,356.423,6.786,0,,260.000,0.000,2
137,115.00,car_flow_E#10.16,149.801,8.357,1,,260.000,0.000,2
137,115.00,car_flow_E#10.13,170.300,6.405,1,,260.000,0.000,2
137,115.00,car_flow_E#10.12,191.891,6.659,1,,260.000,0.000,2
137,115.00,car_flow_E#10.3,351.689,1.890,1,,260.000,0.000,2
137,115.00,car_flow_E#10.2,359.865,3.314,1,,260.000,0.000,2
137,120.00,car_flow_E#10.19,56.864,13.669,0,,260.000,0.000,2
137,120.00,car_flow_E#10.18,97.460,14.333,0,,260.000,0.000,2
137,120.00,car_flow_E#10.17,158.920,12.653,0,,260.000,0.000,2
137,120.00,car_flow_E#10.15,249.066,12.893,0,,260.000,0.000,2
137,120.00,car_flow_E#10.14,332.891,5.743,0,,260.000,0.000,2
137,120.00,car_flow_E#10.11,349.211,0.999,0,,260.000,0.000,2
137,120.00,car_flow_E#10.10,356.735,0.200,0,,260.000,0.000,2
137,120.00,car_flow_E#10.9,363.409,0.000,0,,260.000,0.000,2
137,120.00,car_flow_E#10.20,13.816,15.476,1,,260.000,0.000,2
137,120.00,car_flow_E#10.16,169.790,2.947,1,,260.000,0.000,2
137,120.00,car_flow_E#10.13,222.404,9.411,1,,260.000,0.000,2
137,120.00,car_flow_E#10.12,242.105,7.691,1,,260.000,0.000,2
137,120.00,car_flow_E#10.3,355.981,0.044,1,,260.000,0.000,2
137,120.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
138,30.00,car_flow_E#10.1,39.260,16.023,1,,260.000,0.000,0
138,30.00,car_flow_E#10.0,68.889,14.692,1,,260.000,0.000,0
138,35.00,car_flow_E#10.1,116.888,15.071,1,,260.000,0.000,0
138,35.00,car_flow_E#10.0,142.120,14.578,1,,260.000,0.000,0
138,40.00,car_flow_E#10.2,26.372,13.178,0,,260.000,0.000,0
138,40.00,car_flow_E#10.1,164.016,5.218,1,,260.000,0.000,0
138,40.00,car_flow_E#10.0,178.306,4.034,1,,260.000,0.000,0
138,45.00,car_flow_E#10.3,23.481,13.774,0,,260.000,0.000,0
138,45.00,car_flow_E#10.2,92.467,13.183,0,,260.000,0.000,0
138,45.00,car_flow_E#10.1,184.068,6.244,1,,260.000,0.000,0
138,45.00,car_flow_E#10.0,197.187,6.903,1,,260.000,0.000,0
138,50.00,car_flow_E#10.3,92.432,13.725,0,,260.000,0.000,0
138,50.00,car_flow_E#10.2,158.577,13.093,0,,260.000,0.000,0
138,50.00,car_flow_E#10.1,229.872,7.548,0,,260.000,0.000,0
138,50.00,car_flow_E#10.0,244.941,6.709,1,,260.000,0.000,0
138,55.00,car_flow_E#10.4,39.306,13.018,0,,260.000,0.000,2
138,55.00,car_flow_E#10.3,161.520,13.761,0,,260.000,0.000,2
138,55.00,car_flow_E#10.2,224.689,13.338,0,,260.000,0.000,2
138,55.00,car_flow_E#10.1,269.600,12.141,0,,260.000,0.000,2
138,55.00,car_flow_E#10.0,286.067,13.581,0,,260.000,0.000,2
138,60.00,car_flow_E#10.5,8.671,12.421,0,,260.000,0.000,4
138,60.00,car_flow_E#10.4,104.502,13.058,0,,260.000,0.000,4
138,60.00,car_flow_E#10.3,230.578,13.764,0,,260.000,0.000,4
138,60.00,car_flow_E#10.2,290.789,13.246,0,,260.000,0.000,4
138,60.00,car_flow_E#10.1,339.367,14.282,0,,260.000,0.000,4
138,60.00,car_flow_E#10.0,359.125,14.555,0,,260.000,0.000,4
138,65.00,car_flow_E#10.5,70.778,12.312,0,,260.000,0.000,3
138,65.00,car_flow_E#10.4,169.634,13.010,0,,260.000,0.000,3
138,65.00,car_flow_E#10.3,299.615,13.712,0,,260.000,0.000,3
138,65.00,car_flow_E#10.2,345.452,6.238,0,,260.000,0.000,3
138,65.00,car_flow_E#10.1,363.233,0.000,0,,260.000,0.000,3
138,65.00,car_flow_E#10.6,29.743,14.699,1,,260.000,0.000,3
138,70.00,car_flow_E#10.5,132.642,12.416,0,,260.000,0.000,2
138,70.00,car_flow_E#10.4,234.757,12.969,0,,260.000,0.000,2
138,70.00,car_flow_E#10.3,358.936,12.494,0,,260.000,0.000,2
138,70.00,car_flow_E#10.6,104.004,14.695,1,,260.000,0.000,2
138,75.00,car_flow_E#10.5,194.728,12.409,0,,260.000,0.000,2
138,75.00,car_flow_E#10.4,300.047,12.982,0,,260.000,0.000,2
138,75.00,car_flow_E#10.6,176.442,12.504,1,,260.000,0.000,2
138,80.00,car_flow_E#10.5,256.650,12.305,0,,260.000,0.000,2
138,80.00,car_flow_E#10.4,356.571,6.264,0,,260.000,0.000,2
138,80.00,car_flow_E#10.6,209.097,6.661,1,,260.000,0.000,2
138,85.00,car_flow_E#10.5,318.613,12.375,0,,260.000,0.000,1
138,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
138,85.00,car_flow_E#10.7,20.493,14.687,1,,260.000,0.000,1
138,85.00,car_flow_E#10.6,250.349,4.719,1,,260.000,0.000,1
138,90.00,car_flow_E#10.6,282.328,11.304,0,,260.000,0.000,0
138,90.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
138,90.00,car_flow_E#10.7,93.563,14.581,1,,260.000,0.000,0
138,90.00,car_flow_E#10.5,354.227,4.707,1,,260.000,0.000,0
138,95.00,car_flow_E#10.6,341.447,7.394,0,,260.000,0.000,0
138,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
138,95.00,car_flow_E#10.8,47.906,12.743,1,,260.000,0.000,0
138,95.00,car_flow_E#10.7,166.720,14.565,1,,260.000,0.000,0
138,95.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
138,100.00,car_flow_E#10.6,356.700,1.004,0,,260.000,0.000,0
138,100.00,car_flow_E#10.8,112.369,12.962,1,,260.000,0.000,0
138,100.00,car_flow_E#10.7,210.247,8.918,1,,260.000,0.000,0
138,105.00,car_flow_E#10.7,251.930,3.904,0,,260.000,0.000,2
138,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
138,105.00,car_flow_E#10.8,176.764,12.792,1,,260.000,0.000,2
138,110.00,car_flow_E#10.7,285.868,11.913,0,,260.000,0.000,1
138,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,1
138,110.00,car_flow_E#10.8,211.907,8.053,1,,260.000,0.000,1
138,115.00,car_flow_E#10.9,37.430,12.063,0,,260.000,0.000,2
138,115.00,car_flow_E#10.8,252.286,3.842,0,,260.000,0.000,2
138,115.00,car_flow_E#10.7,344.325,7.630,0,,260.000,0.000,2
138,120.00,car_flow_E#10.9,97.393,11.978,0,,260.000,0.000,2
138,120.00,car_flow_E#10.8,291.115,12.853,0,,260.000,0.000,2
138,120.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
139,25.00,car_flow_E#10.0,22.904,16.027,0,,260.000,0.000,0
139,30.00,car_flow_E#10.0,102.983,15.947,0,,260.000,0.000,0
139,35.00,car_flow_E#10.1,5.252,13.170,0,,260.000,0.000,0
139,35.00,car_flow_E#10.0,183.259,15.901,0,,260.000,0.000,0
139,40.00,car_flow_E#10.1,70.461,13.032,0,,260.000,0.000,0
139,40.00,car_flow_E#10.0,263.338,16.075,0,,260.000,0.000,0
139,45.00,car_flow_E#10.2,45.114,13.345,0,,260.000,0.000,0
139,45.00,car_flow_E#10.1,135.831,12.961,0,,260.000,0.000,0
