episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
86,115.00,car_flow_E#10.4,356.918,0.000,1,257.432,260.000,2.568,2
86,115.00,car_flow_E#10.5,363.419,0.000,1,257.432,260.000,2.568,2
86,120.00,car_flow_E#10.15,51.157,13.431,0,,260.000,0.000,1
86,120.00,car_flow_E#10.14,224.424,12.754,0,,260.000,0.000,1
86,120.00,car_flow_E#10.13,262.868,6.903,0,,260.000,0.000,1
86,120.00,car_flow_E#10.12,274.867,8.560,0,,260.000,0.000,1
86,120.00,car_flow_E#10.11,340.359,3.457,1,,260.000,0.000,1
86,120.00,car_flow_E#10.9,349.952,4.913,1,,260.000,0.000,1
86,120.00,car_flow_E#10.10,360.334,6.090,1,,260.000,0.000,1
87,25.00,car_flow_E#10.0,9.147,13.458,0,,260.000,0.000,0
87,30.00,car_flow_E#10.0,76.105,13.449,0,,260.000,0.000,0
87,35.00,car_flow_E#10.0,143.204,13.347,0,,260.000,0.000,0
87,35.00,car_flow_E#10.1,73.767,15.304,1,,260.000,0.000,0
87,40.00,car_flow_E#10.0,210.226,13.493,0,,260.000,0.000,0
87,40.00,car_flow_E#10.1,150.317,15.279,1,,260.000,0.000,0
87,45.00,car_flow_E#10.2,54.816,12.925,0,,260.000,0.000,0
87,45.00,car_flow_E#10.0,277.345,13.462,0,,260.000,0.000,0
87,45.00,car_flow_E#10.4,12.018,14.717,1,,260.000,0.000,0
87,45.00,car_flow_E#10.3,77.313,17.510,1,,260.000,0.000,0
87,45.00,car_flow_E#10.1,197.739,10.424,1,,260.000,0.000,0
87,50.00,car_flow_E#10.2,120.048,13.068,0,,260.000,0.000,0
87,50.00,car_flow_E#10.0,343.129,11.063,0,,260.000,0.000,0
87,50.00,car_flow_E#10.4,85.948,14.684,1,,260.000,0.000,0
87,50.00,car_flow_E#10.3,165.301,17.717,1,,260.000,0.000,0
87,50.00,car_flow_E#10.1,248.186,5.368,1,,260.000,0.000,0
87,55.00,car_flow_E#10.2,185.124,13.027,0,,260.000,0.000,0
87,55.00,car_flow_E#10.1,282.470,11.910,0,,260.000,0.000,0
87,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
87,55.00,car_flow_E#10.4,159.989,14.824,1,,260.000,0.000,0
87,55.00,car_flow_E#10.3,224.547,12.015,1,,260.000,0.000,0
87,60.00,car_flow_E#10.5,2.247,11.276,0,253.676,260.000,6.324,4
87,60.00,car_flow_E#10.2,245.914,8.140,0,253.676,260.000,6.324,4
87,60.00,car_flow_E#10.1,342.715,7.816,0,253.676,260.000,6.324,4
87,60.00,car_flow_E#10.4,204.533,9.258,1,253.676,260.000,6.324,4
87,60.00,car_flow_E#10.3,253.676,0.635,1,253.676,260.000,6.324,4
87,65.00,car_flow_E#10.5,58.334,11.295,0,,260.000,0.000,4
87,65.00,car_flow_E#10.3,257.392,0.117,0,,260.000,0.000,4
87,65.00,car_flow_E#10.2,284.941,12.292,0,,260.000,0.000,4
87,65.00,car_flow_E#10.6,54.371,12.409,1,,260.000,0.000,4
87,65.00,car_flow_E#10.4,245.489,3.948,1,,260.000,0.000,4
87,70.00,car_flow_E#10.8,1.636,11.524,0,,260.000,0.000,2
87,70.00,car_flow_E#10.7,60.313,13.727,0,,260.000,0.000,2
87,70.00,car_flow_E#10.5,114.250,11.082,0,,260.000,0.000,2
87,70.00,car_flow_E#10.4,268.209,8.862,0,,260.000,0.000,2
87,70.00,car_flow_E#10.3,282.077,10.845,0,,260.000,0.000,2
87,70.00,car_flow_E#10.2,347.775,9.687,0,,260.000,0.000,2
87,70.00,car_flow_E#10.9,2.673,13.434,1,,260.000,0.000,2
87,70.00,car_flow_E#10.6,116.112,12.386,1,,260.000,0.000,2
87,75.00,car_flow_E#10.10,4.843,13.704,0,,260.000,0.000,1
87,75.00,car_flow_E#10.8,58.846,11.404,0,,260.000,0.000,1
87,75.00,car_flow_E#10.7,128.822,13.733,0,,260.000,0.000,1
87,75.00,car_flow_E#10.5,168.547,10.330,0,,260.000,0.000,1
87,75.00,car_flow_E#10.4,335.547,14.748,0,,260.000,0.000,1
87,75.00,car_flow_E#10.3,359.973,17.480,0,,260.000,0.000,1
87,75.00,car_flow_E#10.9,70.493,13.488,1,,260.000,0.000,1
87,75.00,car_flow_E#10.6,177.846,12.439,1,,260.000,0.000,1
87,80.00,car_flow_E#10.11,6.836,12.872,0,,260.000,0.000,0
87,80.00,car_flow_E#10.10,72.838,13.605,0,,260.000,0.000,0
87,80.00,car_flow_E#10.8,116.089,11.321,0,,260.000,0.000,0
87,80.00,car_flow_E#10.7,196.796,13.160,0,,260.000,0.000,0
87,80.00,car_flow_E#10.5,224.379,11.330,0,,260.000,0.000,0
87,80.00,car_flow_E#10.4,363.409,0.000,0,,260.000,0.000,0
87,80.00,car_flow_E#10.9,138.314,13.542,1,,260.000,0.000,0
87,80.00,car_flow_E#10.6,211.079,7.295,1,,260.000,0.000,0
87,85.00,car_flow_E#10.12,39.753,13.103,0,,260.000,0.000,0
87,85.00,car_flow_E#10.11,71.013,12.928,0,,260.000,0.000,0
87,85.00,car_flow_E#10.10,135.899,8.806,0,,260.000,0.000,0
87,85.00,car_flow_E#10.8,160.984,3.700,0,,260.000,0.000,0
87,85.00,car_flow_E#10.7,256.929,11.677,0,,260.000,0.000,0
87,85.00,car_flow_E#10.5,280.370,11.203,0,,260.000,0.000,0
87,85.00,car_flow_E#10.4,363.409,0.000,0,,260.000,0.000,0
87,85.00,car_flow_E#10.9,169.281,2.856,1,,260.000,0.000,0
87,85.00,car_flow_E#10.6,251.537,4.193,1,,260.000,0.000,0
87,90.00,car_flow_E#10.13,8.462,10.682,0,,260.000,0.000,0
87,90.00,car_flow_E#10.12,105.961,13.187,0,,260.000,0.000,0
87,90.00,car_flow_E#10.11,135.172,12.962,0,,260.000,0.000,0
87,90.00,car_flow_E#10.10,182.285,11.597,0,,260.000,0.000,0
87,90.00,car_flow_E#10.8,200.901,11.567,0,,260.000,0.000,0
87,90.00,car_flow_E#10.6,264.652,5.865,0,,260.000,0.000,0
87,90.00,car_flow_E#10.7,315.786,10.577,0,,260.000,0.000,0
87,90.00,car_flow_E#10.5,335.442,9.232,0,,260.000,0.000,0
87,90.00,car_flow_E#10.4,363.409,0.000,0,,260.000,0.000,0
87,90.00,car_flow_E#10.14,54.789,16.226,1,,260.000,0.000,0
87,90.00,car_flow_E#10.9,186.382,6.551,1,,260.000,0.000,0
87,95.00,car_flow_E#10.13,61.513,10.611,0,,260.000,0.000,4
87,95.00,car_flow_E#10.12,172.042,13.156,0,,260.000,0.000,4
87,95.00,car_flow_E#10.11,199.459,12.962,0,,260.000,0.000,4
87,95.00,car_flow_E#10.10,239.511,11.551,0,,260.000,0.000,4
87,95.00,car_flow_E#10.8,258.239,11.426,0,,260.000,0.000,4
87,95.00,car_flow_E#10.6,316.947,11.376,0,,260.000,0.000,4
87,95.00,car_flow_E#10.14,135.304,16.086,1,,260.000,0.000,4
87,95.00,car_flow_E#10.9,239.013,8.547,1,,260.000,0.000,4
87,95.00,car_flow_E#10.7,351.560,3.986,1,,260.000,0.000,4
87,100.00,car_flow_E#10.15,46.859,12.125,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.13,114.722,10.606,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.12,225.682,7.147,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.11,243.384,4.457,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.10,296.775,11.387,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.8,315.448,11.398,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.6,357.853,5.451,0,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.16,18.971,12.818,1,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.14,178.825,5.273,1,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.9,257.044,0.539,1,257.044,260.000,2.956,4
87,100.00,car_flow_E#10.7,362.519,0.000,1,257.044,260.000,2.956,4
87,105.00,car_flow_E#10.15,107.208,11.943,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.13,167.817,10.657,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.12,243.489,0.950,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.11,250.850,0.057,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.10,339.516,4.845,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.8,352.651,2.693,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.6,362.519,0.000,0,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.16,82.566,12.689,1,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.14,199.448,6.579,1,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.9,257.497,0.003,1,257.497,260.000,2.503,3
87,105.00,car_flow_E#10.7,362.519,0.000,1,257.497,260.000,2.503,3
87,110.00,car_flow_E#10.18,18.659,14.053,0,,260.000,0.000,2
87,110.00,car_flow_E#10.17,60.179,12.530,0,,260.000,0.000,2
87,110.00,car_flow_E#10.15,167.803,12.211,0,,260.000,0.000,2
87,110.00,car_flow_E#10.12,248.126,3.558,0,,260.000,0.000,2
87,110.00,car_flow_E#10.11,257.406,4.971,0,,260.000,0.000,2
87,110.00,car_flow_E#10.9,267.888,6.691,0,,260.000,0.000,2
87,110.00,car_flow_E#10.10,349.249,0.268,0,,260.000,0.000,2
87,110.00,car_flow_E#10.8,355.995,0.027,0,,260.000,0.000,2
87,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,2
87,110.00,car_flow_E#10.16,146.236,12.816,1,,260.000,0.000,2
87,110.00,car_flow_E#10.13,220.288,9.412,1,,260.000,0.000,2
87,110.00,car_flow_E#10.14,245.031,5.214,1,,260.000,0.000,2
87,110.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,2
87,115.00,car_flow_E#10.18,89.379,14.128,0,,260.000,0.000,0
87,115.00,car_flow_E#10.17,122.934,12.610,0,,260.000,0.000,0
87,115.00,car_flow_E#10.15,222.471,8.494,0,,260.000,0.000,0
87,115.00,car_flow_E#10.14,257.852,2.415,0,,260.000,0.000,0
87,115.00,car_flow_E#10.12,289.435,9.667,0,,260.000,0.000,0
87,115.00,car_flow_E#10.11,304.901,9.859,0,,260.000,0.000,0
87,115.00,car_flow_E#10.9,321.932,9.299,0,,260.000,0.000,0
87,115.00,car_flow_E#10.10,349.515,0.002,0,,260.000,0.000,0
87,115.00,car_flow_E#10.8,356.018,0.000,0,,260.000,0.000,0
87,115.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
87,115.00,car_flow_E#10.19,55.150,14.244,1,,260.000,0.000,0
87,115.00,car_flow_E#10.16,174.641,2.801,1,,260.000,0.000,0
87,115.00,car_flow_E#10.13,245.322,4.001,1,,260.000,0.000,0
87,115.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,0
87,120.00,car_flow_E#10.20,66.668,13.599,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.18,159.816,13.824,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.17,185.836,12.419,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.15,256.767,3.886,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.14,296.305,9.564,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.12,322.321,5.117,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.11,334.882,5.198,0,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.19,126.668,14.255,1,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.16,191.464,6.600,1,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.13,256.722,0.007,1,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.9,345.909,4.052,1,256.722,260.000,3.278,0
87,120.00,car_flow_E#10.10,356.601,5.037,1,256.722,260.000,3.278,0
88,25.00,car_flow_E#10.0,25.843,12.609,0,,260.000,0.000,0
88,30.00,car_flow_E#10.0,88.397,12.495,0,,260.000,0.000,0
88,35.00,car_flow_E#10.1,1.870,13.969,0,,260.000,0.000,0
88,35.00,car_flow_E#10.0,150.921,12.554,0,,260.000,0.000,0
88,40.00,car_flow_E#10.1,71.104,13.959,0,,260.000,0.000,0
88,40.00,car_flow_E#10.0,213.425,12.599,0,,260.000,0.000,0
88,40.00,car_flow_E#10.2,54.941,15.298,1,,260.000,0.000,0
88,45.00,car_flow_E#10.1,140.072,13.776,0,,260.000,0.000,2
88,45.00,car_flow_E#10.0,275.865,12.583,0,,260.000,0.000,2
88,45.00,car_flow_E#10.2,131.231,15.380,1,,260.000,0.000,2
88,50.00,car_flow_E#10.1,209.093,13.713,0,,260.000,0.000,4
88,50.00,car_flow_E#10.0,338.394,12.584,0,,260.000,0.000,4
88,50.00,car_flow_E#10.2,171.413,4.898,1,,260.000,0.000,4
88,55.00,car_flow_E#10.1,278.230,13.899,0,,260.000,0.000,3
88,55.00,car_flow_E#10.0,363.037,0.000,0,,260.000,0.000,3
88,55.00,car_flow_E#10.2,190.971,6.384,1,,260.000,0.000,3
88,60.00,car_flow_E#10.3,17.094,11.401,0,,260.000,0.000,2
88,60.00,car_flow_E#10.1,346.376,13.174,0,,260.000,0.000,2
88,60.00,car_flow_E#10.2,240.892,8.077,1,,260.000,0.000,2
88,65.00,car_flow_E#10.5,9.505,14.105,0,,260.000,0.000,2
88,65.00,car_flow_E#10.3,74.597,11.535,0,,260.000,0.000,2
88,65.00,car_flow_E#10.2,286.378,14.105,0,,260.000,0.000,2
88,65.00,car_flow_E#10.1,362.852,0.000,0,,260.000,0.000,2
88,65.00,car_flow_E#10.4,70.876,15.017,1,,260.000,0.000,2
88,70.00,car_flow_E#10.5,79.775,14.002,0,,260.000,0.000,0
88,70.00,car_flow_E#10.3,132.004,11.615,0,,260.000,0.000,0
88,70.00,car_flow_E#10.2,356.317,13.920,0,,260.000,0.000,0
88,70.00,car_flow_E#10.4,145.851,14.918,1,,260.000,0.000,0
88,75.00,car_flow_E#10.5,145.893,9.937,0,,260.000,0.000,0
88,75.00,car_flow_E#10.3,174.954,3.609,0,,260.000,0.000,0
88,75.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
88,75.00,car_flow_E#10.4,183.519,4.128,1,,260.000,0.000,0
88,80.00,car_flow_E#10.5,197.785,11.875,0,,260.000,0.000,0
88,80.00,car_flow_E#10.3,218.006,11.618,0,,260.000,0.000,0
88,80.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
88,80.00,car_flow_E#10.4,202.323,6.537,1,,260.000,0.000,0
88,85.00,car_flow_E#10.6,48.978,12.127,0,,260.000,0.000,0
88,85.00,car_flow_E#10.5,256.281,11.390,0,,260.000,0.000,0
88,85.00,car_flow_E#10.3,275.303,11.439,0,,260.000,0.000,0
88,85.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
88,85.00,car_flow_E#10.7,50.953,14.565,1,,260.000,0.000,0
88,85.00,car_flow_E#10.4,247.393,5.664,1,,260.000,0.000,0
88,90.00,car_flow_E#10.6,109.472,12.049,0,,260.000,0.000,2
88,90.00,car_flow_E#10.4,268.673,7.752,0,,260.000,0.000,2
88,90.00,car_flow_E#10.5,313.997,11.557,0,,260.000,0.000,2
88,90.00,car_flow_E#10.3,332.735,11.441,0,,260.000,0.000,2
88,90.00,car_flow_E#10.7,123.683,14.441,1,,260.000,0.000,2
88,95.00,car_flow_E#10.6,170.048,12.094,0,,260.000,0.000,2
88,95.00,car_flow_E#10.4,325.002,9.362,0,,260.000,0.000,2
88,95.00,car_flow_E#10.5,352.212,2.963,0,,260.000,0.000,2
88,95.00,car_flow_E#10.3,362.519,0.001,0,,260.000,0.000,2
88,95.00,car_flow_E#10.7,159.084,3.775,1,,260.000,0.000,2
88,100.00,car_flow_E#10.6,230.626,12.200,0,,260.000,0.000,1
88,100.00,car_flow_E#10.4,353.879,1.874,0,,260.000,0.000,1
88,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,1
88,100.00,car_flow_E#10.7,177.223,6.366,1,,260.000,0.000,1
88,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,1
88,105.00,car_flow_E#10.8,31.008,10.985,0,,260.000,0.000,0
88,105.00,car_flow_E#10.6,291.253,12.176,0,,260.000,0.000,0
88,105.00,car_flow_E#10.4,356.882,0.041,0,,260.000,0.000,0
88,105.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
88,105.00,car_flow_E#10.9,34.217,12.961,1,,260.000,0.000,0
88,105.00,car_flow_E#10.7,231.058,10.473,1,,260.000,0.000,0
88,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
88,110.00,car_flow_E#10.10,54.374,14.008,0,,260.000,0.000,0
88,110.00,car_flow_E#10.8,86.446,11.167,0,,260.000,0.000,0
88,110.00,car_flow_E#10.7,288.015,14.462,0,,260.000,0.000,0
88,110.00,car_flow_E#10.6,341.181,5.402,0,,260.000,0.000,0
88,110.00,car_flow_E#10.4,356.918,0.000,0,,260.000,0.000,0
88,110.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
88,110.00,car_flow_E#10.9,98.878,13.014,1,,260.000,0.000,0
88,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
88,115.00,car_flow_E#10.11,54.090,13.579,0,,260.000,0.000,0
88,115.00,car_flow_E#10.8,141.789,11.189,0,,260.000,0.000,0
88,115.00,car_flow_E#10.7,339.500,7.617,0,,260.000,0.000,0
88,115.00,car_flow_E#10.6,358.794,5.836,0,,260.000,0.000,0
88,115.00,car_flow_E#10.10,119.755,14.074,1,,260.000,0.000,0
88,115.00,car_flow_E#10.9,163.611,13.063,1,,260.000,0.000,0
88,120.00,car_flow_E#10.11,121.838,13.415,0,,260.000,0.000,0
88,120.00,car_flow_E#10.8,184.047,7.554,0,,260.000,0.000,0
88,120.00,car_flow_E#10.6,363.505,0.000,0,,260.000,0.000,0
88,120.00,car_flow_E#10.10,175.064,6.273,1,,260.000,0.000,0
88,120.00,car_flow_E#10.9,199.322,7.671,1,,260.000,0.000,0
88,120.00,car_flow_E#10.7,362.471,0.763,1,,260.000,0.000,0
89,35.00,car_flow_E#10.0,19.149,11.925,0,,260.000,0.000,2
89,40.00,car_flow_E#10.0,79.132,12.137,0,,260.000,0.000,2
89,45.00,car_flow_E#10.0,139.198,12.132,0,,260.000,0.000,0
89,50.00,car_flow_E#10.2,6.664,12.069,0,,260.000,0.000,0
89,50.00,car_flow_E#10.1,74.485,15.011,0,,260.000,0.000,0
89,50.00,car_flow_E#10.0,199.302,11.990,0,,260.000,0.000,0
89,50.00,car_flow_E#10.3,23.048,17.377,1,,260.000,0.000,0
89,55.00,car_flow_E#10.4,7.587,14.695,0,,260.000,0.000,0
89,55.00,car_flow_E#10.2,67.376,12.060,0,,260.000,0.000,0
89,55.00,car_flow_E#10.1,148.821,14.877,0,,260.000,0.000,0
89,55.00,car_flow_E#10.0,259.207,11.918,0,,260.000,0.000,0
89,55.00,car_flow_E#10.3,109.774,17.367,1,,260.000,0.000,0
89,60.00,car_flow_E#10.5,18.149,14.742,0,,260.000,0.000,0
89,60.00,car_flow_E#10.4,81.226,14.589,0,,260.000,0.000,0
89,60.00,car_flow_E#10.2,128.063,12.050,0,,260.000,0.000,0
89,60.00,car_flow_E#10.1,223.200,14.918,0,,260.000,0.000,0
89,60.00,car_flow_E#10.0,319.256,12.045,0,,260.000,0.000,0
89,60.00,car_flow_E#10.3,194.699,16.555,1,,260.000,0.000,0
89,65.00,car_flow_E#10.6,7.449,12.841,0,,260.000,0.000,0
89,65.00,car_flow_E#10.5,91.939,14.904,0,,260.000,0.000,0
89,65.00,car_flow_E#10.4,154.999,14.790,0,,260.000,0.000,0
89,65.00,car_flow_E#10.2,188.681,12.221,0,,260.000,0.000,0
89,65.00,car_flow_E#10.1,297.710,14.815,0,,260.000,0.000,0
89,65.00,car_flow_E#10.0,361.821,2.289,0,,260.000,0.000,0
89,65.00,car_flow_E#10.7,9.784,16.318,1,,260.000,0.000,0
89,65.00,car_flow_E#10.3,245.187,6.514,1,,260.000,0.000,0
89,70.00,car_flow_E#10.6,72.111,12.795,0,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.5,165.780,14.652,0,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.4,221.962,10.014,0,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.2,244.902,7.253,0,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.0,362.519,0.000,0,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.7,91.596,16.508,1,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.3,257.199,0.368,1,257.199,260.000,2.801,0
89,70.00,car_flow_E#10.1,348.435,4.777,1,257.199,260.000,2.801,0
89,75.00,car_flow_E#10.6,136.520,12.978,0,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.5,227.368,9.241,0,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.4,252.050,5.719,0,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.2,264.698,6.443,0,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.8,20.002,16.600,1,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.7,173.441,16.394,1,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.3,257.496,0.004,1,257.496,260.000,2.504,0
89,75.00,car_flow_E#10.1,358.029,2.142,1,257.496,260.000,2.504,0
89,80.00,car_flow_E#10.6,201.136,12.919,0,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.5,256.712,2.778,0,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.4,282.214,10.791,0,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.2,318.862,12.143,0,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.10,2.703,13.544,1,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.8,102.388,16.480,1,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.7,225.880,10.158,1,257.499,260.000,2.501,0
89,80.00,car_flow_E#10.3,257.499,0.000,1,257.499,260.000,2.501,0
89,85.00,car_flow_E#10.9,57.241,11.343,0,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.6,249.867,3.452,0,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.5,298.055,13.985,0,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.4,340.813,7.511,0,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.2,361.926,2.185,0,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.10,71.088,13.560,1,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.8,184.764,16.590,1,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.7,249.531,1.516,1,257.499,260.000,2.501,2
89,85.00,car_flow_E#10.3,257.499,0.000,1,257.499,260.000,2.501,2
89,90.00,car_flow_E#10.11,28.839,12.399,0,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.9,114.371,11.336,0,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.6,268.867,7.670,0,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.5,346.058,5.848,0,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.2,362.519,0.000,0,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.10,139.308,13.546,1,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.8,234.286,5.803,1,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.7,250.927,0.088,1,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.3,257.499,0.000,1,250.927,260.000,9.073,2
89,90.00,car_flow_E#10.4,361.637,2.490,1,250.927,260.000,9.073,2
89,95.00,car_flow_E#10.11,90.518,12.319,0,,260.000,0.000,2
89,95.00,car_flow_E#10.9,168.804,7.700,0,,260.000,0.000,2
89,95.00,car_flow_E#10.7,258.802,5.673,0,,260.000,0.000,2
89,95.00,car_flow_E#10.3,269.871,7.550,0,,260.000,0.000,2
89,95.00,car_flow_E#10.6,327.262,12.885,0,,260.000,0.000,2
89,95.00,car_flow_E#10.10,170.309,2.947,1,,260.000,0.000,2
89,95.00,car_flow_E#10.8,248.965,4.203,1,,260.000,0.000,2
89,100.00,car_flow_E#10.12,47.348,12.483,0,,260.000,0.000,2
89,100.00,car_flow_E#10.11,152.241,12.331,0,,260.000,0.000,2
89,100.00,car_flow_E#10.9,221.476,11.491,0,,260.000,0.000,2
89,100.00,car_flow_E#10.8,273.277,9.042,0,,260.000,0.000,2
89,100.00,car_flow_E#10.7,315.667,16.435,0,,260.000,0.000,2
89,100.00,car_flow_E#10.3,336.662,17.432,0,,260.000,0.000,2
89,100.00,car_flow_E#10.10,187.650,6.676,1,,260.000,0.000,2
89,105.00,car_flow_E#10.12,110.106,12.418,0,,260.000,0.000,2
89,105.00,car_flow_E#10.11,213.451,11.434,0,,260.000,0.000,2
89,105.00,car_flow_E#10.9,278.756,11.318,0,,260.000,0.000,2
89,105.00,car_flow_E#10.8,331.507,8.228,0,,260.000,0.000,2
89,105.00,car_flow_E#10.3,363.273,0.000,0,,260.000,0.000,2
89,105.00,car_flow_E#10.13,33.535,16.623,1,,260.000,0.000,2
89,105.00,car_flow_E#10.10,239.896,8.370,1,,260.000,0.000,2
89,105.00,car_flow_E#10.7,356.035,0.821,1,,260.000,0.000,2
89,110.00,car_flow_E#10.12,172.802,12.641,0,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.11,246.690,2.807,0,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.9,332.257,9.092,0,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.8,356.161,6.370,0,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.13,117.478,16.715,1,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.10,257.093,0.480,1,257.093,260.000,2.907,1
89,110.00,car_flow_E#10.7,363.263,1.283,1,257.093,260.000,2.907,1
89,115.00,car_flow_E#10.14,24.162,14.333,0,,260.000,0.000,0
89,115.00,car_flow_E#10.12,229.696,7.464,0,,260.000,0.000,0
89,115.00,car_flow_E#10.11,250.937,0.066,0,,260.000,0.000,0
89,115.00,car_flow_E#10.10,257.497,0.002,0,,260.000,0.000,0
89,115.00,car_flow_E#10.9,355.105,0.972,0,,260.000,0.000,0
89,115.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
89,115.00,car_flow_E#10.13,197.643,13.164,1,,260.000,0.000,0
89,115.00,car_flow_E#10.7,363.414,0.000,1,,260.000,0.000,0
89,120.00,car_flow_E#10.14,95.566,14.157,0,,260.000,0.000,0
89,120.00,car_flow_E#10.12,254.488,7.191,0,,260.000,0.000,0
89,120.00,car_flow_E#10.11,267.200,8.344,0,,260.000,0.000,0
89,120.00,car_flow_E#10.10,281.136,10.281,0,,260.000,0.000,0
89,120.00,car_flow_E#10.9,356.013,0.005,0,,260.000,0.000,0
89,120.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
89,120.00,car_flow_E#10.13,234.156,7.783,1,,260.000,0.000,0
89,120.00,car_flow_E#10.7,363.414,0.000,1,,260.000,0.000,0
90,25.00,car_flow_E#10.0,50.702,14.756,0,,260.000,0.000,0
90,25.00,car_flow_E#10.1,13.721,15.495,1,,260.000,0.000,0
90,30.00,car_flow_E#10.0,124.091,14.625,0,,260.000,0.000,0
90,30.00,car_flow_E#10.1,90.657,15.313,1,,260.000,0.000,0
90,35.00,car_flow_E#10.0,197.741,14.579,0,,260.000,0.000,0
90,35.00,car_flow_E#10.1,167.632,15.288,1,,260.000,0.000,0
90,40.00,car_flow_E#10.3,6.650,11.180,0,,260.000,0.000,0
