episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
1155,75.00,car_flow_E#10.3,164.245,13.000,0,,260.000,0.000,0
1155,75.00,car_flow_E#10.2,363.052,0.000,0,,260.000,0.000,0
1155,75.00,car_flow_E#10.4,19.329,14.577,1,,260.000,0.000,0
1155,80.00,car_flow_E#10.5,44.177,13.559,0,,260.000,0.000,0
1155,80.00,car_flow_E#10.3,229.380,12.927,0,,260.000,0.000,0
1155,80.00,car_flow_E#10.4,91.906,14.519,1,,260.000,0.000,0
1155,85.00,car_flow_E#10.6,40.778,11.260,0,,260.000,0.000,0
1155,85.00,car_flow_E#10.5,111.703,13.553,0,,260.000,0.000,0
1155,85.00,car_flow_E#10.3,294.795,13.194,0,,260.000,0.000,0
1155,85.00,car_flow_E#10.8,21.504,14.671,1,,260.000,0.000,0
1155,85.00,car_flow_E#10.7,48.982,13.460,1,,260.000,0.000,0
1155,85.00,car_flow_E#10.4,164.466,14.504,1,,260.000,0.000,0
1155,90.00,car_flow_E#10.9,30.624,14.061,0,,260.000,0.000,0
1155,90.00,car_flow_E#10.6,97.427,11.251,0,,260.000,0.000,0
1155,90.00,car_flow_E#10.5,179.172,13.395,0,,260.000,0.000,0
1155,90.00,car_flow_E#10.3,354.120,7.395,0,,260.000,0.000,0
1155,90.00,car_flow_E#10.8,92.793,13.801,1,,260.000,0.000,0
1155,90.00,car_flow_E#10.7,116.258,13.435,1,,260.000,0.000,0
1155,90.00,car_flow_E#10.4,207.684,9.278,1,,260.000,0.000,0
1155,95.00,car_flow_E#10.10,42.227,12.361,0,,260.000,0.000,0
1155,95.00,car_flow_E#10.9,100.352,14.052,0,,260.000,0.000,0
1155,95.00,car_flow_E#10.6,154.046,11.345,0,,260.000,0.000,0
1155,95.00,car_flow_E#10.5,242.788,8.849,0,,260.000,0.000,0
1155,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
1155,95.00,car_flow_E#10.11,32.193,13.326,1,,260.000,0.000,0
1155,95.00,car_flow_E#10.8,161.771,13.597,1,,260.000,0.000,0
1155,95.00,car_flow_E#10.7,183.480,13.360,1,,260.000,0.000,0
1155,95.00,car_flow_E#10.4,250.150,2.785,1,,260.000,0.000,0
1155,100.00,car_flow_E#10.12,26.973,12.911,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.10,104.416,12.489,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.9,170.076,13.996,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.6,210.641,11.409,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.4,256.935,0.664,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.5,285.408,13.542,0,,260.000,0.000,0
1155,100.00,car_flow_E#10.11,99.447,13.361,1,,260.000,0.000,0
1155,100.00,car_flow_E#10.8,200.607,8.659,1,,260.000,0.000,0
1155,100.00,car_flow_E#10.7,220.350,7.651,1,,260.000,0.000,0
1155,105.00,car_flow_E#10.12,91.354,12.759,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.10,166.768,12.451,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.9,236.269,12.566,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.6,263.233,11.317,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.4,287.177,11.473,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.5,349.324,9.119,0,,260.000,0.000,0
1155,105.00,car_flow_E#10.11,166.432,12.428,1,,260.000,0.000,0
1155,105.00,car_flow_E#10.8,240.984,4.742,1,,260.000,0.000,0
1155,105.00,car_flow_E#10.7,254.213,2.477,1,,260.000,0.000,0
1155,110.00,car_flow_E#10.12,155.567,12.983,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.10,226.909,9.571,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.9,282.451,12.174,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.6,319.259,10.018,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.4,343.766,6.417,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.5,362.519,0.000,0,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.11,198.351,6.436,1,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.8,250.384,0.589,1,250.384,260.000,9.616,0
1155,110.00,car_flow_E#10.7,257.386,0.140,1,250.384,260.000,9.616,0
1155,115.00,car_flow_E#10.14,17.263,12.439,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.13,61.830,13.369,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.12,217.020,9.757,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.10,250.988,0.011,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.9,333.975,6.571,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.5,362.519,0.000,0,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.15,12.758,15.033,1,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.11,237.631,4.146,1,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.8,250.991,0.007,1,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.7,257.498,0.001,1,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.6,352.108,3.150,1,250.991,260.000,9.009,0
1155,115.00,car_flow_E#10.4,362.519,0.021,1,250.991,260.000,9.009,0
1155,120.00,car_flow_E#10.16,31.407,12.998,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.14,79.873,12.651,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.13,129.250,13.365,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.12,243.153,5.297,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.10,261.070,6.544,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.7,272.413,8.187,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.9,354.486,5.728,0,,260.000,0.000,2
1155,120.00,car_flow_E#10.17,11.163,13.911,1,,260.000,0.000,2
1155,120.00,car_flow_E#10.15,87.295,14.961,1,,260.000,0.000,2
1155,120.00,car_flow_E#10.11,247.128,1.254,1,,260.000,0.000,2
1155,120.00,car_flow_E#10.8,255.055,1.474,1,,260.000,0.000,2
1155,120.00,car_flow_E#10.6,356.873,0.056,1,,260.000,0.000,2
1155,120.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,2
1156,30.00,car_flow_E#10.0,34.016,15.948,1,,260.000,0.000,2
1156,35.00,car_flow_E#10.1,45.050,13.706,0,,260.000,0.000,2
1156,35.00,car_flow_E#10.0,113.165,15.903,1,,260.000,0.000,2
1156,40.00,car_flow_E#10.1,113.118,13.493,0,,260.000,0.000,1
1156,40.00,car_flow_E#10.0,192.145,15.696,0,,260.000,0.000,1
1156,40.00,car_flow_E#10.2,73.686,15.180,1,,260.000,0.000,1
1156,45.00,car_flow_E#10.1,181.123,13.528,0,,260.000,0.000,0
1156,45.00,car_flow_E#10.0,271.204,15.748,0,,260.000,0.000,0
1156,45.00,car_flow_E#10.2,149.163,14.965,1,,260.000,0.000,0
1156,50.00,car_flow_E#10.1,249.228,13.633,0,,260.000,0.000,0
1156,50.00,car_flow_E#10.0,344.879,10.531,0,,260.000,0.000,0
1156,50.00,car_flow_E#10.4,18.993,14.665,1,,260.000,0.000,0
1156,50.00,car_flow_E#10.2,187.151,4.201,1,,260.000,0.000,0
1156,55.00,car_flow_E#10.3,43.608,10.517,0,,260.000,0.000,0
1156,55.00,car_flow_E#10.1,317.231,13.627,0,,260.000,0.000,0
1156,55.00,car_flow_E#10.4,92.639,14.614,1,,260.000,0.000,0
1156,55.00,car_flow_E#10.2,205.517,6.223,1,,260.000,0.000,0
1156,60.00,car_flow_E#10.3,96.118,10.493,0,,260.000,0.000,2
1156,60.00,car_flow_E#10.1,361.872,2.187,0,,260.000,0.000,2
1156,60.00,car_flow_E#10.4,166.205,14.734,1,,260.000,0.000,2
1156,60.00,car_flow_E#10.2,248.362,5.296,1,,260.000,0.000,2
1156,65.00,car_flow_E#10.3,148.611,10.381,0,,260.000,0.000,1
1156,65.00,car_flow_E#10.2,284.148,12.485,0,,260.000,0.000,1
1156,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,1
1156,65.00,car_flow_E#10.5,7.400,15.254,1,,260.000,0.000,1
1156,65.00,car_flow_E#10.4,210.664,9.442,1,,260.000,0.000,1
1156,70.00,car_flow_E#10.6,25.730,13.384,0,,260.000,0.000,2
1156,70.00,car_flow_E#10.3,201.056,10.464,0,,260.000,0.000,2
1156,70.00,car_flow_E#10.4,252.367,3.793,0,,260.000,0.000,2
1156,70.00,car_flow_E#10.2,344.219,8.099,0,,260.000,0.000,2
1156,70.00,car_flow_E#10.7,8.127,14.392,1,,260.000,0.000,2
1156,70.00,car_flow_E#10.5,82.993,15.088,1,,260.000,0.000,2
1156,75.00,car_flow_E#10.6,92.566,13.291,0,,260.000,0.000,4
1156,75.00,car_flow_E#10.3,253.539,10.401,0,,260.000,0.000,4
1156,75.00,car_flow_E#10.4,283.313,11.564,0,,260.000,0.000,4
1156,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,4
1156,75.00,car_flow_E#10.7,79.910,14.396,1,,260.000,0.000,4
1156,75.00,car_flow_E#10.5,158.615,15.169,1,,260.000,0.000,4
1156,80.00,car_flow_E#10.8,8.033,13.366,0,,260.000,0.000,3
1156,80.00,car_flow_E#10.6,159.490,13.435,0,,260.000,0.000,3
1156,80.00,car_flow_E#10.3,306.125,10.479,0,,260.000,0.000,3
1156,80.00,car_flow_E#10.4,342.780,7.628,0,,260.000,0.000,3
1156,80.00,car_flow_E#10.7,151.773,14.418,1,,260.000,0.000,3
1156,80.00,car_flow_E#10.5,204.894,9.532,1,,260.000,0.000,3
1156,85.00,car_flow_E#10.8,75.074,13.384,0,,260.000,0.000,1
1156,85.00,car_flow_E#10.6,224.350,11.106,0,,260.000,0.000,1
1156,85.00,car_flow_E#10.3,355.804,6.643,0,,260.000,0.000,1
1156,85.00,car_flow_E#10.7,193.929,8.578,1,,260.000,0.000,1
1156,85.00,car_flow_E#10.5,250.568,4.562,1,,260.000,0.000,1
1156,85.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,1
1156,90.00,car_flow_E#10.10,40.593,14.166,0,257.426,260.000,2.574,2
1156,90.00,car_flow_E#10.9,68.320,13.601,0,257.426,260.000,2.574,2
1156,90.00,car_flow_E#10.8,141.920,13.357,0,257.426,260.000,2.574,2
1156,90.00,car_flow_E#10.6,250.705,0.243,0,257.426,260.000,2.574,2
1156,90.00,car_flow_E#10.7,241.252,5.191,1,257.426,260.000,2.574,2
1156,90.00,car_flow_E#10.5,257.426,0.085,1,257.426,260.000,2.574,2
1156,95.00,car_flow_E#10.10,112.254,14.367,0,,260.000,0.000,2
1156,95.00,car_flow_E#10.9,136.790,13.779,0,,260.000,0.000,2
1156,95.00,car_flow_E#10.8,208.558,12.577,0,,260.000,0.000,2
1156,95.00,car_flow_E#10.6,262.941,6.871,0,,260.000,0.000,2
1156,95.00,car_flow_E#10.5,275.430,8.963,0,,260.000,0.000,2
1156,95.00,car_flow_E#10.7,250.841,4.332,1,,260.000,0.000,2
1156,100.00,car_flow_E#10.10,182.690,13.671,0,257.442,260.000,2.558,3
1156,100.00,car_flow_E#10.9,204.925,13.007,0,257.442,260.000,2.558,3
1156,100.00,car_flow_E#10.8,247.385,3.664,0,257.442,260.000,2.558,3
1156,100.00,car_flow_E#10.6,321.477,13.475,0,257.442,260.000,2.558,3
1156,100.00,car_flow_E#10.5,343.650,15.121,0,257.442,260.000,2.558,3
1156,100.00,car_flow_E#10.7,257.442,0.071,1,257.442,260.000,2.558,3
1156,105.00,car_flow_E#10.11,38.049,12.729,0,,260.000,0.000,2
1156,105.00,car_flow_E#10.10,227.616,4.882,0,,260.000,0.000,2
1156,105.00,car_flow_E#10.9,241.412,2.907,0,,260.000,0.000,2
1156,105.00,car_flow_E#10.8,251.839,1.734,0,,260.000,0.000,2
1156,105.00,car_flow_E#10.7,259.774,3.123,0,,260.000,0.000,2
1156,110.00,car_flow_E#10.12,48.074,14.865,0,,260.000,0.000,1
1156,110.00,car_flow_E#10.11,101.350,12.642,0,,260.000,0.000,1
1156,110.00,car_flow_E#10.10,257.702,9.705,0,,260.000,0.000,1
1156,110.00,car_flow_E#10.9,272.320,10.740,0,,260.000,0.000,1
1156,110.00,car_flow_E#10.8,287.526,12.348,0,,260.000,0.000,1
1156,110.00,car_flow_E#10.7,304.315,14.450,0,,260.000,0.000,1
1156,115.00,car_flow_E#10.13,36.549,12.805,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.12,123.048,14.952,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.11,164.482,12.655,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.10,311.351,8.317,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.9,327.553,7.697,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.8,343.611,6.480,0,,260.000,0.000,0
1156,115.00,car_flow_E#10.7,359.304,4.692,0,,260.000,0.000,0
1156,120.00,car_flow_E#10.14,20.512,14.638,0,,260.000,0.000,2
1156,120.00,car_flow_E#10.13,100.039,12.843,0,,260.000,0.000,2
1156,120.00,car_flow_E#10.12,197.677,14.472,0,,260.000,0.000,2
1156,120.00,car_flow_E#10.11,227.794,12.776,0,,260.000,0.000,2
1156,120.00,car_flow_E#10.10,350.852,10.739,0,,260.000,0.000,2
1157,25.00,car_flow_E#10.0,12.373,12.353,0,,260.000,0.000,0
1157,30.00,car_flow_E#10.0,73.572,12.283,0,,260.000,0.000,0
1157,35.00,car_flow_E#10.0,134.838,12.258,0,,260.000,0.000,0
1157,40.00,car_flow_E#10.1,43.645,13.511,0,,260.000,0.000,0
1157,40.00,car_flow_E#10.0,195.991,12.346,0,,260.000,0.000,0
1157,45.00,car_flow_E#10.3,2.270,11.420,0,,260.000,0.000,0
1157,45.00,car_flow_E#10.2,62.332,13.077,0,,260.000,0.000,0
1157,45.00,car_flow_E#10.1,110.822,13.423,0,,260.000,0.000,0
1157,45.00,car_flow_E#10.0,257.097,12.180,0,,260.000,0.000,0
1157,45.00,car_flow_E#10.4,20.640,15.064,1,,260.000,0.000,0
1157,50.00,car_flow_E#10.3,59.827,11.603,0,,260.000,0.000,0
1157,50.00,car_flow_E#10.2,128.094,13.267,0,,260.000,0.000,0
1157,50.00,car_flow_E#10.1,178.069,13.497,0,,260.000,0.000,0
1157,50.00,car_flow_E#10.0,318.276,12.285,0,,260.000,0.000,0
1157,50.00,car_flow_E#10.5,37.317,13.663,1,,260.000,0.000,0
1157,50.00,car_flow_E#10.4,96.688,15.261,1,,260.000,0.000,0
1157,55.00,car_flow_E#10.3,117.182,11.570,0,,260.000,0.000,0
1157,55.00,car_flow_E#10.2,193.740,13.004,0,,260.000,0.000,0
1157,55.00,car_flow_E#10.1,245.228,13.265,0,,260.000,0.000,0
1157,55.00,car_flow_E#10.0,361.823,2.260,0,,260.000,0.000,0
1157,55.00,car_flow_E#10.5,106.177,13.666,1,,260.000,0.000,0
1157,55.00,car_flow_E#10.4,171.582,13.832,1,,260.000,0.000,0
1157,60.00,car_flow_E#10.3,174.488,11.521,0,,260.000,0.000,0
1157,60.00,car_flow_E#10.2,259.489,13.158,0,,260.000,0.000,0
1157,60.00,car_flow_E#10.1,312.212,13.354,0,,260.000,0.000,0
1157,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1157,60.00,car_flow_E#10.6,67.689,13.914,1,,260.000,0.000,0
1157,60.00,car_flow_E#10.5,174.066,12.876,1,,260.000,0.000,0
1157,60.00,car_flow_E#10.4,210.842,7.913,1,,260.000,0.000,0
1157,65.00,car_flow_E#10.7,15.175,10.494,0,,260.000,0.000,0
1157,65.00,car_flow_E#10.3,229.055,8.309,0,,260.000,0.000,0
1157,65.00,car_flow_E#10.2,325.236,13.127,0,,260.000,0.000,0
1157,65.00,car_flow_E#10.8,78.254,17.034,1,,260.000,0.000,0
1157,65.00,car_flow_E#10.6,137.367,13.913,1,,260.000,0.000,0
1157,65.00,car_flow_E#10.5,209.294,7.806,1,,260.000,0.000,0
1157,65.00,car_flow_E#10.4,251.847,4.035,1,,260.000,0.000,0
1157,70.00,car_flow_E#10.7,67.912,10.578,0,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.3,250.916,0.348,0,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.2,362.512,0.505,0,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.8,145.459,8.602,1,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.6,170.216,3.423,1,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.5,245.198,2.132,1,257.452,260.000,2.548,0
1157,70.00,car_flow_E#10.4,257.452,0.055,1,257.452,260.000,2.548,0
1157,75.00,car_flow_E#10.7,120.630,10.670,0,,260.000,0.000,2
1157,75.00,car_flow_E#10.3,257.380,4.876,0,,260.000,0.000,2
1157,75.00,car_flow_E#10.4,268.023,6.773,0,,260.000,0.000,2
1157,75.00,car_flow_E#10.8,165.892,3.057,1,,260.000,0.000,2
1157,75.00,car_flow_E#10.6,187.817,6.427,1,,260.000,0.000,2
1157,75.00,car_flow_E#10.5,247.390,1.146,1,,260.000,0.000,2
1157,80.00,car_flow_E#10.7,173.354,10.564,0,,260.000,0.000,0
1157,80.00,car_flow_E#10.5,280.313,12.473,0,,260.000,0.000,0
1157,80.00,car_flow_E#10.3,305.336,11.338,0,,260.000,0.000,0
1157,80.00,car_flow_E#10.4,328.636,14.393,0,,260.000,0.000,0
1157,80.00,car_flow_E#10.8,182.856,6.281,1,,260.000,0.000,0
1157,80.00,car_flow_E#10.6,238.846,8.530,1,,260.000,0.000,0
1157,85.00,car_flow_E#10.7,224.856,8.650,0,,260.000,0.000,0
1157,85.00,car_flow_E#10.6,285.526,13.698,0,,260.000,0.000,0
1157,85.00,car_flow_E#10.5,332.811,6.562,0,,260.000,0.000,0
1157,85.00,car_flow_E#10.3,349.681,4.100,0,,260.000,0.000,0
1157,85.00,car_flow_E#10.4,362.519,0.024,0,,260.000,0.000,0
1157,85.00,car_flow_E#10.8,234.709,9.744,1,,260.000,0.000,0
1157,90.00,car_flow_E#10.9,42.197,10.811,0,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.7,249.388,1.450,0,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.6,338.521,8.048,0,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.4,362.519,0.000,0,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.8,256.695,0.878,1,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.5,353.400,2.115,1,256.695,260.000,3.305,0
1157,90.00,car_flow_E#10.3,362.518,0.078,1,256.695,260.000,3.305,0
1157,95.00,car_flow_E#10.9,96.522,10.877,0,,260.000,0.000,0
1157,95.00,car_flow_E#10.7,253.196,2.724,0,,260.000,0.000,0
1157,95.00,car_flow_E#10.8,262.111,4.416,0,,260.000,0.000,0
1157,95.00,car_flow_E#10.5,362.563,4.144,1,,260.000,0.000,0
1157,100.00,car_flow_E#10.9,150.784,10.827,0,,260.000,0.000,0
1157,100.00,car_flow_E#10.7,291.703,10.417,0,,260.000,0.000,0
1157,100.00,car_flow_E#10.8,313.734,15.431,0,,260.000,0.000,0
1157,105.00,car_flow_E#10.9,205.080,10.927,0,,260.000,0.000,0
1157,105.00,car_flow_E#10.7,341.722,7.381,0,,260.000,0.000,0
1157,105.00,car_flow_E#10.8,361.693,2.492,0,,260.000,0.000,0
1157,110.00,car_flow_E#10.10,21.797,13.622,0,,260.000,0.000,2
1157,110.00,car_flow_E#10.9,259.302,10.778,0,,260.000,0.000,2
1157,110.00,car_flow_E#10.7,356.767,0.888,1,,260.000,0.000,2
1157,115.00,car_flow_E#10.11,30.156,14.613,0,,260.000,0.000,0
1157,115.00,car_flow_E#10.10,89.953,13.730,0,,260.000,0.000,0
1157,115.00,car_flow_E#10.9,313.675,10.975,0,,260.000,0.000,0
1157,115.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,0
1157,120.00,car_flow_E#10.11,102.647,14.562,0,,260.000,0.000,0
1157,120.00,car_flow_E#10.10,158.190,13.614,0,,260.000,0.000,0
1157,120.00,car_flow_E#10.9,359.469,4.510,0,,260.000,0.000,0
1157,120.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,0
1158,25.00,car_flow_E#10.0,37.343,14.480,0,,260.000,0.000,0
1158,30.00,car_flow_E#10.1,17.662,10.842,0,,260.000,0.000,0
1158,30.00,car_flow_E#10.0,109.419,14.465,0,,260.000,0.000,0
1158,35.00,car_flow_E#10.1,71.640,10.905,0,,260.000,0.000,0
1158,35.00,car_flow_E#10.0,181.519,14.530,0,,260.000,0.000,0
1158,40.00,car_flow_E#10.1,125.673,10.773,0,,260.000,0.000,0
1158,40.00,car_flow_E#10.0,253.518,14.300,0,,260.000,0.000,0
1158,45.00,car_flow_E#10.2,38.706,13.594,0,,260.000,0.000,0
1158,45.00,car_flow_E#10.1,179.766,10.947,0,,260.000,0.000,0
1158,45.00,car_flow_E#10.0,325.371,14.265,0,,260.000,0.000,0
1158,50.00,car_flow_E#10.2,107.042,13.615,0,,260.000,0.000,0
1158,50.00,car_flow_E#10.1,233.929,10.832,0,,260.000,0.000,0
1158,50.00,car_flow_E#10.0,362.514,0.273,0,,260.000,0.000,0
1158,55.00,car_flow_E#10.2,175.442,13.777,0,,260.000,0.000,0
1158,55.00,car_flow_E#10.1,287.726,10.948,0,,260.000,0.000,0
1158,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1158,60.00,car_flow_E#10.2,243.774,13.727,0,,260.000,0.000,0
1158,60.00,car_flow_E#10.1,339.608,7.912,0,,260.000,0.000,0
1158,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1158,65.00,car_flow_E#10.2,312.292,13.635,0,,260.000,0.000,0
1158,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1158,65.00,car_flow_E#10.1,362.172,1.650,1,,260.000,0.000,0
1158,70.00,car_flow_E#10.3,57.875,12.580,0,,260.000,0.000,0
1158,70.00,car_flow_E#10.2,352.039,2.918,0,,260.000,0.000,0
1158,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1158,70.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
1158,75.00,car_flow_E#10.4,22.029,15.788,0,,260.000,0.000,0
1158,75.00,car_flow_E#10.3,121.100,12.754,0,,260.000,0.000,0
1158,75.00,car_flow_E#10.2,355.988,0.037,0,,260.000,0.000,0
1158,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
1158,75.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
1158,80.00,car_flow_E#10.4,100.817,15.791,0,,260.000,0.000,0
1158,80.00,car_flow_E#10.3,184.268,12.528,0,,260.000,0.000,0
1158,80.00,car_flow_E#10.2,356.923,0.106,0,,260.000,0.000,0
1158,85.00,car_flow_E#10.4,179.725,15.813,0,,260.000,0.000,2
1158,85.00,car_flow_E#10.3,247.377,12.582,0,,260.000,0.000,2
1158,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
1158,90.00,car_flow_E#10.4,258.565,15.696,0,,260.000,0.000,2
1158,90.00,car_flow_E#10.3,310.503,12.723,0,,260.000,0.000,2
1158,90.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,2
1158,95.00,car_flow_E#10.5,13.024,13.123,0,,260.000,0.000,0
1158,95.00,car_flow_E#10.4,325.746,9.062,0,,260.000,0.000,0
1158,95.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
1158,95.00,car_flow_E#10.3,351.642,3.274,1,,260.000,0.000,0
1158,100.00,car_flow_E#10.6,32.403,14.459,0,,260.000,0.000,2
1158,100.00,car_flow_E#10.5,78.505,13.207,0,,260.000,0.000,2
1158,100.00,car_flow_E#10.4,357.134,4.422,0,,260.000,0.000,2
1158,100.00,car_flow_E#10.3,362.657,0.636,1,,260.000,0.000,2
1158,105.00,car_flow_E#10.6,104.453,14.381,0,,260.000,0.000,3
1158,105.00,car_flow_E#10.5,144.162,13.170,0,,260.000,0.000,3
1158,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,3
1158,105.00,car_flow_E#10.7,59.434,15.636,1,,260.000,0.000,3
1158,105.00,car_flow_E#10.3,362.663,0.000,1,,260.000,0.000,3
1158,110.00,car_flow_E#10.8,62.979,13.106,0,,260.000,0.000,3
1158,110.00,car_flow_E#10.6,176.289,14.462,0,,260.000,0.000,3
1158,110.00,car_flow_E#10.5,209.679,13.166,0,,260.000,0.000,3
1158,110.00,car_flow_E#10.7,137.455,15.589,1,,260.000,0.000,3
1158,115.00,car_flow_E#10.10,4.566,15.018,0,,260.000,0.000,3
1158,115.00,car_flow_E#10.9,55.756,16.367,0,,260.000,0.000,3
1158,115.00,car_flow_E#10.8,128.358,13.084,0,,260.000,0.000,3
1158,115.00,car_flow_E#10.6,248.242,14.242,0,,260.000,0.000,3
1158,115.00,car_flow_E#10.5,275.235,12.995,0,,260.000,0.000,3
1158,115.00,car_flow_E#10.7,178.549,4.767,1,,260.000,0.000,3
1158,120.00,car_flow_E#10.11,23.061,13.250,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.10,79.403,14.916,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.9,138.216,16.434,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.8,194.059,13.064,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.6,317.467,12.911,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.5,340.127,11.732,0,,260.000,0.000,0
1158,120.00,car_flow_E#10.7,198.156,6.577,1,,260.000,0.000,0
1159,45.00,car_flow_E#10.0,20.442,11.382,0,,260.000,0.000,0
1159,50.00,car_flow_E#10.0,77.550,11.312,0,,260.000,0.000,0
1159,55.00,car_flow_E#10.2,2.491,12.042,0,,260.000,0.000,0
1159,55.00,car_flow_E#10.1,54.704,11.667,0,,260.000,0.000,0
1159,55.00,car_flow_E#10.0,134.392,11.349,0,,260.000,0.000,0
1159,60.00,car_flow_E#10.2,62.777,12.029,0,,260.000,0.000,0
1159,60.00,car_flow_E#10.1,112.834,11.681,0,,260.000,0.000,0
1159,60.00,car_flow_E#10.0,191.549,11.402,0,,260.000,0.000,0
1159,60.00,car_flow_E#10.3,69.187,15.835,1,,260.000,0.000,0
1159,65.00,car_flow_E#10.4,44.931,14.053,0,,260.000,0.000,0
1159,65.00,car_flow_E#10.2,123.023,11.942,0,,260.000,0.000,0
1159,65.00,car_flow_E#10.1,170.997,11.549,0,,260.000,0.000,0
1159,65.00,car_flow_E#10.0,248.523,11.494,0,,260.000,0.000,0
1159,65.00,car_flow_E#10.3,148.752,16.062,1,,260.000,0.000,0
1159,70.00,car_flow_E#10.5,2.842,13.703,0,,260.000,0.000,0
1159,70.00,car_flow_E#10.4,115.630,14.205,0,,260.000,0.000,0
1159,70.00,car_flow_E#10.2,176.777,7.650,0,,260.000,0.000,0
1159,70.00,car_flow_E#10.1,229.034,11.635,0,,260.000,0.000,0
1159,70.00,car_flow_E#10.0,305.445,11.424,0,,260.000,0.000,0
1159,70.00,car_flow_E#10.3,192.188,5.360,1,,260.000,0.000,0
1159,75.00,car_flow_E#10.5,71.755,13.690,0,,260.000,0.000,0
1159,75.00,car_flow_E#10.4,186.056,14.012,0,,260.000,0.000,0
1159,75.00,car_flow_E#10.2,232.525,11.943,0,,260.000,0.000,0
