episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
118,60.00,car_flow_E#10.1,336.569,9.997,0,,260.000,0.000,2
118,65.00,car_flow_E#10.5,94.940,14.909,0,,260.000,0.000,2
118,65.00,car_flow_E#10.4,129.734,11.965,0,,260.000,0.000,2
118,65.00,car_flow_E#10.3,228.592,13.713,0,,260.000,0.000,2
118,65.00,car_flow_E#10.2,351.753,3.127,0,,260.000,0.000,2
118,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
118,70.00,car_flow_E#10.4,190.064,12.112,0,,260.000,0.000,1
118,70.00,car_flow_E#10.3,296.830,13.569,0,,260.000,0.000,1
118,70.00,car_flow_E#10.5,167.443,14.722,1,,260.000,0.000,1
118,70.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
118,75.00,car_flow_E#10.6,16.494,13.643,0,,260.000,0.000,2
118,75.00,car_flow_E#10.4,250.342,11.986,0,,260.000,0.000,2
118,75.00,car_flow_E#10.3,355.932,6.561,0,,260.000,0.000,2
118,75.00,car_flow_E#10.5,211.820,9.414,1,,260.000,0.000,2
118,75.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
118,80.00,car_flow_E#10.7,49.932,13.341,0,,260.000,0.000,0
118,80.00,car_flow_E#10.6,85.215,13.767,0,,260.000,0.000,0
118,80.00,car_flow_E#10.4,310.572,12.133,0,,260.000,0.000,0
118,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
118,80.00,car_flow_E#10.5,252.630,3.597,1,,260.000,0.000,0
118,80.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,85.00,car_flow_E#10.7,116.389,13.368,0,,260.000,0.000,0
118,85.00,car_flow_E#10.6,153.986,13.625,0,,260.000,0.000,0
118,85.00,car_flow_E#10.5,279.437,10.441,0,,260.000,0.000,0
118,85.00,car_flow_E#10.4,352.191,3.520,0,,260.000,0.000,0
118,85.00,car_flow_E#10.3,363.480,0.162,0,,260.000,0.000,0
118,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,90.00,car_flow_E#10.7,182.808,13.417,0,,260.000,0.000,0
118,90.00,car_flow_E#10.6,222.692,13.592,0,,260.000,0.000,0
118,90.00,car_flow_E#10.5,336.284,7.027,0,,260.000,0.000,0
118,90.00,car_flow_E#10.4,356.939,0.049,0,,260.000,0.000,0
118,90.00,car_flow_E#10.3,363.480,0.000,0,,260.000,0.000,0
118,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,95.00,car_flow_E#10.7,249.326,13.377,0,,260.000,0.000,0
118,95.00,car_flow_E#10.6,291.349,13.615,0,,260.000,0.000,0
118,95.00,car_flow_E#10.5,357.873,5.884,0,,260.000,0.000,0
118,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,100.00,car_flow_E#10.7,314.652,11.327,0,,260.000,0.000,0
118,100.00,car_flow_E#10.6,346.060,5.938,0,,260.000,0.000,0
118,100.00,car_flow_E#10.5,363.056,0.000,0,,260.000,0.000,0
118,100.00,car_flow_E#10.8,34.247,15.394,1,,260.000,0.000,0
118,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,105.00,car_flow_E#10.7,347.462,3.284,0,,260.000,0.000,0
118,105.00,car_flow_E#10.6,358.294,2.506,0,,260.000,0.000,0
118,105.00,car_flow_E#10.8,111.885,15.561,1,,260.000,0.000,0
118,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,110.00,car_flow_E#10.8,189.473,15.487,0,,260.000,0.000,0
118,110.00,car_flow_E#10.7,355.896,0.141,0,,260.000,0.000,0
118,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
118,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
118,115.00,car_flow_E#10.8,267.038,15.547,0,,260.000,0.000,2
118,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
118,120.00,car_flow_E#10.8,341.582,11.500,0,,260.000,0.000,2
118,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
119,25.00,car_flow_E#10.0,38.920,14.503,0,,260.000,0.000,0
119,30.00,car_flow_E#10.1,0.746,13.622,0,,260.000,0.000,0
119,30.00,car_flow_E#10.0,111.738,14.672,0,,260.000,0.000,0
119,35.00,car_flow_E#10.2,8.180,13.849,0,,260.000,0.000,0
119,35.00,car_flow_E#10.1,68.167,13.486,0,,260.000,0.000,0
119,35.00,car_flow_E#10.0,184.516,14.640,0,,260.000,0.000,0
119,40.00,car_flow_E#10.3,5.467,13.585,0,,260.000,0.000,0
119,40.00,car_flow_E#10.2,77.965,13.952,0,,260.000,0.000,0
119,40.00,car_flow_E#10.1,135.462,13.593,0,,260.000,0.000,0
119,40.00,car_flow_E#10.0,257.288,14.489,0,,260.000,0.000,0
119,45.00,car_flow_E#10.3,74.185,13.742,0,,260.000,0.000,0
119,45.00,car_flow_E#10.2,147.738,13.909,0,,260.000,0.000,0
119,45.00,car_flow_E#10.1,202.701,13.611,0,,260.000,0.000,0
119,45.00,car_flow_E#10.0,330.102,14.400,0,,260.000,0.000,0
119,45.00,car_flow_E#10.4,27.820,15.408,1,,260.000,0.000,0
119,50.00,car_flow_E#10.5,32.993,13.777,0,,260.000,0.000,0
119,50.00,car_flow_E#10.3,142.719,13.581,0,,260.000,0.000,0
119,50.00,car_flow_E#10.2,217.410,13.985,0,,260.000,0.000,0
119,50.00,car_flow_E#10.1,270.130,13.370,0,,260.000,0.000,0
119,50.00,car_flow_E#10.0,363.199,0.000,0,,260.000,0.000,0
119,50.00,car_flow_E#10.4,105.072,15.484,1,,260.000,0.000,0
119,55.00,car_flow_E#10.5,101.462,13.772,0,,260.000,0.000,0
119,55.00,car_flow_E#10.3,211.219,13.835,0,,260.000,0.000,0
119,55.00,car_flow_E#10.2,287.175,13.821,0,,260.000,0.000,0
119,55.00,car_flow_E#10.1,334.101,9.920,0,,260.000,0.000,0
119,55.00,car_flow_E#10.6,22.658,15.521,1,,260.000,0.000,0
119,55.00,car_flow_E#10.4,182.168,14.965,1,,260.000,0.000,0
119,60.00,car_flow_E#10.5,169.943,13.777,0,,260.000,0.000,0
119,60.00,car_flow_E#10.3,279.855,13.761,0,,260.000,0.000,0
119,60.00,car_flow_E#10.2,344.082,6.374,0,,260.000,0.000,0
119,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
119,60.00,car_flow_E#10.6,99.592,15.504,1,,260.000,0.000,0
119,60.00,car_flow_E#10.4,227.546,9.620,1,,260.000,0.000,0
119,65.00,car_flow_E#10.7,39.367,12.860,0,,260.000,0.000,0
119,65.00,car_flow_E#10.5,234.036,8.838,0,,260.000,0.000,0
119,65.00,car_flow_E#10.3,340.599,8.169,0,,260.000,0.000,0
119,65.00,car_flow_E#10.8,22.850,14.420,1,,260.000,0.000,0
119,65.00,car_flow_E#10.6,176.508,15.423,1,,260.000,0.000,0
119,65.00,car_flow_E#10.4,255.906,1.544,1,,260.000,0.000,0
119,65.00,car_flow_E#10.2,363.499,1.724,1,,260.000,0.000,0
119,70.00,car_flow_E#10.7,104.375,12.899,0,,260.000,0.000,2
119,70.00,car_flow_E#10.5,256.830,6.025,0,,260.000,0.000,2
119,70.00,car_flow_E#10.4,268.492,7.128,0,,260.000,0.000,2
119,70.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
119,70.00,car_flow_E#10.8,94.498,14.197,1,,260.000,0.000,2
119,70.00,car_flow_E#10.6,224.295,10.068,1,,260.000,0.000,2
119,75.00,car_flow_E#10.7,169.300,13.050,0,,260.000,0.000,4
119,75.00,car_flow_E#10.5,309.739,11.967,0,,260.000,0.000,4
119,75.00,car_flow_E#10.4,327.640,12.038,0,,260.000,0.000,4
119,75.00,car_flow_E#10.10,16.599,15.083,1,,260.000,0.000,4
119,75.00,car_flow_E#10.9,47.468,13.905,1,,260.000,0.000,4
119,75.00,car_flow_E#10.8,165.885,13.626,1,,260.000,0.000,4
119,75.00,car_flow_E#10.6,255.398,1.824,1,,260.000,0.000,4
119,80.00,car_flow_E#10.11,1.428,12.607,0,,260.000,0.000,2
119,80.00,car_flow_E#10.7,234.168,12.943,0,,260.000,0.000,2
119,80.00,car_flow_E#10.6,278.496,9.167,0,,260.000,0.000,2
119,80.00,car_flow_E#10.5,351.220,3.354,0,,260.000,0.000,2
119,80.00,car_flow_E#10.4,362.519,0.029,0,,260.000,0.000,2
119,80.00,car_flow_E#10.10,91.583,14.795,1,,260.000,0.000,2
119,80.00,car_flow_E#10.9,117.243,13.930,1,,260.000,0.000,2
119,80.00,car_flow_E#10.8,204.190,7.863,1,,260.000,0.000,2
119,85.00,car_flow_E#10.12,13.884,11.910,0,,260.000,0.000,0
119,85.00,car_flow_E#10.11,63.956,12.621,0,,260.000,0.000,0
119,85.00,car_flow_E#10.7,299.149,13.005,0,,260.000,0.000,0
119,85.00,car_flow_E#10.6,337.175,8.793,0,,260.000,0.000,0
119,85.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
119,85.00,car_flow_E#10.10,163.852,14.057,1,,260.000,0.000,0
119,85.00,car_flow_E#10.9,186.972,13.876,1,,260.000,0.000,0
119,85.00,car_flow_E#10.8,249.160,5.270,1,,260.000,0.000,0
119,85.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
119,90.00,car_flow_E#10.13,26.148,13.565,0,,260.000,0.000,0
119,90.00,car_flow_E#10.12,72.963,11.750,0,,260.000,0.000,0
119,90.00,car_flow_E#10.11,126.402,12.455,0,,260.000,0.000,0
119,90.00,car_flow_E#10.8,279.548,10.751,0,,260.000,0.000,0
119,90.00,car_flow_E#10.7,343.029,4.431,0,,260.000,0.000,0
119,90.00,car_flow_E#10.6,356.343,0.694,0,,260.000,0.000,0
119,90.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,0
119,90.00,car_flow_E#10.10,204.717,8.904,1,,260.000,0.000,0
119,90.00,car_flow_E#10.9,226.482,7.882,1,,260.000,0.000,0
119,90.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
119,95.00,car_flow_E#10.13,93.293,13.464,0,,260.000,0.000,3
119,95.00,car_flow_E#10.12,132.055,11.833,0,,260.000,0.000,3
119,95.00,car_flow_E#10.11,188.775,12.499,0,,260.000,0.000,3
119,95.00,car_flow_E#10.9,255.638,1.843,0,,260.000,0.000,3
119,95.00,car_flow_E#10.8,332.836,6.234,0,,260.000,0.000,3
119,95.00,car_flow_E#10.7,350.331,0.130,0,,260.000,0.000,3
119,95.00,car_flow_E#10.6,356.988,0.190,0,,260.000,0.000,3
119,95.00,car_flow_E#10.10,243.095,4.069,1,,260.000,0.000,3
119,95.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
119,100.00,car_flow_E#10.13,160.247,13.292,0,,260.000,0.000,3
119,100.00,car_flow_E#10.12,191.282,11.681,0,,260.000,0.000,3
119,100.00,car_flow_E#10.11,244.036,10.429,0,,260.000,0.000,3
119,100.00,car_flow_E#10.10,267.562,8.966,0,,260.000,0.000,3
119,100.00,car_flow_E#10.9,281.122,10.431,0,,260.000,0.000,3
119,100.00,car_flow_E#10.8,348.139,1.128,0,,260.000,0.000,3
119,100.00,car_flow_E#10.7,355.801,0.241,0,,260.000,0.000,3
119,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,3
119,100.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
119,105.00,car_flow_E#10.13,226.543,13.012,0,,260.000,0.000,1
119,105.00,car_flow_E#10.12,250.432,11.846,0,,260.000,0.000,1
119,105.00,car_flow_E#10.11,299.499,8.442,0,,260.000,0.000,1
119,105.00,car_flow_E#10.10,318.012,6.871,0,,260.000,0.000,1
119,105.00,car_flow_E#10.9,332.812,5.927,0,,260.000,0.000,1
119,105.00,car_flow_E#10.8,349.503,0.015,0,,260.000,0.000,1
119,105.00,car_flow_E#10.7,356.017,0.001,0,,260.000,0.000,1
119,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,1
119,105.00,car_flow_E#10.14,72.032,15.257,1,,260.000,0.000,1
119,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,1
119,110.00,car_flow_E#10.15,25.171,13.955,0,,260.000,0.000,0
119,110.00,car_flow_E#10.13,284.959,9.241,0,,260.000,0.000,0
119,110.00,car_flow_E#10.12,304.047,7.716,0,,260.000,0.000,0
119,110.00,car_flow_E#10.11,325.599,2.526,0,,260.000,0.000,0
119,110.00,car_flow_E#10.10,335.345,1.087,0,,260.000,0.000,0
119,110.00,car_flow_E#10.9,342.874,0.168,0,,260.000,0.000,0
119,110.00,car_flow_E#10.8,349.517,0.000,0,,260.000,0.000,0
119,110.00,car_flow_E#10.7,356.018,0.000,0,,260.000,0.000,0
119,110.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
119,110.00,car_flow_E#10.14,148.198,15.288,1,,260.000,0.000,0
119,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
119,115.00,car_flow_E#10.15,95.074,14.129,0,,260.000,0.000,0
119,115.00,car_flow_E#10.13,314.396,3.773,0,,260.000,0.000,0
119,115.00,car_flow_E#10.12,325.689,2.606,0,,260.000,0.000,0
119,115.00,car_flow_E#10.11,335.430,2.156,0,,260.000,0.000,0
119,115.00,car_flow_E#10.10,344.215,2.154,0,,260.000,0.000,0
119,115.00,car_flow_E#10.8,353.057,2.063,0,,260.000,0.000,0
119,115.00,car_flow_E#10.7,361.589,3.285,0,,260.000,0.000,0
119,115.00,car_flow_E#10.16,37.089,16.732,1,,260.000,0.000,0
119,115.00,car_flow_E#10.14,187.884,4.754,1,,260.000,0.000,0
119,115.00,car_flow_E#10.9,353.694,2.665,1,,260.000,0.000,0
119,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
119,120.00,car_flow_E#10.17,28.062,13.997,0,,260.000,0.000,0
119,120.00,car_flow_E#10.15,165.060,13.894,0,,260.000,0.000,0
119,120.00,car_flow_E#10.13,331.777,2.515,0,,260.000,0.000,0
119,120.00,car_flow_E#10.12,341.396,1.749,0,,260.000,0.000,0
119,120.00,car_flow_E#10.10,349.882,0.192,0,,260.000,0.000,0
119,120.00,car_flow_E#10.8,356.545,0.028,0,,260.000,0.000,0
119,120.00,car_flow_E#10.7,363.070,0.000,0,,260.000,0.000,0
119,120.00,car_flow_E#10.16,121.442,16.881,1,,260.000,0.000,0
119,120.00,car_flow_E#10.14,207.525,6.506,1,,260.000,0.000,0
119,120.00,car_flow_E#10.11,348.937,1.393,1,,260.000,0.000,0
119,120.00,car_flow_E#10.9,356.900,0.020,1,,260.000,0.000,0
119,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
120,30.00,car_flow_E#10.0,33.014,16.696,1,,260.000,0.000,0
120,35.00,car_flow_E#10.0,117.317,16.975,1,,260.000,0.000,4
120,40.00,car_flow_E#10.1,64.912,13.403,0,,260.000,0.000,2
120,40.00,car_flow_E#10.0,201.485,16.252,0,,260.000,0.000,2
120,45.00,car_flow_E#10.1,131.909,13.468,0,,260.000,0.000,2
120,45.00,car_flow_E#10.0,285.251,16.936,0,,260.000,0.000,2
120,50.00,car_flow_E#10.2,49.841,12.754,0,,260.000,0.000,2
120,50.00,car_flow_E#10.1,198.944,13.260,0,,260.000,0.000,2
120,55.00,car_flow_E#10.2,113.213,12.550,0,,260.000,0.000,0
120,55.00,car_flow_E#10.1,266.108,13.288,0,,260.000,0.000,0
120,60.00,car_flow_E#10.3,47.611,13.052,0,,260.000,0.000,0
120,60.00,car_flow_E#10.2,176.543,12.790,0,,260.000,0.000,0
120,60.00,car_flow_E#10.1,333.297,13.244,0,,260.000,0.000,0
120,65.00,car_flow_E#10.3,113.179,13.162,0,,260.000,0.000,0
120,65.00,car_flow_E#10.2,239.795,12.688,0,,260.000,0.000,0
120,70.00,car_flow_E#10.3,179.075,13.267,0,,260.000,0.000,0
120,70.00,car_flow_E#10.2,302.950,12.748,0,,260.000,0.000,0
120,70.00,car_flow_E#10.4,67.124,13.970,1,,260.000,0.000,0
120,75.00,car_flow_E#10.3,244.784,13.023,0,,260.000,0.000,0
120,75.00,car_flow_E#10.2,357.532,5.756,0,,260.000,0.000,0
120,75.00,car_flow_E#10.4,136.963,13.829,1,,260.000,0.000,0
120,80.00,car_flow_E#10.3,310.449,13.198,0,,260.000,0.000,2
120,80.00,car_flow_E#10.4,169.336,3.104,1,,260.000,0.000,2
120,85.00,car_flow_E#10.3,360.425,3.816,0,,260.000,0.000,2
120,85.00,car_flow_E#10.4,186.485,6.427,1,,260.000,0.000,2
120,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
120,90.00,car_flow_E#10.4,237.850,8.645,1,,260.000,0.000,0
120,95.00,car_flow_E#10.5,60.863,13.117,0,,260.000,0.000,0
120,95.00,car_flow_E#10.4,285.879,14.093,0,,260.000,0.000,0
120,95.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
120,100.00,car_flow_E#10.6,23.489,11.120,0,,260.000,0.000,0
120,100.00,car_flow_E#10.5,126.883,13.113,0,,260.000,0.000,0
120,100.00,car_flow_E#10.4,343.932,6.914,0,,260.000,0.000,0
120,100.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
120,105.00,car_flow_E#10.6,79.705,11.375,0,,260.000,0.000,2
120,105.00,car_flow_E#10.5,193.098,13.315,0,,260.000,0.000,2
120,105.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,2
120,110.00,car_flow_E#10.6,136.091,11.384,0,,260.000,0.000,3
120,110.00,car_flow_E#10.5,259.426,13.229,0,,260.000,0.000,3
120,110.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,3
120,115.00,car_flow_E#10.7,69.072,14.013,0,,260.000,0.000,1
120,115.00,car_flow_E#10.6,192.378,11.311,0,,260.000,0.000,1
120,115.00,car_flow_E#10.5,325.293,12.118,0,,260.000,0.000,1
120,120.00,car_flow_E#10.7,139.363,14.141,0,,260.000,0.000,0
120,120.00,car_flow_E#10.6,248.679,11.273,0,,260.000,0.000,0
120,120.00,car_flow_E#10.5,362.501,0.679,0,,260.000,0.000,0
121,50.00,car_flow_E#10.0,32.005,13.443,0,,260.000,0.000,0
121,55.00,car_flow_E#10.0,98.584,13.209,0,,260.000,0.000,0
121,60.00,car_flow_E#10.0,165.108,13.435,0,,260.000,0.000,0
121,65.00,car_flow_E#10.0,231.575,13.208,0,,260.000,0.000,0
121,70.00,car_flow_E#10.0,298.202,13.224,0,,260.000,0.000,0
121,75.00,car_flow_E#10.0,356.241,6.423,0,,260.000,0.000,0
121,90.00,car_flow_E#10.2,16.662,13.925,0,,260.000,0.000,0
121,90.00,car_flow_E#10.1,65.527,14.879,1,,260.000,0.000,0
121,95.00,car_flow_E#10.2,85.694,13.901,0,,260.000,0.000,0
121,95.00,car_flow_E#10.1,139.510,14.926,1,,260.000,0.000,0
121,100.00,car_flow_E#10.4,29.293,15.279,0,,260.000,0.000,0
121,100.00,car_flow_E#10.3,72.295,15.116,0,,260.000,0.000,0
121,100.00,car_flow_E#10.2,150.698,10.647,0,,260.000,0.000,0
121,100.00,car_flow_E#10.1,177.139,3.939,1,,260.000,0.000,0
121,105.00,car_flow_E#10.4,106.167,15.269,0,,260.000,0.000,0
121,105.00,car_flow_E#10.3,147.599,14.951,0,,260.000,0.000,0
121,105.00,car_flow_E#10.2,216.476,13.902,0,,260.000,0.000,0
121,105.00,car_flow_E#10.5,32.465,14.867,1,,260.000,0.000,0
121,105.00,car_flow_E#10.1,195.531,6.164,1,,260.000,0.000,0
121,110.00,car_flow_E#10.6,42.208,14.826,0,,260.000,0.000,0
121,110.00,car_flow_E#10.4,183.005,15.469,0,,260.000,0.000,0
121,110.00,car_flow_E#10.3,220.126,11.943,0,,260.000,0.000,0
121,110.00,car_flow_E#10.2,285.496,13.929,0,,260.000,0.000,0
121,110.00,car_flow_E#10.5,106.230,14.905,1,,260.000,0.000,0
121,110.00,car_flow_E#10.1,243.526,7.175,1,,260.000,0.000,0
121,115.00,car_flow_E#10.6,116.823,15.012,0,257.245,260.000,2.755,0
121,115.00,car_flow_E#10.4,234.476,5.549,0,257.245,260.000,2.755,0
121,115.00,car_flow_E#10.3,250.559,1.143,0,257.245,260.000,2.755,0
121,115.00,car_flow_E#10.2,350.028,8.928,0,257.245,260.000,2.755,0
121,115.00,car_flow_E#10.5,179.993,14.776,1,257.245,260.000,2.755,0
121,115.00,car_flow_E#10.1,257.245,0.285,1,257.245,260.000,2.755,0
121,120.00,car_flow_E#10.7,18.968,10.539,0,,260.000,0.000,0
121,120.00,car_flow_E#10.6,191.315,14.599,0,,260.000,0.000,0
121,120.00,car_flow_E#10.4,244.333,0.175,0,,260.000,0.000,0
121,120.00,car_flow_E#10.3,250.989,0.008,0,,260.000,0.000,0
121,120.00,car_flow_E#10.1,257.498,0.001,0,,260.000,0.000,0
121,120.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
121,120.00,car_flow_E#10.5,223.977,8.835,1,,260.000,0.000,0
122,35.00,car_flow_E#10.0,20.739,12.771,0,,260.000,0.000,2
122,40.00,car_flow_E#10.1,21.982,12.194,0,,260.000,0.000,1
122,40.00,car_flow_E#10.0,84.558,12.810,0,,260.000,0.000,1
122,40.00,car_flow_E#10.2,13.648,16.964,1,,260.000,0.000,1
122,45.00,car_flow_E#10.1,82.653,12.248,0,,260.000,0.000,1
122,45.00,car_flow_E#10.0,148.113,12.732,0,,260.000,0.000,1
122,45.00,car_flow_E#10.2,99.060,17.071,1,,260.000,0.000,1
122,50.00,car_flow_E#10.3,43.642,12.912,0,,260.000,0.000,1
122,50.00,car_flow_E#10.1,143.231,11.990,0,,260.000,0.000,1
122,50.00,car_flow_E#10.0,211.778,12.793,0,,260.000,0.000,1
122,50.00,car_flow_E#10.2,182.335,15.009,1,,260.000,0.000,1
122,55.00,car_flow_E#10.4,16.194,12.968,0,,260.000,0.000,2
122,55.00,car_flow_E#10.3,107.707,12.966,0,,260.000,0.000,2
122,55.00,car_flow_E#10.1,203.819,12.234,0,,260.000,0.000,2
122,55.00,car_flow_E#10.0,275.229,12.607,0,,260.000,0.000,2
122,55.00,car_flow_E#10.2,227.972,9.569,1,,260.000,0.000,2
122,60.00,car_flow_E#10.4,80.580,12.911,0,,260.000,0.000,0
122,60.00,car_flow_E#10.3,171.786,12.892,0,,260.000,0.000,0
122,60.00,car_flow_E#10.1,261.334,10.671,0,,260.000,0.000,0
122,60.00,car_flow_E#10.0,338.746,12.067,0,,260.000,0.000,0
122,60.00,car_flow_E#10.2,254.995,2.262,1,,260.000,0.000,0
122,65.00,car_flow_E#10.5,36.497,14.739,0,,260.000,0.000,2
122,65.00,car_flow_E#10.4,144.740,12.851,0,,260.000,0.000,2
122,65.00,car_flow_E#10.3,232.949,10.282,0,,260.000,0.000,2
122,65.00,car_flow_E#10.2,263.077,4.639,0,,260.000,0.000,2
122,65.00,car_flow_E#10.1,321.664,12.032,0,,260.000,0.000,2
122,70.00,car_flow_E#10.6,54.775,14.615,0,,260.000,0.000,2
122,70.00,car_flow_E#10.5,109.529,14.573,0,,260.000,0.000,2
122,70.00,car_flow_E#10.4,208.942,12.882,0,,260.000,0.000,2
122,70.00,car_flow_E#10.3,290.230,12.974,0,,260.000,0.000,2
122,70.00,car_flow_E#10.2,314.264,13.711,0,,260.000,0.000,2
122,70.00,car_flow_E#10.1,362.274,1.502,0,,260.000,0.000,2
122,75.00,car_flow_E#10.7,12.621,14.186,0,,260.000,0.000,4
122,75.00,car_flow_E#10.6,127.246,14.463,0,,260.000,0.000,4
122,75.00,car_flow_E#10.5,182.735,14.615,0,,260.000,0.000,4
122,75.00,car_flow_E#10.4,273.113,12.887,0,,260.000,0.000,4
122,75.00,car_flow_E#10.3,339.232,6.742,0,,260.000,0.000,4
122,75.00,car_flow_E#10.2,354.895,4.287,1,,260.000,0.000,4
122,80.00,car_flow_E#10.8,39.294,14.682,0,,260.000,0.000,3
122,80.00,car_flow_E#10.7,82.949,14.093,0,,260.000,0.000,3
122,80.00,car_flow_E#10.6,199.861,14.645,0,,260.000,0.000,3
122,80.00,car_flow_E#10.5,255.711,14.661,0,,260.000,0.000,3
122,80.00,car_flow_E#10.4,334.346,9.261,0,,260.000,0.000,3
122,80.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,3
122,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,3
122,85.00,car_flow_E#10.9,67.169,15.092,0,,260.000,0.000,1
122,85.00,car_flow_E#10.8,112.275,14.446,0,,260.000,0.000,1
122,85.00,car_flow_E#10.7,153.358,14.189,0,,260.000,0.000,1
122,85.00,car_flow_E#10.6,272.160,14.487,0,,260.000,0.000,1
122,85.00,car_flow_E#10.5,327.518,13.618,0,,260.000,0.000,1
122,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
122,90.00,car_flow_E#10.9,143.218,15.219,0,,260.000,0.000,0
122,90.00,car_flow_E#10.8,185.083,14.544,0,,260.000,0.000,0
122,90.00,car_flow_E#10.7,223.708,14.146,0,,260.000,0.000,0
122,90.00,car_flow_E#10.6,336.995,8.627,0,,260.000,0.000,0
122,90.00,car_flow_E#10.5,362.519,0.001,0,,260.000,0.000,0
122,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
122,95.00,car_flow_E#10.10,38.603,11.988,0,,260.000,0.000,2
122,95.00,car_flow_E#10.9,219.187,15.179,0,,260.000,0.000,2
122,95.00,car_flow_E#10.8,257.795,14.674,0,,260.000,0.000,2
122,95.00,car_flow_E#10.7,294.058,14.015,0,,260.000,0.000,2
122,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
122,100.00,car_flow_E#10.10,98.972,12.006,0,,260.000,0.000,2
122,100.00,car_flow_E#10.9,294.885,14.243,0,,260.000,0.000,2
122,100.00,car_flow_E#10.8,327.705,10.937,0,,260.000,0.000,2
122,100.00,car_flow_E#10.7,355.137,6.899,0,,260.000,0.000,2
122,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
122,105.00,car_flow_E#10.10,159.486,12.125,0,,260.000,0.000,4
122,105.00,car_flow_E#10.9,340.917,5.110,0,,260.000,0.000,4
122,105.00,car_flow_E#10.8,355.504,1.687,0,,260.000,0.000,4
122,105.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
122,110.00,car_flow_E#10.10,219.812,12.166,0,,260.000,0.000,4
122,110.00,car_flow_E#10.9,355.454,0.617,0,,260.000,0.000,4
122,110.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,4
122,110.00,car_flow_E#10.11,16.418,13.673,1,,260.000,0.000,4
122,110.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,4
122,115.00,car_flow_E#10.12,28.672,14.422,0,,260.000,0.000,2
122,115.00,car_flow_E#10.10,280.331,12.182,0,,260.000,0.000,2
122,115.00,car_flow_E#10.11,84.757,13.559,1,,260.000,0.000,2
122,115.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
122,120.00,car_flow_E#10.13,36.239,12.145,0,,260.000,0.000,1
122,120.00,car_flow_E#10.12,100.466,14.451,0,,260.000,0.000,1
122,120.00,car_flow_E#10.10,340.483,11.572,0,,260.000,0.000,1
122,120.00,car_flow_E#10.11,153.300,13.624,1,,260.000,0.000,1
122,120.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
123,40.00,car_flow_E#10.0,21.122,14.179,0,,260.000,0.000,2
