episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
132,80.00,car_flow_E#10.5,242.798,1.875,0,,260.000,0.000,4
132,80.00,car_flow_E#10.3,251.412,1.312,0,,260.000,0.000,4
132,80.00,car_flow_E#10.4,259.137,2.789,0,,260.000,0.000,4
132,80.00,car_flow_E#10.9,94.949,14.942,1,,260.000,0.000,4
132,80.00,car_flow_E#10.7,187.427,14.725,1,,260.000,0.000,4
132,80.00,car_flow_E#10.6,241.028,3.975,1,,260.000,0.000,4
132,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,4
132,85.00,car_flow_E#10.8,151.632,12.396,0,,260.000,0.000,3
132,85.00,car_flow_E#10.6,252.375,3.820,0,,260.000,0.000,3
132,85.00,car_flow_E#10.5,270.075,10.005,0,,260.000,0.000,3
132,85.00,car_flow_E#10.3,285.093,12.111,0,,260.000,0.000,3
132,85.00,car_flow_E#10.4,302.181,14.064,0,,260.000,0.000,3
132,85.00,car_flow_E#10.10,29.038,15.699,1,,260.000,0.000,3
132,85.00,car_flow_E#10.9,170.377,15.095,1,,260.000,0.000,3
132,85.00,car_flow_E#10.7,231.357,7.620,1,,260.000,0.000,3
132,85.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,3
132,90.00,car_flow_E#10.8,212.900,12.129,0,,260.000,0.000,2
132,90.00,car_flow_E#10.6,293.382,12.346,0,,260.000,0.000,2
132,90.00,car_flow_E#10.5,324.897,8.524,0,,260.000,0.000,2
132,90.00,car_flow_E#10.3,341.257,7.349,0,,260.000,0.000,2
132,90.00,car_flow_E#10.4,359.018,4.866,0,,260.000,0.000,2
132,90.00,car_flow_E#10.10,108.213,15.744,1,,260.000,0.000,2
132,90.00,car_flow_E#10.9,216.311,9.507,1,,260.000,0.000,2
132,90.00,car_flow_E#10.7,256.202,1.343,1,,260.000,0.000,2
132,90.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,2
132,95.00,car_flow_E#10.11,5.478,13.790,0,,260.000,0.000,1
132,95.00,car_flow_E#10.8,248.130,2.535,0,,260.000,0.000,1
132,95.00,car_flow_E#10.7,257.604,0.563,0,,260.000,0.000,1
132,95.00,car_flow_E#10.6,341.416,9.592,0,,260.000,0.000,1
132,95.00,car_flow_E#10.5,360.130,9.254,0,,260.000,0.000,1
132,95.00,car_flow_E#10.10,187.635,15.983,1,,260.000,0.000,1
132,95.00,car_flow_E#10.9,248.727,2.452,1,,260.000,0.000,1
132,95.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,1
132,100.00,car_flow_E#10.11,74.291,13.822,0,,260.000,0.000,0
132,100.00,car_flow_E#10.9,256.322,1.217,0,,260.000,0.000,0
132,100.00,car_flow_E#10.8,275.990,10.428,0,,260.000,0.000,0
132,100.00,car_flow_E#10.7,290.450,11.871,0,,260.000,0.000,0
132,100.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
132,100.00,car_flow_E#10.12,83.606,16.598,1,,260.000,0.000,0
132,100.00,car_flow_E#10.10,236.275,6.895,1,,260.000,0.000,0
132,100.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
132,105.00,car_flow_E#10.11,143.061,13.777,0,256.584,260.000,3.416,0
132,105.00,car_flow_E#10.9,282.120,10.508,0,256.584,260.000,3.416,0
132,105.00,car_flow_E#10.8,331.458,9.081,0,256.584,260.000,3.416,0
132,105.00,car_flow_E#10.7,348.408,8.513,0,256.584,260.000,3.416,0
132,105.00,car_flow_E#10.12,167.289,16.638,1,256.584,260.000,3.416,0
132,105.00,car_flow_E#10.10,256.584,0.994,1,256.584,260.000,3.416,0
132,110.00,car_flow_E#10.13,28.390,11.057,0,,260.000,0.000,0
132,110.00,car_flow_E#10.11,211.927,13.889,0,,260.000,0.000,0
132,110.00,car_flow_E#10.10,277.307,9.578,0,,260.000,0.000,0
132,110.00,car_flow_E#10.9,336.223,8.439,0,,260.000,0.000,0
132,110.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
132,110.00,car_flow_E#10.14,32.109,12.977,1,,260.000,0.000,0
132,110.00,car_flow_E#10.12,221.161,11.133,1,,260.000,0.000,0
132,110.00,car_flow_E#10.8,355.466,2.512,1,,260.000,0.000,0
132,115.00,car_flow_E#10.13,84.048,11.264,0,,260.000,0.000,2
132,115.00,car_flow_E#10.12,254.983,2.153,0,,260.000,0.000,2
132,115.00,car_flow_E#10.11,280.795,13.892,0,,260.000,0.000,2
132,115.00,car_flow_E#10.10,334.636,8.849,0,,260.000,0.000,2
132,115.00,car_flow_E#10.9,359.691,3.625,0,,260.000,0.000,2
132,115.00,car_flow_E#10.14,97.215,13.063,1,,260.000,0.000,2
132,115.00,car_flow_E#10.8,363.419,0.000,1,,260.000,0.000,2
132,120.00,car_flow_E#10.13,139.767,11.067,0,,260.000,0.000,2
132,120.00,car_flow_E#10.12,280.524,10.323,0,,260.000,0.000,2
132,120.00,car_flow_E#10.11,336.348,6.777,0,,260.000,0.000,2
132,120.00,car_flow_E#10.10,355.341,0.710,0,,260.000,0.000,2
132,120.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,2
132,120.00,car_flow_E#10.14,162.394,13.011,1,,260.000,0.000,2
132,120.00,car_flow_E#10.8,363.419,0.000,1,,260.000,0.000,2
133,25.00,car_flow_E#10.0,33.685,16.212,0,,260.000,0.000,0
133,30.00,car_flow_E#10.1,35.537,13.720,0,,260.000,0.000,0
133,30.00,car_flow_E#10.0,115.175,16.224,0,,260.000,0.000,0
133,35.00,car_flow_E#10.2,64.622,13.623,0,,260.000,0.000,2
133,35.00,car_flow_E#10.1,104.451,13.913,0,,260.000,0.000,2
133,35.00,car_flow_E#10.0,196.751,16.337,0,,260.000,0.000,2
133,40.00,car_flow_E#10.3,44.453,13.865,0,,260.000,0.000,0
133,40.00,car_flow_E#10.2,132.349,13.550,0,,260.000,0.000,0
133,40.00,car_flow_E#10.1,173.402,13.740,0,,260.000,0.000,0
133,40.00,car_flow_E#10.0,278.350,16.360,0,,260.000,0.000,0
133,40.00,car_flow_E#10.4,14.411,14.202,1,,260.000,0.000,0
133,45.00,car_flow_E#10.5,20.465,13.762,0,,260.000,0.000,0
133,45.00,car_flow_E#10.3,113.603,13.888,0,,260.000,0.000,0
133,45.00,car_flow_E#10.2,199.896,13.660,0,,260.000,0.000,0
133,45.00,car_flow_E#10.1,242.269,13.673,0,,260.000,0.000,0
133,45.00,car_flow_E#10.0,349.853,8.919,0,,260.000,0.000,0
133,45.00,car_flow_E#10.4,85.330,14.326,1,,260.000,0.000,0
133,50.00,car_flow_E#10.6,20.111,13.849,0,,260.000,0.000,0
133,50.00,car_flow_E#10.5,89.442,13.859,0,,260.000,0.000,0
133,50.00,car_flow_E#10.3,182.802,13.900,0,,260.000,0.000,0
133,50.00,car_flow_E#10.2,267.529,13.416,0,,260.000,0.000,0
133,50.00,car_flow_E#10.1,311.136,13.820,0,,260.000,0.000,0
133,50.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
133,50.00,car_flow_E#10.7,8.476,15.546,1,,260.000,0.000,0
133,50.00,car_flow_E#10.4,156.122,14.238,1,,260.000,0.000,0
133,55.00,car_flow_E#10.6,88.532,13.820,0,,260.000,0.000,0
133,55.00,car_flow_E#10.5,158.385,13.913,0,,260.000,0.000,0
133,55.00,car_flow_E#10.3,252.155,13.855,0,,260.000,0.000,0
133,55.00,car_flow_E#10.2,328.399,9.324,0,,260.000,0.000,0
133,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
133,55.00,car_flow_E#10.7,86.387,15.702,1,,260.000,0.000,0
133,55.00,car_flow_E#10.4,196.995,8.100,1,,260.000,0.000,0
133,55.00,car_flow_E#10.1,351.991,3.660,1,,260.000,0.000,0
133,60.00,car_flow_E#10.6,156.821,13.166,0,,260.000,0.000,0
133,60.00,car_flow_E#10.5,224.945,10.794,0,,260.000,0.000,0
133,60.00,car_flow_E#10.3,319.910,11.547,0,,260.000,0.000,0
133,60.00,car_flow_E#10.2,357.592,2.240,0,,260.000,0.000,0
133,60.00,car_flow_E#10.7,164.394,15.450,1,,260.000,0.000,0
133,60.00,car_flow_E#10.4,246.482,6.178,1,,260.000,0.000,0
133,60.00,car_flow_E#10.1,363.418,0.042,1,,260.000,0.000,0
133,65.00,car_flow_E#10.6,221.242,9.796,0,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.5,250.739,0.112,0,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.3,353.388,2.253,0,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.2,362.519,0.000,0,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.8,17.702,14.822,1,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.7,211.790,9.805,1,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.4,257.349,0.176,1,257.349,260.000,2.651,0
133,65.00,car_flow_E#10.1,363.418,0.000,1,257.349,260.000,2.651,0
133,70.00,car_flow_E#10.6,243.511,0.849,0,,260.000,0.000,0
133,70.00,car_flow_E#10.5,255.610,4.287,0,,260.000,0.000,0
133,70.00,car_flow_E#10.4,265.277,5.728,0,,260.000,0.000,0
133,70.00,car_flow_E#10.3,356.002,0.020,0,,260.000,0.000,0
133,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
133,70.00,car_flow_E#10.8,91.749,14.894,1,,260.000,0.000,0
133,70.00,car_flow_E#10.7,250.161,2.478,1,,260.000,0.000,0
133,70.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,0
133,75.00,car_flow_E#10.10,12.449,12.468,0,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.6,250.304,0.550,0,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.5,303.256,13.522,0,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.4,321.526,14.041,0,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.9,76.846,15.750,1,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.8,165.729,14.928,1,257.374,260.000,2.626,0
133,75.00,car_flow_E#10.7,257.374,0.148,1,257.374,260.000,2.626,0
133,80.00,car_flow_E#10.10,74.482,12.439,0,,260.000,0.000,0
133,80.00,car_flow_E#10.6,251.846,1.682,0,,260.000,0.000,0
133,80.00,car_flow_E#10.7,259.738,3.035,0,,260.000,0.000,0
133,80.00,car_flow_E#10.5,349.826,4.099,0,,260.000,0.000,0
133,80.00,car_flow_E#10.4,362.412,1.118,0,,260.000,0.000,0
133,80.00,car_flow_E#10.11,34.401,17.188,1,,260.000,0.000,0
133,80.00,car_flow_E#10.9,155.444,15.877,1,,260.000,0.000,0
133,80.00,car_flow_E#10.8,211.009,9.675,1,,260.000,0.000,0
133,85.00,car_flow_E#10.12,58.961,14.973,0,,260.000,0.000,0
133,85.00,car_flow_E#10.10,136.649,12.337,0,,260.000,0.000,0
133,85.00,car_flow_E#10.6,288.837,12.812,0,,260.000,0.000,0
133,85.00,car_flow_E#10.7,306.185,14.759,0,,260.000,0.000,0
133,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
133,85.00,car_flow_E#10.11,120.387,17.141,1,,260.000,0.000,0
133,85.00,car_flow_E#10.9,205.002,10.231,1,,260.000,0.000,0
133,85.00,car_flow_E#10.8,252.377,3.503,1,,260.000,0.000,0
133,85.00,car_flow_E#10.5,362.519,0.003,1,,260.000,0.000,0
133,90.00,car_flow_E#10.13,32.946,12.428,0,,260.000,0.000,0
133,90.00,car_flow_E#10.12,132.240,12.641,0,,260.000,0.000,0
133,90.00,car_flow_E#10.10,198.556,12.256,0,,260.000,0.000,0
133,90.00,car_flow_E#10.8,282.482,11.032,0,,260.000,0.000,0
133,90.00,car_flow_E#10.6,337.909,6.627,0,,260.000,0.000,0
133,90.00,car_flow_E#10.7,352.856,6.090,0,,260.000,0.000,0
133,90.00,car_flow_E#10.14,18.802,13.680,1,,260.000,0.000,0
133,90.00,car_flow_E#10.11,169.273,6.630,1,,260.000,0.000,0
133,90.00,car_flow_E#10.9,250.751,4.441,1,,260.000,0.000,0
133,90.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,95.00,car_flow_E#10.15,6.834,12.239,0,,260.000,0.000,0
133,95.00,car_flow_E#10.13,95.692,12.680,0,,260.000,0.000,0
133,95.00,car_flow_E#10.12,205.669,15.069,0,,260.000,0.000,0
133,95.00,car_flow_E#10.10,256.887,12.461,0,,260.000,0.000,0
133,95.00,car_flow_E#10.9,282.364,11.325,0,,260.000,0.000,0
133,95.00,car_flow_E#10.8,336.788,6.409,0,,260.000,0.000,0
133,95.00,car_flow_E#10.6,355.478,0.641,0,,260.000,0.000,0
133,95.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,0
133,95.00,car_flow_E#10.16,9.810,15.313,1,,260.000,0.000,0
133,95.00,car_flow_E#10.14,87.218,13.620,1,,260.000,0.000,0
133,95.00,car_flow_E#10.11,191.273,6.319,1,,260.000,0.000,0
133,95.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,100.00,car_flow_E#10.15,68.012,12.144,0,,260.000,0.000,0
133,100.00,car_flow_E#10.13,158.433,12.576,0,,260.000,0.000,0
133,100.00,car_flow_E#10.12,280.000,13.789,0,,260.000,0.000,0
133,100.00,car_flow_E#10.10,314.881,9.635,0,,260.000,0.000,0
133,100.00,car_flow_E#10.9,335.630,7.872,0,,260.000,0.000,0
133,100.00,car_flow_E#10.8,356.581,5.434,0,,260.000,0.000,0
133,100.00,car_flow_E#10.18,1.337,15.375,1,,260.000,0.000,0
133,100.00,car_flow_E#10.17,34.980,14.996,1,,260.000,0.000,0
133,100.00,car_flow_E#10.16,86.966,15.494,1,,260.000,0.000,0
133,100.00,car_flow_E#10.14,155.535,13.759,1,,260.000,0.000,0
133,100.00,car_flow_E#10.11,241.368,7.821,1,,260.000,0.000,0
133,100.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,105.00,car_flow_E#10.19,29.510,13.456,0,,260.000,0.000,0
133,105.00,car_flow_E#10.15,129.256,12.228,0,,260.000,0.000,0
133,105.00,car_flow_E#10.13,221.154,12.393,0,,260.000,0.000,0
133,105.00,car_flow_E#10.11,285.559,13.751,0,,260.000,0.000,0
133,105.00,car_flow_E#10.12,328.947,5.818,0,,260.000,0.000,0
133,105.00,car_flow_E#10.10,345.401,2.612,0,,260.000,0.000,0
133,105.00,car_flow_E#10.9,355.374,0.725,0,,260.000,0.000,0
133,105.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
133,105.00,car_flow_E#10.18,77.894,15.265,1,,260.000,0.000,0
133,105.00,car_flow_E#10.17,110.431,15.162,1,,260.000,0.000,0
133,105.00,car_flow_E#10.16,159.173,12.736,1,,260.000,0.000,0
133,105.00,car_flow_E#10.14,194.806,8.251,1,,260.000,0.000,0
133,105.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,110.00,car_flow_E#10.20,58.167,13.294,0,,260.000,0.000,0
133,110.00,car_flow_E#10.19,96.612,13.271,0,,260.000,0.000,0
133,110.00,car_flow_E#10.15,190.558,12.181,0,,260.000,0.000,0
133,110.00,car_flow_E#10.13,283.684,12.572,0,,260.000,0.000,0
133,110.00,car_flow_E#10.11,329.511,4.632,0,,260.000,0.000,0
133,110.00,car_flow_E#10.12,343.113,0.751,0,,260.000,0.000,0
133,110.00,car_flow_E#10.10,350.293,0.138,0,,260.000,0.000,0
133,110.00,car_flow_E#10.9,356.938,0.118,0,,260.000,0.000,0
133,110.00,car_flow_E#10.18,146.083,11.005,1,,260.000,0.000,0
133,110.00,car_flow_E#10.17,169.953,9.100,1,,260.000,0.000,0
133,110.00,car_flow_E#10.16,192.642,6.506,1,,260.000,0.000,0
133,110.00,car_flow_E#10.14,245.485,6.413,1,,260.000,0.000,0
133,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,115.00,car_flow_E#10.20,124.283,13.211,0,,260.000,0.000,0
133,115.00,car_flow_E#10.19,163.661,13.455,0,,260.000,0.000,0
133,115.00,car_flow_E#10.15,251.819,12.277,0,,260.000,0.000,0
133,115.00,car_flow_E#10.14,283.447,12.285,0,,260.000,0.000,0
133,115.00,car_flow_E#10.13,326.833,4.528,0,,260.000,0.000,0
133,115.00,car_flow_E#10.11,340.656,1.300,0,,260.000,0.000,0
133,115.00,car_flow_E#10.12,348.505,0.769,0,,260.000,0.000,0
133,115.00,car_flow_E#10.10,355.789,0.267,0,,260.000,0.000,0
133,115.00,car_flow_E#10.9,362.519,0.000,0,,260.000,0.000,0
133,115.00,car_flow_E#10.18,171.129,3.047,1,,260.000,0.000,0
133,115.00,car_flow_E#10.17,195.513,6.375,1,,260.000,0.000,0
133,115.00,car_flow_E#10.16,241.682,7.659,1,,260.000,0.000,0
133,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
133,120.00,car_flow_E#10.23,5.339,12.354,0,,260.000,0.000,0
133,120.00,car_flow_E#10.21,42.088,11.141,0,,260.000,0.000,0
133,120.00,car_flow_E#10.20,190.345,13.338,0,,260.000,0.000,0
133,120.00,car_flow_E#10.19,227.749,10.287,0,,260.000,0.000,0
133,120.00,car_flow_E#10.16,274.584,10.224,0,,260.000,0.000,0
133,120.00,car_flow_E#10.15,305.317,7.227,0,,260.000,0.000,0
133,120.00,car_flow_E#10.14,324.524,3.992,0,,260.000,0.000,0
133,120.00,car_flow_E#10.13,336.665,0.494,0,,260.000,0.000,0
133,120.00,car_flow_E#10.11,343.645,0.195,0,,260.000,0.000,0
133,120.00,car_flow_E#10.12,350.334,0.081,0,,260.000,0.000,0
133,120.00,car_flow_E#10.10,356.904,0.018,0,,260.000,0.000,0
133,120.00,car_flow_E#10.9,363.419,0.000,0,,260.000,0.000,0
133,120.00,car_flow_E#10.22,72.544,14.848,1,,260.000,0.000,0
133,120.00,car_flow_E#10.18,189.187,7.288,1,,260.000,0.000,0
133,120.00,car_flow_E#10.17,243.672,7.238,1,,260.000,0.000,0
133,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
134,45.00,car_flow_E#10.0,67.767,14.174,0,,260.000,0.000,4
134,50.00,car_flow_E#10.0,138.465,14.249,0,,260.000,0.000,2
134,55.00,car_flow_E#10.0,209.118,14.208,0,,260.000,0.000,2
134,60.00,car_flow_E#10.0,279.796,14.226,0,,260.000,0.000,4
134,65.00,car_flow_E#10.1,27.913,12.553,0,,260.000,0.000,4
134,65.00,car_flow_E#10.0,347.063,9.899,0,,260.000,0.000,4
134,65.00,car_flow_E#10.2,9.204,15.547,1,,260.000,0.000,4
134,70.00,car_flow_E#10.3,18.122,12.927,0,,260.000,0.000,5
134,70.00,car_flow_E#10.1,91.237,12.665,0,,260.000,0.000,5
134,70.00,car_flow_E#10.2,86.394,15.424,1,,260.000,0.000,5
134,75.00,car_flow_E#10.3,82.477,12.750,0,,260.000,0.000,4
134,75.00,car_flow_E#10.1,154.576,12.745,0,,260.000,0.000,4
134,75.00,car_flow_E#10.2,163.568,15.482,1,,260.000,0.000,4
134,80.00,car_flow_E#10.3,146.753,12.807,0,,260.000,0.000,5
134,80.00,car_flow_E#10.1,217.917,12.542,0,,260.000,0.000,5
134,80.00,car_flow_E#10.4,8.149,16.212,1,,260.000,0.000,5
134,80.00,car_flow_E#10.2,211.533,10.091,1,,260.000,0.000,5
134,85.00,car_flow_E#10.5,19.741,13.564,0,,260.000,0.000,6
134,85.00,car_flow_E#10.3,210.978,12.535,0,,260.000,0.000,6
134,85.00,car_flow_E#10.1,281.376,12.669,0,,260.000,0.000,6
134,85.00,car_flow_E#10.4,89.641,16.438,1,,260.000,0.000,6
134,85.00,car_flow_E#10.2,252.831,3.589,1,,260.000,0.000,6
134,90.00,car_flow_E#10.6,10.677,10.673,0,257.465,260.000,2.535,5
134,90.00,car_flow_E#10.5,86.772,13.278,0,257.465,260.000,2.535,5
134,90.00,car_flow_E#10.3,247.783,2.717,0,257.465,260.000,2.535,5
134,90.00,car_flow_E#10.1,344.090,10.994,0,257.465,260.000,2.535,5
134,90.00,car_flow_E#10.4,171.240,16.398,1,257.465,260.000,2.535,5
134,90.00,car_flow_E#10.2,257.465,0.039,1,257.465,260.000,2.535,5
134,95.00,car_flow_E#10.6,64.213,10.825,0,,260.000,0.000,1
134,95.00,car_flow_E#10.5,153.758,13.311,0,,260.000,0.000,1
134,95.00,car_flow_E#10.3,260.666,6.286,0,,260.000,0.000,1
134,95.00,car_flow_E#10.2,272.627,8.140,0,,260.000,0.000,1
134,95.00,car_flow_E#10.1,363.131,0.000,0,,260.000,0.000,1
134,95.00,car_flow_E#10.7,28.851,13.996,1,,260.000,0.000,1
134,95.00,car_flow_E#10.4,223.225,10.658,1,,260.000,0.000,1
134,100.00,car_flow_E#10.6,117.679,10.562,0,,260.000,0.000,2
134,100.00,car_flow_E#10.5,219.228,11.019,0,,260.000,0.000,2
134,100.00,car_flow_E#10.3,314.053,10.820,0,,260.000,0.000,2
134,100.00,car_flow_E#10.2,332.180,10.034,0,,260.000,0.000,2
134,100.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
134,100.00,car_flow_E#10.7,99.256,14.027,1,,260.000,0.000,2
134,100.00,car_flow_E#10.4,255.321,2.025,1,,260.000,0.000,2
134,105.00,car_flow_E#10.6,171.036,10.612,0,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.5,250.336,2.048,0,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.3,351.071,3.909,0,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.1,363.419,0.000,0,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.7,169.756,14.138,1,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.4,257.487,0.014,1,257.487,260.000,2.513,2
134,105.00,car_flow_E#10.2,361.231,3.042,1,257.487,260.000,2.513,2
134,110.00,car_flow_E#10.6,224.431,10.709,0,,260.000,0.000,2
134,110.00,car_flow_E#10.5,257.309,4.869,0,,260.000,0.000,2
134,110.00,car_flow_E#10.4,268.219,6.874,0,,260.000,0.000,2
134,110.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
134,110.00,car_flow_E#10.7,210.246,8.208,1,,260.000,0.000,2
134,110.00,car_flow_E#10.3,362.243,3.176,1,,260.000,0.000,2
134,115.00,car_flow_E#10.6,277.937,10.733,0,,260.000,0.000,2
134,115.00,car_flow_E#10.5,308.241,11.765,0,,260.000,0.000,2
134,115.00,car_flow_E#10.4,325.757,11.480,0,,260.000,0.000,2
134,115.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
134,115.00,car_flow_E#10.8,32.579,14.446,1,,260.000,0.000,2
134,115.00,car_flow_E#10.7,251.648,4.007,1,,260.000,0.000,2
134,115.00,car_flow_E#10.3,363.520,0.000,1,,260.000,0.000,2
134,120.00,car_flow_E#10.10,16.983,14.160,0,,260.000,0.000,2
134,120.00,car_flow_E#10.7,279.135,10.247,0,,260.000,0.000,2
134,120.00,car_flow_E#10.6,325.946,6.792,0,,260.000,0.000,2
134,120.00,car_flow_E#10.5,343.799,3.455,0,,260.000,0.000,2
134,120.00,car_flow_E#10.4,355.158,1.617,0,,260.000,0.000,2
134,120.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,2
134,120.00,car_flow_E#10.9,54.047,15.022,1,,260.000,0.000,2
134,120.00,car_flow_E#10.8,105.015,14.640,1,,260.000,0.000,2
135,25.00,car_flow_E#10.0,32.797,12.797,0,,260.000,0.000,0
135,30.00,car_flow_E#10.1,41.662,13.397,0,,260.000,0.000,0
135,30.00,car_flow_E#10.0,97.536,13.010,0,,260.000,0.000,0
135,35.00,car_flow_E#10.1,109.018,13.319,0,,260.000,0.000,0
135,35.00,car_flow_E#10.0,162.268,12.891,0,,260.000,0.000,0
135,40.00,car_flow_E#10.1,176.420,13.472,0,,260.000,0.000,0
135,40.00,car_flow_E#10.0,226.977,13.044,0,,260.000,0.000,0
135,45.00,car_flow_E#10.1,243.731,13.494,0,,260.000,0.000,2
135,45.00,car_flow_E#10.0,291.601,12.983,0,,260.000,0.000,2
135,45.00,car_flow_E#10.2,5.655,14.210,1,,260.000,0.000,2
135,50.00,car_flow_E#10.3,44.663,14.119,0,,260.000,0.000,2
135,50.00,car_flow_E#10.1,311.085,13.467,0,,260.000,0.000,2
135,50.00,car_flow_E#10.0,352.013,8.203,0,,260.000,0.000,2
135,50.00,car_flow_E#10.2,76.579,14.132,1,,260.000,0.000,2
135,55.00,car_flow_E#10.5,1.307,12.891,0,,260.000,0.000,0
135,55.00,car_flow_E#10.4,48.655,12.051,0,,260.000,0.000,0
135,55.00,car_flow_E#10.3,115.246,14.204,0,,260.000,0.000,0
135,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
135,55.00,car_flow_E#10.2,147.491,14.287,1,,260.000,0.000,0
135,55.00,car_flow_E#10.1,351.870,3.174,1,,260.000,0.000,0
135,60.00,car_flow_E#10.5,64.880,12.792,0,,260.000,0.000,0
135,60.00,car_flow_E#10.4,109.394,12.209,0,,260.000,0.000,0
135,60.00,car_flow_E#10.3,170.520,5.891,0,,260.000,0.000,0
135,60.00,car_flow_E#10.6,30.640,15.315,1,,260.000,0.000,0
135,60.00,car_flow_E#10.2,181.915,3.330,1,,260.000,0.000,0
135,60.00,car_flow_E#10.1,359.916,1.461,1,,260.000,0.000,0
135,65.00,car_flow_E#10.7,55.079,13.276,0,,260.000,0.000,0
135,65.00,car_flow_E#10.5,128.437,12.639,0,,260.000,0.000,0
135,65.00,car_flow_E#10.4,170.108,12.288,0,,260.000,0.000,0
135,65.00,car_flow_E#10.3,222.514,14.072,0,,260.000,0.000,0
135,65.00,car_flow_E#10.6,107.611,15.537,1,,260.000,0.000,0
135,65.00,car_flow_E#10.2,199.539,6.566,1,,260.000,0.000,0
135,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
135,70.00,car_flow_E#10.7,121.957,13.465,0,,260.000,0.000,2
135,70.00,car_flow_E#10.5,192.376,12.816,0,,260.000,0.000,2
135,70.00,car_flow_E#10.4,228.356,9.666,0,,260.000,0.000,2
135,70.00,car_flow_E#10.3,292.883,14.087,0,,260.000,0.000,2
135,70.00,car_flow_E#10.8,27.902,13.817,1,,260.000,0.000,2
135,70.00,car_flow_E#10.6,184.032,14.166,1,,260.000,0.000,2
135,70.00,car_flow_E#10.2,246.061,6.194,1,,260.000,0.000,2
135,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
135,75.00,car_flow_E#10.9,44.587,12.052,0,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.7,188.846,13.299,0,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.5,237.468,4.374,0,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.4,250.677,0.148,0,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.3,360.973,14.223,0,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.11,17.139,14.319,1,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.10,60.900,15.629,1,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.8,97.722,13.886,1,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.6,224.935,8.469,1,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.2,257.334,0.185,1,257.334,260.000,2.666,2
135,75.00,car_flow_E#10.1,363.419,0.000,1,257.334,260.000,2.666,2
135,80.00,car_flow_E#10.12,25.236,14.265,0,253.016,260.000,6.984,4
135,80.00,car_flow_E#10.9,105.084,12.092,0,253.016,260.000,6.984,4
135,80.00,car_flow_E#10.5,245.792,0.719,0,253.016,260.000,6.984,4
