episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
77,95.00,car_flow_E#10.9,3.206,16.094,1,,260.000,0.000,2
77,95.00,car_flow_E#10.5,181.476,16.528,1,,260.000,0.000,2
77,100.00,car_flow_E#10.8,69.147,13.425,0,,260.000,0.000,2
77,100.00,car_flow_E#10.7,102.466,12.022,0,,260.000,0.000,2
77,100.00,car_flow_E#10.6,171.053,13.751,0,,260.000,0.000,2
77,100.00,car_flow_E#10.9,83.249,16.052,1,,260.000,0.000,2
77,100.00,car_flow_E#10.5,234.425,9.662,1,,260.000,0.000,2
77,100.00,car_flow_E#10.4,363.363,0.752,1,,260.000,0.000,2
77,105.00,car_flow_E#10.11,8.416,12.450,0,,260.000,0.000,0
77,105.00,car_flow_E#10.10,51.078,11.767,0,,260.000,0.000,0
77,105.00,car_flow_E#10.8,135.619,13.221,0,,260.000,0.000,0
77,105.00,car_flow_E#10.7,163.058,11.975,0,,260.000,0.000,0
77,105.00,car_flow_E#10.6,232.078,8.230,0,,260.000,0.000,0
77,105.00,car_flow_E#10.5,256.652,0.875,0,,260.000,0.000,0
77,105.00,car_flow_E#10.9,163.274,16.097,1,,260.000,0.000,0
77,105.00,car_flow_E#10.4,363.393,0.000,1,,260.000,0.000,0
77,110.00,car_flow_E#10.11,70.875,12.603,0,,260.000,0.000,0
77,110.00,car_flow_E#10.10,109.250,11.507,0,,260.000,0.000,0
77,110.00,car_flow_E#10.8,201.063,12.687,0,,260.000,0.000,0
77,110.00,car_flow_E#10.7,223.527,12.189,0,,260.000,0.000,0
77,110.00,car_flow_E#10.6,272.410,10.969,0,,260.000,0.000,0
77,110.00,car_flow_E#10.5,289.691,11.883,0,,260.000,0.000,0
77,110.00,car_flow_E#10.12,72.335,14.553,1,,260.000,0.000,0
77,110.00,car_flow_E#10.9,214.061,10.550,1,,260.000,0.000,0
77,110.00,car_flow_E#10.4,363.417,0.000,1,,260.000,0.000,0
77,115.00,car_flow_E#10.13,19.963,12.339,0,,260.000,0.000,0
77,115.00,car_flow_E#10.11,133.399,12.664,0,,260.000,0.000,0
77,115.00,car_flow_E#10.10,167.357,11.629,0,,260.000,0.000,0
77,115.00,car_flow_E#10.8,262.770,12.529,0,,260.000,0.000,0
77,115.00,car_flow_E#10.7,284.096,12.018,0,,260.000,0.000,0
77,115.00,car_flow_E#10.6,334.811,9.287,0,,260.000,0.000,0
77,115.00,car_flow_E#10.5,353.245,7.742,0,,260.000,0.000,0
77,115.00,car_flow_E#10.12,145.580,14.688,1,,260.000,0.000,0
77,115.00,car_flow_E#10.9,253.369,3.024,1,,260.000,0.000,0
77,115.00,car_flow_E#10.4,363.417,0.000,1,,260.000,0.000,0
77,120.00,car_flow_E#10.13,82.234,12.344,0,,260.000,0.000,0
77,120.00,car_flow_E#10.11,175.135,2.320,0,,260.000,0.000,0
77,120.00,car_flow_E#10.10,225.443,11.682,0,,260.000,0.000,0
77,120.00,car_flow_E#10.9,265.996,6.500,0,,260.000,0.000,0
77,120.00,car_flow_E#10.8,323.321,12.132,0,,260.000,0.000,0
77,120.00,car_flow_E#10.7,343.204,12.103,0,,260.000,0.000,0
77,120.00,car_flow_E#10.14,68.072,15.584,1,,260.000,0.000,0
77,120.00,car_flow_E#10.12,182.091,3.952,1,,260.000,0.000,0
77,120.00,car_flow_E#10.4,363.417,0.000,1,,260.000,0.000,0
78,30.00,car_flow_E#10.0,2.839,14.467,1,,260.000,0.000,0
78,35.00,car_flow_E#10.1,9.178,12.067,0,,260.000,0.000,2
78,35.00,car_flow_E#10.0,74.409,14.199,1,,260.000,0.000,2
78,40.00,car_flow_E#10.1,69.017,11.881,0,,260.000,0.000,2
78,40.00,car_flow_E#10.2,48.459,14.310,1,,260.000,0.000,2
78,40.00,car_flow_E#10.0,145.932,14.171,1,,260.000,0.000,2
78,45.00,car_flow_E#10.1,128.867,11.951,0,,260.000,0.000,1
78,45.00,car_flow_E#10.2,119.782,14.149,1,,260.000,0.000,1
78,45.00,car_flow_E#10.0,179.967,3.477,1,,260.000,0.000,1
78,50.00,car_flow_E#10.1,188.669,11.823,0,,260.000,0.000,2
78,50.00,car_flow_E#10.2,175.976,8.855,1,,260.000,0.000,2
78,50.00,car_flow_E#10.0,198.106,6.518,1,,260.000,0.000,2
78,55.00,car_flow_E#10.1,248.285,12.062,0,,260.000,0.000,2
78,55.00,car_flow_E#10.2,201.580,6.572,1,,260.000,0.000,2
78,55.00,car_flow_E#10.0,245.023,6.709,1,,260.000,0.000,2
78,60.00,car_flow_E#10.0,261.875,5.209,0,,260.000,0.000,0
78,60.00,car_flow_E#10.1,308.238,12.003,0,,260.000,0.000,0
78,60.00,car_flow_E#10.2,244.871,6.683,1,,260.000,0.000,0
78,65.00,car_flow_E#10.2,266.530,7.021,0,,260.000,0.000,0
78,65.00,car_flow_E#10.0,315.611,14.278,0,,260.000,0.000,0
78,70.00,car_flow_E#10.2,325.361,11.369,0,,260.000,0.000,0
78,70.00,car_flow_E#10.0,361.864,2.290,0,,260.000,0.000,0
78,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
78,75.00,car_flow_E#10.2,356.493,5.132,1,,260.000,0.000,2
78,80.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
78,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
78,85.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,1
78,85.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,1
78,95.00,car_flow_E#10.3,43.248,13.332,0,,260.000,0.000,0
78,100.00,car_flow_E#10.4,36.847,13.022,0,,260.000,0.000,0
78,100.00,car_flow_E#10.3,110.423,13.310,0,,260.000,0.000,0
78,100.00,car_flow_E#10.5,25.604,14.104,1,,260.000,0.000,0
78,105.00,car_flow_E#10.4,101.320,12.999,0,,260.000,0.000,0
78,105.00,car_flow_E#10.3,177.332,13.508,0,,260.000,0.000,0
78,105.00,car_flow_E#10.5,96.722,14.146,1,,260.000,0.000,0
78,110.00,car_flow_E#10.4,165.023,11.122,0,,260.000,0.000,2
78,110.00,car_flow_E#10.3,244.233,13.264,0,,260.000,0.000,2
78,110.00,car_flow_E#10.5,167.901,14.307,1,,260.000,0.000,2
78,115.00,car_flow_E#10.4,229.004,12.837,0,,260.000,0.000,2
78,115.00,car_flow_E#10.3,311.089,13.335,0,,260.000,0.000,2
78,115.00,car_flow_E#10.5,209.854,8.680,1,,260.000,0.000,2
78,120.00,car_flow_E#10.4,293.526,12.761,0,,260.000,0.000,1
78,120.00,car_flow_E#10.3,360.756,3.546,0,,260.000,0.000,1
78,120.00,car_flow_E#10.6,10.738,13.761,1,,260.000,0.000,1
78,120.00,car_flow_E#10.5,251.763,3.854,1,,260.000,0.000,1
79,30.00,car_flow_E#10.0,28.379,15.583,1,,260.000,0.000,0
79,35.00,car_flow_E#10.1,29.241,14.576,0,,260.000,0.000,0
79,35.00,car_flow_E#10.0,105.596,15.491,1,,260.000,0.000,0
79,40.00,car_flow_E#10.1,101.314,14.389,0,,260.000,0.000,0
79,40.00,car_flow_E#10.0,182.684,15.406,1,,260.000,0.000,0
79,45.00,car_flow_E#10.2,42.279,10.430,0,,260.000,0.000,0
79,45.00,car_flow_E#10.1,173.331,14.505,0,,260.000,0.000,0
79,45.00,car_flow_E#10.0,229.924,9.667,1,,260.000,0.000,0
79,50.00,car_flow_E#10.2,94.681,10.537,0,,260.000,0.000,0
79,50.00,car_flow_E#10.1,233.821,7.739,0,,260.000,0.000,0
79,50.00,car_flow_E#10.0,256.341,2.113,0,,260.000,0.000,0
79,55.00,car_flow_E#10.2,146.926,10.364,0,,260.000,0.000,0
79,55.00,car_flow_E#10.1,278.912,12.542,0,,260.000,0.000,0
79,55.00,car_flow_E#10.0,297.311,13.378,0,,260.000,0.000,0
79,60.00,car_flow_E#10.2,199.249,10.377,0,,260.000,0.000,0
79,60.00,car_flow_E#10.1,339.933,7.726,0,,260.000,0.000,0
79,60.00,car_flow_E#10.0,357.186,5.933,0,,260.000,0.000,0
79,65.00,car_flow_E#10.3,53.895,12.560,0,,260.000,0.000,2
79,65.00,car_flow_E#10.2,251.543,10.587,0,,260.000,0.000,2
79,70.00,car_flow_E#10.3,115.819,12.308,0,,260.000,0.000,2
79,70.00,car_flow_E#10.2,303.847,10.505,0,,260.000,0.000,2
79,75.00,car_flow_E#10.3,177.863,12.540,0,,260.000,0.000,2
79,75.00,car_flow_E#10.2,356.092,10.324,0,,260.000,0.000,2
79,80.00,car_flow_E#10.4,34.239,13.102,0,,260.000,0.000,0
79,80.00,car_flow_E#10.3,239.977,12.412,0,,260.000,0.000,0
79,80.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
79,85.00,car_flow_E#10.4,99.946,13.123,0,,260.000,0.000,2
79,85.00,car_flow_E#10.3,302.064,12.397,0,,260.000,0.000,2
79,90.00,car_flow_E#10.4,165.574,13.135,0,,260.000,0.000,2
79,90.00,car_flow_E#10.3,356.767,6.121,0,,260.000,0.000,2
79,95.00,car_flow_E#10.6,28.600,11.672,0,,260.000,0.000,3
79,95.00,car_flow_E#10.5,51.199,11.056,0,,260.000,0.000,3
79,95.00,car_flow_E#10.4,231.303,13.189,0,,260.000,0.000,3
79,100.00,car_flow_E#10.6,86.672,11.587,0,,260.000,0.000,2
79,100.00,car_flow_E#10.5,106.896,11.026,0,,260.000,0.000,2
79,100.00,car_flow_E#10.4,297.082,13.268,0,,260.000,0.000,2
79,100.00,car_flow_E#10.7,77.085,16.036,1,,260.000,0.000,2
79,105.00,car_flow_E#10.8,82.996,16.621,0,,260.000,0.000,0
79,105.00,car_flow_E#10.6,143.727,11.372,0,,260.000,0.000,0
79,105.00,car_flow_E#10.5,162.671,11.143,0,,260.000,0.000,0
79,105.00,car_flow_E#10.4,356.502,8.487,0,,260.000,0.000,0
79,105.00,car_flow_E#10.7,157.435,16.062,1,,260.000,0.000,0
79,110.00,car_flow_E#10.9,25.855,14.241,0,,260.000,0.000,0
79,110.00,car_flow_E#10.8,163.417,14.847,0,,260.000,0.000,0
79,110.00,car_flow_E#10.6,199.824,11.154,0,,260.000,0.000,0
79,110.00,car_flow_E#10.5,218.396,11.038,0,,260.000,0.000,0
79,110.00,car_flow_E#10.4,362.627,0.000,0,,260.000,0.000,0
79,110.00,car_flow_E#10.7,207.899,10.125,1,,260.000,0.000,0
79,115.00,car_flow_E#10.11,40.607,15.391,0,,260.000,0.000,0
79,115.00,car_flow_E#10.9,97.632,14.396,0,,260.000,0.000,0
79,115.00,car_flow_E#10.8,228.509,9.478,0,,260.000,0.000,0
79,115.00,car_flow_E#10.6,252.051,7.674,0,,260.000,0.000,0
79,115.00,car_flow_E#10.5,274.053,11.072,0,,260.000,0.000,0
79,115.00,car_flow_E#10.10,66.344,15.035,1,,260.000,0.000,0
79,115.00,car_flow_E#10.7,250.460,2.629,1,,260.000,0.000,0
79,120.00,car_flow_E#10.13,17.236,12.349,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.12,69.993,14.419,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.11,117.607,15.359,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.9,169.457,14.213,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.8,250.883,0.036,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.6,308.032,11.765,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.5,329.657,11.083,0,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.10,141.490,15.174,1,257.427,260.000,2.573,0
79,120.00,car_flow_E#10.7,257.427,0.084,1,257.427,260.000,2.573,0
80,30.00,car_flow_E#10.1,13.592,14.057,0,,260.000,0.000,4
80,30.00,car_flow_E#10.0,60.560,12.336,1,,260.000,0.000,4
80,35.00,car_flow_E#10.2,33.147,12.054,0,,260.000,0.000,5
80,35.00,car_flow_E#10.1,83.754,13.976,0,,260.000,0.000,5
80,35.00,car_flow_E#10.0,122.000,12.461,0,,260.000,0.000,5
80,35.00,car_flow_E#10.3,9.029,12.889,1,,260.000,0.000,5
80,40.00,car_flow_E#10.2,93.849,12.137,0,,260.000,0.000,3
80,40.00,car_flow_E#10.1,153.885,14.113,0,,260.000,0.000,3
80,40.00,car_flow_E#10.0,183.543,12.172,0,,260.000,0.000,3
80,40.00,car_flow_E#10.3,73.928,12.867,1,,260.000,0.000,3
80,45.00,car_flow_E#10.4,28.908,11.806,0,,260.000,0.000,2
80,45.00,car_flow_E#10.2,154.657,12.283,0,,260.000,0.000,2
80,45.00,car_flow_E#10.1,221.670,13.217,0,,260.000,0.000,2
80,45.00,car_flow_E#10.0,245.108,12.263,0,,260.000,0.000,2
80,45.00,car_flow_E#10.3,138.938,13.091,1,,260.000,0.000,2
80,50.00,car_flow_E#10.4,87.436,11.686,0,,260.000,0.000,6
80,50.00,car_flow_E#10.2,215.453,12.257,0,,260.000,0.000,6
80,50.00,car_flow_E#10.1,285.597,12.808,0,,260.000,0.000,6
80,50.00,car_flow_E#10.0,306.548,12.231,0,,260.000,0.000,6
80,50.00,car_flow_E#10.3,168.256,3.295,1,,260.000,0.000,6
80,55.00,car_flow_E#10.5,31.150,11.283,0,,260.000,0.000,4
80,55.00,car_flow_E#10.4,145.942,11.711,0,,260.000,0.000,4
80,55.00,car_flow_E#10.2,276.190,12.240,0,,260.000,0.000,4
80,55.00,car_flow_E#10.1,341.776,7.174,0,,260.000,0.000,4
80,55.00,car_flow_E#10.0,358.638,5.103,0,,260.000,0.000,4
80,55.00,car_flow_E#10.3,186.208,6.700,1,,260.000,0.000,4
80,60.00,car_flow_E#10.5,88.258,11.276,0,,260.000,0.000,4
80,60.00,car_flow_E#10.4,204.405,11.626,0,,260.000,0.000,4
80,60.00,car_flow_E#10.2,334.790,9.113,0,,260.000,0.000,4
80,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,4
80,60.00,car_flow_E#10.3,238.887,8.482,1,,260.000,0.000,4
80,60.00,car_flow_E#10.1,360.473,3.783,1,,260.000,0.000,4
80,65.00,car_flow_E#10.6,55.666,13.298,0,,260.000,0.000,0
80,65.00,car_flow_E#10.5,145.143,11.321,0,,260.000,0.000,0
80,65.00,car_flow_E#10.4,260.969,11.783,0,,260.000,0.000,0
80,65.00,car_flow_E#10.3,286.032,12.883,0,,260.000,0.000,0
80,65.00,car_flow_E#10.2,355.337,0.716,0,,260.000,0.000,0
80,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
80,65.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
80,70.00,car_flow_E#10.7,32.087,13.480,0,,260.000,0.000,1
80,70.00,car_flow_E#10.6,121.613,13.211,0,,260.000,0.000,1
80,70.00,car_flow_E#10.5,202.159,11.494,0,,260.000,0.000,1
80,70.00,car_flow_E#10.4,317.777,9.618,0,,260.000,0.000,1
80,70.00,car_flow_E#10.3,340.201,6.912,0,,260.000,0.000,1
80,70.00,car_flow_E#10.2,359.935,3.043,0,,260.000,0.000,1
80,70.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,1
80,75.00,car_flow_E#10.8,22.425,14.094,0,,260.000,0.000,1
80,75.00,car_flow_E#10.7,98.992,13.295,0,,260.000,0.000,1
80,75.00,car_flow_E#10.6,187.584,13.164,0,,260.000,0.000,1
80,75.00,car_flow_E#10.5,259.085,11.271,0,,260.000,0.000,1
80,75.00,car_flow_E#10.4,346.317,2.354,0,,260.000,0.000,1
80,75.00,car_flow_E#10.3,355.665,0.415,0,,260.000,0.000,1
80,75.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
80,75.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,1
80,80.00,car_flow_E#10.9,58.828,14.019,0,,260.000,0.000,1
80,80.00,car_flow_E#10.8,92.284,14.117,0,,260.000,0.000,1
80,80.00,car_flow_E#10.7,165.858,13.356,0,,260.000,0.000,1
80,80.00,car_flow_E#10.6,253.535,13.162,0,,260.000,0.000,1
80,80.00,car_flow_E#10.5,315.894,10.599,0,,260.000,0.000,1
80,80.00,car_flow_E#10.4,349.486,0.035,0,,260.000,0.000,1
80,80.00,car_flow_E#10.3,356.016,0.002,0,,260.000,0.000,1
80,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,1
80,80.00,car_flow_E#10.1,363.418,0.000,1,,260.000,0.000,1
80,85.00,car_flow_E#10.10,33.271,13.976,0,,260.000,0.000,0
80,85.00,car_flow_E#10.9,128.424,13.933,0,,260.000,0.000,0
80,85.00,car_flow_E#10.8,162.064,14.062,0,,260.000,0.000,0
80,85.00,car_flow_E#10.7,232.923,13.254,0,,260.000,0.000,0
80,85.00,car_flow_E#10.6,315.183,9.194,0,,260.000,0.000,0
80,85.00,car_flow_E#10.5,342.386,1.354,0,,260.000,0.000,0
80,85.00,car_flow_E#10.4,350.340,0.070,0,,260.000,0.000,0
80,85.00,car_flow_E#10.3,356.902,0.019,0,,260.000,0.000,0
80,85.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,0
80,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
80,90.00,car_flow_E#10.10,102.530,13.864,0,,260.000,0.000,0
80,90.00,car_flow_E#10.9,198.222,13.959,0,,260.000,0.000,0
80,90.00,car_flow_E#10.8,231.915,13.900,0,,260.000,0.000,0
80,90.00,car_flow_E#10.7,299.048,11.868,0,,260.000,0.000,0
80,90.00,car_flow_E#10.6,337.917,2.566,0,,260.000,0.000,0
80,90.00,car_flow_E#10.4,356.595,4.454,0,,260.000,0.000,0
80,90.00,car_flow_E#10.5,347.386,3.211,1,,260.000,0.000,0
80,95.00,car_flow_E#10.10,171.721,13.961,0,,260.000,0.000,0
80,95.00,car_flow_E#10.9,267.693,13.830,0,,260.000,0.000,0
80,95.00,car_flow_E#10.8,301.142,12.695,0,,260.000,0.000,0
80,95.00,car_flow_E#10.7,341.153,4.835,0,,260.000,0.000,0
80,95.00,car_flow_E#10.6,355.003,1.063,0,,260.000,0.000,0
80,95.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
80,95.00,car_flow_E#10.5,361.154,3.145,1,,260.000,0.000,0
80,100.00,car_flow_E#10.10,241.151,13.990,0,,260.000,0.000,0
80,100.00,car_flow_E#10.9,324.851,8.562,0,,260.000,0.000,0
80,100.00,car_flow_E#10.8,345.353,6.153,0,,260.000,0.000,0
80,100.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
80,100.00,car_flow_E#10.11,42.492,15.188,1,,260.000,0.000,0
80,100.00,car_flow_E#10.7,349.389,0.147,1,,260.000,0.000,0
80,100.00,car_flow_E#10.6,356.013,0.006,1,,260.000,0.000,0
80,100.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
80,105.00,car_flow_E#10.10,309.233,11.763,0,,260.000,0.000,0
80,105.00,car_flow_E#10.9,347.749,1.499,0,,260.000,0.000,0
80,105.00,car_flow_E#10.8,355.866,0.187,0,,260.000,0.000,0
80,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
80,105.00,car_flow_E#10.11,118.423,15.070,1,,260.000,0.000,0
80,105.00,car_flow_E#10.7,349.516,0.001,1,,260.000,0.000,0
80,105.00,car_flow_E#10.6,356.018,0.000,1,,260.000,0.000,0
80,105.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,0
80,110.00,car_flow_E#10.11,194.335,15.097,0,,260.000,0.000,0
80,110.00,car_flow_E#10.10,345.833,6.361,0,,260.000,0.000,0
80,110.00,car_flow_E#10.9,359.934,6.090,0,,260.000,0.000,0
80,110.00,car_flow_E#10.7,350.343,0.067,1,,260.000,0.000,0
80,110.00,car_flow_E#10.6,356.905,0.016,1,,260.000,0.000,0
80,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
80,115.00,car_flow_E#10.12,65.882,13.076,0,,260.000,0.000,0
80,115.00,car_flow_E#10.11,270.208,15.226,0,,260.000,0.000,0
80,115.00,car_flow_E#10.7,350.595,0.537,1,,260.000,0.000,0
80,115.00,car_flow_E#10.6,357.756,1.662,1,,260.000,0.000,0
80,120.00,car_flow_E#10.12,131.743,13.238,0,,260.000,0.000,0
80,120.00,car_flow_E#10.11,342.868,11.142,0,,260.000,0.000,0
80,120.00,car_flow_E#10.7,355.930,0.106,1,,260.000,0.000,0
80,120.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
81,35.00,car_flow_E#10.1,8.248,11.563,0,,260.000,0.000,2
81,35.00,car_flow_E#10.0,66.373,13.524,0,,260.000,0.000,2
81,40.00,car_flow_E#10.1,66.313,11.566,0,,260.000,0.000,2
81,40.00,car_flow_E#10.0,133.489,13.483,0,,260.000,0.000,2
81,40.00,car_flow_E#10.2,59.342,12.632,1,,260.000,0.000,2
81,45.00,car_flow_E#10.4,19.700,13.628,0,,260.000,0.000,2
81,45.00,car_flow_E#10.3,58.636,14.302,0,,260.000,0.000,2
81,45.00,car_flow_E#10.1,124.193,11.538,0,,260.000,0.000,2
81,45.00,car_flow_E#10.0,200.446,13.291,0,,260.000,0.000,2
81,45.00,car_flow_E#10.2,122.322,12.492,1,,260.000,0.000,2
81,50.00,car_flow_E#10.6,16.314,12.767,0,,260.000,0.000,2
81,50.00,car_flow_E#10.4,88.028,13.552,0,,260.000,0.000,2
81,50.00,car_flow_E#10.3,129.631,14.219,0,,260.000,0.000,2
81,50.00,car_flow_E#10.1,182.162,11.511,0,,260.000,0.000,2
81,50.00,car_flow_E#10.0,267.487,13.308,0,,260.000,0.000,2
81,50.00,car_flow_E#10.5,68.069,14.584,1,,260.000,0.000,2
81,50.00,car_flow_E#10.2,150.072,2.792,1,,260.000,0.000,2
81,55.00,car_flow_E#10.6,80.245,12.914,0,,260.000,0.000,2
81,55.00,car_flow_E#10.4,156.451,13.600,0,,260.000,0.000,2
81,55.00,car_flow_E#10.3,200.735,14.297,0,,260.000,0.000,2
81,55.00,car_flow_E#10.1,239.991,11.582,0,,260.000,0.000,2
81,55.00,car_flow_E#10.0,334.553,13.427,0,,260.000,0.000,2
81,55.00,car_flow_E#10.7,66.207,13.754,1,,260.000,0.000,2
81,55.00,car_flow_E#10.5,134.989,11.253,1,,260.000,0.000,2
81,55.00,car_flow_E#10.2,166.863,6.332,1,,260.000,0.000,2
81,60.00,car_flow_E#10.6,144.176,12.892,0,,260.000,0.000,2
81,60.00,car_flow_E#10.4,225.002,13.731,0,,260.000,0.000,2
81,60.00,car_flow_E#10.3,270.656,13.284,0,,260.000,0.000,2
81,60.00,car_flow_E#10.1,297.892,11.594,0,,260.000,0.000,2
81,60.00,car_flow_E#10.0,363.250,0.000,0,,260.000,0.000,2
81,60.00,car_flow_E#10.7,130.513,9.970,1,,260.000,0.000,2
81,60.00,car_flow_E#10.5,160.465,2.928,1,,260.000,0.000,2
81,60.00,car_flow_E#10.2,219.518,10.610,1,,260.000,0.000,2
81,65.00,car_flow_E#10.6,208.095,12.743,0,,260.000,0.000,2
81,65.00,car_flow_E#10.2,258.878,7.971,0,,260.000,0.000,2
81,65.00,car_flow_E#10.4,293.428,13.817,0,,260.000,0.000,2
81,65.00,car_flow_E#10.3,333.904,12.170,0,,260.000,0.000,2
81,65.00,car_flow_E#10.1,355.798,11.594,0,,260.000,0.000,2
81,65.00,car_flow_E#10.9,17.798,15.998,1,,260.000,0.000,2
81,65.00,car_flow_E#10.8,69.843,14.470,1,,260.000,0.000,2
81,65.00,car_flow_E#10.7,153.517,2.748,1,,260.000,0.000,2
81,65.00,car_flow_E#10.5,177.313,6.292,1,,260.000,0.000,2
81,70.00,car_flow_E#10.10,15.159,12.385,0,,260.000,0.000,4
81,70.00,car_flow_E#10.6,272.011,12.807,0,,260.000,0.000,4
81,70.00,car_flow_E#10.2,315.378,10.858,0,,260.000,0.000,4
81,70.00,car_flow_E#10.4,343.813,6.736,0,,260.000,0.000,4
81,70.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,4
81,70.00,car_flow_E#10.9,98.198,15.690,1,,260.000,0.000,4
81,70.00,car_flow_E#10.8,137.452,11.591,1,,260.000,0.000,4
81,70.00,car_flow_E#10.7,170.779,6.910,1,,260.000,0.000,4
81,70.00,car_flow_E#10.5,231.998,10.262,1,,260.000,0.000,4
81,70.00,car_flow_E#10.3,357.553,1.880,1,,260.000,0.000,4
81,75.00,car_flow_E#10.12,8.183,13.810,0,,260.000,0.000,1
81,75.00,car_flow_E#10.10,77.111,12.351,0,,260.000,0.000,1
81,75.00,car_flow_E#10.5,288.136,14.420,0,,260.000,0.000,1
81,75.00,car_flow_E#10.6,329.663,9.914,0,,260.000,0.000,1
81,75.00,car_flow_E#10.2,353.332,7.637,0,,260.000,0.000,1
81,75.00,car_flow_E#10.11,60.672,13.060,1,,260.000,0.000,1
81,75.00,car_flow_E#10.9,148.012,5.505,1,,260.000,0.000,1
81,75.00,car_flow_E#10.8,163.460,2.756,1,,260.000,0.000,1
81,75.00,car_flow_E#10.7,228.240,11.148,1,,260.000,0.000,1
81,75.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,1
81,80.00,car_flow_E#10.12,76.724,13.864,0,,260.000,0.000,0
81,80.00,car_flow_E#10.10,139.162,12.536,0,,260.000,0.000,0
81,80.00,car_flow_E#10.7,284.705,13.703,0,,260.000,0.000,0
81,80.00,car_flow_E#10.5,338.724,5.537,0,,260.000,0.000,0
81,80.00,car_flow_E#10.6,354.789,1.178,0,,260.000,0.000,0
81,80.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
81,80.00,car_flow_E#10.11,125.469,11.312,1,,260.000,0.000,0
81,80.00,car_flow_E#10.9,162.429,2.664,1,,260.000,0.000,0
81,80.00,car_flow_E#10.8,180.802,6.931,1,,260.000,0.000,0
81,80.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
81,85.00,car_flow_E#10.13,49.337,11.663,0,,260.000,0.000,2
81,85.00,car_flow_E#10.12,145.347,13.589,0,,260.000,0.000,2
81,85.00,car_flow_E#10.10,201.296,12.427,0,,260.000,0.000,2
81,85.00,car_flow_E#10.7,339.831,9.353,0,,260.000,0.000,2
81,85.00,car_flow_E#10.5,362.279,7.717,0,,260.000,0.000,2
81,85.00,car_flow_E#10.11,151.198,3.266,1,,260.000,0.000,2
81,85.00,car_flow_E#10.9,179.351,6.620,1,,260.000,0.000,2
81,85.00,car_flow_E#10.8,235.255,9.494,1,,260.000,0.000,2
81,85.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
81,90.00,car_flow_E#10.13,108.170,11.726,0,,260.000,0.000,2
81,90.00,car_flow_E#10.12,212.394,11.838,0,,260.000,0.000,2
81,90.00,car_flow_E#10.10,260.494,12.297,0,,260.000,0.000,2
81,90.00,car_flow_E#10.8,286.314,14.392,0,,260.000,0.000,2
81,90.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,2
81,90.00,car_flow_E#10.11,168.236,6.052,1,,260.000,0.000,2
81,90.00,car_flow_E#10.9,233.410,9.938,1,,260.000,0.000,2
81,90.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
81,95.00,car_flow_E#10.15,23.684,13.794,0,256.604,260.000,3.396,2
81,95.00,car_flow_E#10.14,49.810,13.237,0,256.604,260.000,3.396,2
81,95.00,car_flow_E#10.13,166.902,11.899,0,256.604,260.000,3.396,2
81,95.00,car_flow_E#10.12,249.024,2.838,0,256.604,260.000,3.396,2
81,95.00,car_flow_E#10.10,322.363,12.337,0,256.604,260.000,3.396,2
81,95.00,car_flow_E#10.8,353.998,12.765,0,256.604,260.000,3.396,2
