episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
134,120.00,car_flow_E#10.13,341.123,1.169,0,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.11,348.820,0.604,0,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.10,355.860,0.175,0,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.9,362.519,0.000,0,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.22,104.186,15.426,1,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.19,152.813,7.838,1,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.17,175.676,2.940,1,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.16,239.938,5.256,1,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.12,257.306,0.214,1,257.306,260.000,2.694,6
134,120.00,car_flow_E#10.4,363.419,0.000,1,257.306,260.000,2.694,6
135,30.00,car_flow_E#10.1,16.559,13.505,0,,260.000,0.000,0
135,30.00,car_flow_E#10.0,67.975,15.126,0,,260.000,0.000,0
135,35.00,car_flow_E#10.2,43.029,12.576,0,,260.000,0.000,2
135,35.00,car_flow_E#10.1,83.458,13.314,0,,260.000,0.000,2
135,35.00,car_flow_E#10.0,143.480,15.203,0,,260.000,0.000,2
135,40.00,car_flow_E#10.3,8.762,14.675,0,,260.000,0.000,2
135,40.00,car_flow_E#10.2,106.302,12.729,0,,260.000,0.000,2
135,40.00,car_flow_E#10.1,150.460,13.540,0,,260.000,0.000,2
135,40.00,car_flow_E#10.0,219.076,15.117,0,,260.000,0.000,2
135,45.00,car_flow_E#10.4,46.782,14.696,0,,260.000,0.000,0
135,45.00,car_flow_E#10.3,81.759,14.475,0,,260.000,0.000,0
135,45.00,car_flow_E#10.2,169.607,12.516,0,,260.000,0.000,0
135,45.00,car_flow_E#10.1,217.363,13.286,0,,260.000,0.000,0
135,45.00,car_flow_E#10.0,294.724,15.148,0,,260.000,0.000,0
135,50.00,car_flow_E#10.4,120.173,14.586,0,,260.000,0.000,4
135,50.00,car_flow_E#10.3,154.570,14.575,0,,260.000,0.000,4
135,50.00,car_flow_E#10.2,232.786,12.651,0,,260.000,0.000,4
135,50.00,car_flow_E#10.1,284.438,13.476,0,,260.000,0.000,4
135,55.00,car_flow_E#10.5,42.277,11.700,0,,260.000,0.000,4
135,55.00,car_flow_E#10.4,193.526,14.541,0,,260.000,0.000,4
135,55.00,car_flow_E#10.3,227.400,14.556,0,,260.000,0.000,4
135,55.00,car_flow_E#10.2,296.028,12.674,0,,260.000,0.000,4
135,55.00,car_flow_E#10.1,348.426,9.478,0,,260.000,0.000,4
135,60.00,car_flow_E#10.6,46.464,11.677,0,,260.000,0.000,2
135,60.00,car_flow_E#10.5,101.118,11.699,0,,260.000,0.000,2
135,60.00,car_flow_E#10.4,266.748,14.571,0,,260.000,0.000,2
135,60.00,car_flow_E#10.3,300.051,14.360,0,,260.000,0.000,2
135,60.00,car_flow_E#10.2,346.853,5.577,0,,260.000,0.000,2
135,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
135,65.00,car_flow_E#10.7,38.756,12.685,0,,260.000,0.000,2
135,65.00,car_flow_E#10.6,104.716,11.624,0,,260.000,0.000,2
135,65.00,car_flow_E#10.5,159.830,11.774,0,,260.000,0.000,2
135,65.00,car_flow_E#10.4,327.681,8.330,0,,260.000,0.000,2
135,65.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
135,65.00,car_flow_E#10.3,348.238,4.919,1,,260.000,0.000,2
135,65.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
135,70.00,car_flow_E#10.7,101.903,12.516,0,,260.000,0.000,0
135,70.00,car_flow_E#10.6,162.841,11.525,0,,260.000,0.000,0
135,70.00,car_flow_E#10.5,218.553,11.725,0,,260.000,0.000,0
135,70.00,car_flow_E#10.4,348.953,1.260,0,,260.000,0.000,0
135,70.00,car_flow_E#10.1,363.478,0.179,0,,260.000,0.000,0
135,70.00,car_flow_E#10.3,356.816,0.114,1,,260.000,0.000,0
135,70.00,car_flow_E#10.2,363.419,0.000,1,,260.000,0.000,0
135,75.00,car_flow_E#10.8,6.706,16.915,0,,260.000,0.000,2
135,75.00,car_flow_E#10.7,165.146,12.703,0,,260.000,0.000,2
135,75.00,car_flow_E#10.6,220.991,11.560,0,,260.000,0.000,2
135,75.00,car_flow_E#10.5,277.234,11.868,0,,260.000,0.000,2
135,75.00,car_flow_E#10.4,357.155,5.508,0,,260.000,0.000,2
135,80.00,car_flow_E#10.8,90.585,16.877,0,,260.000,0.000,1
135,80.00,car_flow_E#10.7,228.234,12.693,0,,260.000,0.000,1
135,80.00,car_flow_E#10.6,278.969,11.591,0,,260.000,0.000,1
135,80.00,car_flow_E#10.5,334.383,9.310,0,,260.000,0.000,1
135,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,1
135,80.00,car_flow_E#10.9,6.413,15.639,1,,260.000,0.000,1
135,85.00,car_flow_E#10.10,9.680,15.434,0,,260.000,0.000,0
135,85.00,car_flow_E#10.8,174.434,16.817,0,,260.000,0.000,0
135,85.00,car_flow_E#10.7,291.465,12.716,0,,260.000,0.000,0
135,85.00,car_flow_E#10.6,335.295,8.981,0,,260.000,0.000,0
135,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
135,85.00,car_flow_E#10.9,84.643,15.559,1,,260.000,0.000,0
135,85.00,car_flow_E#10.5,362.096,1.855,1,,260.000,0.000,0
135,90.00,car_flow_E#10.10,86.598,15.480,0,,260.000,0.000,3
135,90.00,car_flow_E#10.8,258.309,16.628,0,,260.000,0.000,3
135,90.00,car_flow_E#10.7,340.507,5.641,0,,260.000,0.000,3
135,90.00,car_flow_E#10.6,356.747,2.107,0,,260.000,0.000,3
135,90.00,car_flow_E#10.9,162.968,15.621,1,,260.000,0.000,3
135,90.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
135,95.00,car_flow_E#10.10,163.495,15.451,0,,260.000,0.000,3
135,95.00,car_flow_E#10.8,328.327,9.061,0,,260.000,0.000,3
135,95.00,car_flow_E#10.7,355.609,0.482,0,,260.000,0.000,3
135,95.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,3
135,95.00,car_flow_E#10.11,32.536,14.896,1,,260.000,0.000,3
135,95.00,car_flow_E#10.9,211.735,10.280,1,,260.000,0.000,3
135,95.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
135,100.00,car_flow_E#10.10,235.652,10.445,0,,260.000,0.000,3
135,100.00,car_flow_E#10.8,360.959,8.235,0,,260.000,0.000,3
135,100.00,car_flow_E#10.11,106.626,14.890,1,,260.000,0.000,3
135,100.00,car_flow_E#10.9,251.568,1.837,1,,260.000,0.000,3
135,100.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,3
135,105.00,car_flow_E#10.12,64.953,13.403,0,256.549,260.000,3.451,0
135,105.00,car_flow_E#10.10,266.744,8.172,0,256.549,260.000,3.451,0
135,105.00,car_flow_E#10.11,180.726,14.715,1,256.549,260.000,3.451,0
135,105.00,car_flow_E#10.9,256.549,1.000,1,256.549,260.000,3.451,0
135,105.00,car_flow_E#10.5,363.419,0.000,1,256.549,260.000,3.451,0
135,110.00,car_flow_E#10.12,132.019,13.302,0,,260.000,0.000,0
135,110.00,car_flow_E#10.9,267.749,6.524,0,,260.000,0.000,0
135,110.00,car_flow_E#10.10,332.580,13.703,0,,260.000,0.000,0
135,110.00,car_flow_E#10.11,224.853,9.259,1,,260.000,0.000,0
135,110.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
135,115.00,car_flow_E#10.13,25.886,14.610,0,,260.000,0.000,0
135,115.00,car_flow_E#10.12,199.067,13.328,0,,260.000,0.000,0
135,115.00,car_flow_E#10.9,324.613,11.572,0,,260.000,0.000,0
135,115.00,car_flow_E#10.10,362.519,0.000,0,,260.000,0.000,0
135,115.00,car_flow_E#10.11,255.513,1.866,1,,260.000,0.000,0
135,115.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
135,120.00,car_flow_E#10.13,98.882,14.482,0,,260.000,0.000,0
135,120.00,car_flow_E#10.12,254.691,10.901,0,,260.000,0.000,0
135,120.00,car_flow_E#10.11,277.859,9.647,0,,260.000,0.000,0
135,120.00,car_flow_E#10.14,43.611,14.546,1,,260.000,0.000,0
135,120.00,car_flow_E#10.5,363.419,0.000,1,,260.000,0.000,0
136,30.00,car_flow_E#10.0,11.430,13.202,0,,260.000,0.000,0
136,35.00,car_flow_E#10.0,77.285,13.217,0,,260.000,0.000,0
136,35.00,car_flow_E#10.1,31.037,15.356,1,,260.000,0.000,0
136,40.00,car_flow_E#10.0,143.063,13.167,0,,260.000,0.000,0
136,40.00,car_flow_E#10.1,107.577,15.236,1,,260.000,0.000,0
136,45.00,car_flow_E#10.2,11.802,13.450,0,,260.000,0.000,0
136,45.00,car_flow_E#10.0,209.095,13.163,0,,260.000,0.000,0
136,45.00,car_flow_E#10.1,182.857,14.522,1,,260.000,0.000,0
136,50.00,car_flow_E#10.2,78.522,13.320,0,,260.000,0.000,0
136,50.00,car_flow_E#10.0,275.004,13.097,0,,260.000,0.000,0
136,50.00,car_flow_E#10.1,226.223,9.375,1,,260.000,0.000,0
136,55.00,car_flow_E#10.2,145.188,13.382,0,,260.000,0.000,0
136,55.00,car_flow_E#10.0,340.380,11.587,0,,260.000,0.000,0
136,55.00,car_flow_E#10.1,255.684,1.708,1,,260.000,0.000,0
136,60.00,car_flow_E#10.2,211.770,13.462,0,,260.000,0.000,0
136,60.00,car_flow_E#10.1,279.954,9.995,0,,260.000,0.000,0
136,60.00,car_flow_E#10.3,39.185,14.291,1,,260.000,0.000,0
136,65.00,car_flow_E#10.5,3.610,12.963,0,,260.000,0.000,0
136,65.00,car_flow_E#10.4,50.955,12.717,0,,260.000,0.000,0
136,65.00,car_flow_E#10.2,278.393,13.404,0,,260.000,0.000,0
136,65.00,car_flow_E#10.1,345.512,10.401,0,,260.000,0.000,0
136,65.00,car_flow_E#10.3,110.158,14.214,1,,260.000,0.000,0
136,70.00,car_flow_E#10.6,2.483,12.615,0,,260.000,0.000,0
136,70.00,car_flow_E#10.5,68.268,13.012,0,,260.000,0.000,0
136,70.00,car_flow_E#10.4,114.797,12.634,0,,260.000,0.000,0
136,70.00,car_flow_E#10.2,338.859,8.192,0,,260.000,0.000,0
136,70.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
136,70.00,car_flow_E#10.3,181.382,14.165,1,,260.000,0.000,0
136,75.00,car_flow_E#10.6,64.698,12.494,0,,260.000,0.000,0
136,75.00,car_flow_E#10.5,132.834,12.957,0,,260.000,0.000,0
136,75.00,car_flow_E#10.4,178.531,12.733,0,,260.000,0.000,0
136,75.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,0
136,75.00,car_flow_E#10.3,222.407,8.407,1,,260.000,0.000,0
136,75.00,car_flow_E#10.2,362.829,2.145,1,,260.000,0.000,0
136,80.00,car_flow_E#10.7,55.834,13.310,0,,260.000,0.000,6
136,80.00,car_flow_E#10.6,127.006,12.483,0,,260.000,0.000,6
136,80.00,car_flow_E#10.5,197.602,12.994,0,,260.000,0.000,6
136,80.00,car_flow_E#10.4,234.222,7.471,0,,260.000,0.000,6
136,80.00,car_flow_E#10.3,255.112,3.097,0,,260.000,0.000,6
136,85.00,car_flow_E#10.8,11.905,13.828,0,,260.000,0.000,7
136,85.00,car_flow_E#10.7,122.369,13.381,0,,260.000,0.000,7
136,85.00,car_flow_E#10.6,189.351,12.534,0,,260.000,0.000,7
136,85.00,car_flow_E#10.5,257.897,13.054,0,,260.000,0.000,7
136,85.00,car_flow_E#10.4,282.549,12.871,0,,260.000,0.000,7
136,85.00,car_flow_E#10.3,302.325,14.388,0,,260.000,0.000,7
136,90.00,car_flow_E#10.8,80.713,13.899,0,,260.000,0.000,2
136,90.00,car_flow_E#10.7,188.888,13.334,0,,260.000,0.000,2
136,90.00,car_flow_E#10.6,251.659,12.615,0,,260.000,0.000,2
136,90.00,car_flow_E#10.5,319.817,10.010,0,,260.000,0.000,2
136,90.00,car_flow_E#10.4,340.634,7.846,0,,260.000,0.000,2
136,90.00,car_flow_E#10.3,359.230,5.302,0,,260.000,0.000,2
136,95.00,car_flow_E#10.8,149.750,13.907,0,,260.000,0.000,0
136,95.00,car_flow_E#10.7,255.243,13.152,0,,260.000,0.000,0
136,95.00,car_flow_E#10.6,313.280,11.243,0,,260.000,0.000,0
136,95.00,car_flow_E#10.3,363.385,0.000,0,,260.000,0.000,0
136,95.00,car_flow_E#10.10,3.083,15.961,1,,260.000,0.000,0
136,95.00,car_flow_E#10.5,348.546,4.298,1,,260.000,0.000,0
136,95.00,car_flow_E#10.4,359.826,4.303,1,,260.000,0.000,0
136,100.00,car_flow_E#10.9,50.865,11.703,0,,260.000,0.000,0
136,100.00,car_flow_E#10.8,218.786,13.799,0,,260.000,0.000,0
136,100.00,car_flow_E#10.7,319.041,11.445,0,,260.000,0.000,0
136,100.00,car_flow_E#10.6,350.304,7.059,0,,260.000,0.000,0
136,100.00,car_flow_E#10.10,82.228,15.717,1,,260.000,0.000,0
136,100.00,car_flow_E#10.5,356.825,0.104,1,,260.000,0.000,0
136,100.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
136,105.00,car_flow_E#10.9,109.368,11.646,0,,260.000,0.000,0
136,105.00,car_flow_E#10.8,287.687,13.752,0,,260.000,0.000,0
136,105.00,car_flow_E#10.7,353.038,2.608,0,,260.000,0.000,0
136,105.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,0
136,105.00,car_flow_E#10.10,161.353,15.848,1,,260.000,0.000,0
136,105.00,car_flow_E#10.5,356.918,0.001,1,,260.000,0.000,0
136,105.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,0
136,110.00,car_flow_E#10.11,20.145,12.435,0,,260.000,0.000,4
136,110.00,car_flow_E#10.9,168.119,11.580,0,,260.000,0.000,4
136,110.00,car_flow_E#10.8,341.004,6.585,0,,260.000,0.000,4
136,110.00,car_flow_E#10.7,360.650,3.497,0,,260.000,0.000,4
136,110.00,car_flow_E#10.12,17.265,14.449,1,,260.000,0.000,4
136,110.00,car_flow_E#10.10,211.133,10.334,1,,260.000,0.000,4
136,110.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,4
136,110.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,4
136,115.00,car_flow_E#10.11,82.415,12.439,0,,260.000,0.000,4
136,115.00,car_flow_E#10.9,225.173,9.405,0,,260.000,0.000,4
136,115.00,car_flow_E#10.8,355.711,0.358,0,,260.000,0.000,4
136,115.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,4
136,115.00,car_flow_E#10.12,90.056,14.571,1,,260.000,0.000,4
136,115.00,car_flow_E#10.10,252.770,3.487,1,,260.000,0.000,4
136,115.00,car_flow_E#10.5,356.918,0.000,1,,260.000,0.000,4
136,115.00,car_flow_E#10.4,363.419,0.000,1,,260.000,0.000,4
136,120.00,car_flow_E#10.13,22.751,11.904,0,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.11,144.855,12.456,0,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.9,250.846,0.237,0,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.12,162.896,14.462,1,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.10,257.465,0.041,1,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.5,356.918,0.000,1,257.465,260.000,2.535,3
136,120.00,car_flow_E#10.4,363.419,0.000,1,257.465,260.000,2.535,3
137,30.00,car_flow_E#10.0,9.138,15.243,0,,260.000,0.000,0
137,35.00,car_flow_E#10.0,85.389,15.209,0,,260.000,0.000,0
137,40.00,car_flow_E#10.0,161.492,15.105,0,,260.000,0.000,0
137,45.00,car_flow_E#10.0,237.630,15.209,0,,260.000,0.000,3
137,50.00,car_flow_E#10.0,313.671,15.268,0,,260.000,0.000,3
137,50.00,car_flow_E#10.1,69.854,13.997,1,,260.000,0.000,3
137,55.00,car_flow_E#10.2,43.602,10.883,0,,260.000,0.000,3
137,55.00,car_flow_E#10.3,9.290,14.582,1,,260.000,0.000,3
137,55.00,car_flow_E#10.1,139.458,13.941,1,,260.000,0.000,3
137,60.00,car_flow_E#10.2,98.485,10.874,0,,260.000,0.000,2
137,60.00,car_flow_E#10.3,82.220,14.625,1,,260.000,0.000,2
137,60.00,car_flow_E#10.1,172.234,3.127,1,,260.000,0.000,2
137,65.00,car_flow_E#10.2,153.439,11.098,0,,260.000,0.000,1
137,65.00,car_flow_E#10.4,2.006,12.918,1,,260.000,0.000,1
137,65.00,car_flow_E#10.3,152.304,12.398,1,,260.000,0.000,1
137,65.00,car_flow_E#10.1,189.748,6.666,1,,260.000,0.000,1
137,70.00,car_flow_E#10.2,208.389,10.871,0,,260.000,0.000,0
137,70.00,car_flow_E#10.4,65.954,12.768,1,,260.000,0.000,0
137,70.00,car_flow_E#10.3,184.836,6.979,1,,260.000,0.000,0
137,70.00,car_flow_E#10.1,240.949,7.838,1,,260.000,0.000,0
137,75.00,car_flow_E#10.2,261.469,11.052,0,,260.000,0.000,0
137,75.00,car_flow_E#10.1,286.036,13.634,0,,260.000,0.000,0
137,75.00,car_flow_E#10.4,129.815,12.913,1,,260.000,0.000,0
137,75.00,car_flow_E#10.3,238.560,8.611,1,,260.000,0.000,0
137,80.00,car_flow_E#10.3,280.475,12.754,0,,260.000,0.000,0
137,80.00,car_flow_E#10.2,316.590,11.152,0,,260.000,0.000,0
137,80.00,car_flow_E#10.1,350.685,8.700,0,,260.000,0.000,0
137,80.00,car_flow_E#10.4,158.416,2.916,1,,260.000,0.000,0
137,85.00,car_flow_E#10.3,335.547,7.279,0,,260.000,0.000,0
137,85.00,car_flow_E#10.5,30.944,13.960,1,,260.000,0.000,0
137,85.00,car_flow_E#10.4,175.877,6.715,1,,260.000,0.000,0
137,85.00,car_flow_E#10.2,354.478,3.944,1,,260.000,0.000,0
137,90.00,car_flow_E#10.6,46.875,12.951,0,,260.000,0.000,0
137,90.00,car_flow_E#10.4,230.890,10.569,0,,260.000,0.000,0
137,90.00,car_flow_E#10.5,101.278,13.974,1,,260.000,0.000,0
137,90.00,car_flow_E#10.3,355.113,1.001,1,,260.000,0.000,0
137,90.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
137,95.00,car_flow_E#10.7,68.432,14.123,0,,260.000,0.000,0
137,95.00,car_flow_E#10.6,112.070,13.154,0,,260.000,0.000,0
137,95.00,car_flow_E#10.4,288.258,12.791,0,,260.000,0.000,0
137,95.00,car_flow_E#10.8,13.050,15.068,1,,260.000,0.000,0
137,95.00,car_flow_E#10.5,171.596,14.148,1,,260.000,0.000,0
137,95.00,car_flow_E#10.3,356.014,0.005,1,,260.000,0.000,0
137,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
137,100.00,car_flow_E#10.7,138.852,14.080,0,,260.000,0.000,0
137,100.00,car_flow_E#10.6,177.242,12.915,0,,260.000,0.000,0
137,100.00,car_flow_E#10.4,348.108,9.602,0,,260.000,0.000,0
137,100.00,car_flow_E#10.8,88.621,15.110,1,,260.000,0.000,0
137,100.00,car_flow_E#10.5,212.597,8.406,1,,260.000,0.000,0
137,100.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,0
137,100.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
137,105.00,car_flow_E#10.7,206.045,10.843,0,,260.000,0.000,0
137,105.00,car_flow_E#10.6,233.061,7.367,0,,260.000,0.000,0
137,105.00,car_flow_E#10.5,252.463,3.537,0,,260.000,0.000,0
137,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
137,105.00,car_flow_E#10.8,163.843,14.149,1,,260.000,0.000,0
137,105.00,car_flow_E#10.3,356.018,0.000,1,,260.000,0.000,0
137,105.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
137,110.00,car_flow_E#10.7,255.052,11.709,0,,260.000,0.000,2
137,110.00,car_flow_E#10.6,274.534,12.145,0,,260.000,0.000,2
137,110.00,car_flow_E#10.5,291.953,13.220,0,,260.000,0.000,2
137,110.00,car_flow_E#10.8,204.839,8.471,1,,260.000,0.000,2
137,110.00,car_flow_E#10.3,356.903,0.014,1,,260.000,0.000,2
137,110.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,2
137,115.00,car_flow_E#10.8,250.028,4.875,0,,260.000,0.000,2
137,115.00,car_flow_E#10.7,316.263,10.178,0,,260.000,0.000,2
137,115.00,car_flow_E#10.6,335.014,9.122,0,,260.000,0.000,2
137,115.00,car_flow_E#10.5,352.767,7.893,0,,260.000,0.000,2
137,115.00,car_flow_E#10.3,356.914,0.000,1,,260.000,0.000,2
137,115.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,2
137,120.00,car_flow_E#10.8,283.879,11.698,0,,260.000,0.000,4
137,120.00,car_flow_E#10.7,345.564,2.723,0,,260.000,0.000,4
137,120.00,car_flow_E#10.6,355.347,0.755,0,,260.000,0.000,4
137,120.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,4
137,120.00,car_flow_E#10.3,356.914,0.000,1,,260.000,0.000,4
137,120.00,car_flow_E#10.2,363.415,0.000,1,,260.000,0.000,4
138,40.00,car_flow_E#10.0,50.176,16.148,1,,260.000,0.000,0
138,45.00,car_flow_E#10.0,130.422,16.003,1,,260.000,0.000,0
138,50.00,car_flow_E#10.1,55.320,13.307,0,,260.000,0.000,2
138,50.00,car_flow_E#10.0,173.571,5.296,1,,260.000,0.000,2
138,55.00,car_flow_E#10.2,38.811,13.079,0,,260.000,0.000,2
138,55.00,car_flow_E#10.1,121.158,13.297,0,,260.000,0.000,2
138,55.00,car_flow_E#10.0,194.220,6.707,1,,260.000,0.000,2
138,60.00,car_flow_E#10.3,11.510,13.037,0,,260.000,0.000,0
138,60.00,car_flow_E#10.2,103.513,12.960,0,,260.000,0.000,0
138,60.00,car_flow_E#10.1,186.891,13.245,0,,260.000,0.000,0
138,60.00,car_flow_E#10.0,243.087,7.424,1,,260.000,0.000,0
138,65.00,car_flow_E#10.3,76.341,13.017,0,,260.000,0.000,0
138,65.00,car_flow_E#10.2,168.200,12.906,0,,260.000,0.000,0
138,65.00,car_flow_E#10.1,252.424,13.230,0,,260.000,0.000,0
138,65.00,car_flow_E#10.0,284.512,13.028,0,,260.000,0.000,0
138,65.00,car_flow_E#10.4,80.610,16.889,1,,260.000,0.000,0
138,70.00,car_flow_E#10.5,1.952,10.861,0,,260.000,0.000,0
138,70.00,car_flow_E#10.3,141.119,13.107,0,,260.000,0.000,0
138,70.00,car_flow_E#10.2,232.897,13.038,0,,260.000,0.000,0
138,70.00,car_flow_E#10.1,318.276,12.880,0,,260.000,0.000,0
138,70.00,car_flow_E#10.0,351.865,8.269,0,,260.000,0.000,0
138,70.00,car_flow_E#10.4,164.546,16.652,1,,260.000,0.000,0
138,75.00,car_flow_E#10.5,55.713,10.787,0,,260.000,0.000,0
138,75.00,car_flow_E#10.3,205.964,12.977,0,,260.000,0.000,0
138,75.00,car_flow_E#10.2,297.669,12.889,0,,260.000,0.000,0
138,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
138,75.00,car_flow_E#10.6,48.734,13.765,1,,260.000,0.000,0
138,75.00,car_flow_E#10.4,218.488,11.312,1,,260.000,0.000,0
138,75.00,car_flow_E#10.1,353.152,2.283,1,,260.000,0.000,0
138,80.00,car_flow_E#10.5,109.231,10.644,0,,260.000,0.000,0
138,80.00,car_flow_E#10.3,270.752,12.836,0,,260.000,0.000,0
138,80.00,car_flow_E#10.2,344.328,5.384,0,,260.000,0.000,0
138,80.00,car_flow_E#10.6,116.949,13.582,1,,260.000,0.000,0
138,80.00,car_flow_E#10.4,254.514,2.523,1,,260.000,0.000,0
138,80.00,car_flow_E#10.1,358.893,2.639,1,,260.000,0.000,0
138,85.00,car_flow_E#10.5,162.832,10.674,0,,260.000,0.000,0
138,85.00,car_flow_E#10.6,185.213,13.607,0,,260.000,0.000,0
138,85.00,car_flow_E#10.4,273.257,8.455,0,,260.000,0.000,0
138,85.00,car_flow_E#10.3,333.055,9.601,0,,260.000,0.000,0
138,85.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
138,85.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,0
138,90.00,car_flow_E#10.5,216.558,10.875,0,,260.000,0.000,2
138,90.00,car_flow_E#10.6,253.376,13.521,0,,260.000,0.000,2
138,90.00,car_flow_E#10.4,330.365,8.611,0,,260.000,0.000,2
138,90.00,car_flow_E#10.3,355.960,0.999,0,,260.000,0.000,2
138,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
138,95.00,car_flow_E#10.5,270.171,10.633,0,,260.000,0.000,2
138,95.00,car_flow_E#10.6,319.793,11.047,0,,260.000,0.000,2
138,95.00,car_flow_E#10.4,354.562,1.356,0,,260.000,0.000,2
138,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
138,95.00,car_flow_E#10.7,13.756,13.719,1,,260.000,0.000,2
138,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
138,100.00,car_flow_E#10.9,38.513,16.045,0,,260.000,0.000,0
138,100.00,car_flow_E#10.5,322.643,8.596,0,,260.000,0.000,0
138,100.00,car_flow_E#10.6,347.839,1.511,0,,260.000,0.000,0
138,100.00,car_flow_E#10.4,356.010,0.009,0,,260.000,0.000,0
138,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
138,100.00,car_flow_E#10.8,44.843,13.932,1,,260.000,0.000,0
138,100.00,car_flow_E#10.7,82.369,13.637,1,,260.000,0.000,0
138,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
138,105.00,car_flow_E#10.10,50.319,13.625,0,,260.000,0.000,2
138,105.00,car_flow_E#10.9,118.928,16.022,0,,260.000,0.000,2
138,105.00,car_flow_E#10.5,343.220,1.642,0,,260.000,0.000,2
138,105.00,car_flow_E#10.6,351.533,1.929,0,,260.000,0.000,2
138,105.00,car_flow_E#10.4,359.708,3.054,0,,260.000,0.000,2
138,105.00,car_flow_E#10.11,26.319,14.674,1,,260.000,0.000,2
138,105.00,car_flow_E#10.8,113.786,13.672,1,,260.000,0.000,2
138,105.00,car_flow_E#10.7,151.080,13.722,1,,260.000,0.000,2
138,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
138,110.00,car_flow_E#10.10,117.750,13.368,0,,260.000,0.000,2
138,110.00,car_flow_E#10.8,169.257,9.414,0,,260.000,0.000,2
138,110.00,car_flow_E#10.9,199.482,16.070,0,,260.000,0.000,2
138,110.00,car_flow_E#10.5,349.253,0.243,0,,260.000,0.000,2
138,110.00,car_flow_E#10.6,355.979,0.047,0,,260.000,0.000,2
138,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,2
138,110.00,car_flow_E#10.11,99.587,14.704,1,,260.000,0.000,2
138,110.00,car_flow_E#10.7,190.145,8.129,1,,260.000,0.000,2
138,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
138,115.00,car_flow_E#10.10,185.295,13.646,0,,260.000,0.000,3
138,115.00,car_flow_E#10.8,230.055,9.572,0,,260.000,0.000,3
138,115.00,car_flow_E#10.9,279.746,16.057,0,,260.000,0.000,3
138,115.00,car_flow_E#10.5,350.346,0.068,0,,260.000,0.000,3
138,115.00,car_flow_E#10.6,356.906,0.014,0,,260.000,0.000,3
138,115.00,car_flow_E#10.4,363.419,0.000,0,,260.000,0.000,3
