episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
112,90.00,car_flow_E#10.5,227.041,8.072,0,257.422,260.000,2.578,0
112,90.00,car_flow_E#10.3,250.742,0.190,0,257.422,260.000,2.578,0
112,90.00,car_flow_E#10.10,48.105,17.218,1,257.422,260.000,2.578,0
112,90.00,car_flow_E#10.8,171.542,14.196,1,257.422,260.000,2.578,0
112,90.00,car_flow_E#10.4,257.422,0.090,1,257.422,260.000,2.578,0
112,90.00,car_flow_E#10.1,363.419,0.000,1,257.422,260.000,2.578,0
112,95.00,car_flow_E#10.11,34.721,14.662,0,,260.000,0.000,0
112,95.00,car_flow_E#10.9,176.646,13.415,0,,260.000,0.000,0
112,95.00,car_flow_E#10.7,207.141,10.808,0,,260.000,0.000,0
112,95.00,car_flow_E#10.6,235.695,6.708,0,,260.000,0.000,0
112,95.00,car_flow_E#10.5,251.309,6.376,0,,260.000,0.000,0
112,95.00,car_flow_E#10.3,263.255,7.338,0,,260.000,0.000,0
112,95.00,car_flow_E#10.4,275.054,8.907,0,,260.000,0.000,0
112,95.00,car_flow_E#10.10,133.673,17.145,1,,260.000,0.000,0
112,95.00,car_flow_E#10.8,213.217,8.829,1,,260.000,0.000,0
112,100.00,car_flow_E#10.11,108.425,14.821,0,,260.000,0.000,0
112,100.00,car_flow_E#10.9,236.362,8.293,0,,260.000,0.000,0
112,100.00,car_flow_E#10.7,261.209,10.830,0,,260.000,0.000,0
112,100.00,car_flow_E#10.6,281.970,10.228,0,,260.000,0.000,0
112,100.00,car_flow_E#10.5,298.813,10.554,0,,260.000,0.000,0
112,100.00,car_flow_E#10.3,315.068,10.816,0,,260.000,0.000,0
112,100.00,car_flow_E#10.4,340.522,11.787,0,,260.000,0.000,0
112,100.00,car_flow_E#10.10,182.438,6.338,1,,260.000,0.000,0
112,100.00,car_flow_E#10.8,252.758,3.510,1,,260.000,0.000,0
112,105.00,car_flow_E#10.11,182.271,14.792,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.9,250.816,0.153,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.7,309.423,7.276,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.6,325.621,5.948,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.5,340.071,4.843,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.3,353.109,3.196,0,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.10,204.039,6.338,1,257.463,260.000,2.537,0
112,105.00,car_flow_E#10.8,257.463,0.044,1,257.463,260.000,2.537,0
112,110.00,car_flow_E#10.11,238.098,6.823,0,,260.000,0.000,0
112,110.00,car_flow_E#10.9,262.683,6.797,0,,260.000,0.000,0
112,110.00,car_flow_E#10.8,274.299,8.521,0,,260.000,0.000,0
112,110.00,car_flow_E#10.7,337.739,6.882,0,,260.000,0.000,0
112,110.00,car_flow_E#10.10,247.732,5.680,1,,260.000,0.000,0
112,110.00,car_flow_E#10.6,346.046,2.156,1,,260.000,0.000,0
112,110.00,car_flow_E#10.5,355.187,0.946,1,,260.000,0.000,0
112,110.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
112,115.00,car_flow_E#10.11,250.664,0.221,0,257.380,260.000,2.620,2
112,115.00,car_flow_E#10.9,319.970,13.562,0,257.380,260.000,2.620,2
112,115.00,car_flow_E#10.8,338.737,13.903,0,257.380,260.000,2.620,2
112,115.00,car_flow_E#10.10,257.380,0.142,1,257.380,260.000,2.620,2
112,115.00,car_flow_E#10.6,351.400,0.809,1,257.380,260.000,2.620,2
112,115.00,car_flow_E#10.5,358.831,1.362,1,257.380,260.000,2.620,2
112,120.00,car_flow_E#10.11,262.312,6.825,0,,260.000,0.000,2
112,120.00,car_flow_E#10.10,274.436,8.633,0,,260.000,0.000,2
112,120.00,car_flow_E#10.9,355.847,0.837,0,,260.000,0.000,2
112,120.00,car_flow_E#10.8,363.155,0.000,0,,260.000,0.000,2
112,120.00,car_flow_E#10.6,355.961,0.068,1,,260.000,0.000,2
112,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,2
113,25.00,car_flow_E#10.0,37.858,14.435,0,,260.000,0.000,0
113,30.00,car_flow_E#10.1,67.407,13.702,0,,260.000,0.000,5
113,30.00,car_flow_E#10.0,110.742,14.427,0,,260.000,0.000,5
113,35.00,car_flow_E#10.1,136.493,13.920,0,,260.000,0.000,3
113,35.00,car_flow_E#10.0,183.637,14.542,0,,260.000,0.000,3
113,40.00,car_flow_E#10.1,205.471,13.674,0,,260.000,0.000,2
113,40.00,car_flow_E#10.0,256.379,14.415,0,,260.000,0.000,2
113,45.00,car_flow_E#10.1,274.364,13.681,0,,260.000,0.000,2
113,45.00,car_flow_E#10.0,329.171,14.341,0,,260.000,0.000,2
113,50.00,car_flow_E#10.2,50.662,12.065,0,,260.000,0.000,2
113,50.00,car_flow_E#10.1,337.094,8.518,0,,260.000,0.000,2
113,50.00,car_flow_E#10.0,362.519,0.014,0,,260.000,0.000,2
113,55.00,car_flow_E#10.2,110.804,12.028,0,,260.000,0.000,2
113,55.00,car_flow_E#10.1,361.396,2.824,1,,260.000,0.000,2
113,60.00,car_flow_E#10.2,171.336,12.057,0,,260.000,0.000,2
113,60.00,car_flow_E#10.1,362.519,0.000,1,,260.000,0.000,2
113,65.00,car_flow_E#10.2,231.605,11.910,0,,260.000,0.000,0
113,65.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
113,70.00,car_flow_E#10.2,291.666,12.036,0,,260.000,0.000,2
113,70.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
113,75.00,car_flow_E#10.2,351.954,11.999,0,,260.000,0.000,2
113,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
113,80.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
113,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
113,85.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,0
113,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
113,90.00,car_flow_E#10.3,20.430,14.222,1,,260.000,0.000,2
113,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
113,95.00,car_flow_E#10.5,14.794,12.949,0,,260.000,0.000,2
113,95.00,car_flow_E#10.4,42.203,12.627,0,,260.000,0.000,2
113,95.00,car_flow_E#10.3,91.585,14.297,1,,260.000,0.000,2
113,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
113,100.00,car_flow_E#10.6,47.529,13.069,0,,260.000,0.000,1
113,100.00,car_flow_E#10.5,79.210,12.858,0,,260.000,0.000,1
113,100.00,car_flow_E#10.4,105.409,12.544,0,,260.000,0.000,1
113,100.00,car_flow_E#10.7,60.513,15.810,1,,260.000,0.000,1
113,100.00,car_flow_E#10.3,162.864,14.098,1,,260.000,0.000,1
113,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
113,105.00,car_flow_E#10.6,113.360,13.075,0,,260.000,0.000,0
113,105.00,car_flow_E#10.5,143.508,12.846,0,,260.000,0.000,0
113,105.00,car_flow_E#10.4,168.526,12.621,0,,260.000,0.000,0
113,105.00,car_flow_E#10.7,140.090,15.882,1,,260.000,0.000,0
113,105.00,car_flow_E#10.3,203.587,8.376,1,,260.000,0.000,0
113,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
113,110.00,car_flow_E#10.6,168.580,7.206,0,,260.000,0.000,0
113,110.00,car_flow_E#10.5,207.014,11.375,0,,260.000,0.000,0
113,110.00,car_flow_E#10.4,229.099,10.142,0,,260.000,0.000,0
113,110.00,car_flow_E#10.7,182.651,5.319,1,,260.000,0.000,0
113,110.00,car_flow_E#10.3,249.541,4.981,1,,260.000,0.000,0
113,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
113,115.00,car_flow_E#10.8,49.634,11.849,0,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.6,217.373,8.342,0,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.5,240.906,2.710,0,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.4,250.829,0.076,0,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.7,203.029,6.599,1,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.3,257.411,0.100,1,257.411,260.000,2.589,0
113,115.00,car_flow_E#10.1,363.419,0.000,1,257.411,260.000,2.589,0
113,120.00,car_flow_E#10.8,108.824,11.838,0,,260.000,0.000,0
113,120.00,car_flow_E#10.6,239.608,2.840,0,,260.000,0.000,0
113,120.00,car_flow_E#10.5,250.406,4.581,0,,260.000,0.000,0
113,120.00,car_flow_E#10.4,260.483,5.795,0,,260.000,0.000,0
113,120.00,car_flow_E#10.3,271.848,7.829,0,,260.000,0.000,0
113,120.00,car_flow_E#10.7,246.757,4.397,1,,260.000,0.000,0
114,45.00,car_flow_E#10.1,13.774,11.051,0,,260.000,0.000,2
114,45.00,car_flow_E#10.0,52.056,11.813,0,,260.000,0.000,2
114,45.00,car_flow_E#10.2,2.429,12.151,1,,260.000,0.000,2
114,50.00,car_flow_E#10.3,32.095,14.736,0,,260.000,0.000,1
114,50.00,car_flow_E#10.1,69.011,11.165,0,,260.000,0.000,1
114,50.00,car_flow_E#10.0,110.557,11.796,0,,260.000,0.000,1
114,50.00,car_flow_E#10.2,62.775,11.995,1,,260.000,0.000,1
114,55.00,car_flow_E#10.4,68.420,14.107,0,,260.000,0.000,2
114,55.00,car_flow_E#10.3,99.243,12.250,0,,260.000,0.000,2
114,55.00,car_flow_E#10.1,124.236,11.201,0,,260.000,0.000,2
114,55.00,car_flow_E#10.0,169.068,11.574,0,,260.000,0.000,2
114,55.00,car_flow_E#10.2,123.108,12.123,1,,260.000,0.000,2
114,60.00,car_flow_E#10.5,23.829,11.857,0,,260.000,0.000,4
114,60.00,car_flow_E#10.4,135.465,12.831,0,,260.000,0.000,4
114,60.00,car_flow_E#10.3,158.928,11.515,0,,260.000,0.000,4
114,60.00,car_flow_E#10.1,179.548,11.176,0,,260.000,0.000,4
114,60.00,car_flow_E#10.0,227.592,11.839,0,,260.000,0.000,4
114,60.00,car_flow_E#10.6,28.540,14.231,1,,260.000,0.000,4
114,60.00,car_flow_E#10.2,150.249,3.048,1,,260.000,0.000,4
114,65.00,car_flow_E#10.7,30.524,14.090,0,,260.000,0.000,8
114,65.00,car_flow_E#10.5,83.903,12.004,0,,260.000,0.000,8
114,65.00,car_flow_E#10.4,195.758,11.677,0,,260.000,0.000,8
114,65.00,car_flow_E#10.3,215.955,11.269,0,,260.000,0.000,8
114,65.00,car_flow_E#10.1,234.918,11.193,0,,260.000,0.000,8
114,65.00,car_flow_E#10.0,286.134,11.819,0,,260.000,0.000,8
114,65.00,car_flow_E#10.6,100.023,14.177,1,,260.000,0.000,8
114,65.00,car_flow_E#10.2,167.613,6.707,1,,260.000,0.000,8
114,70.00,car_flow_E#10.8,31.039,13.626,0,,260.000,0.000,8
114,70.00,car_flow_E#10.7,101.582,14.228,0,,260.000,0.000,8
114,70.00,car_flow_E#10.5,143.728,12.109,0,,260.000,0.000,8
114,70.00,car_flow_E#10.4,252.717,11.262,0,,260.000,0.000,8
114,70.00,car_flow_E#10.3,271.730,11.150,0,,260.000,0.000,8
114,70.00,car_flow_E#10.1,290.291,10.989,0,,260.000,0.000,8
114,70.00,car_flow_E#10.0,344.243,10.531,0,,260.000,0.000,8
114,70.00,car_flow_E#10.6,171.487,14.253,1,,260.000,0.000,8
114,70.00,car_flow_E#10.2,221.572,12.053,1,,260.000,0.000,8
114,75.00,car_flow_E#10.9,61.096,13.298,0,,260.000,0.000,7
114,75.00,car_flow_E#10.8,99.088,13.675,0,,260.000,0.000,7
114,75.00,car_flow_E#10.7,172.811,14.209,0,,260.000,0.000,7
114,75.00,car_flow_E#10.5,203.613,11.880,0,,260.000,0.000,7
114,75.00,car_flow_E#10.2,279.284,12.021,0,,260.000,0.000,7
114,75.00,car_flow_E#10.4,308.917,11.223,0,,260.000,0.000,7
114,75.00,car_flow_E#10.3,327.426,11.063,0,,260.000,0.000,7
114,75.00,car_flow_E#10.1,345.792,11.150,0,,260.000,0.000,7
114,75.00,car_flow_E#10.10,56.221,14.862,1,,260.000,0.000,7
114,75.00,car_flow_E#10.6,213.338,9.014,1,,260.000,0.000,7
114,80.00,car_flow_E#10.12,18.809,11.825,0,,260.000,0.000,5
114,80.00,car_flow_E#10.11,54.529,12.247,0,,260.000,0.000,5
114,80.00,car_flow_E#10.9,127.365,13.138,0,,260.000,0.000,5
114,80.00,car_flow_E#10.8,167.105,13.639,0,,260.000,0.000,5
114,80.00,car_flow_E#10.7,239.540,11.772,0,,260.000,0.000,5
114,80.00,car_flow_E#10.5,263.443,11.899,0,,260.000,0.000,5
114,80.00,car_flow_E#10.2,339.507,12.050,0,,260.000,0.000,5
114,80.00,car_flow_E#10.10,130.340,14.859,1,,260.000,0.000,5
114,80.00,car_flow_E#10.6,252.813,2.991,1,,260.000,0.000,5
114,85.00,car_flow_E#10.12,77.364,11.637,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.11,116.030,12.267,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.9,193.618,13.183,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.8,229.626,8.871,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.7,289.204,14.092,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.5,323.475,11.792,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.2,362.519,0.000,0,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.14,8.304,18.199,1,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.13,57.828,14.080,1,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.10,167.812,4.121,1,257.320,260.000,2.680,4
114,85.00,car_flow_E#10.6,257.320,0.210,1,257.320,260.000,2.680,4
114,90.00,car_flow_E#10.12,135.811,11.667,0,,260.000,0.000,4
114,90.00,car_flow_E#10.11,177.640,12.198,0,,260.000,0.000,4
114,90.00,car_flow_E#10.9,237.677,5.297,0,,260.000,0.000,4
114,90.00,car_flow_E#10.8,252.103,3.169,0,,260.000,0.000,4
114,90.00,car_flow_E#10.6,261.768,4.141,0,,260.000,0.000,4
114,90.00,car_flow_E#10.7,339.619,7.389,0,,260.000,0.000,4
114,90.00,car_flow_E#10.14,94.482,16.180,1,,260.000,0.000,4
114,90.00,car_flow_E#10.13,128.378,14.059,1,,260.000,0.000,4
114,90.00,car_flow_E#10.10,186.615,6.363,1,,260.000,0.000,4
114,90.00,car_flow_E#10.5,356.216,4.465,1,,260.000,0.000,4
114,95.00,car_flow_E#10.15,46.415,10.985,0,,260.000,0.000,4
114,95.00,car_flow_E#10.12,194.268,11.717,0,,260.000,0.000,4
114,95.00,car_flow_E#10.11,234.945,7.511,0,,260.000,0.000,4
114,95.00,car_flow_E#10.9,277.883,12.297,0,,260.000,0.000,4
114,95.00,car_flow_E#10.8,294.416,13.346,0,,260.000,0.000,4
114,95.00,car_flow_E#10.6,311.384,14.365,0,,260.000,0.000,4
114,95.00,car_flow_E#10.7,362.519,0.000,0,,260.000,0.000,4
114,95.00,car_flow_E#10.14,146.112,5.520,1,,260.000,0.000,4
114,95.00,car_flow_E#10.13,161.801,3.333,1,,260.000,0.000,4
114,95.00,car_flow_E#10.10,238.227,8.779,1,,260.000,0.000,4
114,95.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,4
114,100.00,car_flow_E#10.16,51.902,12.864,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.15,101.732,11.189,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.11,249.304,1.195,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.9,324.802,6.192,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.8,339.330,5.035,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.6,352.648,3.229,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.7,363.419,0.000,0,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.14,160.613,2.859,1,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.13,179.890,6.974,1,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.12,236.061,4.437,1,256.975,260.000,3.025,8
114,100.00,car_flow_E#10.10,256.975,0.622,1,256.975,260.000,3.025,8
114,105.00,car_flow_E#10.16,116.874,12.862,0,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.15,156.981,11.064,0,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.11,250.962,0.038,0,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.10,257.496,0.003,0,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.9,346.646,6.477,0,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.17,21.876,14.969,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.14,177.624,6.525,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.13,226.481,6.332,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.12,244.290,0.181,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.8,350.057,0.380,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.6,356.884,0.037,1,244.290,260.000,15.710,10
114,105.00,car_flow_E#10.7,363.419,0.000,1,244.290,260.000,15.710,10
114,110.00,car_flow_E#10.16,181.723,12.995,0,,260.000,0.000,7
114,110.00,car_flow_E#10.15,211.937,10.764,0,,260.000,0.000,7
114,110.00,car_flow_E#10.12,256.146,1.305,0,,260.000,0.000,7
114,110.00,car_flow_E#10.11,271.823,9.423,0,,260.000,0.000,7
114,110.00,car_flow_E#10.10,285.425,11.287,0,,260.000,0.000,7
114,110.00,car_flow_E#10.17,96.200,14.765,1,,260.000,0.000,7
114,110.00,car_flow_E#10.14,225.576,7.491,1,,260.000,0.000,7
114,110.00,car_flow_E#10.13,246.523,2.696,1,,260.000,0.000,7
114,110.00,car_flow_E#10.8,350.415,0.002,1,,260.000,0.000,7
114,110.00,car_flow_E#10.6,356.918,0.000,1,,260.000,0.000,7
114,110.00,car_flow_E#10.7,363.419,0.000,1,,260.000,0.000,7
114,115.00,car_flow_E#10.16,229.407,6.320,0,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.15,245.535,3.332,0,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.12,283.767,10.395,0,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.11,330.669,10.143,0,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.10,350.330,8.841,0,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.17,170.618,14.755,1,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.14,247.741,2.259,1,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.13,256.887,0.703,1,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.8,350.417,0.000,1,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.6,356.918,0.000,1,256.887,260.000,3.113,4
114,115.00,car_flow_E#10.7,363.419,0.000,1,256.887,260.000,3.113,4
114,120.00,car_flow_E#10.18,42.304,13.087,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.16,243.775,0.694,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.15,250.905,0.102,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.12,335.729,7.042,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.11,355.759,1.169,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.10,363.419,0.000,0,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.19,33.790,15.243,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.17,214.212,8.688,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.14,250.959,0.042,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.13,257.496,0.003,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.8,350.417,0.000,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.6,356.918,0.000,1,250.959,260.000,9.041,8
114,120.00,car_flow_E#10.7,363.419,0.000,1,250.959,260.000,9.041,8
115,25.00,car_flow_E#10.0,60.427,15.562,0,,260.000,0.000,0
115,30.00,car_flow_E#10.1,22.301,14.253,0,,260.000,0.000,2
115,30.00,car_flow_E#10.0,137.952,15.417,0,,260.000,0.000,2
115,35.00,car_flow_E#10.2,3.247,14.272,0,,260.000,0.000,2
115,35.00,car_flow_E#10.1,93.051,14.076,0,,260.000,0.000,2
115,35.00,car_flow_E#10.0,215.700,15.543,0,,260.000,0.000,2
115,40.00,car_flow_E#10.2,74.238,14.319,0,,260.000,0.000,4
115,40.00,car_flow_E#10.1,163.846,14.191,0,,260.000,0.000,4
115,40.00,car_flow_E#10.0,293.372,15.440,0,,260.000,0.000,4
115,45.00,car_flow_E#10.3,45.824,11.775,0,,260.000,0.000,2
115,45.00,car_flow_E#10.2,145.205,14.179,0,,260.000,0.000,2
115,45.00,car_flow_E#10.1,234.679,14.216,0,,260.000,0.000,2
115,45.00,car_flow_E#10.4,22.530,12.373,1,,260.000,0.000,2
115,50.00,car_flow_E#10.3,105.302,11.798,0,,260.000,0.000,2
115,50.00,car_flow_E#10.2,216.219,14.201,0,,260.000,0.000,2
115,50.00,car_flow_E#10.1,305.589,14.220,0,,260.000,0.000,2
115,50.00,car_flow_E#10.4,84.804,12.483,1,,260.000,0.000,2
115,55.00,car_flow_E#10.3,164.728,11.887,0,,260.000,0.000,1
115,55.00,car_flow_E#10.2,287.219,14.306,0,,260.000,0.000,1
115,55.00,car_flow_E#10.1,359.578,4.410,0,,260.000,0.000,1
115,55.00,car_flow_E#10.4,146.917,12.316,1,,260.000,0.000,1
115,60.00,car_flow_E#10.3,224.291,11.948,0,,260.000,0.000,0
115,60.00,car_flow_E#10.2,344.396,6.398,0,,260.000,0.000,0
115,60.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
115,60.00,car_flow_E#10.4,174.403,2.937,1,,260.000,0.000,0
115,65.00,car_flow_E#10.3,283.753,11.793,0,,260.000,0.000,0
115,65.00,car_flow_E#10.1,363.411,0.000,0,,260.000,0.000,0
115,65.00,car_flow_E#10.4,191.876,6.891,1,,260.000,0.000,0
115,70.00,car_flow_E#10.3,343.175,10.951,0,,260.000,0.000,0
115,70.00,car_flow_E#10.5,55.759,14.678,1,,260.000,0.000,0
115,70.00,car_flow_E#10.4,241.711,7.840,1,,260.000,0.000,0
115,70.00,car_flow_E#10.1,363.411,0.000,1,,260.000,0.000,0
115,75.00,car_flow_E#10.4,285.610,12.573,0,,260.000,0.000,5
115,75.00,car_flow_E#10.5,129.108,14.689,1,,260.000,0.000,5
115,75.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,5
115,80.00,car_flow_E#10.4,346.559,9.979,0,,260.000,0.000,4
115,80.00,car_flow_E#10.5,165.663,3.943,1,,260.000,0.000,4
115,80.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
115,85.00,car_flow_E#10.5,184.589,6.829,1,,260.000,0.000,2
115,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
115,90.00,car_flow_E#10.6,32.554,14.887,1,,260.000,0.000,2
115,90.00,car_flow_E#10.5,238.020,8.754,1,,260.000,0.000,2
115,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
115,95.00,car_flow_E#10.7,36.380,12.302,0,,260.000,0.000,2
115,95.00,car_flow_E#10.5,287.676,14.574,0,,260.000,0.000,2
115,95.00,car_flow_E#10.8,10.899,15.493,1,,260.000,0.000,2
115,95.00,car_flow_E#10.6,106.479,14.925,1,,260.000,0.000,2
115,95.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
115,100.00,car_flow_E#10.7,97.673,12.393,0,,260.000,0.000,2
115,100.00,car_flow_E#10.5,352.657,7.978,0,,260.000,0.000,2
115,100.00,car_flow_E#10.8,88.288,15.630,1,,260.000,0.000,2
115,100.00,car_flow_E#10.6,180.437,14.742,1,,260.000,0.000,2
115,100.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,2
115,105.00,car_flow_E#10.7,159.105,12.325,0,,260.000,0.000,0
115,105.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
115,105.00,car_flow_E#10.8,165.517,15.488,1,,260.000,0.000,0
115,105.00,car_flow_E#10.6,224.765,9.430,1,,260.000,0.000,0
115,105.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
115,110.00,car_flow_E#10.9,14.150,14.139,0,,260.000,0.000,0
115,110.00,car_flow_E#10.7,219.919,11.275,0,,260.000,0.000,0
115,110.00,car_flow_E#10.6,255.458,1.931,0,,260.000,0.000,0
115,110.00,car_flow_E#10.8,213.655,10.284,1,,260.000,0.000,0
115,110.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
115,115.00,car_flow_E#10.9,84.492,14.195,0,,260.000,0.000,0
115,115.00,car_flow_E#10.7,270.311,11.924,0,,260.000,0.000,0
115,115.00,car_flow_E#10.6,291.178,12.133,0,,260.000,0.000,0
115,115.00,car_flow_E#10.8,253.293,3.071,1,,260.000,0.000,0
115,115.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
115,120.00,car_flow_E#10.10,1.938,12.767,0,,260.000,0.000,0
115,120.00,car_flow_E#10.9,154.720,14.145,0,,260.000,0.000,0
115,120.00,car_flow_E#10.8,277.424,9.867,0,,260.000,0.000,0
115,120.00,car_flow_E#10.7,330.466,10.195,0,,260.000,0.000,0
115,120.00,car_flow_E#10.6,353.879,7.491,0,,260.000,0.000,0
115,120.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,0
116,40.00,car_flow_E#10.0,7.866,13.166,0,,260.000,0.000,2
116,45.00,car_flow_E#10.1,26.200,11.916,0,,260.000,0.000,3
116,45.00,car_flow_E#10.0,73.439,13.063,0,,260.000,0.000,3
116,50.00,car_flow_E#10.2,6.369,11.925,0,,260.000,0.000,2
116,50.00,car_flow_E#10.1,86.316,11.894,0,,260.000,0.000,2
116,50.00,car_flow_E#10.0,138.966,13.088,0,,260.000,0.000,2
116,55.00,car_flow_E#10.2,65.652,11.857,0,,260.000,0.000,3
116,55.00,car_flow_E#10.1,146.342,12.140,0,,260.000,0.000,3
116,55.00,car_flow_E#10.0,204.355,13.142,0,,260.000,0.000,3
116,60.00,car_flow_E#10.4,13.522,13.656,0,,260.000,0.000,2
116,60.00,car_flow_E#10.2,124.944,11.864,0,,260.000,0.000,2
116,60.00,car_flow_E#10.1,206.407,12.085,0,,260.000,0.000,2
116,60.00,car_flow_E#10.0,269.890,13.144,0,,260.000,0.000,2
116,60.00,car_flow_E#10.3,60.129,15.001,1,,260.000,0.000,2
116,65.00,car_flow_E#10.4,82.498,13.741,0,,260.000,0.000,5
116,65.00,car_flow_E#10.2,184.184,11.830,0,,260.000,0.000,5
116,65.00,car_flow_E#10.1,266.414,11.996,0,,260.000,0.000,5
116,65.00,car_flow_E#10.0,335.383,13.148,0,,260.000,0.000,5
116,65.00,car_flow_E#10.3,134.832,15.047,1,,260.000,0.000,5
116,70.00,car_flow_E#10.5,56.824,12.039,0,,260.000,0.000,5
116,70.00,car_flow_E#10.4,147.639,10.386,0,,260.000,0.000,5
116,70.00,car_flow_E#10.2,243.537,11.900,0,,260.000,0.000,5
116,70.00,car_flow_E#10.1,326.424,11.435,0,,260.000,0.000,5
116,70.00,car_flow_E#10.0,362.862,0.000,0,,260.000,0.000,5
116,70.00,car_flow_E#10.3,173.036,4.112,1,,260.000,0.000,5
116,75.00,car_flow_E#10.6,48.838,12.799,0,,260.000,0.000,4
