episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
88,100.00,car_flow_E#10.5,363.520,0.000,0,,260.000,0.000,0
88,100.00,car_flow_E#10.12,60.920,15.516,1,,260.000,0.000,0
88,100.00,car_flow_E#10.11,119.079,14.855,1,,260.000,0.000,0
88,100.00,car_flow_E#10.8,236.189,9.043,1,,260.000,0.000,0
88,100.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,0
88,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
88,105.00,car_flow_E#10.10,239.609,5.763,0,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.6,312.046,11.236,0,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.9,347.278,2.524,0,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.7,356.807,0.261,0,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.5,363.520,0.000,0,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.12,139.226,15.776,1,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.11,193.190,14.909,1,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.8,256.852,0.753,1,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.4,356.918,0.000,1,256.852,260.000,3.148,0
88,105.00,car_flow_E#10.3,363.419,0.000,1,256.852,260.000,3.148,0
88,110.00,car_flow_E#10.10,250.898,0.116,0,,260.000,0.000,0
88,110.00,car_flow_E#10.8,257.496,0.004,0,,260.000,0.000,0
88,110.00,car_flow_E#10.6,348.189,6.673,0,,260.000,0.000,0
88,110.00,car_flow_E#10.9,362.706,6.793,0,,260.000,0.000,0
88,110.00,car_flow_E#10.12,181.120,4.892,1,,260.000,0.000,0
88,110.00,car_flow_E#10.11,237.420,6.976,1,,260.000,0.000,0
88,110.00,car_flow_E#10.4,356.918,0.000,1,,260.000,0.000,0
88,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
88,115.00,car_flow_E#10.10,269.725,8.990,0,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.8,283.632,10.948,0,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.6,362.519,0.000,0,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.12,200.997,6.340,1,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.11,256.776,0.755,1,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.4,356.918,0.000,1,256.776,260.000,3.224,0
88,115.00,car_flow_E#10.3,363.419,0.000,1,256.776,260.000,3.224,0
88,120.00,car_flow_E#10.11,268.904,6.851,0,,260.000,0.000,2
88,120.00,car_flow_E#10.10,325.095,8.440,0,,260.000,0.000,2
88,120.00,car_flow_E#10.8,342.279,7.418,0,,260.000,0.000,2
88,120.00,car_flow_E#10.12,246.290,6.287,1,,260.000,0.000,2
88,120.00,car_flow_E#10.4,356.930,0.029,1,,260.000,0.000,2
88,120.00,car_flow_E#10.3,363.478,0.115,1,,260.000,0.000,2
89,30.00,car_flow_E#10.0,38.745,16.243,0,,260.000,0.000,0
89,35.00,car_flow_E#10.0,119.474,16.130,0,,260.000,0.000,2
89,40.00,car_flow_E#10.0,200.238,16.153,0,,260.000,0.000,1
89,45.00,car_flow_E#10.0,280.989,16.103,0,,260.000,0.000,0
89,45.00,car_flow_E#10.2,8.839,16.580,1,,260.000,0.000,0
89,45.00,car_flow_E#10.1,62.626,14.285,1,,260.000,0.000,0
89,50.00,car_flow_E#10.3,29.681,13.711,0,,260.000,0.000,0
89,50.00,car_flow_E#10.0,351.255,8.512,0,,260.000,0.000,0
89,50.00,car_flow_E#10.2,91.774,16.561,1,,260.000,0.000,0
89,50.00,car_flow_E#10.1,133.642,14.213,1,,260.000,0.000,0
89,55.00,car_flow_E#10.3,98.443,13.653,0,,260.000,0.000,0
89,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
89,55.00,car_flow_E#10.4,44.823,14.513,1,,260.000,0.000,0
89,55.00,car_flow_E#10.2,149.348,6.740,1,,260.000,0.000,0
89,55.00,car_flow_E#10.1,167.794,3.470,1,,260.000,0.000,0
89,60.00,car_flow_E#10.3,167.181,13.906,0,,260.000,0.000,0
89,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
89,60.00,car_flow_E#10.4,117.247,13.808,1,,260.000,0.000,0
89,60.00,car_flow_E#10.2,166.217,2.784,1,,260.000,0.000,0
89,60.00,car_flow_E#10.1,185.453,6.454,1,,260.000,0.000,0
89,65.00,car_flow_E#10.3,231.465,8.866,0,,260.000,0.000,0
89,65.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
89,65.00,car_flow_E#10.4,164.830,7.418,1,,260.000,0.000,0
89,65.00,car_flow_E#10.2,182.882,6.360,1,,260.000,0.000,0
89,65.00,car_flow_E#10.1,237.105,9.130,1,,260.000,0.000,0
89,70.00,car_flow_E#10.5,2.169,11.022,0,256.926,260.000,3.074,0
89,70.00,car_flow_E#10.3,249.449,0.903,0,256.926,260.000,3.074,0
89,70.00,car_flow_E#10.0,362.519,0.000,0,256.926,260.000,3.074,0
89,70.00,car_flow_E#10.4,188.163,6.367,1,256.926,260.000,3.074,0
89,70.00,car_flow_E#10.2,232.971,8.064,1,256.926,260.000,3.074,0
89,70.00,car_flow_E#10.1,256.926,0.667,1,256.926,260.000,3.074,0
89,75.00,car_flow_E#10.5,56.874,10.877,0,247.986,260.000,12.014,0
89,75.00,car_flow_E#10.3,250.964,0.037,0,247.986,260.000,12.014,0
89,75.00,car_flow_E#10.1,257.496,0.003,0,247.986,260.000,12.014,0
89,75.00,car_flow_E#10.0,362.519,0.000,0,247.986,260.000,12.014,0
89,75.00,car_flow_E#10.4,232.052,5.409,1,247.986,260.000,12.014,0
89,75.00,car_flow_E#10.2,247.986,0.000,1,247.986,260.000,12.014,0
89,80.00,car_flow_E#10.5,111.610,10.822,0,,260.000,0.000,0
89,80.00,car_flow_E#10.2,254.470,2.359,0,,260.000,0.000,0
89,80.00,car_flow_E#10.3,273.160,9.660,0,,260.000,0.000,0
89,80.00,car_flow_E#10.1,287.174,11.535,0,,260.000,0.000,0
89,80.00,car_flow_E#10.4,245.392,2.711,1,,260.000,0.000,0
89,85.00,car_flow_E#10.6,2.471,13.056,0,,260.000,0.000,0
89,85.00,car_flow_E#10.5,166.389,11.076,0,,260.000,0.000,0
89,85.00,car_flow_E#10.4,277.281,11.421,0,,260.000,0.000,0
89,85.00,car_flow_E#10.2,292.770,13.054,0,,260.000,0.000,0
89,85.00,car_flow_E#10.3,333.633,9.559,0,,260.000,0.000,0
89,85.00,car_flow_E#10.1,350.902,8.588,0,,260.000,0.000,0
89,90.00,car_flow_E#10.7,11.393,11.343,0,,260.000,0.000,0
89,90.00,car_flow_E#10.6,67.085,12.943,0,,260.000,0.000,0
89,90.00,car_flow_E#10.5,221.186,10.957,0,,260.000,0.000,0
89,90.00,car_flow_E#10.4,326.247,7.339,0,,260.000,0.000,0
89,90.00,car_flow_E#10.2,341.374,7.260,0,,260.000,0.000,0
89,90.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
89,90.00,car_flow_E#10.8,11.122,14.145,1,,260.000,0.000,0
89,90.00,car_flow_E#10.3,355.962,2.701,1,,260.000,0.000,0
89,95.00,car_flow_E#10.7,68.585,11.534,0,,260.000,0.000,0
89,95.00,car_flow_E#10.6,131.605,12.960,0,,260.000,0.000,0
89,95.00,car_flow_E#10.5,275.951,11.029,0,,260.000,0.000,0
89,95.00,car_flow_E#10.4,349.611,4.273,0,,260.000,0.000,0
89,95.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,0
89,95.00,car_flow_E#10.9,19.104,14.880,1,,260.000,0.000,0
89,95.00,car_flow_E#10.8,81.964,14.028,1,,260.000,0.000,0
89,95.00,car_flow_E#10.2,355.670,0.383,1,,260.000,0.000,0
89,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
89,100.00,car_flow_E#10.10,29.663,14.597,0,,260.000,0.000,2
89,100.00,car_flow_E#10.7,125.775,11.293,0,,260.000,0.000,2
89,100.00,car_flow_E#10.6,196.215,13.062,0,,260.000,0.000,2
89,100.00,car_flow_E#10.5,329.624,8.833,0,,260.000,0.000,2
89,100.00,car_flow_E#10.4,355.956,0.070,0,,260.000,0.000,2
89,100.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
89,100.00,car_flow_E#10.9,92.956,14.738,1,,260.000,0.000,2
89,100.00,car_flow_E#10.8,152.739,14.274,1,,260.000,0.000,2
89,100.00,car_flow_E#10.2,356.017,0.002,1,,260.000,0.000,2
89,100.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
89,105.00,car_flow_E#10.10,102.308,14.360,0,,260.000,0.000,2
89,105.00,car_flow_E#10.7,182.887,11.416,0,,260.000,0.000,2
89,105.00,car_flow_E#10.6,260.919,12.866,0,,260.000,0.000,2
89,105.00,car_flow_E#10.5,348.919,0.679,0,,260.000,0.000,2
89,105.00,car_flow_E#10.4,356.018,0.000,0,,260.000,0.000,2
89,105.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,2
89,105.00,car_flow_E#10.9,162.059,12.498,1,,260.000,0.000,2
89,105.00,car_flow_E#10.8,194.808,8.991,1,,260.000,0.000,2
89,105.00,car_flow_E#10.2,356.018,0.000,1,,260.000,0.000,2
89,105.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,2
89,110.00,car_flow_E#10.10,174.934,14.539,0,,260.000,0.000,6
89,110.00,car_flow_E#10.7,236.552,7.343,0,,260.000,0.000,6
89,110.00,car_flow_E#10.6,322.454,9.284,0,,260.000,0.000,6
89,110.00,car_flow_E#10.5,350.343,0.068,0,,260.000,0.000,6
89,110.00,car_flow_E#10.4,356.907,0.013,0,,260.000,0.000,6
89,110.00,car_flow_E#10.1,363.419,0.000,0,,260.000,0.000,6
89,110.00,car_flow_E#10.9,195.275,6.984,1,,260.000,0.000,6
89,110.00,car_flow_E#10.8,246.226,6.315,1,,260.000,0.000,6
89,110.00,car_flow_E#10.2,360.960,2.734,1,,260.000,0.000,6
89,115.00,car_flow_E#10.11,32.914,13.757,0,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.10,231.861,6.105,0,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.7,250.541,0.207,0,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.6,351.245,5.615,0,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.9,240.189,5.659,1,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.8,257.342,0.184,1,257.342,260.000,2.658,5
89,115.00,car_flow_E#10.5,357.093,3.139,1,257.342,260.000,2.658,5
89,120.00,car_flow_E#10.11,101.109,13.525,0,,260.000,0.000,5
89,120.00,car_flow_E#10.7,259.709,5.832,0,,260.000,0.000,5
89,120.00,car_flow_E#10.8,271.002,7.703,0,,260.000,0.000,5
89,120.00,car_flow_E#10.6,362.519,0.000,0,,260.000,0.000,5
89,120.00,car_flow_E#10.12,56.946,15.005,1,,260.000,0.000,5
89,120.00,car_flow_E#10.10,240.793,1.754,1,,260.000,0.000,5
89,120.00,car_flow_E#10.9,248.988,3.300,1,,260.000,0.000,5
89,120.00,car_flow_E#10.5,362.519,0.000,1,,260.000,0.000,5
90,40.00,car_flow_E#10.0,6.750,14.826,0,,260.000,0.000,0
90,45.00,car_flow_E#10.0,80.235,14.805,0,,260.000,0.000,0
90,45.00,car_flow_E#10.1,46.853,15.218,1,,260.000,0.000,0
90,50.00,car_flow_E#10.2,31.520,13.255,0,,260.000,0.000,0
90,50.00,car_flow_E#10.0,153.662,14.616,0,,260.000,0.000,0
90,50.00,car_flow_E#10.1,123.572,15.381,1,,260.000,0.000,0
90,55.00,car_flow_E#10.2,97.323,13.239,0,,260.000,0.000,0
90,55.00,car_flow_E#10.0,227.233,14.734,0,,260.000,0.000,0
90,55.00,car_flow_E#10.1,163.705,4.712,1,,260.000,0.000,0
90,60.00,car_flow_E#10.2,163.236,13.325,0,,260.000,0.000,0
90,60.00,car_flow_E#10.0,300.793,14.769,0,,260.000,0.000,0
90,60.00,car_flow_E#10.1,183.260,6.430,1,,260.000,0.000,0
90,65.00,car_flow_E#10.3,12.842,12.540,0,,260.000,0.000,0
90,65.00,car_flow_E#10.2,226.812,10.310,0,,260.000,0.000,0
90,65.00,car_flow_E#10.0,358.452,5.236,0,,260.000,0.000,0
90,65.00,car_flow_E#10.1,234.998,9.637,1,,260.000,0.000,0
90,70.00,car_flow_E#10.3,75.171,12.514,0,256.728,260.000,3.272,0
90,70.00,car_flow_E#10.2,249.834,0.256,0,256.728,260.000,3.272,0
90,70.00,car_flow_E#10.1,256.728,0.851,1,256.728,260.000,3.272,0
90,75.00,car_flow_E#10.4,14.047,11.784,0,,260.000,0.000,2
90,75.00,car_flow_E#10.3,137.384,12.545,0,,260.000,0.000,2
90,75.00,car_flow_E#10.2,250.962,0.037,0,,260.000,0.000,2
90,75.00,car_flow_E#10.1,257.610,0.580,0,,260.000,0.000,2
90,75.00,car_flow_E#10.5,11.254,13.683,1,,260.000,0.000,2
90,80.00,car_flow_E#10.7,8.543,13.120,0,,260.000,0.000,2
90,80.00,car_flow_E#10.4,72.283,11.577,0,,260.000,0.000,2
90,80.00,car_flow_E#10.3,199.795,12.442,0,,260.000,0.000,2
90,80.00,car_flow_E#10.2,275.394,9.842,0,,260.000,0.000,2
90,80.00,car_flow_E#10.1,290.437,11.943,0,,260.000,0.000,2
90,80.00,car_flow_E#10.6,43.879,14.036,1,,260.000,0.000,2
90,80.00,car_flow_E#10.5,79.001,13.575,1,,260.000,0.000,2
90,85.00,car_flow_E#10.8,42.491,13.355,0,,260.000,0.000,0
90,85.00,car_flow_E#10.7,74.831,13.138,0,,260.000,0.000,0
90,85.00,car_flow_E#10.4,130.699,11.539,0,,260.000,0.000,0
90,85.00,car_flow_E#10.3,262.141,12.525,0,,260.000,0.000,0
90,85.00,car_flow_E#10.2,337.093,10.176,0,,260.000,0.000,0
90,85.00,car_flow_E#10.1,357.072,9.757,0,,260.000,0.000,0
90,85.00,car_flow_E#10.6,114.306,14.155,1,,260.000,0.000,0
90,85.00,car_flow_E#10.5,146.774,13.671,1,,260.000,0.000,0
90,90.00,car_flow_E#10.8,109.766,13.250,0,,260.000,0.000,5
90,90.00,car_flow_E#10.7,138.987,10.418,0,,260.000,0.000,5
90,90.00,car_flow_E#10.4,170.781,2.201,0,,260.000,0.000,5
90,90.00,car_flow_E#10.3,324.278,11.769,0,,260.000,0.000,5
90,90.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,5
90,90.00,car_flow_E#10.6,163.424,5.129,1,,260.000,0.000,5
90,90.00,car_flow_E#10.5,178.378,3.104,1,,260.000,0.000,5
90,90.00,car_flow_E#10.2,357.633,1.908,1,,260.000,0.000,5
90,95.00,car_flow_E#10.9,32.553,14.589,0,,260.000,0.000,5
90,95.00,car_flow_E#10.8,166.539,12.593,0,,260.000,0.000,5
90,95.00,car_flow_E#10.7,187.788,11.804,0,,260.000,0.000,5
90,95.00,car_flow_E#10.4,207.686,11.663,0,,260.000,0.000,5
90,95.00,car_flow_E#10.3,355.131,1.768,0,,260.000,0.000,5
90,95.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,5
90,95.00,car_flow_E#10.6,183.363,6.379,1,,260.000,0.000,5
90,95.00,car_flow_E#10.5,196.356,7.094,1,,260.000,0.000,5
90,95.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,5
90,100.00,car_flow_E#10.10,63.273,13.981,0,,260.000,0.000,2
90,100.00,car_flow_E#10.9,105.418,14.557,0,,260.000,0.000,2
90,100.00,car_flow_E#10.8,226.585,10.732,0,,260.000,0.000,2
90,100.00,car_flow_E#10.7,246.105,10.710,0,,260.000,0.000,2
90,100.00,car_flow_E#10.4,266.063,11.759,0,,260.000,0.000,2
90,100.00,car_flow_E#10.3,359.165,2.409,0,,260.000,0.000,2
90,100.00,car_flow_E#10.6,229.629,7.193,1,,260.000,0.000,2
90,100.00,car_flow_E#10.5,244.684,6.226,1,,260.000,0.000,2
90,105.00,car_flow_E#10.13,18.403,13.568,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.11,55.720,11.279,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.10,133.708,14.146,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.9,178.348,14.457,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.8,250.625,0.027,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.7,304.884,11.830,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.4,324.198,11.570,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.3,362.519,0.000,0,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.12,63.321,13.479,1,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.6,247.123,0.000,1,247.123,260.000,12.877,4
90,105.00,car_flow_E#10.5,257.297,0.248,1,247.123,260.000,12.877,4
90,110.00,car_flow_E#10.14,19.758,13.064,0,,260.000,0.000,5
90,110.00,car_flow_E#10.13,86.046,13.237,0,,260.000,0.000,5
90,110.00,car_flow_E#10.11,112.608,11.408,0,,260.000,0.000,5
90,110.00,car_flow_E#10.10,201.865,11.435,0,,260.000,0.000,5
90,110.00,car_flow_E#10.9,232.672,6.625,0,,260.000,0.000,5
90,110.00,car_flow_E#10.8,256.650,4.730,0,,260.000,0.000,5
90,110.00,car_flow_E#10.5,266.799,6.541,0,,260.000,0.000,5
90,110.00,car_flow_E#10.7,343.006,4.335,0,,260.000,0.000,5
90,110.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,5
90,110.00,car_flow_E#10.15,1.187,14.341,1,,260.000,0.000,5
90,110.00,car_flow_E#10.12,130.799,13.439,1,,260.000,0.000,5
90,110.00,car_flow_E#10.6,247.799,1.505,1,,260.000,0.000,5
90,110.00,car_flow_E#10.4,355.457,3.549,1,,260.000,0.000,5
90,115.00,car_flow_E#10.14,85.756,13.061,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.13,145.494,8.622,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.11,166.683,10.023,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.9,249.728,1.114,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.8,307.615,12.679,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.5,324.753,13.585,0,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.15,72.184,14.087,1,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.12,161.190,2.587,1,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.10,238.064,4.170,1,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.6,257.302,0.238,1,257.302,260.000,2.698,5
90,115.00,car_flow_E#10.7,359.956,4.590,1,257.302,260.000,2.698,5
90,120.00,car_flow_E#10.16,61.145,12.223,0,,260.000,0.000,2
90,120.00,car_flow_E#10.14,151.808,13.211,0,,260.000,0.000,2
90,120.00,car_flow_E#10.13,201.550,11.111,0,,260.000,0.000,2
90,120.00,car_flow_E#10.11,222.406,9.833,0,,260.000,0.000,2
90,120.00,car_flow_E#10.9,252.178,1.964,0,,260.000,0.000,2
90,120.00,car_flow_E#10.6,260.390,3.465,0,,260.000,0.000,2
90,120.00,car_flow_E#10.8,350.835,3.699,0,,260.000,0.000,2
90,120.00,car_flow_E#10.5,362.518,0.567,0,,260.000,0.000,2
90,120.00,car_flow_E#10.15,141.113,12.163,1,,260.000,0.000,2
90,120.00,car_flow_E#10.12,177.926,6.613,1,,260.000,0.000,2
90,120.00,car_flow_E#10.10,253.476,3.213,1,,260.000,0.000,2
90,120.00,car_flow_E#10.7,363.021,0.000,1,,260.000,0.000,2
91,25.00,car_flow_E#10.0,22.827,12.722,0,,260.000,0.000,2
91,30.00,car_flow_E#10.0,85.776,12.629,0,,260.000,0.000,2
91,35.00,car_flow_E#10.0,148.845,12.662,0,,260.000,0.000,2
91,40.00,car_flow_E#10.0,211.845,12.600,0,,260.000,0.000,2
91,45.00,car_flow_E#10.0,274.809,12.676,0,,260.000,0.000,0
91,50.00,car_flow_E#10.0,337.749,12.358,0,,260.000,0.000,0
91,55.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,4
91,60.00,car_flow_E#10.1,82.559,17.263,0,,260.000,0.000,7
91,60.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,7
91,65.00,car_flow_E#10.3,26.135,14.990,0,,260.000,0.000,5
91,65.00,car_flow_E#10.2,66.289,15.002,0,,260.000,0.000,5
91,65.00,car_flow_E#10.1,168.994,17.388,0,,260.000,0.000,5
91,65.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,5
91,70.00,car_flow_E#10.3,100.600,15.003,0,,260.000,0.000,5
91,70.00,car_flow_E#10.2,141.230,14.977,0,,260.000,0.000,5
91,70.00,car_flow_E#10.1,255.451,17.369,0,,260.000,0.000,5
91,70.00,car_flow_E#10.0,363.419,0.000,0,,260.000,0.000,5
91,75.00,car_flow_E#10.4,33.442,13.935,0,,260.000,0.000,4
91,75.00,car_flow_E#10.3,175.309,15.087,0,,260.000,0.000,4
91,75.00,car_flow_E#10.2,216.138,15.067,0,,260.000,0.000,4
91,75.00,car_flow_E#10.1,333.204,12.501,0,,260.000,0.000,4
91,80.00,car_flow_E#10.5,53.246,14.642,0,,260.000,0.000,4
91,80.00,car_flow_E#10.4,103.038,13.929,0,,260.000,0.000,4
91,80.00,car_flow_E#10.3,250.064,14.893,0,,260.000,0.000,4
91,80.00,car_flow_E#10.2,290.925,14.955,0,,260.000,0.000,4
91,80.00,car_flow_E#10.1,362.519,0.000,0,,260.000,0.000,4
91,85.00,car_flow_E#10.5,126.989,14.900,0,,260.000,0.000,2
91,85.00,car_flow_E#10.4,172.737,13.855,0,,260.000,0.000,2
91,85.00,car_flow_E#10.3,324.713,14.941,0,,260.000,0.000,2
91,85.00,car_flow_E#10.2,357.913,13.095,0,,260.000,0.000,2
91,85.00,car_flow_E#10.6,56.870,14.113,1,,260.000,0.000,2
91,90.00,car_flow_E#10.7,57.964,13.831,0,,260.000,0.000,2
91,90.00,car_flow_E#10.5,200.961,14.642,0,,260.000,0.000,2
91,90.00,car_flow_E#10.4,242.399,13.884,0,,260.000,0.000,2
91,90.00,car_flow_E#10.2,363.520,0.000,0,,260.000,0.000,2
91,90.00,car_flow_E#10.6,127.204,14.072,1,,260.000,0.000,2
91,90.00,car_flow_E#10.3,356.414,0.650,1,,260.000,0.000,2
91,95.00,car_flow_E#10.8,41.849,12.570,0,,260.000,0.000,2
91,95.00,car_flow_E#10.7,125.558,12.028,0,,260.000,0.000,2
91,95.00,car_flow_E#10.5,274.758,14.695,0,,260.000,0.000,2
91,95.00,car_flow_E#10.4,312.072,13.875,0,,260.000,0.000,2
91,95.00,car_flow_E#10.9,45.836,15.172,1,,260.000,0.000,2
91,95.00,car_flow_E#10.6,160.716,3.339,1,,260.000,0.000,2
91,95.00,car_flow_E#10.3,363.415,0.000,1,,260.000,0.000,2
91,100.00,car_flow_E#10.8,104.434,12.596,0,,260.000,0.000,0
91,100.00,car_flow_E#10.7,193.016,13.714,0,,260.000,0.000,0
91,100.00,car_flow_E#10.5,338.668,8.181,0,,260.000,0.000,0
91,100.00,car_flow_E#10.4,361.140,3.175,0,,260.000,0.000,0
91,100.00,car_flow_E#10.9,122.130,15.157,1,,260.000,0.000,0
91,100.00,car_flow_E#10.6,178.424,6.627,1,,260.000,0.000,0
91,100.00,car_flow_E#10.3,363.415,0.000,1,,260.000,0.000,0
91,105.00,car_flow_E#10.10,42.505,14.187,0,,260.000,0.000,0
91,105.00,car_flow_E#10.8,166.525,12.534,0,,260.000,0.000,0
91,105.00,car_flow_E#10.7,262.150,13.839,0,,260.000,0.000,0
91,105.00,car_flow_E#10.5,355.577,0.503,0,,260.000,0.000,0
91,105.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
91,105.00,car_flow_E#10.9,161.000,4.377,1,,260.000,0.000,0
91,105.00,car_flow_E#10.6,232.772,10.100,1,,260.000,0.000,0
91,105.00,car_flow_E#10.3,363.415,0.000,1,,260.000,0.000,0
91,110.00,car_flow_E#10.12,32.962,14.582,0,,260.000,0.000,0
91,110.00,car_flow_E#10.10,113.637,14.156,0,,260.000,0.000,0
91,110.00,car_flow_E#10.8,229.115,12.530,0,,260.000,0.000,0
91,110.00,car_flow_E#10.6,286.738,13.937,0,,260.000,0.000,0
91,110.00,car_flow_E#10.7,327.184,9.565,0,,260.000,0.000,0
91,110.00,car_flow_E#10.5,356.016,0.003,0,,260.000,0.000,0
91,110.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
91,110.00,car_flow_E#10.11,68.905,14.945,1,,260.000,0.000,0
91,110.00,car_flow_E#10.9,179.951,6.377,1,,260.000,0.000,0
91,110.00,car_flow_E#10.3,363.415,0.000,1,,260.000,0.000,0
91,115.00,car_flow_E#10.13,18.796,15.888,0,,260.000,0.000,0
91,115.00,car_flow_E#10.12,105.738,14.671,0,,260.000,0.000,0
91,115.00,car_flow_E#10.10,184.694,14.221,0,,260.000,0.000,0
91,115.00,car_flow_E#10.8,291.552,12.628,0,,260.000,0.000,0
91,115.00,car_flow_E#10.6,334.145,5.010,0,,260.000,0.000,0
91,115.00,car_flow_E#10.7,348.726,0.833,0,,260.000,0.000,0
91,115.00,car_flow_E#10.5,356.018,0.000,0,,260.000,0.000,0
91,115.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
91,115.00,car_flow_E#10.11,143.725,14.925,1,,260.000,0.000,0
91,115.00,car_flow_E#10.9,234.604,9.759,1,,260.000,0.000,0
91,115.00,car_flow_E#10.3,363.415,0.000,1,,260.000,0.000,0
91,120.00,car_flow_E#10.14,34.279,15.516,0,,260.000,0.000,6
91,120.00,car_flow_E#10.13,98.359,15.876,0,,260.000,0.000,6
91,120.00,car_flow_E#10.12,166.641,7.519,0,,260.000,0.000,6
91,120.00,car_flow_E#10.10,254.724,14.173,0,,260.000,0.000,6
91,120.00,car_flow_E#10.9,288.374,13.438,0,,260.000,0.000,6
91,120.00,car_flow_E#10.8,332.640,4.728,0,,260.000,0.000,6
91,120.00,car_flow_E#10.6,346.142,3.021,0,,260.000,0.000,6
91,120.00,car_flow_E#10.7,355.442,4.223,0,,260.000,0.000,6
91,120.00,car_flow_E#10.11,181.441,4.038,1,,260.000,0.000,6
91,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,6
92,30.00,car_flow_E#10.0,42.072,13.952,0,,260.000,0.000,0
92,35.00,car_flow_E#10.1,22.922,11.828,0,,260.000,0.000,0
92,35.00,car_flow_E#10.0,111.859,13.933,0,,260.000,0.000,0
92,40.00,car_flow_E#10.2,51.765,13.176,0,,260.000,0.000,0
92,40.00,car_flow_E#10.1,82.708,11.931,0,,260.000,0.000,0
92,40.00,car_flow_E#10.0,181.758,14.070,0,,260.000,0.000,0
92,40.00,car_flow_E#10.3,20.088,13.631,1,,260.000,0.000,0
92,45.00,car_flow_E#10.2,118.099,12.877,0,,260.000,0.000,0
92,45.00,car_flow_E#10.1,142.531,11.868,0,,260.000,0.000,0
92,45.00,car_flow_E#10.0,251.629,13.998,0,,260.000,0.000,0
92,45.00,car_flow_E#10.3,87.684,13.636,1,,260.000,0.000,0
92,50.00,car_flow_E#10.2,181.039,12.140,0,,260.000,0.000,0
92,50.00,car_flow_E#10.1,202.206,12.034,0,,260.000,0.000,0
92,50.00,car_flow_E#10.0,321.671,14.058,0,,260.000,0.000,0
92,50.00,car_flow_E#10.3,155.390,13.595,1,,260.000,0.000,0
