episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
91,60.00,car_flow_E#10.1,138.448,13.463,0,,260.000,0.000,3
91,60.00,car_flow_E#10.0,263.131,14.650,0,,260.000,0.000,3
91,60.00,car_flow_E#10.3,29.396,14.827,1,,260.000,0.000,3
91,65.00,car_flow_E#10.5,0.223,12.071,0,,260.000,0.000,3
91,65.00,car_flow_E#10.4,56.462,14.085,0,,260.000,0.000,3
91,65.00,car_flow_E#10.2,139.253,13.091,0,,260.000,0.000,3
91,65.00,car_flow_E#10.1,206.386,13.499,0,,260.000,0.000,3
91,65.00,car_flow_E#10.0,335.969,12.785,0,,260.000,0.000,3
91,65.00,car_flow_E#10.3,102.867,14.590,1,,260.000,0.000,3
91,70.00,car_flow_E#10.7,13.522,13.545,0,,260.000,0.000,3
91,70.00,car_flow_E#10.5,59.822,11.860,0,,260.000,0.000,3
91,70.00,car_flow_E#10.4,126.292,13.978,0,,260.000,0.000,3
91,70.00,car_flow_E#10.2,205.073,13.319,0,,260.000,0.000,3
91,70.00,car_flow_E#10.1,274.302,13.659,0,,260.000,0.000,3
91,70.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,3
91,70.00,car_flow_E#10.6,61.187,14.666,1,,260.000,0.000,3
91,70.00,car_flow_E#10.3,176.334,14.624,1,,260.000,0.000,3
91,75.00,car_flow_E#10.7,81.363,13.660,0,,260.000,0.000,2
91,75.00,car_flow_E#10.5,119.186,11.837,0,,260.000,0.000,2
91,75.00,car_flow_E#10.4,190.877,11.759,0,,260.000,0.000,2
91,75.00,car_flow_E#10.2,270.979,13.271,0,,260.000,0.000,2
91,75.00,car_flow_E#10.1,336.690,8.657,0,,260.000,0.000,2
91,75.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,2
91,75.00,car_flow_E#10.6,133.963,14.444,1,,260.000,0.000,2
91,75.00,car_flow_E#10.3,219.708,8.919,1,,260.000,0.000,2
91,80.00,car_flow_E#10.9,23.085,14.192,0,,260.000,0.000,0
91,80.00,car_flow_E#10.7,143.464,8.749,0,,260.000,0.000,0
91,80.00,car_flow_E#10.5,166.783,3.985,0,,260.000,0.000,0
91,80.00,car_flow_E#10.4,238.982,5.622,0,,260.000,0.000,0
91,80.00,car_flow_E#10.3,254.424,2.475,0,,260.000,0.000,0
91,80.00,car_flow_E#10.2,336.958,13.143,0,,260.000,0.000,0
91,80.00,car_flow_E#10.8,75.199,15.221,1,,260.000,0.000,0
91,80.00,car_flow_E#10.6,169.286,3.595,1,,260.000,0.000,0
91,85.00,car_flow_E#10.10,42.163,12.810,0,,260.000,0.000,0
91,85.00,car_flow_E#10.9,93.792,14.188,0,,260.000,0.000,0
91,85.00,car_flow_E#10.7,190.430,11.572,0,,260.000,0.000,0
91,85.00,car_flow_E#10.5,209.058,12.027,0,,260.000,0.000,0
91,85.00,car_flow_E#10.4,276.682,11.453,0,,260.000,0.000,0
91,85.00,car_flow_E#10.3,292.976,12.935,0,,260.000,0.000,0
91,85.00,car_flow_E#10.2,362.945,0.000,0,,260.000,0.000,0
91,85.00,car_flow_E#10.8,148.158,12.813,1,,260.000,0.000,0
91,85.00,car_flow_E#10.6,187.300,6.547,1,,260.000,0.000,0
91,90.00,car_flow_E#10.11,51.421,13.855,0,,260.000,0.000,0
91,90.00,car_flow_E#10.10,105.585,12.629,0,,260.000,0.000,0
91,90.00,car_flow_E#10.9,163.316,11.873,0,,260.000,0.000,0
91,90.00,car_flow_E#10.7,249.803,11.936,0,,260.000,0.000,0
91,90.00,car_flow_E#10.5,268.730,11.992,0,,260.000,0.000,0
91,90.00,car_flow_E#10.4,331.197,6.768,0,,260.000,0.000,0
91,90.00,car_flow_E#10.3,346.880,5.624,0,,260.000,0.000,0
91,90.00,car_flow_E#10.2,362.945,0.000,0,,260.000,0.000,0
91,90.00,car_flow_E#10.8,176.634,3.037,1,,260.000,0.000,0
91,90.00,car_flow_E#10.6,239.209,8.389,1,,260.000,0.000,0
91,95.00,car_flow_E#10.12,51.375,15.180,0,,260.000,0.000,0
91,95.00,car_flow_E#10.11,119.919,13.590,0,,260.000,0.000,0
91,95.00,car_flow_E#10.10,169.122,12.586,0,,260.000,0.000,0
91,95.00,car_flow_E#10.9,231.456,14.020,0,,260.000,0.000,0
91,95.00,car_flow_E#10.6,277.442,11.817,0,,260.000,0.000,0
91,95.00,car_flow_E#10.7,308.312,10.278,0,,260.000,0.000,0
91,95.00,car_flow_E#10.5,326.590,9.438,0,,260.000,0.000,0
91,95.00,car_flow_E#10.4,355.220,1.265,0,,260.000,0.000,0
91,95.00,car_flow_E#10.2,362.945,0.000,0,,260.000,0.000,0
91,95.00,car_flow_E#10.8,194.092,6.584,1,,260.000,0.000,0
91,95.00,car_flow_E#10.3,362.519,0.000,1,,260.000,0.000,0
91,100.00,car_flow_E#10.13,50.920,12.344,0,,260.000,0.000,4
91,100.00,car_flow_E#10.12,126.914,15.239,0,,260.000,0.000,4
91,100.00,car_flow_E#10.11,188.424,13.804,0,,260.000,0.000,4
91,100.00,car_flow_E#10.10,229.921,9.699,0,,260.000,0.000,4
91,100.00,car_flow_E#10.9,297.094,10.715,0,,260.000,0.000,4
91,100.00,car_flow_E#10.6,324.651,7.090,0,,260.000,0.000,4
91,100.00,car_flow_E#10.7,341.747,5.647,0,,260.000,0.000,4
91,100.00,car_flow_E#10.5,354.701,5.474,0,,260.000,0.000,4
91,100.00,car_flow_E#10.14,9.608,15.979,1,,260.000,0.000,4
91,100.00,car_flow_E#10.8,243.514,7.203,1,,260.000,0.000,4
91,100.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,4
91,105.00,car_flow_E#10.15,29.240,14.014,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.13,113.102,12.349,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.12,199.767,11.879,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.11,236.240,4.959,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.10,250.594,0.137,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.9,351.078,13.136,0,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.14,89.698,16.088,1,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.8,257.257,0.287,1,257.257,260.000,2.743,5
91,105.00,car_flow_E#10.3,363.419,0.000,1,257.257,260.000,2.743,5
91,110.00,car_flow_E#10.15,99.126,14.104,0,,260.000,0.000,2
91,110.00,car_flow_E#10.13,175.336,12.525,0,,260.000,0.000,2
91,110.00,car_flow_E#10.12,235.036,3.754,0,,260.000,0.000,2
91,110.00,car_flow_E#10.11,246.557,2.677,0,,260.000,0.000,2
91,110.00,car_flow_E#10.10,255.401,4.000,0,,260.000,0.000,2
91,110.00,car_flow_E#10.8,265.493,5.961,0,,260.000,0.000,2
91,110.00,car_flow_E#10.9,363.520,0.000,0,,260.000,0.000,2
91,110.00,car_flow_E#10.14,169.414,14.943,1,,260.000,0.000,2
91,110.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
91,115.00,car_flow_E#10.15,169.009,14.035,0,,260.000,0.000,0
91,115.00,car_flow_E#10.13,237.476,12.553,0,,260.000,0.000,0
91,115.00,car_flow_E#10.12,271.064,11.144,0,,260.000,0.000,0
91,115.00,car_flow_E#10.11,286.392,11.805,0,,260.000,0.000,0
91,115.00,car_flow_E#10.10,302.871,12.751,0,,260.000,0.000,0
91,115.00,car_flow_E#10.8,320.613,12.617,0,,260.000,0.000,0
91,115.00,car_flow_E#10.9,363.520,0.000,0,,260.000,0.000,0
91,115.00,car_flow_E#10.16,30.540,15.446,1,,260.000,0.000,0
91,115.00,car_flow_E#10.14,214.189,9.089,1,,260.000,0.000,0
91,115.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,0
91,120.00,car_flow_E#10.15,234.562,9.137,0,,260.000,0.000,2
91,120.00,car_flow_E#10.13,293.648,8.695,0,,260.000,0.000,2
91,120.00,car_flow_E#10.12,314.521,6.363,0,,260.000,0.000,2
91,120.00,car_flow_E#10.11,328.699,5.454,0,,260.000,0.000,2
91,120.00,car_flow_E#10.10,342.362,4.525,0,,260.000,0.000,2
91,120.00,car_flow_E#10.8,355.016,3.337,0,,260.000,0.000,2
91,120.00,car_flow_E#10.16,108.031,15.398,1,,260.000,0.000,2
91,120.00,car_flow_E#10.14,253.182,3.250,1,,260.000,0.000,2
91,120.00,car_flow_E#10.3,363.419,0.000,1,,260.000,0.000,2
92,25.00,car_flow_E#10.0,18.544,13.040,0,,260.000,0.000,0
92,30.00,car_flow_E#10.0,83.348,13.084,0,,260.000,0.000,0
92,35.00,car_flow_E#10.1,51.217,13.596,0,,260.000,0.000,2
92,35.00,car_flow_E#10.0,148.159,12.927,0,,260.000,0.000,2
92,40.00,car_flow_E#10.3,14.004,14.862,0,,260.000,0.000,2
92,40.00,car_flow_E#10.1,118.752,13.369,0,,260.000,0.000,2
92,40.00,car_flow_E#10.0,212.900,12.857,0,,260.000,0.000,2
92,40.00,car_flow_E#10.2,44.948,15.045,1,,260.000,0.000,2
92,45.00,car_flow_E#10.4,39.534,14.198,0,,260.000,0.000,1
92,45.00,car_flow_E#10.3,88.790,14.856,0,,260.000,0.000,1
92,45.00,car_flow_E#10.1,186.242,13.399,0,,260.000,0.000,1
92,45.00,car_flow_E#10.0,277.744,13.064,0,,260.000,0.000,1
92,45.00,car_flow_E#10.5,28.469,15.741,1,,260.000,0.000,1
92,45.00,car_flow_E#10.2,119.629,14.868,1,,260.000,0.000,1
92,50.00,car_flow_E#10.6,2.912,13.143,0,,260.000,0.000,0
92,50.00,car_flow_E#10.4,110.244,14.231,0,,260.000,0.000,0
92,50.00,car_flow_E#10.3,163.537,15.006,0,,260.000,0.000,0
92,50.00,car_flow_E#10.2,194.237,14.857,0,,260.000,0.000,0
92,50.00,car_flow_E#10.1,253.676,13.372,0,,260.000,0.000,0
92,50.00,car_flow_E#10.0,341.958,11.383,0,,260.000,0.000,0
92,50.00,car_flow_E#10.5,107.587,15.839,1,,260.000,0.000,0
92,55.00,car_flow_E#10.7,33.415,13.269,0,,260.000,0.000,0
92,55.00,car_flow_E#10.6,68.776,13.127,0,,260.000,0.000,0
92,55.00,car_flow_E#10.4,179.182,13.276,0,,260.000,0.000,0
92,55.00,car_flow_E#10.3,238.596,14.967,0,,260.000,0.000,0
92,55.00,car_flow_E#10.2,269.016,15.016,0,,260.000,0.000,0
92,55.00,car_flow_E#10.1,320.954,12.424,0,,260.000,0.000,0
92,55.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
92,55.00,car_flow_E#10.5,186.953,15.917,1,,260.000,0.000,0
92,60.00,car_flow_E#10.9,10.230,12.759,0,,260.000,0.000,2
92,60.00,car_flow_E#10.8,60.061,14.744,0,,260.000,0.000,2
92,60.00,car_flow_E#10.7,99.791,13.171,0,,260.000,0.000,2
92,60.00,car_flow_E#10.6,134.537,13.152,0,,260.000,0.000,2
92,60.00,car_flow_E#10.4,249.693,14.083,0,,260.000,0.000,2
92,60.00,car_flow_E#10.3,307.665,11.016,0,,260.000,0.000,2
92,60.00,car_flow_E#10.2,331.751,9.630,0,,260.000,0.000,2
92,60.00,car_flow_E#10.0,363.515,0.482,0,,260.000,0.000,2
92,60.00,car_flow_E#10.5,236.782,9.020,1,,260.000,0.000,2
92,60.00,car_flow_E#10.1,354.811,3.434,1,,260.000,0.000,2
92,65.00,car_flow_E#10.9,74.442,12.910,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.8,133.166,14.525,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.7,166.181,13.292,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.6,200.289,13.104,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.4,320.427,14.291,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.3,358.359,11.235,0,256.840,260.000,3.160,2
92,65.00,car_flow_E#10.5,256.840,0.733,1,256.840,260.000,3.160,2
92,70.00,car_flow_E#10.10,4.209,13.828,0,,260.000,0.000,2
92,70.00,car_flow_E#10.9,138.571,12.893,0,,260.000,0.000,2
92,70.00,car_flow_E#10.8,203.516,12.808,0,,260.000,0.000,2
92,70.00,car_flow_E#10.7,228.827,11.571,0,,260.000,0.000,2
92,70.00,car_flow_E#10.6,253.325,9.937,0,,260.000,0.000,2
92,70.00,car_flow_E#10.5,275.114,8.794,0,,260.000,0.000,2
92,70.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,2
92,70.00,car_flow_E#10.4,356.008,1.807,1,,260.000,0.000,2
92,75.00,car_flow_E#10.10,73.531,13.912,0,,260.000,0.000,2
92,75.00,car_flow_E#10.9,202.695,12.908,0,,260.000,0.000,2
92,75.00,car_flow_E#10.8,270.767,12.941,0,,260.000,0.000,2
92,75.00,car_flow_E#10.7,292.780,11.932,0,,260.000,0.000,2
92,75.00,car_flow_E#10.6,314.411,10.701,0,,260.000,0.000,2
92,75.00,car_flow_E#10.5,335.384,9.258,0,,260.000,0.000,2
92,75.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,2
92,75.00,car_flow_E#10.4,362.519,0.000,1,,260.000,0.000,2
92,80.00,car_flow_E#10.10,142.878,14.007,0,,260.000,0.000,4
92,80.00,car_flow_E#10.9,266.761,12.703,0,,260.000,0.000,4
92,80.00,car_flow_E#10.8,317.300,6.429,0,,260.000,0.000,4
92,80.00,car_flow_E#10.7,332.676,4.711,0,,260.000,0.000,4
92,80.00,car_flow_E#10.5,356.306,0.762,0,,260.000,0.000,4
92,80.00,car_flow_E#10.3,363.520,0.000,0,,260.000,0.000,4
92,80.00,car_flow_E#10.11,0.255,15.571,1,,260.000,0.000,4
92,80.00,car_flow_E#10.6,346.084,2.935,1,,260.000,0.000,4
92,85.00,car_flow_E#10.12,22.059,13.806,0,,260.000,0.000,0
92,85.00,car_flow_E#10.10,212.303,13.975,0,,260.000,0.000,0
92,85.00,car_flow_E#10.9,320.894,8.247,0,,260.000,0.000,0
92,85.00,car_flow_E#10.8,342.320,5.352,0,,260.000,0.000,0
92,85.00,car_flow_E#10.13,0.427,14.709,1,,260.000,0.000,0
92,85.00,car_flow_E#10.11,77.497,15.387,1,,260.000,0.000,0
92,85.00,car_flow_E#10.7,346.511,3.503,1,,260.000,0.000,0
92,85.00,car_flow_E#10.6,356.100,4.531,1,,260.000,0.000,0
92,90.00,car_flow_E#10.12,90.702,13.656,0,,260.000,0.000,0
92,90.00,car_flow_E#10.10,281.626,13.960,0,,260.000,0.000,0
92,90.00,car_flow_E#10.9,353.073,2.476,0,,260.000,0.000,0
92,90.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
92,90.00,car_flow_E#10.13,73.318,14.531,1,,260.000,0.000,0
92,90.00,car_flow_E#10.11,154.923,15.544,1,,260.000,0.000,0
92,90.00,car_flow_E#10.7,355.758,0.307,1,,260.000,0.000,0
92,90.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
92,95.00,car_flow_E#10.14,30.291,11.668,0,,260.000,0.000,0
92,95.00,car_flow_E#10.12,159.486,13.674,0,,260.000,0.000,0
92,95.00,car_flow_E#10.10,337.940,6.298,0,,260.000,0.000,0
92,95.00,car_flow_E#10.9,355.998,0.024,0,,260.000,0.000,0
92,95.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
92,95.00,car_flow_E#10.13,145.956,14.449,1,,260.000,0.000,0
92,95.00,car_flow_E#10.11,203.125,10.167,1,,260.000,0.000,0
92,95.00,car_flow_E#10.7,356.017,0.001,1,,260.000,0.000,0
92,95.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
92,100.00,car_flow_E#10.14,88.524,11.532,0,,260.000,0.000,0
92,100.00,car_flow_E#10.12,225.772,10.836,0,,260.000,0.000,0
92,100.00,car_flow_E#10.10,349.336,0.202,0,,260.000,0.000,0
92,100.00,car_flow_E#10.9,356.018,0.000,0,,260.000,0.000,0
92,100.00,car_flow_E#10.8,362.519,0.000,0,,260.000,0.000,0
92,100.00,car_flow_E#10.13,181.387,3.722,1,,260.000,0.000,0
92,100.00,car_flow_E#10.11,250.304,4.657,1,,260.000,0.000,0
92,100.00,car_flow_E#10.7,356.018,0.000,1,,260.000,0.000,0
92,100.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
92,105.00,car_flow_E#10.15,37.987,13.629,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.14,146.917,11.747,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.12,250.817,0.100,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.10,349.516,0.001,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.9,356.018,0.000,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.8,362.519,0.000,0,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.13,199.452,6.265,1,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.11,257.417,0.095,1,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.7,356.018,0.000,1,257.417,260.000,2.583,0
92,105.00,car_flow_E#10.6,362.519,0.000,1,257.417,260.000,2.583,0
92,110.00,car_flow_E#10.16,5.320,13.425,0,,260.000,0.000,0
92,110.00,car_flow_E#10.15,106.358,13.600,0,,260.000,0.000,0
92,110.00,car_flow_E#10.14,205.313,11.625,0,,260.000,0.000,0
92,110.00,car_flow_E#10.12,251.266,0.835,0,,260.000,0.000,0
92,110.00,car_flow_E#10.11,258.608,2.168,0,,260.000,0.000,0
92,110.00,car_flow_E#10.10,350.343,0.071,0,,260.000,0.000,0
92,110.00,car_flow_E#10.9,356.905,0.016,0,,260.000,0.000,0
92,110.00,car_flow_E#10.13,241.927,4.997,1,,260.000,0.000,0
92,110.00,car_flow_E#10.7,356.905,0.015,1,,260.000,0.000,0
92,110.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,0
92,115.00,car_flow_E#10.16,72.816,13.496,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.15,174.614,13.808,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.14,244.836,4.237,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.12,284.200,11.938,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.11,301.536,14.406,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.10,361.921,6.514,0,256.700,260.000,3.300,0
92,115.00,car_flow_E#10.13,256.700,0.878,1,256.700,260.000,3.300,0
92,120.00,car_flow_E#10.17,43.802,12.901,0,,260.000,0.000,2
92,120.00,car_flow_E#10.16,140.424,13.574,0,,260.000,0.000,2
92,120.00,car_flow_E#10.15,231.782,6.690,0,,260.000,0.000,2
92,120.00,car_flow_E#10.14,250.985,0.129,0,,260.000,0.000,2
92,120.00,car_flow_E#10.13,257.821,1.094,0,,260.000,0.000,2
92,120.00,car_flow_E#10.12,342.276,7.140,0,,260.000,0.000,2
92,120.00,car_flow_E#10.11,358.958,4.919,0,,260.000,0.000,2
93,35.00,car_flow_E#10.0,4.999,12.606,0,,260.000,0.000,0
93,40.00,car_flow_E#10.1,11.071,13.780,0,,260.000,0.000,2
93,40.00,car_flow_E#10.0,68.294,12.743,0,,260.000,0.000,2
93,45.00,car_flow_E#10.1,80.621,13.971,0,,260.000,0.000,3
93,45.00,car_flow_E#10.0,131.698,12.641,0,,260.000,0.000,3
93,50.00,car_flow_E#10.1,150.078,13.841,0,,260.000,0.000,2
93,50.00,car_flow_E#10.0,195.041,12.704,0,,260.000,0.000,2
93,55.00,car_flow_E#10.1,219.451,13.934,0,,260.000,0.000,2
93,55.00,car_flow_E#10.0,258.436,12.562,0,,260.000,0.000,2
93,60.00,car_flow_E#10.1,288.865,13.865,0,,260.000,0.000,3
93,60.00,car_flow_E#10.0,321.791,12.751,0,,260.000,0.000,3
93,65.00,car_flow_E#10.1,344.714,6.284,0,,260.000,0.000,2
93,65.00,car_flow_E#10.0,362.289,1.318,0,,260.000,0.000,2
93,70.00,car_flow_E#10.2,62.249,15.079,1,,260.000,0.000,2
93,70.00,car_flow_E#10.1,363.014,1.742,1,,260.000,0.000,2
93,75.00,car_flow_E#10.3,58.279,12.906,0,,260.000,0.000,2
93,75.00,car_flow_E#10.2,137.012,15.027,1,,260.000,0.000,2
93,75.00,car_flow_E#10.1,363.351,0.000,1,,260.000,0.000,2
93,80.00,car_flow_E#10.3,123.012,12.876,0,,260.000,0.000,0
93,80.00,car_flow_E#10.2,175.355,4.391,1,,260.000,0.000,0
93,80.00,car_flow_E#10.1,363.351,0.000,1,,260.000,0.000,0
93,85.00,car_flow_E#10.4,9.476,13.243,0,,260.000,0.000,0
93,85.00,car_flow_E#10.3,187.703,12.894,0,,260.000,0.000,0
93,85.00,car_flow_E#10.2,194.799,6.685,1,,260.000,0.000,0
93,85.00,car_flow_E#10.1,363.351,0.000,1,,260.000,0.000,0
93,90.00,car_flow_E#10.4,75.973,13.271,0,,260.000,0.000,4
93,90.00,car_flow_E#10.3,252.548,12.843,0,,260.000,0.000,4
93,90.00,car_flow_E#10.2,243.592,7.073,1,,260.000,0.000,4
93,95.00,car_flow_E#10.5,48.456,14.516,0,,260.000,0.000,6
93,95.00,car_flow_E#10.4,142.439,13.305,0,,260.000,0.000,6
93,95.00,car_flow_E#10.2,268.343,7.949,0,,260.000,0.000,6
93,95.00,car_flow_E#10.3,317.243,13.054,0,,260.000,0.000,6
93,100.00,car_flow_E#10.5,120.977,14.549,0,,260.000,0.000,6
93,100.00,car_flow_E#10.4,208.985,13.232,0,,260.000,0.000,6
93,100.00,car_flow_E#10.2,333.006,14.830,0,,260.000,0.000,6
93,105.00,car_flow_E#10.5,193.363,14.379,0,,260.000,0.000,4
93,105.00,car_flow_E#10.4,275.554,13.328,0,,260.000,0.000,4
93,105.00,car_flow_E#10.2,363.408,0.000,0,,260.000,0.000,4
93,110.00,car_flow_E#10.5,265.837,14.504,0,,260.000,0.000,4
93,110.00,car_flow_E#10.4,337.410,8.771,0,,260.000,0.000,4
93,110.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,4
93,110.00,car_flow_E#10.6,2.706,13.626,1,,260.000,0.000,4
93,115.00,car_flow_E#10.7,34.786,13.086,0,,260.000,0.000,5
93,115.00,car_flow_E#10.5,338.471,14.595,0,,260.000,0.000,5
93,115.00,car_flow_E#10.6,70.175,13.557,1,,260.000,0.000,5
93,120.00,car_flow_E#10.8,28.767,10.805,0,,260.000,0.000,2
93,120.00,car_flow_E#10.7,100.836,13.083,0,,260.000,0.000,2
93,120.00,car_flow_E#10.5,363.328,0.000,0,,260.000,0.000,2
93,120.00,car_flow_E#10.6,137.654,13.549,1,,260.000,0.000,2
94,25.00,car_flow_E#10.0,19.320,13.949,0,,260.000,0.000,2
94,30.00,car_flow_E#10.1,15.652,12.863,0,,260.000,0.000,1
94,30.00,car_flow_E#10.0,88.337,13.724,0,,260.000,0.000,1
94,35.00,car_flow_E#10.1,80.340,12.955,0,,260.000,0.000,0
94,35.00,car_flow_E#10.0,157.378,13.711,0,,260.000,0.000,0
94,35.00,car_flow_E#10.2,54.992,13.606,1,,260.000,0.000,0
94,40.00,car_flow_E#10.1,144.832,13.064,0,,260.000,0.000,0
94,40.00,car_flow_E#10.0,226.575,13.929,0,,260.000,0.000,0
94,40.00,car_flow_E#10.2,123.131,13.716,1,,260.000,0.000,0
94,45.00,car_flow_E#10.4,40.454,13.428,0,,260.000,0.000,0
94,45.00,car_flow_E#10.1,209.558,13.007,0,,260.000,0.000,0
94,45.00,car_flow_E#10.0,295.662,13.821,0,,260.000,0.000,0
94,45.00,car_flow_E#10.3,60.447,12.902,1,,260.000,0.000,0
94,45.00,car_flow_E#10.2,155.019,3.261,1,,260.000,0.000,0
94,50.00,car_flow_E#10.6,25.637,14.332,0,,260.000,0.000,0
94,50.00,car_flow_E#10.5,70.266,15.409,0,,260.000,0.000,0
94,50.00,car_flow_E#10.4,107.999,13.641,0,,260.000,0.000,0
94,50.00,car_flow_E#10.1,274.162,12.954,0,,260.000,0.000,0
94,50.00,car_flow_E#10.0,355.539,6.751,0,,260.000,0.000,0
94,50.00,car_flow_E#10.3,124.566,12.783,1,,260.000,0.000,0
94,50.00,car_flow_E#10.2,172.449,6.703,1,,260.000,0.000,0
94,55.00,car_flow_E#10.6,96.888,14.184,0,,260.000,0.000,2
94,55.00,car_flow_E#10.5,146.899,14.815,0,,260.000,0.000,2
94,55.00,car_flow_E#10.4,175.561,13.449,0,,260.000,0.000,2
94,55.00,car_flow_E#10.1,335.606,9.153,0,,260.000,0.000,2
94,55.00,car_flow_E#10.3,152.986,2.961,1,,260.000,0.000,2
94,55.00,car_flow_E#10.2,228.144,11.103,1,,260.000,0.000,2
94,60.00,car_flow_E#10.8,7.194,12.093,0,,260.000,0.000,3
94,60.00,car_flow_E#10.7,47.930,12.624,0,,260.000,0.000,3
94,60.00,car_flow_E#10.6,168.153,14.127,0,,260.000,0.000,3
94,60.00,car_flow_E#10.5,219.076,14.187,0,,260.000,0.000,3
94,60.00,car_flow_E#10.4,243.139,13.536,0,,260.000,0.000,3
94,60.00,car_flow_E#10.2,285.610,13.790,0,,260.000,0.000,3
94,60.00,car_flow_E#10.9,12.226,14.880,1,,260.000,0.000,3
94,60.00,car_flow_E#10.3,170.587,6.982,1,,260.000,0.000,3
94,65.00,car_flow_E#10.8,67.401,12.010,0,,260.000,0.000,2
94,65.00,car_flow_E#10.7,111.037,12.603,0,,260.000,0.000,2
94,65.00,car_flow_E#10.6,239.661,14.293,0,,260.000,0.000,2
94,65.00,car_flow_E#10.5,288.552,13.641,0,,260.000,0.000,2
94,65.00,car_flow_E#10.4,310.686,13.549,0,,260.000,0.000,2
94,65.00,car_flow_E#10.2,349.708,9.047,0,,260.000,0.000,2
94,65.00,car_flow_E#10.10,56.702,15.740,1,,260.000,0.000,2
94,65.00,car_flow_E#10.9,86.600,14.979,1,,260.000,0.000,2
94,65.00,car_flow_E#10.3,226.326,11.726,1,,260.000,0.000,2
94,70.00,car_flow_E#10.12,10.282,13.685,0,,260.000,0.000,0
94,70.00,car_flow_E#10.8,127.595,11.960,0,,260.000,0.000,0
94,70.00,car_flow_E#10.7,174.197,12.655,0,,260.000,0.000,0
94,70.00,car_flow_E#10.3,267.702,10.519,0,,260.000,0.000,0
94,70.00,car_flow_E#10.6,307.409,10.744,0,,260.000,0.000,0
94,70.00,car_flow_E#10.5,337.504,5.627,0,,260.000,0.000,0
94,70.00,car_flow_E#10.2,363.419,0.000,0,,260.000,0.000,0
94,70.00,car_flow_E#10.11,40.277,13.402,1,,260.000,0.000,0
94,70.00,car_flow_E#10.10,135.340,15.621,1,,260.000,0.000,0
94,70.00,car_flow_E#10.9,160.981,14.634,1,,260.000,0.000,0
94,70.00,car_flow_E#10.4,352.422,3.283,1,,260.000,0.000,0
94,75.00,car_flow_E#10.13,2.472,12.410,0,,260.000,0.000,3
94,75.00,car_flow_E#10.12,78.593,13.536,0,,260.000,0.000,3
94,75.00,car_flow_E#10.8,187.552,12.048,0,,260.000,0.000,3
94,75.00,car_flow_E#10.7,237.319,12.643,0,,260.000,0.000,3
94,75.00,car_flow_E#10.3,327.928,12.371,0,,260.000,0.000,3
94,75.00,car_flow_E#10.6,353.187,11.612,0,,260.000,0.000,3
94,75.00,car_flow_E#10.11,107.610,13.311,1,,260.000,0.000,3
94,75.00,car_flow_E#10.10,176.471,4.632,1,,260.000,0.000,3
94,75.00,car_flow_E#10.9,204.668,9.285,1,,260.000,0.000,3
94,75.00,car_flow_E#10.5,355.786,4.497,1,,260.000,0.000,3
94,80.00,car_flow_E#10.15,22.965,14.431,0,,260.000,0.000,5
