episode,time_s,vehicle_id,position_m,speed_mps,lane,tail_pos_m,rear_pos_m,queue_length_m,ttc_conflicts
118,70.00,car_flow_E#10.6,260.907,6.272,0,,260.000,0.000,0
118,70.00,car_flow_E#10.4,272.544,7.930,0,,260.000,0.000,0
118,70.00,car_flow_E#10.5,362.606,7.724,0,,260.000,0.000,0
118,70.00,car_flow_E#10.11,89.594,14.413,1,,260.000,0.000,0
118,70.00,car_flow_E#10.8,224.194,10.200,1,,260.000,0.000,0
118,75.00,car_flow_E#10.10,142.005,12.462,0,,260.000,0.000,0
118,75.00,car_flow_E#10.9,168.871,12.465,0,,260.000,0.000,0
118,75.00,car_flow_E#10.7,299.537,12.258,0,,260.000,0.000,0
118,75.00,car_flow_E#10.6,316.361,12.759,0,,260.000,0.000,0
118,75.00,car_flow_E#10.4,333.826,13.251,0,,260.000,0.000,0
118,75.00,car_flow_E#10.12,68.209,14.908,1,,260.000,0.000,0
118,75.00,car_flow_E#10.11,161.819,14.022,1,,260.000,0.000,0
118,75.00,car_flow_E#10.8,255.445,1.830,1,,260.000,0.000,0
118,80.00,car_flow_E#10.10,204.507,12.592,0,,260.000,0.000,0
118,80.00,car_flow_E#10.9,230.710,12.482,0,,260.000,0.000,0
118,80.00,car_flow_E#10.8,279.466,9.918,0,,260.000,0.000,0
118,80.00,car_flow_E#10.7,340.156,4.267,0,,260.000,0.000,0
118,80.00,car_flow_E#10.6,352.776,2.613,0,,260.000,0.000,0
118,80.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
118,80.00,car_flow_E#10.12,142.426,14.697,1,,260.000,0.000,0
118,80.00,car_flow_E#10.11,202.240,8.601,1,,260.000,0.000,0
118,85.00,car_flow_E#10.10,267.091,12.569,0,,260.000,0.000,0
118,85.00,car_flow_E#10.9,292.455,12.413,0,,260.000,0.000,0
118,85.00,car_flow_E#10.8,338.253,8.150,0,,260.000,0.000,0
118,85.00,car_flow_E#10.4,362.519,0.000,0,,260.000,0.000,0
118,85.00,car_flow_E#10.12,178.869,3.688,1,,260.000,0.000,0
118,85.00,car_flow_E#10.11,248.775,5.346,1,,260.000,0.000,0
118,85.00,car_flow_E#10.7,354.970,1.035,1,,260.000,0.000,0
118,85.00,car_flow_E#10.6,362.519,0.000,1,,260.000,0.000,0
118,90.00,car_flow_E#10.11,282.055,11.406,0,,260.000,0.000,2
118,90.00,car_flow_E#10.10,322.696,8.431,0,,260.000,0.000,2
118,90.00,car_flow_E#10.9,341.733,6.736,0,,260.000,0.000,2
118,90.00,car_flow_E#10.8,359.549,4.285,0,,260.000,0.000,2
118,90.00,car_flow_E#10.12,196.568,5.998,1,,260.000,0.000,2
118,90.00,car_flow_E#10.7,356.896,0.026,1,,260.000,0.000,2
118,90.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
118,95.00,car_flow_E#10.11,345.043,13.809,0,,260.000,0.000,2
118,95.00,car_flow_E#10.13,10.117,16.067,1,,260.000,0.000,2
118,95.00,car_flow_E#10.12,243.484,7.183,1,,260.000,0.000,2
118,95.00,car_flow_E#10.7,356.918,0.000,1,,260.000,0.000,2
118,95.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
118,100.00,car_flow_E#10.12,285.695,13.591,0,,260.000,0.000,0
118,100.00,car_flow_E#10.11,363.233,0.000,0,,260.000,0.000,0
118,100.00,car_flow_E#10.13,89.856,15.967,1,,260.000,0.000,0
118,100.00,car_flow_E#10.7,356.918,0.000,1,,260.000,0.000,0
118,100.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,0
118,105.00,car_flow_E#10.12,344.479,6.836,0,,260.000,0.000,2
118,105.00,car_flow_E#10.14,34.411,14.062,1,,260.000,0.000,2
118,105.00,car_flow_E#10.13,169.315,15.896,1,,260.000,0.000,2
118,105.00,car_flow_E#10.7,356.918,0.000,1,,260.000,0.000,2
118,105.00,car_flow_E#10.6,363.419,0.000,1,,260.000,0.000,2
118,110.00,car_flow_E#10.14,104.194,13.962,1,,260.000,0.000,4
118,110.00,car_flow_E#10.13,219.461,10.400,1,,260.000,0.000,4
118,110.00,car_flow_E#10.7,358.198,2.187,1,,260.000,0.000,4
118,115.00,car_flow_E#10.13,254.582,2.404,0,,260.000,0.000,5
118,115.00,car_flow_E#10.14,173.853,13.840,1,,260.000,0.000,5
118,115.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,5
118,120.00,car_flow_E#10.16,23.394,14.848,0,,260.000,0.000,2
118,120.00,car_flow_E#10.13,283.903,11.082,0,,260.000,0.000,2
118,120.00,car_flow_E#10.15,55.773,14.809,1,,260.000,0.000,2
118,120.00,car_flow_E#10.14,213.209,8.161,1,,260.000,0.000,2
118,120.00,car_flow_E#10.7,362.519,0.000,1,,260.000,0.000,2
119,35.00,car_flow_E#10.0,70.452,14.324,0,,260.000,0.000,4
119,40.00,car_flow_E#10.1,44.501,12.203,0,,260.000,0.000,2
119,40.00,car_flow_E#10.0,141.911,14.407,0,,260.000,0.000,2
119,45.00,car_flow_E#10.2,54.051,10.887,0,,260.000,0.000,2
119,45.00,car_flow_E#10.1,105.247,12.185,0,,260.000,0.000,2
119,45.00,car_flow_E#10.0,213.260,14.142,0,,260.000,0.000,2
119,50.00,car_flow_E#10.3,6.957,13.280,0,,260.000,0.000,0
119,50.00,car_flow_E#10.2,108.783,10.821,0,,260.000,0.000,0
119,50.00,car_flow_E#10.1,165.963,12.117,0,,260.000,0.000,0
119,50.00,car_flow_E#10.0,284.703,14.274,0,,260.000,0.000,0
119,55.00,car_flow_E#10.3,73.908,13.513,0,,260.000,0.000,0
119,55.00,car_flow_E#10.2,163.476,11.088,0,,260.000,0.000,0
119,55.00,car_flow_E#10.1,226.737,12.084,0,,260.000,0.000,0
119,55.00,car_flow_E#10.0,350.414,8.800,0,,260.000,0.000,0
119,60.00,car_flow_E#10.4,15.994,13.383,0,,260.000,0.000,0
119,60.00,car_flow_E#10.3,141.053,13.298,0,,260.000,0.000,0
119,60.00,car_flow_E#10.2,218.129,10.973,0,,260.000,0.000,0
119,60.00,car_flow_E#10.1,287.314,12.052,0,,260.000,0.000,0
119,60.00,car_flow_E#10.0,362.519,0.000,0,,260.000,0.000,0
119,65.00,car_flow_E#10.4,82.662,13.196,0,,260.000,0.000,2
119,65.00,car_flow_E#10.3,208.017,13.536,0,,260.000,0.000,2
119,65.00,car_flow_E#10.2,272.753,10.834,0,,260.000,0.000,2
119,65.00,car_flow_E#10.1,346.535,11.030,0,,260.000,0.000,2
119,70.00,car_flow_E#10.4,149.295,13.234,0,,260.000,0.000,2
119,70.00,car_flow_E#10.3,274.901,13.259,0,,260.000,0.000,2
119,70.00,car_flow_E#10.2,327.504,10.941,0,,260.000,0.000,2
119,70.00,car_flow_E#10.1,363.092,0.000,0,,260.000,0.000,2
119,75.00,car_flow_E#10.4,216.063,13.238,0,,260.000,0.000,1
119,75.00,car_flow_E#10.3,333.272,7.716,0,,260.000,0.000,1
119,75.00,car_flow_E#10.2,355.630,1.740,1,,260.000,0.000,1
119,80.00,car_flow_E#10.4,282.729,13.389,0,,260.000,0.000,2
119,80.00,car_flow_E#10.3,359.660,4.409,0,,260.000,0.000,2
119,80.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,2
119,85.00,car_flow_E#10.4,341.287,7.342,0,,260.000,0.000,0
119,85.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,0
119,85.00,car_flow_E#10.5,25.446,16.593,1,,260.000,0.000,0
119,85.00,car_flow_E#10.2,362.519,0.000,1,,260.000,0.000,0
119,90.00,car_flow_E#10.6,11.310,15.577,1,,260.000,0.000,0
119,90.00,car_flow_E#10.5,108.631,16.654,1,,260.000,0.000,0
119,95.00,car_flow_E#10.5,192.073,16.554,0,,260.000,0.000,0
119,95.00,car_flow_E#10.7,22.942,16.474,1,,260.000,0.000,0
119,95.00,car_flow_E#10.6,89.629,15.617,1,,260.000,0.000,0
119,100.00,car_flow_E#10.5,274.772,16.562,0,,260.000,0.000,0
119,100.00,car_flow_E#10.7,105.016,16.559,1,,260.000,0.000,0
119,100.00,car_flow_E#10.6,168.124,15.677,1,,260.000,0.000,0
119,105.00,car_flow_E#10.8,3.750,13.742,0,,260.000,0.000,0
119,105.00,car_flow_E#10.5,348.457,9.474,0,,260.000,0.000,0
119,105.00,car_flow_E#10.7,180.882,13.786,1,,260.000,0.000,0
119,105.00,car_flow_E#10.6,216.706,10.060,1,,260.000,0.000,0
119,110.00,car_flow_E#10.8,72.671,13.717,0,,260.000,0.000,0
119,110.00,car_flow_E#10.6,253.951,2.925,0,,260.000,0.000,0
119,110.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,0
119,110.00,car_flow_E#10.7,220.581,8.479,1,,260.000,0.000,0
119,115.00,car_flow_E#10.8,141.595,13.943,0,,260.000,0.000,0
119,115.00,car_flow_E#10.6,282.718,10.605,0,,260.000,0.000,0
119,115.00,car_flow_E#10.7,254.374,2.465,1,,260.000,0.000,0
119,120.00,car_flow_E#10.8,210.529,13.790,0,,260.000,0.000,0
119,120.00,car_flow_E#10.7,277.035,9.287,0,,260.000,0.000,0
119,120.00,car_flow_E#10.6,348.796,9.363,0,,260.000,0.000,0
120,25.00,car_flow_E#10.0,70.872,15.535,0,,260.000,0.000,0
120,30.00,car_flow_E#10.1,15.889,12.507,0,,260.000,0.000,2
120,30.00,car_flow_E#10.0,148.591,15.577,0,,260.000,0.000,2
120,30.00,car_flow_E#10.2,12.516,16.369,1,,260.000,0.000,2
120,35.00,car_flow_E#10.1,78.489,12.402,0,,260.000,0.000,3
120,35.00,car_flow_E#10.0,226.092,15.537,0,,260.000,0.000,3
120,35.00,car_flow_E#10.2,93.656,16.357,1,,260.000,0.000,3
120,40.00,car_flow_E#10.3,3.403,14.935,0,,260.000,0.000,3
120,40.00,car_flow_E#10.1,141.185,12.544,0,,260.000,0.000,3
120,40.00,car_flow_E#10.0,303.877,15.670,0,,260.000,0.000,3
120,40.00,car_flow_E#10.2,174.774,16.182,1,,260.000,0.000,3
120,45.00,car_flow_E#10.4,32.243,14.029,0,,260.000,0.000,1
120,45.00,car_flow_E#10.3,78.002,14.941,0,,260.000,0.000,1
120,45.00,car_flow_E#10.1,201.171,12.176,0,,260.000,0.000,1
120,45.00,car_flow_E#10.0,359.576,4.470,0,,260.000,0.000,1
120,45.00,car_flow_E#10.2,226.483,10.860,1,,260.000,0.000,1
120,50.00,car_flow_E#10.4,103.049,14.091,0,,260.000,0.000,2
120,50.00,car_flow_E#10.3,152.606,15.013,0,,260.000,0.000,2
120,50.00,car_flow_E#10.1,243.120,4.629,0,,260.000,0.000,2
120,50.00,car_flow_E#10.2,255.758,1.676,1,,260.000,0.000,2
120,55.00,car_flow_E#10.5,42.538,13.139,0,,260.000,0.000,2
120,55.00,car_flow_E#10.4,173.798,14.035,0,,260.000,0.000,2
120,55.00,car_flow_E#10.3,223.328,12.247,0,,260.000,0.000,2
120,55.00,car_flow_E#10.1,259.583,6.315,0,,260.000,0.000,2
120,55.00,car_flow_E#10.2,271.131,7.904,0,,260.000,0.000,2
120,55.00,car_flow_E#10.6,29.174,14.518,1,,260.000,0.000,2
120,60.00,car_flow_E#10.8,0.718,14.785,0,,260.000,0.000,1
120,60.00,car_flow_E#10.7,40.998,14.555,0,,260.000,0.000,1
120,60.00,car_flow_E#10.5,107.457,12.946,0,,260.000,0.000,1
120,60.00,car_flow_E#10.4,244.504,14.045,0,,260.000,0.000,1
120,60.00,car_flow_E#10.3,288.565,13.448,0,,260.000,0.000,1
120,60.00,car_flow_E#10.1,313.741,12.423,0,,260.000,0.000,1
120,60.00,car_flow_E#10.2,335.258,12.997,0,,260.000,0.000,1
120,60.00,car_flow_E#10.6,102.375,14.684,1,,260.000,0.000,1
120,65.00,car_flow_E#10.8,73.895,14.690,0,,260.000,0.000,0
120,65.00,car_flow_E#10.7,114.312,14.577,0,,260.000,0.000,0
120,65.00,car_flow_E#10.5,171.152,11.426,0,,260.000,0.000,0
120,65.00,car_flow_E#10.4,310.159,10.067,0,,260.000,0.000,0
120,65.00,car_flow_E#10.3,337.149,5.620,0,,260.000,0.000,0
120,65.00,car_flow_E#10.1,352.330,2.739,0,,260.000,0.000,0
120,65.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
120,65.00,car_flow_E#10.6,175.459,14.732,1,,260.000,0.000,0
120,70.00,car_flow_E#10.9,15.620,13.027,0,,260.000,0.000,0
120,70.00,car_flow_E#10.8,147.038,14.668,0,,260.000,0.000,0
120,70.00,car_flow_E#10.7,187.494,14.704,0,,260.000,0.000,0
120,70.00,car_flow_E#10.5,235.764,12.925,0,,260.000,0.000,0
120,70.00,car_flow_E#10.4,347.629,5.141,0,,260.000,0.000,0
120,70.00,car_flow_E#10.2,362.519,0.000,0,,260.000,0.000,0
120,70.00,car_flow_E#10.6,219.692,9.149,1,,260.000,0.000,0
120,70.00,car_flow_E#10.3,353.441,2.167,1,,260.000,0.000,0
120,70.00,car_flow_E#10.1,362.472,0.738,1,,260.000,0.000,0
120,75.00,car_flow_E#10.9,81.420,13.015,0,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.8,220.009,13.374,0,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.7,257.353,12.245,0,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.5,300.709,12.879,0,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.10,59.383,16.378,1,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.6,252.723,0.398,1,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.3,356.890,0.033,1,252.723,260.000,7.277,2
120,75.00,car_flow_E#10.1,363.419,0.000,1,252.723,260.000,7.277,2
120,80.00,car_flow_E#10.9,147.293,13.134,0,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.8,250.879,0.174,0,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.7,326.876,11.096,0,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.5,356.866,6.079,0,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.10,141.980,16.389,1,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.6,257.436,0.072,1,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.3,356.918,0.000,1,257.436,260.000,2.564,2
120,80.00,car_flow_E#10.1,363.419,0.000,1,257.436,260.000,2.564,2
120,85.00,car_flow_E#10.11,59.381,13.124,0,,260.000,0.000,1
120,85.00,car_flow_E#10.9,212.643,11.660,0,,260.000,0.000,1
120,85.00,car_flow_E#10.8,250.996,0.002,0,,260.000,0.000,1
120,85.00,car_flow_E#10.6,257.499,0.000,0,,260.000,0.000,1
120,85.00,car_flow_E#10.7,354.530,1.415,0,,260.000,0.000,1
120,85.00,car_flow_E#10.5,362.519,0.000,0,,260.000,0.000,1
120,85.00,car_flow_E#10.10,187.059,5.696,1,,260.000,0.000,1
120,85.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,1
120,85.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,1
120,90.00,car_flow_E#10.11,125.171,13.159,0,,260.000,0.000,4
120,90.00,car_flow_E#10.9,250.585,4.448,0,,260.000,0.000,4
120,90.00,car_flow_E#10.8,265.359,7.706,0,,260.000,0.000,4
120,90.00,car_flow_E#10.6,277.535,9.326,0,,260.000,0.000,4
120,90.00,car_flow_E#10.10,207.564,5.988,1,,260.000,0.000,4
120,90.00,car_flow_E#10.3,356.918,0.000,1,,260.000,0.000,4
120,90.00,car_flow_E#10.1,363.419,0.000,1,,260.000,0.000,4
120,95.00,car_flow_E#10.12,31.008,13.504,0,,260.000,0.000,5
120,95.00,car_flow_E#10.11,191.361,13.130,0,,260.000,0.000,5
120,95.00,car_flow_E#10.9,287.975,12.900,0,,260.000,0.000,5
120,95.00,car_flow_E#10.8,326.762,13.854,0,,260.000,0.000,5
120,95.00,car_flow_E#10.6,345.722,14.730,0,,260.000,0.000,5
120,95.00,car_flow_E#10.10,249.370,4.971,1,,260.000,0.000,5
120,100.00,car_flow_E#10.12,99.045,13.702,0,,260.000,0.000,7
120,100.00,car_flow_E#10.11,253.568,12.876,0,,260.000,0.000,7
120,100.00,car_flow_E#10.10,281.308,11.396,0,,260.000,0.000,7
120,100.00,car_flow_E#10.9,340.248,5.521,0,,260.000,0.000,7
120,100.00,car_flow_E#10.6,362.779,0.000,0,,260.000,0.000,7
120,100.00,car_flow_E#10.13,19.191,13.583,1,,260.000,0.000,7
120,100.00,car_flow_E#10.8,356.096,0.203,1,,260.000,0.000,7
120,105.00,car_flow_E#10.15,24.109,13.973,0,,260.000,0.000,6
120,105.00,car_flow_E#10.14,57.608,13.696,0,,260.000,0.000,6
120,105.00,car_flow_E#10.12,167.036,13.637,0,,260.000,0.000,6
120,105.00,car_flow_E#10.11,315.445,9.222,0,,260.000,0.000,6
120,105.00,car_flow_E#10.10,337.210,6.723,0,,260.000,0.000,6
120,105.00,car_flow_E#10.6,362.779,0.000,0,,260.000,0.000,6
120,105.00,car_flow_E#10.13,87.875,13.632,1,,260.000,0.000,6
120,105.00,car_flow_E#10.9,349.646,0.157,1,,260.000,0.000,6
120,105.00,car_flow_E#10.8,356.277,0.001,1,,260.000,0.000,6
120,110.00,car_flow_E#10.15,93.192,13.829,0,,260.000,0.000,7
120,110.00,car_flow_E#10.14,125.368,13.457,0,,260.000,0.000,7
120,110.00,car_flow_E#10.12,234.984,13.700,0,,260.000,0.000,7
120,110.00,car_flow_E#10.11,341.358,1.885,0,,260.000,0.000,7
120,110.00,car_flow_E#10.10,350.146,0.304,0,,260.000,0.000,7
120,110.00,car_flow_E#10.6,363.419,0.000,0,,260.000,0.000,7
120,110.00,car_flow_E#10.16,26.453,15.808,1,,260.000,0.000,7
120,110.00,car_flow_E#10.13,156.510,13.796,1,,260.000,0.000,7
120,110.00,car_flow_E#10.9,350.370,0.044,1,,260.000,0.000,7
120,110.00,car_flow_E#10.8,356.910,0.010,1,,260.000,0.000,7
120,115.00,car_flow_E#10.15,162.427,13.707,0,,260.000,0.000,5
120,115.00,car_flow_E#10.14,193.126,13.617,0,,260.000,0.000,5
120,115.00,car_flow_E#10.12,303.101,13.736,0,,260.000,0.000,5
120,115.00,car_flow_E#10.11,358.315,7.587,0,,260.000,0.000,5
120,115.00,car_flow_E#10.16,105.207,15.629,1,,260.000,0.000,5
120,115.00,car_flow_E#10.13,195.816,8.354,1,,260.000,0.000,5
120,115.00,car_flow_E#10.9,361.218,5.332,1,,260.000,0.000,5
120,120.00,car_flow_E#10.15,228.083,10.148,0,,260.000,0.000,5
120,120.00,car_flow_E#10.14,260.866,13.676,0,,260.000,0.000,5
120,120.00,car_flow_E#10.11,363.520,0.000,0,,260.000,0.000,5
120,120.00,car_flow_E#10.16,183.871,15.765,1,,260.000,0.000,5
120,120.00,car_flow_E#10.13,245.895,6.401,1,,260.000,0.000,5
120,120.00,car_flow_E#10.12,350.526,4.343,1,,260.000,0.000,5
121,50.00,car_flow_E#10.0,53.464,13.510,0,,260.000,0.000,2
121,50.00,car_flow_E#10.1,81.161,19.409,1,,260.000,0.000,2
121,55.00,car_flow_E#10.2,39.174,14.099,0,,260.000,0.000,2
121,55.00,car_flow_E#10.0,121.132,13.416,0,,260.000,0.000,2
121,55.00,car_flow_E#10.1,177.720,19.337,1,,260.000,0.000,2
121,60.00,car_flow_E#10.3,10.892,14.896,0,,260.000,0.000,2
121,60.00,car_flow_E#10.2,109.921,14.062,0,,260.000,0.000,2
121,60.00,car_flow_E#10.0,188.753,13.464,0,,260.000,0.000,2
121,60.00,car_flow_E#10.1,240.648,8.012,1,,260.000,0.000,2
121,65.00,car_flow_E#10.3,85.714,14.911,0,257.102,260.000,2.898,2
121,65.00,car_flow_E#10.2,180.666,14.277,0,257.102,260.000,2.898,2
121,65.00,car_flow_E#10.0,241.280,6.488,0,257.102,260.000,2.898,2
121,65.00,car_flow_E#10.1,257.102,0.495,1,257.102,260.000,2.898,2
121,70.00,car_flow_E#10.3,160.836,15.053,0,,260.000,0.000,2
121,70.00,car_flow_E#10.2,237.087,8.441,0,,260.000,0.000,2
121,70.00,car_flow_E#10.0,259.206,5.781,0,,260.000,0.000,2
121,70.00,car_flow_E#10.1,270.641,7.381,0,,260.000,0.000,2
121,75.00,car_flow_E#10.3,235.768,14.847,0,,260.000,0.000,2
121,75.00,car_flow_E#10.2,293.994,13.600,0,,260.000,0.000,2
121,75.00,car_flow_E#10.0,314.372,13.512,0,,260.000,0.000,2
121,75.00,car_flow_E#10.1,332.920,13.585,0,,260.000,0.000,2
121,80.00,car_flow_E#10.3,310.870,15.021,0,,260.000,0.000,4
121,80.00,car_flow_E#10.2,361.091,14.242,0,,260.000,0.000,4
121,85.00,car_flow_E#10.3,361.158,3.143,0,,260.000,0.000,5
121,90.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,3
121,90.00,car_flow_E#10.4,65.844,13.985,1,,260.000,0.000,3
121,95.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,2
121,95.00,car_flow_E#10.5,52.964,14.615,1,,260.000,0.000,2
121,95.00,car_flow_E#10.4,135.576,13.890,1,,260.000,0.000,2
121,100.00,car_flow_E#10.3,362.519,0.000,0,,260.000,0.000,1
121,100.00,car_flow_E#10.5,125.428,12.661,1,,260.000,0.000,1
121,100.00,car_flow_E#10.4,168.167,3.143,1,,260.000,0.000,1
121,105.00,car_flow_E#10.6,20.881,13.258,0,,260.000,0.000,0
121,105.00,car_flow_E#10.3,363.419,0.000,0,,260.000,0.000,0
121,105.00,car_flow_E#10.5,153.643,3.008,1,,260.000,0.000,0
121,105.00,car_flow_E#10.4,185.328,6.232,1,,260.000,0.000,0
121,110.00,car_flow_E#10.6,87.005,13.242,0,,260.000,0.000,1
121,110.00,car_flow_E#10.5,171.079,6.650,1,,260.000,0.000,1
121,110.00,car_flow_E#10.4,236.788,9.133,1,,260.000,0.000,1
121,115.00,car_flow_E#10.7,28.992,13.276,0,,260.000,0.000,1
121,115.00,car_flow_E#10.6,153.136,13.343,0,,260.000,0.000,1
121,115.00,car_flow_E#10.4,287.282,13.853,0,,260.000,0.000,1
121,115.00,car_flow_E#10.5,228.143,11.172,1,,260.000,0.000,1
121,120.00,car_flow_E#10.7,94.548,13.168,0,,260.000,0.000,0
121,120.00,car_flow_E#10.6,219.267,13.157,0,,260.000,0.000,0
121,120.00,car_flow_E#10.5,287.099,14.706,0,,260.000,0.000,0
121,120.00,car_flow_E#10.4,351.341,8.440,0,,260.000,0.000,0
122,30.00,car_flow_E#10.0,43.264,14.359,0,,260.000,0.000,2
122,30.00,car_flow_E#10.1,17.839,15.906,1,,260.000,0.000,2
122,35.00,car_flow_E#10.0,115.329,14.448,0,,260.000,0.000,2
122,35.00,car_flow_E#10.1,97.384,16.044,1,,260.000,0.000,2
122,40.00,car_flow_E#10.0,187.690,14.482,0,,260.000,0.000,0
122,40.00,car_flow_E#10.1,175.591,13.710,1,,260.000,0.000,0
122,45.00,car_flow_E#10.0,259.784,14.501,0,,260.000,0.000,2
122,45.00,car_flow_E#10.2,45.743,15.285,1,,260.000,0.000,2
122,45.00,car_flow_E#10.1,214.177,7.794,1,,260.000,0.000,2
122,50.00,car_flow_E#10.3,24.802,13.112,0,,260.000,0.000,1
122,50.00,car_flow_E#10.0,331.976,14.352,0,,260.000,0.000,1
122,50.00,car_flow_E#10.2,122.344,15.310,1,,260.000,0.000,1
122,50.00,car_flow_E#10.1,252.630,3.378,1,,260.000,0.000,1
122,55.00,car_flow_E#10.5,33.091,13.673,0,,260.000,0.000,0
122,55.00,car_flow_E#10.4,64.036,13.830,0,,260.000,0.000,0
122,55.00,car_flow_E#10.3,90.557,13.160,0,,260.000,0.000,0
122,55.00,car_flow_E#10.1,279.950,10.351,0,,260.000,0.000,0
122,55.00,car_flow_E#10.0,363.406,0.000,0,,260.000,0.000,0
122,55.00,car_flow_E#10.6,23.953,14.982,1,,260.000,0.000,0
122,55.00,car_flow_E#10.2,161.898,4.445,1,,260.000,0.000,0
122,60.00,car_flow_E#10.5,101.999,13.853,0,,260.000,0.000,0
122,60.00,car_flow_E#10.4,132.906,13.553,0,,260.000,0.000,0
122,60.00,car_flow_E#10.3,156.192,13.134,0,,260.000,0.000,0
122,60.00,car_flow_E#10.1,350.067,14.536,0,,260.000,0.000,0
122,60.00,car_flow_E#10.6,99.362,14.991,1,,260.000,0.000,0
122,60.00,car_flow_E#10.2,181.211,6.409,1,,260.000,0.000,0
122,65.00,car_flow_E#10.5,170.975,13.357,0,,260.000,0.000,0
122,65.00,car_flow_E#10.4,198.645,11.151,0,,260.000,0.000,0
122,65.00,car_flow_E#10.3,219.110,9.934,0,,260.000,0.000,0
122,65.00,car_flow_E#10.1,363.520,0.000,0,,260.000,0.000,0
122,65.00,car_flow_E#10.6,174.721,15.051,1,,260.000,0.000,0
122,65.00,car_flow_E#10.2,235.443,9.476,1,,260.000,0.000,0
122,70.00,car_flow_E#10.5,219.408,6.614,0,256.763,260.000,3.237,0
122,70.00,car_flow_E#10.3,248.217,2.068,0,256.763,260.000,3.237,0
122,70.00,car_flow_E#10.6,219.022,6.699,1,256.763,260.000,3.237,0
122,70.00,car_flow_E#10.4,235.865,4.408,1,256.763,260.000,3.237,0
122,70.00,car_flow_E#10.2,256.763,0.813,1,256.763,260.000,3.237,0
122,75.00,car_flow_E#10.5,236.691,1.109,0,235.157,260.000,24.843,0
122,75.00,car_flow_E#10.3,250.955,0.044,0,235.157,260.000,24.843,0
122,75.00,car_flow_E#10.2,257.495,0.004,0,235.157,260.000,24.843,0
122,75.00,car_flow_E#10.6,235.157,0.000,1,235.157,260.000,24.843,0
122,75.00,car_flow_E#10.4,244.247,0.228,1,235.157,260.000,24.843,0
122,80.00,car_flow_E#10.7,66.119,13.552,0,,260.000,0.000,0
122,80.00,car_flow_E#10.5,247.961,1.876,0,,260.000,0.000,0
122,80.00,car_flow_E#10.4,256.533,1.005,0,,260.000,0.000,0
122,80.00,car_flow_E#10.3,274.355,9.670,0,,260.000,0.000,0
122,80.00,car_flow_E#10.2,290.137,12.412,0,,260.000,0.000,0
122,80.00,car_flow_E#10.6,240.953,2.384,1,,260.000,0.000,0
122,85.00,car_flow_E#10.9,20.654,14.242,0,,260.000,0.000,0
122,85.00,car_flow_E#10.8,53.433,14.063,0,,260.000,0.000,0
122,85.00,car_flow_E#10.7,134.338,13.736,0,,260.000,0.000,0
122,85.00,car_flow_E#10.6,255.284,3.817,0,,260.000,0.000,0
122,85.00,car_flow_E#10.5,272.083,9.608,0,,260.000,0.000,0
122,85.00,car_flow_E#10.4,286.262,11.403,0,,260.000,0.000,0
122,85.00,car_flow_E#10.3,334.224,9.301,0,,260.000,0.000,0
122,85.00,car_flow_E#10.2,354.060,7.418,0,,260.000,0.000,0
122,90.00,car_flow_E#10.10,0.076,14.005,0,,260.000,0.000,3
122,90.00,car_flow_E#10.9,91.196,14.174,0,,260.000,0.000,3
122,90.00,car_flow_E#10.8,123.265,13.978,0,,260.000,0.000,3
122,90.00,car_flow_E#10.7,202.594,13.516,0,,260.000,0.000,3
122,90.00,car_flow_E#10.6,299.465,10.009,0,,260.000,0.000,3
122,90.00,car_flow_E#10.5,323.121,7.374,0,,260.000,0.000,3
122,90.00,car_flow_E#10.4,338.470,6.299,0,,260.000,0.000,3
122,90.00,car_flow_E#10.3,356.116,1.045,0,,260.000,0.000,3
122,95.00,car_flow_E#10.10,69.283,13.737,0,,260.000,0.000,4
122,95.00,car_flow_E#10.9,161.736,13.990,0,,260.000,0.000,4
122,95.00,car_flow_E#10.8,193.411,14.135,0,,260.000,0.000,4
122,95.00,car_flow_E#10.7,270.891,13.530,0,,260.000,0.000,4
